pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,104.993410552,168.833066519,2.125,348.0,0.0,0.0,,
1,0,true,307.980485931,93.7596310687,2.125,181.0,0.1,0.0015625,,
2,0,true,471.25010916,125.130479762,2.125,73.0,0.0,0.0,,
0,1,true,97.8684105516,168.833066519,7.125,270.0,0.0,0.0,2.5,168.833066519
1,1,true,300.924794479,92.7682466221,7.125,277.998181833,0.1,0.003125,146,71
2,1,true,478.37510916,125.130479762,7.125,90.0,0.0,0.0,482.5,125.130479762
0,2,true,90.7434105516,168.833066519,7.125,270.0,0.0,0.0,2.5,168.833066519
1,2,true,293.869103026,91.7768621755,7.125,277.998181833,0.1,0.0046875,146,71
2,2,true,478.531413692,132.253765092,7.125,178.742974247,0.1,0.0015625,481.651540932,274.447700759
0,3,true,83.6184105516,168.833066519,7.125,270.0,0.0,0.0,2.5,168.833066519
1,3,true,286.813411573,90.785477729,7.125,277.998181833,0.1,0.00625,146,71
2,3,true,478.506018828,139.378719835,7.125,180.204213562,0.1,0.003125,478.021416632,275.341986902
0,4,true,76.4934105516,168.833066519,7.125,270.0,0.0,0.0,2.5,168.833066519
1,4,true,279.75772012,89.7940932824,7.125,277.998181833,0.1,0.0078125,146,71
2,4,true,478.591123929,146.503211545,7.125,179.315609954,0.1,0.0046875,480.100906752,272.893228586
0,5,true,69.3684105516,168.833066519,7.125,270.0,0.0,0.0,2.5,168.833066519
1,5,true,272.702028667,88.8027088358,7.125,277.998181833,0.1,0.009375,146,71
2,5,true,478.546520713,153.628071933,7.125,180.358679683,0.1,0.00625,477.796637777,273.413407356
0,6,true,62.2434105516,168.833066519,7.125,270.0,0.0,0.0,2.5,168.833066519
1,6,true,265.646337214,87.8113243892,7.125,277.998181833,0.1,0.0109375,146,71
2,6,true,478.539618999,160.753068591,7.125,180.055500227,0.1,0.0078125,478.427582144,276.41452127
0,7,true,55.1184105516,168.833066519,7.125,270.0,0.0,0.0,2.5,168.833066519
1,7,true,258.590645761,86.8199399426,7.125,277.998181833,0.1,0.0125,146,71
2,7,true,478.734873568,167.875392695,7.125,178.429661275,0.1,0.009375,481.724029204,276.911178269
0,8,true,47.9934105516,168.833066519,7.125,270.0,0.0,0.0,2.5,168.833066519
1,8,true,251.534954308,85.828555496,7.125,277.998181833,0.1,0.0140625,146,71
2,8,true,478.729861346,175.000390933,7.125,180.040305852,0.1,0.0109375,478.658138694,276.955922328
0,9,true,40.8684105516,168.833066519,7.125,270.0,0.0,0.0,2.5,168.833066519
1,9,true,244.479262855,84.8371710494,7.125,277.998181833,0.1,0.015625,146,71
2,9,true,478.883345303,182.123737595,7.125,178.765661301,0.1,0.0125,480.93086677,277.151292848
0,10,true,33.7434105516,168.833066519,7.125,270.0,0.0,0.0,2.5,168.833066519
