pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,431.188678472,275.121770466,2.125,245.0,0.1,0.0015625,,
1,0,true,191.265247476,55.1693059339,2.125,317.0,0.0,0.0,,
2,0,true,74.8480846668,190.685860208,2.125,193.0,0.0,0.0,,
0,1,true,438.312430397,275.255125316,7.125,91.0724373668,0.1,0.003125,481.234563328,276.058616882
1,1,true,191.265247476,48.0443059339,7.125,0.0,0.0,0.0,191.265247476,2.5
2,1,true,67.7230846668,190.685860208,7.125,270.0,0.0,0.0,2.5,190.685860208
0,2,true,445.431271788,275.551304727,7.125,92.382417029,0.1,0.0046875,481.367911752,277.046448711
1,2,true,191.265247476,40.9193059339,7.125,0.0,0.0,0.0,191.265247476,2.5
2,2,true,60.5980846668,190.685860208,7.125,270.0,0.0,0.0,2.5,190.685860208
0,3,true,452.554914145,275.690389509,7.125,91.118523113,0.1,0.00625,482.255426542,276.270273938
1,3,true,191.265247476,33.7943059339,7.125,0.0,0.0,0.0,191.265247476,2.5
2,3,true,53.4730846668,190.685860208,7.125,270.0,0.0,0.0,2.5,190.685860208
0,4,true,459.677891999,275.860128976,7.125,91.365091263,0.1,0.0078125,480.905784,276.365986379
1,4,true,191.265247476,26.6693059339,7.125,0.0,0.0,0.0,191.265247476,2.5
2,4,true,46.3480846668,190.685860208,7.125,270.0,0.0,0.0,2.5,190.685860208
0,5,true,466.76418383,275.118446368,7.125,84.0249254945,0.1,0.009375,477.793889378,273.96402866
1,5,true,191.265247476,19.5443059339,7.125,0.0,0.0,0.0,191.265247476,2.5
2,5,true,39.2230846668,190.685860208,7.125,270.0,0.0,0.0,2.5,190.685860208
0,6,true,473.766998332,273.804591715,7.125,79.3738088189,0.1,0.0109375,479.33056084,272.760766766
1,6,true,191.265247476,12.4193059339,7.125,0.0,0.0,0.0,191.265247476,2.5
2,6,true,32.0980846668,190.685860208,7.125,270.0,0.0,0.0,2.5,190.685860208
0,7,true,473.964728373,266.682335905,7.125,1.59025284303,0.1,0.0125,481.269677866,3.55732575457
1,7,true,184.145334009,12.1501271278,7.125,272.165120096,0.1,0.0015625,7.36509325604,5.46668997981
2,7,true,24.9730846668,190.685860208,7.125,270.0,0.0,0.0,2.5,190.685860208
0,8,true,474.173158128,259.560385186,7.125,1.67632971785,0.1,0.0140625,481.630080223,4.76072136635
1,8,true,177.027482668,11.8310389193,7.125,272.566810452,0.1,0.003125,5.47416714233,4.14042591051
2,8,true,17.8480846668,190.685860208,7.125,270.0,0.0,0.0,2.5,190.685860208
0,9,true,474.276130102,252.436129311,7.125,0.828079285557,0.1,0.015625,477.872087404,3.6449390898
1,9,true,169.908310992,11.5429076069,7.125,272.317643656,0.1,0.0046875,6.45482314578,4.92752170052
2,9,true,10.7230846668,190.685860208,7.125,270.0,0.0,0.0,2.5,190.685860208
0,10,true,474.441349987,245.31304519,7.125,1.32873693344,0.1,0.0171875,480.036479664,4.09159963572
1,10,true,162.785821694,11.3537748681,7.125,271.521092032,0.1,0.00625,4.8698604361,7.16042658881
2,10,true,10.4799089375,183.565011202,7.125,358.044119388,0.1,0.0015625,4.3805218465,4.95831135276
0,11,true,474.542870463,238.188768484,7.125,0.816405846532,0.1,0.01875,477.869110047,4.76737337272
1,11,true,155.664335346,11.1300401941,7.125,271.799461078,0.1,0.0078125,2.68847104096,6.3240202891
2,11,true,10.3552678326,176.441101489,7.125,358.997645817,0.1,0.003125,7.39067992703,6.99895319407
0,12,true,474.693876533,231.065368862,7.125,1.21440818996,0.1,0.0203125,479.441115045,7.12419244009
1,12,true,148.546174264,10.8179379669,7.125,272.510577399,0.1,0.009375,4.03849565071,4.48186776429
2,12,true,10.1317974872,169.319606843,7.125,358.202665572,0.1,0.0046875,5.02654672574,6.62680788529
0,13,true,474.864147296,223.942403688,7.125,1.36936490322,0.1,0.021875,480.112212835,4.39920473151
1,13,true,141.423334698,10.6424913351,7.125,271.410998972,0.1,0.0109375,4.44652532041,7.26853918934
2,13,true,9.93995219184,162.197190091,7.125,358.457087108,0.1,0.00625,5.73576749741,6.11332349436
0,14,true,475.100763074,216.821333686,7.125,1.90309874596,0.1,0.0234375,482.126755757,5.37057471145
1,14,true,134.301572701,10.4277099211,7.125,271.727429204,0.1,0.0125,5.93289980857,6.55630771755
2,14,true,9.6523326384,155.077997722,7.125,357.686475023,0.1,0.0078125,3.6235687723,5.85333897383
0,15,true,475.198427373,209.697003073,7.125,0.785393317446,0.1,0.025,477.97065141,7.47120739705
1,15,true,127.18324918,10.119334744,7.125,272.480577825,0.1,0.0140625,6.96944214365,4.91151384127
2,15,true,9.43016703832,147.956462252,7.125,358.213162832,0.1,0.009375,5.04201386761,7.29387343824
0,16,true,475.301849279,202.572753716,7.125,0.831697799896,0.1,0.0265625,478.197291605,3.11933092682
1,16,true,120.065930156,9.78858571796,7.125,272.660678732,0.1,0.015625,2.64360757027,4.33185141867
2,16,true,9.10790422781,140.838753935,7.125,357.40763505,0.1,0.0109375,2.97718261625,5.43160555349
0,17,true,475.517679429,195.451023424,7.125,1.73586648492,0.1,0.028125,481.254112393,6.1664017432
1,17,true,112.942917537,9.62031146812,7.125,271.353305382,0.1,0.0171875,6.79467742533,7.11266246742
2,17,true,8.95973439445,133.715294754,7.125,358.808404474,0.1,0.0125,6.27675766495,4.72766763553
0,18,true,475.770135037,188.330497379,7.125,2.03055005935,0.1,0.0296875,482.321155221,3.55856768868
1,18,true,105.820744737,9.41961366449,7.125,271.614127481,0.1,0.01875,2.89295869783,6.51918128655
2,18,true,8.81716070553,126.591721371,7.125,358.853415313,0.1,0.0140625,6.37001582232,4.3222038516
0,19,true,475.948544415,181.207731406,7.125,1.43483127665,0.1,0.03125,480.353768972,5.33478084935
1,19,true,98.7081489223,8.99936876302,7.125,273.381367281,0.1,0.0203125,2.76427639672,3.33056312476
2,19,true,8.68143348592,119.468014252,7.125,358.908481789,0.1,0.015625,6.48184105664,4.02136845472
0,20,true,476.178695184,174.086449526,7.125,1.85108238466,0.1,0.0328125,481.62856721,5.45753274862
1,20,true,91.5927595369,8.62942431661,7.125,272.976251344,0.1,0.021875,5.58067431677,4.15747042526
2,20,true,8.5268143266,112.34469214,7.125,358.756530423,0.1,0.0171875,6.18230939866,4.33308562476
