pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,7.50007007721,146.029492336,2.125,357.0,0.1,0.0015625,,
1,0,true,468.480191568,127.995044816,2.125,90.0,0.0,0.0,,
2,0,true,456.662354223,220.929134092,2.125,338.0,0.0,0.0,,
0,1,true,7.29139714947,153.151435933,7.125,181.678286027,0.1,0.003125,3.75820008473,273.738377841
1,1,true,475.605191568,127.995044816,7.125,90.0,0.0,0.0,482.5,127.995044816
2,1,true,463.787354223,220.929134092,7.125,90.0,0.0,0.0,482.5,220.929134092
0,2,true,7.03892078158,160.271961243,7.125,182.030717106,0.1,0.0046875,2.95654638415,275.406104142
1,2,true,475.760200169,120.871731168,7.125,1.24660201205,0.1,0.0015625,478.30032682,4.14195744921
2,2,true,470.912354223,220.929134092,7.125,90.0,0.0,0.0,482.5,220.929134092
0,3,true,7.02358640195,167.396944741,7.125,180.123311707,0.1,0.00625,6.78856882409,276.595778008
1,3,true,476.047152427,113.752511871,7.125,2.30815454336,0.1,0.003125,480.352923108,6.92733490824
2,3,true,478.037354223,220.929134092,7.125,90.0,0.0,0.0,482.5,220.929134092
0,4,true,6.97325090248,174.521766938,7.125,180.404776936,0.1,0.0078125,6.26222200856,275.165537231
1,4,true,476.229869825,106.629855108,7.125,1.46948541157,0.1,0.0046875,478.776136236,7.37175560053
2,4,true,478.553280833,228.035430226,7.125,175.847535316,0.1,0.0015625,482.080579909,276.619921309
0,5,true,6.69955361979,181.641508141,7.125,182.201481881,0.1,0.009375,3.1349193797,274.369039168
1,5,true,476.571036107,99.5130278259,7.125,2.74454251773,0.1,0.00625,480.983782803,7.46185594008
2,5,true,478.665079918,235.159553046,7.125,179.100929315,0.1,0.003125,479.285358106,274.685260937
0,6,true,6.64571462053,188.766304725,7.125,180.432951128,0.1,0.0109375,5.97714019793,277.242257616
1,6,true,476.842911518,92.3932168199,7.125,2.18682052774,0.1,0.0078125,480.219825351,3.95937069039
2,6,true,478.507290852,242.282805647,7.125,181.268966551,0.1,0.0046875,477.756401654,276.181057065
0,7,true,6.50624964336,195.889939649,7.125,181.121581044,0.1,0.0125,4.97483512764,274.112000465
1,7,true,477.11943934,85.2735849921,7.125,2.22426068549,0.1,0.009375,480.175062216,6.6018993281
2,7,true,479.258722841,249.368070283,7.125,173.946091767,0.1,0.00625,482.04739699,275.662524893
0,8,true,6.15662654601,203.006356492,7.125,182.812628157,0.1,0.0140625,2.65301015564,274.320851681
1,8,true,477.344608088,78.1521438434,7.125,1.81099893124,0.1,0.0109375,479.653377201,5.13240425895
2,8,true,480.062200331,256.447621746,7.125,173.525052189,0.1,0.0078125,482.047824768,273.943233733
0,9,true,5.98754177991,210.129349918,7.125,181.359824986,0.1,0.015625,4.5001162303,272.789769631
1,9,true,477.367742557,71.0271814016,7.125,0.186036455852,0.1,0.0125,477.58295005,4.74749612995
2,9,true,479.445873836,263.545914968,7.125,184.962399234,0.1,0.009375,478.259388994,277.210778306
0,10,true,5.87482721004,217.253458313,7.125,180.906433479,0.1,0.0171875,4.96614356217,274.686679339
1,10,true,477.883042448,63.9208397956,7.125,4.14741167013,0.1,0.0140625,482.021335243,6.85092235158
2,10,true,478.674561272,270.629042944,7.125,186.214698852,0.1,0.0109375,478.071791039,276.164410705
0,11,true,6.02471855619,224.376881478,7.125,178.794557877,0.1,0.01875,7.04974265239,273.090036567
