pid,tick,latency
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,47,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,48,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,49,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,50,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,51,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,52,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,53,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,54,32.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,55,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,56,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,57,27
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,58,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,59,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,60,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,61,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,62,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,63,27.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,64,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,65,26.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,66,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,67,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,68,23.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,69,23.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,70,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,71,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,72,27
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,73,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,74,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,75,28.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,76,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,77,26.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,78,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,79,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,80,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,81,26.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,82,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,83,28
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,84,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,85,26.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,86,23.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,87,28
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,88,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,89,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,90,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,91,29
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,92,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,93,27.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,94,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,95,26.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,96,23.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,97,28
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,98,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,99,27
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,100,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,101,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,102,30
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,103,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,104,27
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,105,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,106,26.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,107,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,108,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,109,28
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,110,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,111,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,112,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,113,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,114,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,115,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,116,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,117,23.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,118,26.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,119,23
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,120,28
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,121,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,122,27
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,123,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,124,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,125,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,126,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,127,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,128,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,129,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,130,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,131,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,132,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,133,44.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,134,23.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,135,23.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,136,23.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,137,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,138,27
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,139,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,140,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,141,28.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,142,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,143,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,144,26.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,145,23.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,146,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,147,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,148,26.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,149,23.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,150,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,151,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,152,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,153,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,154,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,155,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,156,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,157,32
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,158,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,159,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,160,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,161,23.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,162,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,163,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,164,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,165,26.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,166,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,167,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,168,27
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,169,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,170,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,171,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,172,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,173,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,174,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,175,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,176,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,177,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,178,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,179,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,180,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,181,26.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,182,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,183,23
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,184,27.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,185,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,186,26.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,187,29
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,188,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,189,23.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,190,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,191,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,192,27.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,193,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,194,26.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,195,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,196,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,197,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,198,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,199,27
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,200,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,201,23.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,202,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,203,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,204,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,205,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,206,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,207,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,208,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,209,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,210,27
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,211,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,212,32.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,213,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,214,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,215,26.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,216,23.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,217,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,218,33.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,219,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,220,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,221,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,222,33
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,223,27.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,224,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,225,27
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,226,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,227,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,228,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,229,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,230,23.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,231,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,232,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,233,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,234,27.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,235,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,236,27.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,237,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,238,27
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,239,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,240,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,241,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,242,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,243,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,244,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,245,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,246,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,247,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,248,23.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,249,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,250,23
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,251,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,252,23.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,253,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,254,33.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,255,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,256,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,257,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,258,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,259,23.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,260,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,261,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,262,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,263,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,264,27
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,265,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,266,26.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,267,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,268,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,269,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,270,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,271,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,272,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,273,29.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,274,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,275,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,276,27
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,277,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,278,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,279,23
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,280,23.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,281,28
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,282,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,283,27
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,284,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,285,27.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,286,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,287,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,288,27.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,289,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,290,23.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,291,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,292,26.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,293,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,294,26.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,295,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,296,23
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,297,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,298,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,299,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,300,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,301,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,302,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,303,27.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,304,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,305,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,306,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,307,27
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,308,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,309,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,310,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,311,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,312,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,313,27.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,314,23
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,315,28
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,316,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,317,27
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,318,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,319,23
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,320,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,321,23
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,322,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,323,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,324,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,325,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,326,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,327,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,328,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,329,23.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,330,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,331,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,332,27
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,333,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,334,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,335,24
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,336,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,337,26.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,338,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,339,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,340,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,341,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,342,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,343,26
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,344,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,345,25.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,346,23
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,347,25
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,348,24.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,349,23.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,350,25.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,348,166
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,351,26
2212-a36a679e-b554-41c7-aab8-d437b98531b6,349,159
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,352,25.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,350,154
2212-a36a679e-b554-41c7-aab8-d437b98531b6,351,91
2212-a36a679e-b554-41c7-aab8-d437b98531b6,352,73
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,353,25
2212-a36a679e-b554-41c7-aab8-d437b98531b6,353,45
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,354,24.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,354,50
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,355,27
2212-a36a679e-b554-41c7-aab8-d437b98531b6,355,44.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,356,24
2212-a36a679e-b554-41c7-aab8-d437b98531b6,356,44.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,357,27
2212-a36a679e-b554-41c7-aab8-d437b98531b6,357,47
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,358,26
2212-a36a679e-b554-41c7-aab8-d437b98531b6,358,48.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,359,26
2212-a36a679e-b554-41c7-aab8-d437b98531b6,359,43.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,360,26
2212-a36a679e-b554-41c7-aab8-d437b98531b6,360,43.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,361,25.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,361,46
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,362,25.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,362,43
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,363,25
2212-a36a679e-b554-41c7-aab8-d437b98531b6,363,43
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,364,24.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,364,49.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,365,24
2212-a36a679e-b554-41c7-aab8-d437b98531b6,365,54
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,366,25.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,366,45.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,367,25
2212-a36a679e-b554-41c7-aab8-d437b98531b6,367,52.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,368,24
2212-a36a679e-b554-41c7-aab8-d437b98531b6,368,52
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,369,24
2212-a36a679e-b554-41c7-aab8-d437b98531b6,369,51.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,370,23.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,370,51
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,371,23.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,371,51.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,372,25.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,372,50.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,373,25.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,373,50.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,374,25.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,374,50.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,375,25
2212-a36a679e-b554-41c7-aab8-d437b98531b6,375,50
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,376,26.5
2212-a36a679e-b554-41c7-aab8-d437b98531b6,376,49
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,377,23
2212-a36a679e-b554-41c7-aab8-d437b98531b6,377,48.5
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,378,26
2212-a36a679e-b554-41c7-aab8-d437b98531b6,378,46
7922-8a784572-2e05-4f1a-b9e0-065b502a2848,379,25
2212-a36a679e-b554-41c7-aab8-d437b98531b6,379,50
