pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
6987-06850979-c97f-445d-ad06-fc185bae15bf,41,visible,254.72,110.626,2.125,240,0.58,0.01
6987-06850979-c97f-445d-ad06-fc185bae15bf,42,visible,252.88,111.689,2.125,240,0.58,0.01
6987-06850979-c97f-445d-ad06-fc185bae15bf,43,visible,251.04,112.751,2.125,240,0.58,0.01
6987-06850979-c97f-445d-ad06-fc185bae15bf,44,visible,249.2,113.814,2.125,240,0.58,0.01
6987-06850979-c97f-445d-ad06-fc185bae15bf,45,visible,247.36,114.876,2.125,240,0.58,0.01
6987-06850979-c97f-445d-ad06-fc185bae15bf,46,visible,245.52,115.939,2.125,240,0.58,0.01
6987-06850979-c97f-445d-ad06-fc185bae15bf,47,visible,243.68,117.001,2.125,240,0.58,0.01
6987-06850979-c97f-445d-ad06-fc185bae15bf,48,visible,241.84,118.064,2.125,240,0.58,0.01
6987-06850979-c97f-445d-ad06-fc185bae15bf,49,visible,240,119.126,2.125,240,0.58,0.01
6987-06850979-c97f-445d-ad06-fc185bae15bf,50,visible,238.16,120.189,2.125,240,0.58,0.01
6987-06850979-c97f-445d-ad06-fc185bae15bf,51,visible,236.32,121.251,2.125,240,0.58,0.01
6987-06850979-c97f-445d-ad06-fc185bae15bf,52,visible,234.48,122.314,2.125,240,0.58,0.01
6987-06850979-c97f-445d-ad06-fc185bae15bf,53,visible,232.64,123.376,2.125,240,0.58,0.01
6987-06850979-c97f-445d-ad06-fc185bae15bf,54,visible,230.8,124.439,2.125,240,0.58,0.01
6987-06850979-c97f-445d-ad06-fc185bae15bf,55,visible,228.96,125.501,2.125,240,0.58,0.01
6987-06850979-c97f-445d-ad06-fc185bae15bf,56,visible,227.12,126.564,2.125,240,0.58,0.01
6987-06850979-c97f-445d-ad06-fc185bae15bf,57,visible,225.28,127.626,2.125,240,0.58,0.01
6987-06850979-c97f-445d-ad06-fc185bae15bf,58,visible,223.44,128.689,2.125,240,0.58,0.01
6987-06850979-c97f-445d-ad06-fc185bae15bf,59,visible,221.6,129.751,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,60,visible,219.76,130.814,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,61,visible,217.92,131.876,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,62,visible,216.08,132.939,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,63,visible,214.24,134.001,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,64,visible,212.4,135.064,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,65,visible,210.56,136.126,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,66,visible,208.72,137.189,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,67,visible,206.88,138.251,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,68,visible,205.04,139.314,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,69,visible,203.2,140.376,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,70,visible,201.36,141.439,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,71,visible,199.52,142.501,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,72,visible,197.68,143.564,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,73,visible,195.84,144.626,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,74,visible,194,145.689,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,75,visible,192.16,146.751,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,76,visible,190.32,147.814,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,77,visible,188.48,148.876,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,78,visible,186.64,149.939,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,79,visible,184.8,151.001,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,80,visible,182.96,152.064,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,81,visible,181.12,153.126,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,82,visible,179.28,154.189,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,83,visible,177.44,155.251,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,84,visible,175.6,156.314,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,85,visible,173.76,157.376,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,86,visible,171.92,158.439,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,87,visible,170.08,159.501,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,88,visible,168.24,160.564,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,89,visible,166.4,161.626,2.125,240,0.58,0.02
6987-06850979-c97f-445d-ad06-fc185bae15bf,90,visible,164.56,162.689,2.125,240,0.58,0.02
