pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,54,visible,126.868,118.426,2.125,167,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,55,hidden,325.472,197.672,2.125,214,0.58,0.01
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,55,visible,127.346,120.497,2.125,167,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,56,hidden,324.284,199.434,2.125,214,0.58,0.01
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,56,visible,127.824,122.568,2.125,167,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,57,hidden,323.096,201.196,2.125,214,0.58,0.01
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,57,visible,128.302,124.639,2.125,167,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,58,hidden,321.908,202.958,2.125,214,0.58,0.01
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,58,visible,128.78,126.71,2.125,167,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,59,hidden,320.72,204.72,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,59,visible,129.258,128.781,2.125,167,0.58,0
3827-840de481-d335-4107-bcfb-732cc242be34,59,visible,290.551,94.554,2.125,223,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,60,hidden,319.532,206.482,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,60,visible,129.736,130.852,2.125,167,0.58,0
3827-840de481-d335-4107-bcfb-732cc242be34,60,visible,289.102,96.108,2.125,223,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,61,hidden,318.344,208.244,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,61,visible,130.214,132.923,2.125,167,0.58,0
3827-840de481-d335-4107-bcfb-732cc242be34,61,visible,287.653,97.662,2.125,223,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,62,hidden,317.156,210.006,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,62,visible,130.692,134.994,2.125,167,0.58,0
3827-840de481-d335-4107-bcfb-732cc242be34,62,visible,286.204,99.216,2.125,223,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,63,hidden,315.968,211.768,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,63,visible,131.17,137.065,2.125,167,0.58,0
3827-840de481-d335-4107-bcfb-732cc242be34,63,visible,284.755,100.77,2.125,223,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,64,hidden,314.78,213.53,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,64,visible,131.648,139.136,2.125,167,0.58,0
3827-840de481-d335-4107-bcfb-732cc242be34,64,visible,283.306,102.324,2.125,223,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,65,hidden,313.592,215.292,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,65,visible,132.126,141.207,2.125,167,0.58,0
3827-840de481-d335-4107-bcfb-732cc242be34,65,visible,281.857,103.878,2.125,223,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,66,hidden,312.404,217.054,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,66,visible,132.604,143.278,2.125,167,0.58,0
3827-840de481-d335-4107-bcfb-732cc242be34,66,visible,280.408,105.432,2.125,223,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,67,hidden,311.216,218.816,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,67,visible,133.082,145.349,2.125,167,0.58,0
3827-840de481-d335-4107-bcfb-732cc242be34,67,visible,278.959,106.986,2.125,223,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,68,hidden,310.028,220.578,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,68,visible,133.56,147.42,2.125,167,0.58,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,68,visible,277.51,108.54,2.125,223,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,69,hidden,308.84,222.34,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,69,visible,134.038,149.491,2.125,167,0.58,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,69,visible,276.061,110.094,2.125,223,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,70,hidden,307.652,224.102,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,70,visible,134.516,151.562,2.125,167,0.58,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,70,visible,274.612,111.648,2.125,223,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,71,hidden,306.464,225.864,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,71,visible,134.994,153.633,2.125,167,0.58,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,71,visible,273.163,113.202,2.125,223,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,72,hidden,305.276,227.626,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,72,visible,135.472,155.704,2.125,167,0.58,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,72,visible,271.714,114.756,2.125,223,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,73,hidden,304.088,229.388,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,73,visible,135.95,157.775,2.125,167,0.58,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,73,visible,270.265,116.31,2.125,223,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,74,hidden,302.9,231.15,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,74,visible,136.428,159.846,2.125,167,0.58,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,74,visible,268.816,117.864,2.125,223,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,75,hidden,301.712,232.912,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,75,visible,136.906,161.917,2.125,167,0.58,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,75,visible,267.367,119.418,2.125,223,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,76,hidden,300.524,234.674,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,76,visible,137.384,163.988,2.125,167,0.58,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,76,visible,265.918,120.972,2.125,223,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,77,hidden,299.336,236.436,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,77,visible,137.862,166.059,2.125,167,0.58,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,77,visible,264.469,122.526,2.125,223,0.58,0
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,78,hidden,298.148,238.198,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,78,visible,138.34,168.13,2.125,167,0.58,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,78,visible,263.02,124.08,2.125,223,0.58,0.01
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,79,hidden,296.96,239.96,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,79,visible,138.818,170.201,2.125,167,0.58,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,79,visible,261.571,125.634,2.125,223,0.58,0.01
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,80,hidden,295.772,241.722,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,80,visible,139.296,172.272,2.125,167,0.58,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,80,visible,260.122,127.188,2.125,223,0.58,0.01
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,81,hidden,294.584,243.484,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,81,visible,139.774,174.343,2.125,167,0.58,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,81,visible,258.673,128.742,2.125,223,0.58,0.01
6780-21f3fec9-7d3d-4f62-af8d-61cf0559088e,82,hidden,293.396,245.246,2.125,214,0.58,0.02
6510-4a06e0af-329d-470b-826a-e5be3af0df3d,82,visible,140.252,176.414,2.125,167,0.58,0.01
3827-840de481-d335-4107-bcfb-732cc242be34,82,visible,257.224,130.296,2.125,223,0.58,0.01
