pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,87,visible,482.5,190.024,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,88,visible,482.5,190.172,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,89,visible,482.5,190.32,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,90,visible,482.5,190.468,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,91,visible,482.5,190.616,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,92,visible,482.5,190.764,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,93,visible,482.5,190.912,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,94,visible,482.5,191.06,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,95,visible,482.5,191.208,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,96,visible,482.5,191.356,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,97,visible,482.5,191.504,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,98,visible,482.5,191.652,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,99,visible,482.5,191.8,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,100,visible,482.5,191.948,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,101,visible,482.5,192.096,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,102,visible,482.5,192.244,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,103,visible,482.5,192.392,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,104,visible,482.5,192.54,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,105,visible,482.5,192.688,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,106,visible,482.5,192.836,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,107,visible,482.5,192.984,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,108,visible,482.5,193.132,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,109,visible,482.5,193.28,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,110,visible,482.5,193.428,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,111,visible,482.5,193.576,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,112,visible,482.5,193.724,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,113,visible,482.5,193.872,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,114,visible,482.5,194.02,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,115,visible,482.5,194.168,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,116,visible,482.5,194.316,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,117,visible,482.5,194.464,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,118,visible,482.5,194.612,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,119,visible,482.5,194.76,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,120,visible,482.5,194.908,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,121,visible,482.5,195.056,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,122,visible,482.5,195.204,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,123,visible,482.5,195.352,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,124,visible,482.5,195.5,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,125,visible,482.5,195.648,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,126,visible,482.5,195.796,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,127,visible,482.5,195.944,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,128,visible,482.5,196.092,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,129,visible,482.5,196.24,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,130,visible,482.5,196.388,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,131,visible,482.5,196.536,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,132,visible,482.5,196.684,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,133,visible,482.5,196.832,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,134,visible,482.5,196.98,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,135,visible,482.5,197.128,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,136,visible,482.5,197.276,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,137,visible,482.5,197.424,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,138,visible,482.5,197.572,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,139,visible,482.5,197.72,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,140,visible,482.5,197.868,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,141,visible,482.5,198.016,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,142,visible,482.5,198.164,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,143,visible,482.5,198.312,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,144,visible,482.5,198.46,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,145,visible,482.5,198.608,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,146,visible,482.5,198.756,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,147,visible,482.5,198.904,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,148,visible,482.5,199.052,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,149,visible,482.5,199.2,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,150,visible,482.5,199.348,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,151,visible,482.5,199.496,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,152,visible,482.5,199.644,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,153,visible,482.5,199.792,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,154,visible,482.5,199.94,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,155,visible,482.5,200.088,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,156,visible,482.5,200.236,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,157,visible,482.5,200.384,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,158,visible,482.5,200.532,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,159,visible,482.5,200.68,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,160,visible,482.5,200.828,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,161,visible,482.5,200.976,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,162,visible,482.5,201.124,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,163,visible,482.5,201.272,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,164,visible,482.5,201.42,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,165,visible,482.5,201.568,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,166,visible,482.5,201.716,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,167,visible,482.5,201.864,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,168,visible,482.5,202.012,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,169,visible,482.5,202.16,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,170,visible,482.5,202.308,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,171,visible,482.5,202.456,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,172,visible,482.5,202.604,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,173,visible,482.5,202.752,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,174,visible,482.5,202.9,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,175,visible,482.5,203.048,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,176,visible,482.5,203.196,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,177,visible,482.5,203.344,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,178,visible,482.5,203.492,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,179,visible,482.5,203.64,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,180,visible,482.5,203.788,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,181,visible,482.5,203.936,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,182,visible,482.5,204.084,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,183,visible,482.5,204.232,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,184,visible,482.5,204.38,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,185,visible,482.5,204.528,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,186,visible,482.5,204.676,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,187,visible,482.5,204.824,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,188,visible,482.5,204.972,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,189,visible,482.5,205.12,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,190,visible,482.5,205.268,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,191,visible,482.5,205.416,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,192,visible,482.5,205.564,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,193,visible,482.5,205.712,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,194,visible,482.5,205.86,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,195,visible,482.5,206.008,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,196,visible,482.5,206.156,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,197,visible,482.5,206.304,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,198,visible,482.5,206.452,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,199,visible,482.5,206.6,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,200,visible,482.5,206.748,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,201,visible,482.5,206.896,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,202,visible,482.5,207.044,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,203,visible,482.5,207.192,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,204,visible,482.5,207.34,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,205,visible,482.5,207.488,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,206,visible,482.5,207.636,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,207,visible,482.5,207.784,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,208,visible,482.5,207.932,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,209,visible,482.5,208.08,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,210,visible,482.5,208.228,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,211,visible,482.5,208.376,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,212,visible,482.5,208.524,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,213,visible,482.5,208.672,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,214,visible,482.5,208.82,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,215,visible,482.5,208.968,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,216,visible,482.5,209.116,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,217,visible,482.5,209.264,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,218,visible,482.5,209.412,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,219,visible,482.5,209.56,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,220,visible,482.5,209.708,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,221,visible,482.5,209.856,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,222,visible,482.5,210.004,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,223,visible,482.5,210.152,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,224,visible,482.5,210.3,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,225,visible,482.5,210.448,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,226,visible,482.5,210.596,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,227,visible,482.5,210.744,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,228,visible,482.5,210.892,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,229,visible,482.5,211.04,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,230,visible,482.5,211.188,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,231,visible,482.5,211.336,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,232,visible,482.5,211.484,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,233,visible,482.5,211.632,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,234,visible,482.5,211.78,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,235,visible,482.5,211.928,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,236,visible,482.5,212.076,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,237,visible,482.5,212.224,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,238,visible,482.5,212.372,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,239,visible,482.5,212.52,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,240,visible,482.5,212.668,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,241,visible,482.5,212.816,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,242,visible,482.5,212.964,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,243,visible,482.5,213.112,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,244,visible,482.5,213.26,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,245,visible,482.5,213.408,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,246,visible,482.5,213.556,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,247,visible,482.5,213.704,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,248,visible,482.5,213.852,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,249,visible,482.5,214,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,250,visible,482.5,214.148,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,251,visible,482.5,214.296,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,252,visible,482.5,214.444,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,253,visible,482.5,214.592,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,254,visible,482.5,214.74,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,255,visible,482.5,214.888,2.125,94,0,0.01
9082-808fe777-2a2a-46f0-8987-85eb6769cd49,256,visible,482.5,215.036,2.125,94,0,0.01
