pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,0,visible,274.126,222.802,2.125,148,0.58,0
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,1,visible,275.252,224.604,2.125,148,0.58,0
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,2,visible,276.378,226.406,2.125,148,0.58,0
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,3,visible,277.504,228.208,2.125,148,0.58,0
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,4,visible,278.63,230.01,2.125,148,0.58,0
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,5,visible,279.756,231.812,2.125,148,0.58,0
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,6,visible,280.882,233.614,2.125,148,0.58,0
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,7,visible,282.008,235.416,2.125,148,0.58,0
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,8,visible,283.134,237.218,2.125,148,0.58,0
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,9,visible,284.26,239.02,2.125,148,0.58,0
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,10,visible,285.386,240.822,2.125,148,0.58,0
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,11,visible,286.512,242.624,2.125,148,0.58,0
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,12,visible,287.638,244.426,2.125,148,0.58,0
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,13,visible,288.764,246.228,2.125,148,0.58,0
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,14,visible,289.89,248.03,2.125,148,0.58,0
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,15,visible,291.016,249.832,2.125,148,0.58,0
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,16,visible,292.142,251.634,2.125,148,0.58,0
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,17,visible,293.268,253.436,2.125,148,0.58,0
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,18,visible,294.394,255.238,2.125,148,0.58,0
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,19,visible,295.52,257.04,2.125,148,0.58,0.01
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,20,visible,296.646,258.842,2.125,148,0.58,0.01
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,21,visible,297.772,260.644,2.125,148,0.58,0.01
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,22,visible,298.898,262.446,2.125,148,0.58,0.01
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,23,visible,300.024,264.248,2.125,148,0.58,0.01
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,24,visible,301.15,266.05,2.125,148,0.58,0.01
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,25,visible,302.276,267.852,2.125,148,0.58,0.01
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,26,visible,303.402,269.654,2.125,148,0.58,0.01
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,27,visible,304.367,271.547,2.125,153,0.58,0.01
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,28,visible,303.537,273.503,2.125,203,0.58,0.01
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,29,visible,302.707,275.459,2.125,203,0.58,0.01
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,30,visible,301.877,277.415,2.125,203,0.58,0.01
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,31,visible,301.047,277.5,2.125,203,0,0.01
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,32,visible,299.468,277.5,2.125,228,0,0.01
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,33,visible,297.359,277.5,2.125,263,0,0.01
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,34,visible,295.25,277.5,2.125,263,0,0.01
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,35,visible,293.126,277.5,2.125,268,0,0.01
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,36,visible,291.344,276.343,2.125,303,0.58,0.01
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,37,visible,290.379,274.45,2.125,333,0.58,0.01
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,38,visible,289.414,272.557,2.125,333,0.58,0.01
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,39,visible,288.449,270.664,2.125,333,0.58,0.01
