pid,tick,latency
5035-bcbed37d-ac8d-4392-8752-751036a4e898,88,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,89,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,90,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,91,52.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,92,47
5035-bcbed37d-ac8d-4392-8752-751036a4e898,93,72.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,94,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,95,55.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,96,46
5035-bcbed37d-ac8d-4392-8752-751036a4e898,97,52
5035-bcbed37d-ac8d-4392-8752-751036a4e898,98,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,99,52
5035-bcbed37d-ac8d-4392-8752-751036a4e898,100,46
5035-bcbed37d-ac8d-4392-8752-751036a4e898,101,50.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,102,51.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,103,53.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,104,46
5035-bcbed37d-ac8d-4392-8752-751036a4e898,105,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,106,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,107,51.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,108,47
5035-bcbed37d-ac8d-4392-8752-751036a4e898,109,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,110,51.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,111,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,112,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,113,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,114,53
5035-bcbed37d-ac8d-4392-8752-751036a4e898,115,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,116,51
5035-bcbed37d-ac8d-4392-8752-751036a4e898,117,50.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,118,52
5035-bcbed37d-ac8d-4392-8752-751036a4e898,119,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,120,52
5035-bcbed37d-ac8d-4392-8752-751036a4e898,121,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,122,52
5035-bcbed37d-ac8d-4392-8752-751036a4e898,123,53
5035-bcbed37d-ac8d-4392-8752-751036a4e898,124,60
5035-bcbed37d-ac8d-4392-8752-751036a4e898,125,51.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,126,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,127,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,128,51
5035-bcbed37d-ac8d-4392-8752-751036a4e898,129,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,130,55
5035-bcbed37d-ac8d-4392-8752-751036a4e898,131,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,132,53.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,133,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,134,53.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,135,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,136,51
5035-bcbed37d-ac8d-4392-8752-751036a4e898,137,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,138,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,139,55.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,140,52
5035-bcbed37d-ac8d-4392-8752-751036a4e898,141,50.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,142,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,143,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,144,52
5035-bcbed37d-ac8d-4392-8752-751036a4e898,145,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,146,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,147,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,148,52.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,149,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,150,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,151,46.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,152,51
5035-bcbed37d-ac8d-4392-8752-751036a4e898,153,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,154,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,155,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,156,52
5035-bcbed37d-ac8d-4392-8752-751036a4e898,157,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,158,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,159,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,160,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,161,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,162,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,163,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,164,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,165,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,166,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,167,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,168,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,169,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,170,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,171,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,172,58.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,173,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,174,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,175,53.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,176,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,177,52.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,178,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,179,51.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,180,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,181,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,182,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,183,53
5035-bcbed37d-ac8d-4392-8752-751036a4e898,184,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,185,51.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,186,55
5035-bcbed37d-ac8d-4392-8752-751036a4e898,187,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,188,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,189,53.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,190,46
5035-bcbed37d-ac8d-4392-8752-751036a4e898,191,50.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,192,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,193,52.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,194,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,195,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,196,53
5035-bcbed37d-ac8d-4392-8752-751036a4e898,197,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,198,53
5035-bcbed37d-ac8d-4392-8752-751036a4e898,199,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,200,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,201,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,202,51.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,203,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,204,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,205,46.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,206,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,207,46
5035-bcbed37d-ac8d-4392-8752-751036a4e898,208,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,209,46
5035-bcbed37d-ac8d-4392-8752-751036a4e898,210,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,211,46.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,212,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,213,87.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,214,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,215,54.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,216,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,217,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,218,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,219,50.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,220,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,221,52.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,222,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,223,58.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,224,54.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,225,51.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,226,51
5035-bcbed37d-ac8d-4392-8752-751036a4e898,227,46.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,228,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,229,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,230,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,231,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,232,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,233,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,234,51
5035-bcbed37d-ac8d-4392-8752-751036a4e898,235,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,236,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,237,55.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,238,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,239,53.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,240,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,241,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,242,55
5035-bcbed37d-ac8d-4392-8752-751036a4e898,243,59.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,244,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,245,53
5035-bcbed37d-ac8d-4392-8752-751036a4e898,246,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,247,51.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,248,51
5035-bcbed37d-ac8d-4392-8752-751036a4e898,249,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,250,46
5035-bcbed37d-ac8d-4392-8752-751036a4e898,251,51.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,252,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,253,51
5035-bcbed37d-ac8d-4392-8752-751036a4e898,254,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,255,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,256,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,257,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,258,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,259,52.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,260,54.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,261,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,262,51.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,263,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,264,52.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,265,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,266,55.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,267,47
5035-bcbed37d-ac8d-4392-8752-751036a4e898,268,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,269,51
5035-bcbed37d-ac8d-4392-8752-751036a4e898,270,51
5035-bcbed37d-ac8d-4392-8752-751036a4e898,271,52.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,272,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,273,51
5035-bcbed37d-ac8d-4392-8752-751036a4e898,274,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,275,52
5035-bcbed37d-ac8d-4392-8752-751036a4e898,276,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,277,54.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,278,46
5035-bcbed37d-ac8d-4392-8752-751036a4e898,279,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,280,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,281,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,282,53
5035-bcbed37d-ac8d-4392-8752-751036a4e898,283,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,284,51
5035-bcbed37d-ac8d-4392-8752-751036a4e898,285,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,286,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,287,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,288,51.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,289,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,290,51
5035-bcbed37d-ac8d-4392-8752-751036a4e898,291,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,292,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,293,46
5035-bcbed37d-ac8d-4392-8752-751036a4e898,294,57
5035-bcbed37d-ac8d-4392-8752-751036a4e898,295,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,296,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,297,45.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,298,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,299,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,300,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,301,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,302,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,303,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,304,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,305,52.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,306,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,307,50.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,308,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,309,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,310,47
5035-bcbed37d-ac8d-4392-8752-751036a4e898,311,57.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,312,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,313,52
5035-bcbed37d-ac8d-4392-8752-751036a4e898,314,52.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,315,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,316,53.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,317,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,318,52.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,319,46
5035-bcbed37d-ac8d-4392-8752-751036a4e898,320,50.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,321,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,322,52.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,323,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,324,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,325,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,326,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,327,53
5035-bcbed37d-ac8d-4392-8752-751036a4e898,328,53
5035-bcbed37d-ac8d-4392-8752-751036a4e898,329,47
5035-bcbed37d-ac8d-4392-8752-751036a4e898,330,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,331,47
5035-bcbed37d-ac8d-4392-8752-751036a4e898,332,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,333,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,334,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,335,52
5035-bcbed37d-ac8d-4392-8752-751036a4e898,336,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,337,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,338,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,339,51.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,340,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,341,50.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,342,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,343,51.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,344,46.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,345,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,346,51.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,347,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,348,51.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,349,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,350,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,351,53
5035-bcbed37d-ac8d-4392-8752-751036a4e898,352,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,353,52
5035-bcbed37d-ac8d-4392-8752-751036a4e898,354,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,355,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,356,55.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,357,52.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,358,51.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,359,50.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,360,47
5035-bcbed37d-ac8d-4392-8752-751036a4e898,361,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,362,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,363,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,364,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,365,50.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,366,60
5035-bcbed37d-ac8d-4392-8752-751036a4e898,367,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,368,52
5035-bcbed37d-ac8d-4392-8752-751036a4e898,369,50.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,370,51.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,371,47
5035-bcbed37d-ac8d-4392-8752-751036a4e898,372,51.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,373,54.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,374,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,375,53
5035-bcbed37d-ac8d-4392-8752-751036a4e898,376,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,377,51.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,378,50.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,379,55.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,380,89.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,381,50.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,382,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,383,53
5035-bcbed37d-ac8d-4392-8752-751036a4e898,384,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,385,50.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,386,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,387,51
5035-bcbed37d-ac8d-4392-8752-751036a4e898,388,50.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,389,51.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,390,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,391,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,392,48.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,393,50
5035-bcbed37d-ac8d-4392-8752-751036a4e898,394,52.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,395,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,396,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,397,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,398,51
5035-bcbed37d-ac8d-4392-8752-751036a4e898,399,55
5035-bcbed37d-ac8d-4392-8752-751036a4e898,400,47.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,401,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,402,59.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,403,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,404,67.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,405,47
5035-bcbed37d-ac8d-4392-8752-751036a4e898,406,51
5035-bcbed37d-ac8d-4392-8752-751036a4e898,407,46.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,408,50.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,409,52
5035-bcbed37d-ac8d-4392-8752-751036a4e898,410,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,411,51
5035-bcbed37d-ac8d-4392-8752-751036a4e898,412,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,413,51.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,414,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,415,50.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,416,49
5035-bcbed37d-ac8d-4392-8752-751036a4e898,417,51
5035-bcbed37d-ac8d-4392-8752-751036a4e898,418,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,419,54.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,420,48
5035-bcbed37d-ac8d-4392-8752-751036a4e898,421,49.5
5035-bcbed37d-ac8d-4392-8752-751036a4e898,422,49
