pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
1,26,true,139.870912214,53.5072710054,7.125,81.5969719408,0.2,,211,43,False,False
2,26,true,188.110125592,135.104335882,7.125,268.68809408,0.2,,149,136,False,False
3,26,true,464.020412881,46.2878703387,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,26,true,388.299192439,263.952631279,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,27,true,221.999223556,149.815187155,7.125,73.953870101,0.2,,350,113,False,False
1,27,true,146.919422568,52.4660569144,7.125,81.5969719408,0.2,,211,43,False,False
2,27,true,180.986993244,135.267463306,7.125,268.68809408,0.2,,149,136,False,False
3,27,true,464.575618544,53.3912055885,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,27,true,381.175377897,264.08259809,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,28,true,228.846629735,147.845757383,7.125,73.953870101,0.2,,350,113,False,False
1,28,true,153.967932922,51.4248428235,7.125,81.5969719408,0.2,,211,43,False,False
2,28,true,173.863860896,135.430590731,7.125,268.68809408,0.2,,149,136,False,False
3,28,true,465.130824207,60.4945408384,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,28,true,374.051563355,264.212564901,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,29,true,235.694035913,145.87632761,7.125,73.953870101,0.2,,350,113,False,False
1,29,true,161.016443277,50.3836287326,7.125,81.5969719408,0.2,,211,43,False,False
2,29,true,166.740728548,135.593718155,7.125,268.68809408,0.2,,149,136,False,False
3,29,true,465.68602987,67.5978760882,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,29,true,366.927748813,264.342531712,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,30,true,242.541442092,143.906897838,7.125,73.953870101,0.2,,350,113,False,False
1,30,true,168.064953631,49.3424146416,7.125,81.5969719408,0.2,,211,43,False,False
2,30,true,159.617596201,135.756845579,7.125,268.68809408,0.2,,149,136,False,False
3,30,true,466.241235533,74.7012113381,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,30,true,359.803934271,264.472498523,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,31,true,249.38884827,141.937468066,7.125,73.953870101,0.2,,350,113,False,False
1,31,true,175.113463986,48.3012005507,7.125,81.5969719408,0.2,,211,43,False,False
2,31,true,152.494463853,135.919973003,7.125,268.68809408,0.2,,149,136,False,False
3,31,true,466.796441196,81.8045465879,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,31,true,352.680119729,264.602465333,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,32,true,256.236254449,139.968038294,7.125,73.953870101,0.2,,350,113,False,False
1,32,true,182.16197434,47.2599864598,7.125,81.5969719408,0.2,,211,43,False,False
2,32,true,150.370020872,135.968625042,2.125,268.68809408,0.2,,149,136,False,False
3,32,true,467.351646859,88.9078818377,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,32,true,345.556305187,264.732432144,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,33,true,263.083660627,137.998608522,7.125,73.953870101,0.2,,350,113,False,False
1,33,true,189.210484695,46.2187723688,7.125,81.5969719408,0.2,,211,43,False,False
2,33,true,152.048769721,129.044216959,7.125,13.6278112756,0.2,,170,55,False,False
3,33,true,467.906852522,96.0112170876,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,33,true,338.432490645,264.862398955,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,34,true,269.931066806,136.02917875,7.125,73.953870101,0.2,,350,113,False,False
1,34,true,196.258995049,45.1775582779,7.125,81.5969719408,0.2,,211,43,False,False
2,34,true,153.727518571,122.119808876,7.125,13.6278112756,0.2,,170,55,False,False
3,34,true,468.462058185,103.114552337,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,34,true,331.308676103,264.992365766,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,35,true,276.778472984,134.059748978,7.125,73.953870101,0.2,,350,113,False,False
1,35,true,203.307505404,44.136344187,7.125,81.5969719408,0.2,,211,43,False,False
2,35,true,155.406267421,115.195400793,7.125,13.6278112756,0.2,,170,55,False,False
3,35,true,469.017263848,110.217887587,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,35,true,324.184861561,265.122332577,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,36,true,283.625879163,132.090319206,7.125,73.953870101,0.2,,350,113,False,False
1,36,true,210.356015758,43.0951300961,7.125,81.5969719408,0.2,,211,43,False,False
2,36,true,157.08501627,108.27099271,7.125,13.6278112756,0.2,,170,55,False,False
3,36,true,469.572469511,117.321222837,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,36,true,317.061047019,265.252299387,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,37,true,290.473285341,130.120889433,7.125,73.953870101,0.2,,350,113,False,False
1,37,true,215.966784549,47.4865875505,7.125,128.049708671,0.2,,338,143,False,False
2,37,true,158.76376512,101.346584627,7.125,13.6278112756,0.2,,170,55,False,False
3,37,true,470.127675175,124.424558087,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,37,true,309.937232477,265.382266198,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,38,true,297.320691519,128.151459661,7.125,73.953870101,0.2,,350,113,False,False
1,38,true,221.57755334,51.878045005,7.125,128.049708671,0.2,,338,143,False,False
2,38,true,160.44251397,94.4221765443,7.125,13.6278112756,0.2,,170,55,False,False
3,38,true,470.682880838,131.527893337,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,38,true,302.813417935,265.512233009,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,39,true,304.168097698,126.182029889,7.125,73.953870101,0.2,,350,113,False,False
1,39,true,227.188322131,56.2695024595,7.125,128.049708671,0.2,,338,143,False,False
2,39,true,162.121262819,87.4977684613,7.125,13.6278112756,0.2,,170,55,False,False
3,39,true,471.238086501,138.631228587,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,39,true,295.689603394,265.64219982,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,40,true,311.015503876,124.212600117,7.125,73.953870101,0.2,,350,113,False,False
1,40,true,232.799090922,60.660959914,7.125,128.049708671,0.2,,338,143,False,False
2,40,true,163.800011669,80.5733603783,7.125,13.6278112756,0.2,,170,55,False,False
3,40,true,471.793292164,145.734563836,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,40,true,288.565788852,265.772166631,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,41,true,317.862910055,122.243170345,7.125,73.953870101,0.2,,350,113,False,False
1,41,true,238.409859713,65.0524173685,7.125,128.049708671,0.2,,338,143,False,False
2,41,true,165.478760518,73.6489522953,7.125,13.6278112756,0.2,,170,55,False,False
3,41,true,472.348497827,152.837899086,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,41,true,281.44197431,265.902133442,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,42,true,324.710316233,120.273740573,7.125,73.953870101,0.2,,350,113,False,False
1,42,true,244.020628504,69.443874823,7.125,128.049708671,0.2,,338,143,False,False
2,42,true,167.157509368,66.7245442123,7.125,13.6278112756,0.2,,170,55,False,False
3,42,true,472.90370349,159.941234336,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,42,true,274.318159768,266.032100252,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,43,true,331.557722412,118.304310801,7.125,73.953870101,0.2,,350,113,False,False
1,43,true,249.631397295,73.8353322775,7.125,128.049708671,0.2,,338,143,False,False
2,43,true,168.836258218,59.8001361293,7.125,13.6278112756,0.2,,170,55,False,False
3,43,true,473.458909153,167.044569586,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,43,true,267.194345226,266.162067063,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,44,true,338.40512859,116.334881028,7.125,73.953870101,0.2,,350,113,False,False
1,44,true,255.242166086,78.226789732,7.125,128.049708671,0.2,,338,143,False,False
2,44,true,169.336937699,57.7349617887,2.125,13.6278112756,0.2,,170,55,False,False
3,44,true,474.014114816,174.147904836,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,44,true,260.070530684,266.292033874,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,45,true,345.252534769,114.365451256,7.125,73.953870101,0.2,,350,113,False,False
1,45,true,260.852934877,82.6182471865,7.125,128.049708671,0.2,,338,143,False,False
2,45,true,169.83761718,55.6697874482,2.125,13.6278112756,0.2,,170,55,False,False
3,45,true,474.569320479,181.251240086,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,45,true,252.946716142,266.422000685,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,46,true,347.294743629,113.778077465,2.125,73.953870101,0.2,,350,113,False,False
1,46,true,266.463703667,87.009704641,7.125,128.049708671,0.2,,338,143,False,False
2,46,true,176.383766725,58.4828909187,7.125,113.254844417,0.2,,394,152,False,False
3,46,true,475.124526142,188.354575336,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,46,true,245.8229016,266.551967496,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,47,true,349.336952489,113.190703673,2.125,73.953870101,0.2,,350,113,False,False
1,47,true,272.074472458,91.4011620954,7.125,128.049708671,0.2,,338,143,False,False
2,47,true,182.92991627,61.2959943891,7.125,113.254844417,0.2,,394,152,False,False
3,47,true,475.679731805,195.457910585,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,47,true,238.699087058,266.681934306,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,48,true,342.917144971,116.281285565,7.125,244.293209153,0.2,,61,252,False,False
1,48,true,277.685241249,95.7926195499,7.125,128.049708671,0.2,,338,143,False,False
2,48,true,189.476065815,64.1090978596,7.125,113.254844417,0.2,,394,152,False,False
3,48,true,476.234937468,202.561245835,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,48,true,231.575272516,266.811901117,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,49,true,336.497337453,119.371867457,7.125,244.293209153,0.2,,61,252,False,False
1,49,true,283.29601004,100.184077004,7.125,128.049708671,0.2,,338,143,False,False
2,49,true,196.02221536,66.9222013301,7.125,113.254844417,0.2,,394,152,False,False
3,49,true,476.790143132,209.664581085,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,49,true,224.451457974,266.941867928,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,50,true,330.077529935,122.462449349,7.125,244.293209153,0.2,,61,252,False,False
1,50,true,288.906778831,104.575534459,7.125,128.049708671,0.2,,338,143,False,False
2,50,true,202.568364905,69.7353048005,7.125,113.254844417,0.2,,394,152,False,False
3,50,true,477.345348795,216.767916335,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,50,true,217.327643432,267.071834739,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,51,true,323.657722417,125.553031241,7.125,244.293209153,0.2,,61,252,False,False
1,51,true,294.517547622,108.966991913,7.125,128.049708671,0.2,,338,143,False,False
2,51,true,209.11451445,72.548408271,7.125,113.254844417,0.2,,394,152,False,False
3,51,true,477.900554458,223.871251585,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,51,true,210.20382889,267.20180155,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,52,true,317.237914899,128.643613133,7.125,244.293209153,0.2,,61,252,False,False
1,52,true,300.128316413,113.358449368,7.125,128.049708671,0.2,,338,143,False,False
2,52,true,215.660663995,75.3615117415,7.125,113.254844417,0.2,,394,152,False,False
3,52,true,478.455760121,230.974586835,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,52,true,203.080014348,267.33176836,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,53,true,310.818107381,131.734195025,7.125,244.293209153,0.2,,61,252,False,False
1,53,true,305.739085204,117.749906822,7.125,128.049708671,0.2,,338,143,False,False
2,53,true,222.20681354,78.1746152119,7.125,113.254844417,0.2,,394,152,False,False
3,53,true,479.010965784,238.077922084,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,53,true,195.956199806,267.461735171,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,54,true,304.398299862,134.824776917,7.125,244.293209153,0.2,,61,252,False,False
1,54,true,311.349853995,122.141364277,7.125,128.049708671,0.2,,338,143,False,False
2,54,true,228.752963085,80.9877186824,7.125,113.254844417,0.2,,394,152,False,False
3,54,true,479.566171447,245.181257334,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,54,true,188.832385264,267.591701982,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,55,true,297.978492344,137.915358808,7.125,244.293209153,0.2,,61,252,False,False
1,55,true,316.960622786,126.532821731,7.125,128.049708671,0.2,,338,143,False,False
2,55,true,235.29911263,83.8008221529,7.125,113.254844417,0.2,,394,152,False,False
3,55,true,480.12137711,252.284592584,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,55,true,181.708570722,267.721668793,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,56,true,291.558684826,141.0059407,7.125,244.293209153,0.2,,61,252,False,False
1,56,true,322.571391577,130.924279186,7.125,128.049708671,0.2,,338,143,False,False
2,56,true,241.845262175,86.6139256233,7.125,113.254844417,0.2,,394,152,False,False
3,56,true,480.676582773,259.387927834,7.125,175.530775764,0.2,,480.8088305,261.079913344,False,False
4,56,true,174.58475618,267.851635604,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,57,true,285.138877308,144.096522592,7.125,244.293209153,0.2,,61,252,False,False
1,57,true,328.182160368,135.31573664,7.125,128.049708671,0.2,,338,143,False,False
2,57,true,248.391411719,89.4270290938,7.125,113.254844417,0.2,,394,152,False,False
3,57,true,473.555117458,259.612330972,7.125,268.195160797,0.2,,25.4386182889,273.732844707,False,False
4,57,true,167.460941638,267.981602415,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,58,true,278.71906979,147.187104484,7.125,244.293209153,0.2,,61,252,False,False
1,58,true,333.792929159,139.707194095,7.125,128.049708671,0.2,,338,143,False,False
2,58,true,254.937561264,92.2401325643,7.125,113.254844417,0.2,,394,152,False,False
3,58,true,466.433652143,259.836734111,7.125,268.195160797,0.2,,25.4386182889,273.732844707,False,False
4,58,true,160.337127096,268.111569225,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,59,true,272.299262272,150.277686376,7.125,244.293209153,0.2,,61,252,False,False
1,59,true,335.466316342,141.01692702,2.125,128.049708671,0.2,,338,143,False,False
2,59,true,261.483710809,95.0532360347,7.125,113.254844417,0.2,,394,152,False,False
3,59,true,459.312186828,260.061137249,7.125,268.195160797,0.2,,25.4386182889,273.732844707,False,False
4,59,true,153.213312555,268.241536036,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,60,true,265.879454754,153.368268268,7.125,244.293209153,0.2,,61,252,False,False
1,60,true,337.139703525,142.326659945,2.125,128.049708671,0.2,,338,143,False,False
2,60,true,268.029860354,97.8663395052,7.125,113.254844417,0.2,,394,152,False,False
3,60,true,452.190721513,260.285540388,7.125,268.195160797,0.2,,25.4386182889,273.732844707,False,False
4,60,true,146.089498013,268.371502847,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
0,61,true,259.459647236,156.45885016,7.125,244.293209153,0.2,,61,252,False,False
1,61,true,330.153267498,143.724993465,7.125,258.681816963,0.2,,34,203,False,False
2,61,true,274.576009899,100.679442976,7.125,113.254844417,0.2,,394,152,False,False
3,61,true,445.069256199,260.509943526,7.125,268.195160797,0.2,,25.4386182889,273.732844707,False,False
4,61,true,138.965683471,268.501469658,7.125,268.954812246,0.2,,15.9537095547,270.745699045,False,False
