pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
4,15,true,364.706877187,33.0268827756,7.125,92.3922557421,0.2,,388,34,False,False
0,16,true,14.372703419,204.830449517,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,16,true,154.123386885,16.6295310886,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,16,true,217.35656333,14.5414859103,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,16,true,174.887328706,136.721789656,7.125,245.673133903,0.2,,161,143,False,False
4,16,true,371.825667615,33.3242846155,7.125,92.3922557421,0.2,,388,34,False,False
0,17,true,14.1171394399,197.710034357,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,17,true,161.247815914,16.5393312085,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,17,true,210.243436005,14.9526363247,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,17,true,168.394955913,139.656874069,7.125,245.673133903,0.2,,161,143,False,False
4,17,true,378.944458042,33.6216864554,7.125,92.3922557421,0.2,,388,34,False,False
0,18,true,13.8615754609,190.589619197,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,18,true,168.372244942,16.4491313284,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,18,true,203.13030868,15.363786739,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,18,true,161.902583119,142.591958483,7.125,245.673133903,0.2,,161,143,False,False
4,18,true,386.063248469,33.9190882953,7.125,92.3922557421,0.2,,388,34,False,False
0,19,true,13.6060114819,183.469204036,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,19,true,175.496673971,16.3589314483,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,19,true,196.017181356,15.7749371534,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,19,true,154.780033903,142.778821152,7.125,268.497169118,0.2,,32,146,False,False
4,19,true,378.938248803,33.9212714687,7.125,269.982443982,0.2,,122,34,False,False
0,20,true,13.3504475029,176.348788876,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,20,true,182.621102999,16.2687315682,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,20,true,188.904054031,16.1860875678,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,20,true,147.657484686,142.965683821,7.125,268.497169118,0.2,,32,146,False,False
4,20,true,371.813249138,33.9234546422,7.125,269.982443982,0.2,,122,34,False,False
0,21,true,13.0948835238,169.228373716,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,21,true,189.745532027,16.1785316881,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,21,true,181.790926706,16.5972379822,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,21,true,140.53493547,143.152546491,7.125,268.497169118,0.2,,32,146,False,False
4,21,true,364.688249472,33.9256378156,7.125,269.982443982,0.2,,122,34,False,False
0,22,true,12.8393195448,162.107958556,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,22,true,196.869961056,16.088331808,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,22,true,174.677799382,17.0083883965,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,22,true,133.412386253,143.33940916,7.125,268.497169118,0.2,,32,146,False,False
4,22,true,357.563249807,33.927820989,7.125,269.982443982,0.2,,122,34,False,False
0,23,true,12.5837555658,154.987543396,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,23,true,203.994390084,15.9981319279,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,23,true,167.564672057,17.4195388109,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,23,true,126.289837036,143.52627183,7.125,268.497169118,0.2,,32,146,False,False
4,23,true,350.438250141,33.9300041625,7.125,269.982443982,0.2,,122,34,False,False
0,24,true,12.3281915868,147.867128236,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,24,true,211.118819113,15.9079320478,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,24,true,160.451544732,17.8306892253,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,24,true,119.16728782,143.713134499,7.125,268.497169118,0.2,,32,146,False,False
4,24,true,343.313250476,33.9321873359,7.125,269.982443982,0.2,,122,34,False,False
0,25,true,12.0726276078,140.746713076,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,25,true,218.243248141,15.8177321677,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,25,true,153.338417408,18.2418396397,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,25,true,112.044738603,143.899997168,7.125,268.497169118,0.2,,32,146,False,False
4,25,true,336.18825081,33.9343705093,7.125,269.982443982,0.2,,122,34,False,False
0,26,true,11.8170636287,133.626297915,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,26,true,225.36767717,15.7275322876,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,26,true,146.225290083,18.652990054,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,26,true,104.922189387,144.086859838,7.125,268.497169118,0.2,,32,146,False,False
4,26,true,329.063251145,33.9365536828,7.125,269.982443982,0.2,,122,34,False,False
0,27,true,11.5614996497,126.505882755,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,27,true,232.492106198,15.6373324075,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,27,true,139.112162758,19.0641404684,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,27,true,97.7996401701,144.273722507,7.125,268.497169118,0.2,,32,146,False,False
4,27,true,321.938251479,33.9387368562,7.125,269.982443982,0.2,,122,34,False,False
0,28,true,11.3059356707,119.385467595,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,28,true,239.616535227,15.5471325274,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,28,true,131.999035434,19.4752908828,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,28,true,90.6770909535,144.460585176,7.125,268.497169118,0.2,,32,146,False,False
4,28,true,314.813251814,33.9409200296,7.125,269.982443982,0.2,,122,34,False,False
0,29,true,11.0503716917,112.265052435,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,29,true,246.740964255,15.4569326473,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,29,true,124.885908109,19.8864412972,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,29,true,83.5545417369,144.647447846,7.125,268.497169118,0.2,,32,146,False,False
4,29,true,307.688252148,33.9431032031,7.125,269.982443982,0.2,,122,34,False,False
0,30,true,10.7948077126,105.144637275,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,30,true,253.865393284,15.3667327672,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,30,true,117.772780784,20.2975917116,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,30,true,76.4319925203,144.834310515,7.125,268.497169118,0.2,,32,146,False,False
4,30,true,300.563252483,33.9452863765,7.125,269.982443982,0.2,,122,34,False,False
0,31,true,10.5392437336,98.0242221148,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,31,true,260.989822312,15.2765328871,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,31,true,110.65965346,20.7087421259,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,31,true,69.3094433037,145.021173184,7.125,268.497169118,0.2,,32,146,False,False
4,31,true,293.438252817,33.9474695499,7.125,269.982443982,0.2,,122,34,False,False
0,32,true,10.2836797546,90.9038069547,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,32,true,268.114251341,15.186333007,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,32,true,103.546526135,21.1198925403,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,32,true,62.1868940871,145.208035854,7.125,268.497169118,0.2,,32,146,False,False
4,32,true,286.313253152,33.9496527234,7.125,269.982443982,0.2,,122,34,False,False
0,33,true,10.0281157756,83.7833917946,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,33,true,275.238680369,15.0961331269,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,33,true,96.4333988104,21.5310429547,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,33,true,55.0643448705,145.394898523,7.125,268.497169118,0.2,,32,146,False,False
4,33,true,279.188253486,33.9518358968,7.125,269.982443982,0.2,,122,34,False,False
0,34,true,9.77255179655,76.6629766344,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,34,true,282.363109397,15.0059332468,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,34,true,89.3202714858,21.9421933691,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,34,true,47.9417956539,145.581761193,7.125,268.497169118,0.2,,32,146,False,False
4,34,true,272.06325382,33.9540190702,7.125,269.982443982,0.2,,122,34,False,False
0,35,true,9.51698781753,69.5425614743,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,35,true,289.487538426,14.9157333667,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,35,true,82.2071441611,22.3533437834,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,35,true,40.8192464374,145.768623862,7.125,268.497169118,0.2,,32,146,False,False
4,35,true,264.938254155,33.9562022437,7.125,269.982443982,0.2,,122,34,False,False
0,36,true,9.2614238385,62.4221463142,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,36,true,296.611967454,14.8255334866,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,36,true,75.0940168365,22.7644941978,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,36,true,33.6966972208,145.955486531,7.125,268.497169118,0.2,,32,146,False,False
4,36,true,257.813254489,33.9583854171,7.125,269.982443982,0.2,,122,34,False,False
0,37,true,9.00585985948,55.301731154,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,37,true,303.736396483,14.7353336065,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,37,true,67.9808895118,23.1756446122,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,37,true,40.7575093631,146.909717578,7.125,97.6965875954,0.2,,404,196,False,False
4,37,true,250.688254824,33.9605685905,7.125,269.982443982,0.2,,122,34,False,False
0,38,true,8.75029588046,48.1813159939,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,38,true,310.860825511,14.6451337264,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,38,true,60.8677621872,23.5867950266,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,38,true,47.8183215053,147.863948625,7.125,97.6965875954,0.2,,404,196,False,False
4,38,true,243.563255158,33.962751764,7.125,269.982443982,0.2,,122,34,False,False
0,39,true,8.49473190144,41.0609008338,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,39,true,317.98525454,14.5549338463,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,39,true,53.7546348625,23.9979454409,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,39,true,54.8791336476,148.818179673,7.125,97.6965875954,0.2,,404,196,False,False
4,39,true,236.438255493,33.9649349374,7.125,269.982443982,0.2,,122,34,False,False
0,40,true,8.23916792241,33.9404856736,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,40,true,325.109683568,14.4647339662,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,40,true,46.6415075378,24.4090958553,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,40,true,61.9399457899,149.77241072,7.125,97.6965875954,0.2,,404,196,False,False
4,40,true,229.313255827,33.9671181109,7.125,269.982443982,0.2,,122,34,False,False
0,41,true,7.98360394339,26.8200705135,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,41,true,332.234112597,14.3745340861,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,41,true,39.5283802132,24.8202462697,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,41,true,69.0007579322,150.726641767,7.125,97.6965875954,0.2,,404,196,False,False
4,41,true,222.188256162,33.9693012843,7.125,269.982443982,0.2,,122,34,False,False
0,42,true,7.72803996437,19.6996553534,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,42,true,339.358541625,14.284334206,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,42,true,32.4152528885,25.2313966841,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,42,true,76.0615700745,151.680872814,7.125,97.6965875954,0.2,,404,196,False,False
4,42,true,215.063256496,33.9714844577,7.125,269.982443982,0.2,,122,34,False,False
0,43,true,7.47247598534,12.5792401932,7.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,43,true,346.482970654,14.1941343259,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,43,true,25.3021255639,25.6425470984,7.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,43,true,83.1223822168,152.635103861,7.125,97.6965875954,0.2,,404,196,False,False
4,43,true,207.938256831,33.9736676312,7.125,269.982443982,0.2,,122,34,False,False
0,44,true,7.3962551495,10.4556076016,2.125,357.944438035,0.2,,7.35914002052,9.42152162432,False,False
1,44,true,353.607399682,14.1039344458,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,44,true,23.1806665372,25.7651709062,2.125,266.69189095,0.2,,23.0233803316,25.7742623066,False,False
3,44,true,90.1831943591,153.589334908,7.125,97.6965875954,0.2,,404,196,False,False
4,44,true,200.813257165,33.9758508046,7.125,269.982443982,0.2,,122,34,False,False
0,45,true,14.5170832838,10.6993937406,7.125,91.9607920976,0.2,,470.470059833,26.309237655,False,False
1,45,true,360.731828711,14.0137345657,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,45,true,23.1970214992,32.8901521354,7.125,179.868481247,0.2,,23.7102805878,256.489655631,False,False
3,45,true,97.2440065014,154.543565955,7.125,97.6965875954,0.2,,404,196,False,False
4,45,true,193.6882575,33.978033978,7.125,269.982443982,0.2,,122,34,False,False
0,46,true,21.6379114181,10.9431798796,7.125,91.9607920976,0.2,,470.470059833,26.309237655,False,False
1,46,true,367.856257739,13.9235346856,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,46,true,23.2133764611,40.0151333645,7.125,179.868481247,0.2,,23.7102805878,256.489655631,False,False
3,46,true,104.304818644,155.497797002,7.125,97.6965875954,0.2,,404,196,False,False
4,46,true,186.563257834,33.9802171515,7.125,269.982443982,0.2,,122,34,False,False
0,47,true,28.7587395524,11.1869660186,7.125,91.9607920976,0.2,,470.470059833,26.309237655,False,False
1,47,true,374.980686768,13.8333348055,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,47,true,23.2297314231,47.1401145936,7.125,179.868481247,0.2,,23.7102805878,256.489655631,False,False
3,47,true,111.365630786,156.452028049,7.125,97.6965875954,0.2,,404,196,False,False
4,47,true,179.438258169,33.9824003249,7.125,269.982443982,0.2,,122,34,False,False
0,48,true,35.8795676868,11.4307521576,7.125,91.9607920976,0.2,,470.470059833,26.309237655,False,False
1,48,true,382.105115796,13.7431349254,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,48,true,23.246086385,54.2650958227,7.125,179.868481247,0.2,,23.7102805878,256.489655631,False,False
3,48,true,118.426442928,157.406259096,7.125,97.6965875954,0.2,,404,196,False,False
4,48,true,172.313258503,33.9845834983,7.125,269.982443982,0.2,,122,34,False,False
0,49,true,43.0003958211,11.6745382966,7.125,91.9607920976,0.2,,470.470059833,26.309237655,False,False
1,49,true,389.229544824,13.6529350453,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,49,true,23.262441347,61.3900770518,7.125,179.868481247,0.2,,23.7102805878,256.489655631,False,False
3,49,true,125.487255071,158.360490144,7.125,97.6965875954,0.2,,404,196,False,False
4,49,true,165.188258838,33.9867666718,7.125,269.982443982,0.2,,122,34,False,False
0,50,true,50.1212239554,11.9183244356,7.125,91.9607920976,0.2,,470.470059833,26.309237655,False,False
1,50,true,396.353973853,13.5627351652,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,50,true,23.2787963089,68.5150582809,7.125,179.868481247,0.2,,23.7102805878,256.489655631,False,False
3,50,true,132.548067213,159.314721191,7.125,97.6965875954,0.2,,404,196,False,False
4,50,true,158.063259172,33.9889498452,7.125,269.982443982,0.2,,122,34,False,False
0,51,true,57.2420520897,12.1621105746,7.125,91.9607920976,0.2,,470.470059833,26.309237655,False,False
1,51,true,403.478402881,13.4725352851,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,51,true,23.2951512709,75.64003951,7.125,179.868481247,0.2,,23.7102805878,256.489655631,False,False
3,51,true,139.608879355,160.268952238,7.125,97.6965875954,0.2,,404,196,False,False
4,51,true,150.938259507,33.9911330186,7.125,269.982443982,0.2,,122,34,False,False
0,52,true,64.362880224,12.4058967136,7.125,91.9607920976,0.2,,470.470059833,26.309237655,False,False
1,52,true,410.60283191,13.382335405,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,52,true,23.3115062328,82.7650207391,7.125,179.868481247,0.2,,23.7102805878,256.489655631,False,False
3,52,true,146.669691497,161.223183285,7.125,97.6965875954,0.2,,404,196,False,False
4,52,true,143.813259841,33.9933161921,7.125,269.982443982,0.2,,122,34,False,False
0,53,true,71.4837083583,12.6496828526,7.125,91.9607920976,0.2,,470.470059833,26.309237655,False,False
1,53,true,417.727260938,13.2921355248,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,53,true,23.3278611948,89.8900019683,7.125,179.868481247,0.2,,23.7102805878,256.489655631,False,False
3,53,true,153.73050364,162.177414332,7.125,97.6965875954,0.2,,404,196,False,False
4,53,true,136.688260175,33.9954993655,7.125,269.982443982,0.2,,122,34,False,False
0,54,true,78.6045364926,12.8934689916,7.125,91.9607920976,0.2,,470.470059833,26.309237655,False,False
1,54,true,424.851689967,13.2019356447,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,54,true,23.3442161567,97.0149831974,7.125,179.868481247,0.2,,23.7102805878,256.489655631,False,False
3,54,true,160.791315782,163.131645379,7.125,97.6965875954,0.2,,404,196,False,False
4,54,true,129.56326051,33.9976825389,7.125,269.982443982,0.2,,122,34,False,False
0,55,true,85.7253646269,13.1372551306,7.125,91.9607920976,0.2,,470.470059833,26.309237655,False,False
1,55,true,431.976118995,13.1117357646,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,55,true,23.3605711187,104.139964426,7.125,179.868481247,0.2,,23.7102805878,256.489655631,False,False
3,55,true,167.852127924,164.085876426,7.125,97.6965875954,0.2,,404,196,False,False
4,55,true,122.438260844,33.9998657124,7.125,269.982443982,0.2,,122,34,False,False
0,56,true,92.8461927613,13.3810412696,7.125,91.9607920976,0.2,,470.470059833,26.309237655,False,False
1,56,true,439.100548024,13.0215358845,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,56,true,23.3769260807,111.264945656,7.125,179.868481247,0.2,,23.7102805878,256.489655631,False,False
3,56,true,174.912940067,165.040107473,7.125,97.6965875954,0.2,,404,196,False,False
4,56,true,126.948909829,39.5152687565,7.125,140.722751345,0.2,,295,245,False,False
0,57,true,99.9670208956,13.6248274086,7.125,91.9607920976,0.2,,470.470059833,26.309237655,False,False
1,57,true,446.224977052,12.9313360044,7.125,89.2746371232,0.2,,475.001067722,12.5670120821,False,False
2,57,true,23.3932810426,118.389926885,7.125,179.868481247,0.2,,23.7102805878,256.489655631,False,False
3,57,true,181.973752209,165.99433852,7.125,97.6965875954,0.2,,404,196,False,False
4,57,true,131.459558813,45.0306718006,7.125,140.722751345,0.2,,295,245,False,False
