pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
3,17,true,97.7602050273,258.565144834,7.125,274.121037808,0.2,,15.387083204,252.630164152,False,False
4,17,true,191.739214414,20.7347266357,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,18,true,281.827258186,131.468100403,7.125,98.632693305,0.2,,450,157,False,False
1,18,true,406.637776638,113.155009471,7.125,195.189819971,0.2,,376,226,False,False
2,18,true,140.729491278,143.115404068,7.125,159.384516502,0.2,,161,197,False,False
3,18,true,90.6536269761,258.053116122,7.125,274.121037808,0.2,,15.387083204,252.630164152,False,False
4,18,true,198.863816299,20.6594074752,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,19,true,288.871538309,132.537559406,7.125,98.632693305,0.2,,450,157,False,False
1,19,true,404.770900418,120.0310838,7.125,195.189819971,0.2,,376,226,False,False
2,19,true,143.238165263,149.784150565,7.125,159.384516502,0.2,,161,197,False,False
3,19,true,83.5470489248,257.541087411,7.125,274.121037808,0.2,,15.387083204,252.630164152,False,False
4,19,true,205.988418184,20.5840883147,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,20,true,295.915818431,133.607018409,7.125,98.632693305,0.2,,450,157,False,False
1,20,true,402.904024197,126.907158129,7.125,195.189819971,0.2,,376,226,False,False
2,20,true,145.746839249,156.452897061,7.125,159.384516502,0.2,,161,197,False,False
3,20,true,76.4404708736,257.029058699,7.125,274.121037808,0.2,,15.387083204,252.630164152,False,False
4,20,true,213.11302007,20.5087691542,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,21,true,302.960098553,134.676477413,7.125,98.632693305,0.2,,450,157,False,False
1,21,true,401.037147976,133.783232458,7.125,195.189819971,0.2,,376,226,False,False
2,21,true,148.255513234,163.121643558,7.125,159.384516502,0.2,,161,197,False,False
3,21,true,69.3338928223,256.517029987,7.125,274.121037808,0.2,,15.387083204,252.630164152,False,False
4,21,true,220.237621955,20.4334499937,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,22,true,310.004378675,135.745936416,7.125,98.632693305,0.2,,450,157,False,False
1,22,true,399.170271756,140.659306787,7.125,195.189819971,0.2,,376,226,False,False
2,22,true,150.764187219,169.790390054,7.125,159.384516502,0.2,,161,197,False,False
3,22,true,62.2273147711,256.005001275,7.125,274.121037808,0.2,,15.387083204,252.630164152,False,False
4,22,true,227.36222384,20.3581308332,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,23,true,317.048658798,136.815395419,7.125,98.632693305,0.2,,450,157,False,False
1,23,true,397.303395535,147.535381116,7.125,195.189819971,0.2,,376,226,False,False
2,23,true,153.272861204,176.459136551,7.125,159.384516502,0.2,,161,197,False,False
3,23,true,55.1207367199,255.492972564,7.125,274.121037808,0.2,,15.387083204,252.630164152,False,False
4,23,true,234.486825726,20.2828116727,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,24,true,324.09293892,137.884854422,7.125,98.632693305,0.2,,450,157,False,False
1,24,true,395.436519315,154.411455445,7.125,195.189819971,0.2,,376,226,False,False
2,24,true,155.78153519,183.127883047,7.125,159.384516502,0.2,,161,197,False,False
3,24,true,48.0141586686,254.980943852,7.125,274.121037808,0.2,,15.387083204,252.630164152,False,False
4,24,true,241.611427611,20.2074925122,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,25,true,331.137219042,138.954313425,7.125,98.632693305,0.2,,450,157,False,False
1,25,true,393.569643094,161.287529774,7.125,195.189819971,0.2,,376,226,False,False
2,25,true,158.290209175,189.796629544,7.125,159.384516502,0.2,,161,197,False,False
3,25,true,40.9075806174,254.46891514,7.125,274.121037808,0.2,,15.387083204,252.630164152,False,False
4,25,true,248.736029496,20.1321733517,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,26,true,338.181499164,140.023772428,7.125,98.632693305,0.2,,450,157,False,False
1,26,true,391.702766873,168.163604102,7.125,195.189819971,0.2,,376,226,False,False
2,26,true,160.79888316,196.46537604,7.125,159.384516502,0.2,,161,197,False,False
3,26,true,33.8010025661,253.956886429,7.125,274.121037808,0.2,,15.387083204,252.630164152,False,False
4,26,true,255.860631382,20.0568541912,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,27,true,345.225779286,141.093231431,7.125,98.632693305,0.2,,450,157,False,False
1,27,true,389.835890653,175.039678431,7.125,195.189819971,0.2,,376,226,False,False
2,27,true,167.888662618,195.757808204,7.125,84.300689999,0.2,,436,169,False,False
3,27,true,26.6944245149,253.444857717,7.125,274.121037808,0.2,,15.387083204,252.630164152,False,False
4,27,true,262.985233267,19.9815350307,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,28,true,352.270059409,142.162690434,7.125,98.632693305,0.2,,450,157,False,False
1,28,true,387.969014432,181.91575276,7.125,195.189819971,0.2,,376,226,False,False
2,28,true,174.978442076,195.050240367,7.125,84.300689999,0.2,,436,169,False,False
3,28,true,19.5878464637,252.932829005,7.125,274.121037808,0.2,,15.387083204,252.630164152,False,False
4,28,true,270.109835152,19.9062158702,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,29,true,359.314339531,143.232149438,7.125,98.632693305,0.2,,450,157,False,False
1,29,true,386.102138211,188.791827089,7.125,195.189819971,0.2,,376,226,False,False
2,29,true,182.068221533,194.342672531,7.125,84.300689999,0.2,,436,169,False,False
3,29,true,17.4683407291,252.780118688,2.125,274.121037808,0.2,,15.387083204,252.630164152,False,False
4,29,true,277.234437037,19.8308967097,7.125,89.394308717,0.2,,470.838976448,17.7841674171,False,False
0,30,true,366.358619653,144.301608441,7.125,98.632693305,0.2,,450,157,False,False
1,30,true,384.235261991,195.667901418,7.125,195.189819971,0.2,,376,226,False,False
2,30,true,189.158000991,193.635104694,7.125,84.300689999,0.2,,436,169,False,False
3,30,true,17.0364703212,245.668219296,7.125,356.524978457,0.2,,3.71887458688,26.3584465649,False,False
