pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,10,true,83.886169212,18.3163247825,7.125,262.241440246,0.2,,25.9318974194,26.2123736889,False,False
1,10,true,262.058829762,271.75200578,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,10,true,21.265505861,70.7644140429,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,10,true,431.64660473,65.5196733998,7.125,146.266777774,0.2,,452,96,False,False
4,10,true,239.825237917,49.4381275401,7.125,115.698180931,0.2,,401,127,False,False
0,11,true,76.8263933134,19.2781923729,7.125,262.241440246,0.2,,25.9318974194,26.2123736889,False,False
1,11,true,254.935750066,271.586595265,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,11,true,20.945999855,77.8822466423,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,11,true,435.603307696,71.4450532725,7.125,146.266777774,0.2,,452,96,False,False
4,11,true,246.245509789,52.5277446838,7.125,115.698180931,0.2,,401,127,False,False
0,12,true,69.7666174148,20.2400599633,7.125,262.241440246,0.2,,25.9318974194,26.2123736889,False,False
1,12,true,247.812670369,271.42118475,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,12,true,20.626493849,85.0000792416,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,12,true,439.560010662,77.3704331452,7.125,146.266777774,0.2,,452,96,False,False
4,12,true,252.66578166,55.6173618275,7.125,115.698180931,0.2,,401,127,False,False
0,13,true,62.7068415162,21.2019275537,7.125,262.241440246,0.2,,25.9318974194,26.2123736889,False,False
1,13,true,240.689590673,271.255774235,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,13,true,20.306987843,92.1179118409,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,13,true,443.516713629,83.2958130179,7.125,146.266777774,0.2,,452,96,False,False
4,13,true,259.086053532,58.7069789712,7.125,115.698180931,0.2,,401,127,False,False
0,14,true,55.6470656176,22.1637951442,7.125,262.241440246,0.2,,25.9318974194,26.2123736889,False,False
1,14,true,233.566510976,271.090363719,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,14,true,19.987481837,99.2357444403,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,14,true,447.473416595,89.2211928906,7.125,146.266777774,0.2,,452,96,False,False
4,14,true,265.506325404,61.7965961149,7.125,115.698180931,0.2,,401,127,False,False
0,15,true,48.587289719,23.1256627346,7.125,262.241440246,0.2,,25.9318974194,26.2123736889,False,False
1,15,true,226.44343128,270.924953204,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,15,true,19.6679758311,106.35357704,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,15,true,451.430119562,95.1465727633,7.125,146.266777774,0.2,,452,96,False,False
4,15,true,271.926597275,64.8862132586,7.125,115.698180931,0.2,,401,127,False,False
0,16,true,41.5275138204,24.087530325,7.125,262.241440246,0.2,,25.9318974194,26.2123736889,False,False
1,16,true,219.320351584,270.759542689,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,16,true,19.3484698251,113.471409639,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,16,true,444.354537236,94.308861742,7.125,276.75208162,0.2,,87,52,False,False
4,16,true,278.346869147,67.9758304023,7.125,115.698180931,0.2,,401,127,False,False
0,17,true,34.4677379218,25.0493979154,7.125,262.241440246,0.2,,25.9318974194,26.2123736889,False,False
1,17,true,212.197271887,270.594132173,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,17,true,19.0289638191,120.589242238,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,17,true,437.278954911,93.4711507207,7.125,276.75208162,0.2,,87,52,False,False
4,17,true,284.767141018,71.065447546,7.125,115.698180931,0.2,,401,127,False,False
0,18,true,27.4079620232,26.0112655058,7.125,262.241440246,0.2,,25.9318974194,26.2123736889,False,False
1,18,true,205.074192191,270.428721658,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,18,true,18.7094578131,127.707074838,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,18,true,430.203372585,92.6334396994,7.125,276.75208162,0.2,,87,52,False,False
4,18,true,291.18741289,74.1550646897,7.125,115.698180931,0.2,,401,127,False,False
0,19,true,26.8696540137,33.1159012802,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,19,true,197.951112494,270.263311143,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,19,true,18.3899518071,134.824907437,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,19,true,423.12779026,91.7957286781,7.125,276.75208162,0.2,,87,52,False,False
4,19,true,297.607684762,77.2446818334,7.125,115.698180931,0.2,,401,127,False,False
0,20,true,26.3313460042,40.2205370546,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,20,true,190.828032798,270.097900628,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,20,true,18.0704458011,141.942740036,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,20,true,416.052207934,90.9580176568,7.125,276.75208162,0.2,,87,52,False,False
4,20,true,304.027956633,80.3342989771,7.125,115.698180931,0.2,,401,127,False,False
0,21,true,25.7930379947,47.325172829,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,21,true,183.704953102,269.932490112,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,21,true,17.7509397951,149.060572636,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,21,true,408.976625609,90.1203066355,7.125,276.75208162,0.2,,87,52,False,False
4,21,true,310.448228505,83.4239161208,7.125,115.698180931,0.2,,401,127,False,False
0,22,true,25.2547299852,54.4298086034,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,22,true,176.581873405,269.767079597,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,22,true,17.4314337891,156.178405235,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,22,true,401.901043283,89.2825956142,7.125,276.75208162,0.2,,87,52,False,False
4,22,true,316.868500376,86.5135332645,7.125,115.698180931,0.2,,401,127,False,False
0,23,true,24.7164219758,61.5344443778,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,23,true,169.458793709,269.601669082,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,23,true,17.1119277831,163.296237834,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,23,true,394.825460958,88.4448845929,7.125,276.75208162,0.2,,87,52,False,False
4,23,true,323.288772248,89.6031504082,7.125,115.698180931,0.2,,401,127,False,False
0,24,true,24.1781139663,68.6390801522,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,24,true,162.335714012,269.436258567,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,24,true,16.7924217771,170.414070434,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,24,true,387.749878632,87.6071735716,7.125,276.75208162,0.2,,87,52,False,False
4,24,true,329.70904412,92.6927675519,7.125,115.698180931,0.2,,401,127,False,False
0,25,true,23.6398059568,75.7437159266,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,25,true,155.212634316,269.270848051,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,25,true,16.4729157711,177.531903033,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,25,true,380.674296307,86.7694625503,7.125,276.75208162,0.2,,87,52,False,False
4,25,true,336.129315991,95.7823846957,7.125,115.698180931,0.2,,401,127,False,False
0,26,true,23.1014979473,82.848351701,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,26,true,148.089554619,269.105437536,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,26,true,16.1534097651,184.649735632,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,26,true,373.598713981,85.931751529,7.125,276.75208162,0.2,,87,52,False,False
4,26,true,342.549587863,98.8720018394,7.125,115.698180931,0.2,,401,127,False,False
0,27,true,22.5631899378,89.9529874755,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,27,true,140.966474923,268.940027021,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,27,true,15.8339037591,191.767568232,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,27,true,366.523131656,85.0940405077,7.125,276.75208162,0.2,,87,52,False,False
4,27,true,348.969859734,101.961618983,7.125,115.698180931,0.2,,401,127,False,False
0,28,true,22.0248819284,97.0576232499,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,28,true,133.843395227,268.774616506,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,28,true,15.5143977532,198.885400831,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,28,true,359.44754933,84.2563294864,7.125,276.75208162,0.2,,87,52,False,False
4,28,true,355.390131606,105.051236127,7.125,115.698180931,0.2,,401,127,False,False
0,29,true,21.4865739189,104.162259024,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,29,true,126.72031553,268.60920599,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,29,true,15.1948917472,206.00323343,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,29,true,352.371967005,83.4186184651,7.125,276.75208162,0.2,,87,52,False,False
4,29,true,361.810403478,108.14085327,7.125,115.698180931,0.2,,401,127,False,False
0,30,true,20.9482659094,111.266894799,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,30,true,119.597235834,268.443795475,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,30,true,14.8753857412,213.12106603,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,30,true,345.296384679,82.5809074438,7.125,276.75208162,0.2,,87,52,False,False
4,30,true,368.230675349,111.230470414,7.125,115.698180931,0.2,,401,127,False,False
0,31,true,20.4099578999,118.371530573,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,31,true,112.474156137,268.27838496,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,31,true,14.5558797352,220.238898629,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,31,true,338.220802354,81.7431964225,7.125,276.75208162,0.2,,87,52,False,False
4,31,true,374.650947221,114.320087558,7.125,115.698180931,0.2,,401,127,False,False
0,32,true,19.8716498904,125.476166347,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,32,true,105.351076441,268.112974445,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,32,true,14.2363737292,227.356731228,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,32,true,331.145220028,80.9054854012,7.125,276.75208162,0.2,,87,52,False,False
4,32,true,381.071219092,117.409704702,7.125,115.698180931,0.2,,401,127,False,False
0,33,true,19.3333418809,132.580802122,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,33,true,98.2279967446,267.947563929,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,33,true,13.9168677232,234.474563828,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,33,true,324.069637703,80.0677743799,7.125,276.75208162,0.2,,87,52,False,False
4,33,true,387.491490964,120.499321845,7.125,115.698180931,0.2,,401,127,False,False
0,34,true,18.7950338715,139.685437896,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,34,true,91.1049170482,267.782153414,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,34,true,13.5973617172,241.592396427,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,34,true,316.994055377,79.2300633586,7.125,276.75208162,0.2,,87,52,False,False
4,34,true,393.911762836,123.588938989,7.125,115.698180931,0.2,,401,127,False,False
0,35,true,18.256725862,146.790073671,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,35,true,83.9818373518,267.616742899,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,35,true,13.2778557112,248.710229026,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,35,true,309.918473052,78.3923523374,7.125,276.75208162,0.2,,87,52,False,False
4,35,true,400.332034707,126.678556133,7.125,115.698180931,0.2,,401,127,False,False
0,36,true,17.7184178525,153.894709445,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,36,true,76.8587576553,267.451332384,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,36,true,12.9583497052,255.828061626,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,36,true,302.842890726,77.5546413161,7.125,276.75208162,0.2,,87,52,False,False
4,36,true,402.667914043,133.409773907,7.125,160.862110807,0.2,,423,192,False,False
0,37,true,17.180109843,160.999345219,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,37,true,69.7356779589,267.285921868,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,37,true,12.6388436992,262.945894225,7.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,37,true,295.767308401,76.7169302948,7.125,276.75208162,0.2,,87,52,False,False
4,37,true,405.003793378,140.140991682,7.125,160.862110807,0.2,,423,192,False,False
0,38,true,16.6418018335,168.103980994,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,38,true,62.6125982625,267.120511353,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,38,true,12.5435524343,265.068756579,2.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,38,true,288.691726075,75.8792192735,7.125,276.75208162,0.2,,87,52,False,False
4,38,true,407.339672714,146.872209457,7.125,160.862110807,0.2,,423,192,False,False
0,39,true,16.1034938241,175.208616768,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,39,true,55.4895185661,266.955100838,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,39,true,12.4482611693,267.191618933,2.125,182.570173554,0.2,,12.3984821975,268.300575828,False,False
3,39,true,281.61614375,75.0415082522,7.125,276.75208162,0.2,,87,52,False,False
4,39,true,409.675552049,153.603427231,7.125,160.862110807,0.2,,423,192,False,False
0,40,true,15.5651858146,182.313252543,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,40,true,48.3664388697,266.789690323,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,40,true,19.573220772,267.215611846,7.125,90.1929396788,0.2,,477.626164424,268.758080115,False,False
3,40,true,274.540561424,74.2037972309,7.125,276.75208162,0.2,,87,52,False,False
4,40,true,412.011431385,160.334645006,7.125,160.862110807,0.2,,423,192,False,False
0,41,true,15.0268778051,189.417888317,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,41,true,41.2433591733,266.624279807,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,41,true,26.6981803747,267.239604758,7.125,90.1929396788,0.2,,477.626164424,268.758080115,False,False
3,41,true,267.464979099,73.3660862096,7.125,276.75208162,0.2,,87,52,False,False
4,41,true,414.34731072,167.065862781,7.125,160.862110807,0.2,,423,192,False,False
0,42,true,14.4885697956,196.522524091,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,42,true,34.1202794769,266.458869292,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,42,true,33.8231399774,267.26359767,7.125,90.1929396788,0.2,,477.626164424,268.758080115,False,False
3,42,true,260.389396773,72.5283751883,7.125,276.75208162,0.2,,87,52,False,False
4,42,true,416.683190056,173.797080555,7.125,160.862110807,0.2,,423,192,False,False
0,43,true,13.9502617861,203.627159866,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,43,true,26.9971997805,266.293458777,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,43,true,40.9480995801,267.287590583,7.125,90.1929396788,0.2,,477.626164424,268.758080115,False,False
3,43,true,253.313814448,71.690664167,7.125,276.75208162,0.2,,87,52,False,False
4,43,true,419.019069391,180.52829833,7.125,160.862110807,0.2,,423,192,False,False
0,44,true,13.4119537766,210.73179564,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,44,true,19.8741200841,266.128048262,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,44,true,48.0730591828,267.311583495,7.125,90.1929396788,0.2,,477.626164424,268.758080115,False,False
3,44,true,246.238232122,70.8529531457,7.125,276.75208162,0.2,,87,52,False,False
4,44,true,421.354948727,187.259516105,7.125,160.862110807,0.2,,423,192,False,False
0,45,true,12.8736457672,217.836431415,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,45,true,12.7510403876,265.962637746,7.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,45,true,55.1980187856,267.335576407,7.125,90.1929396788,0.2,,477.626164424,268.758080115,False,False
3,45,true,239.162649797,70.0152421244,7.125,276.75208162,0.2,,87,52,False,False
4,45,true,422.051614493,189.267072283,2.125,160.862110807,0.2,,423,192,False,False
0,46,true,12.3353377577,224.941067189,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,46,true,10.6266131098,265.913304786,2.125,271.330270307,0.2,,9.48546302843,265.886805261,False,False
2,46,true,62.3229783883,267.359569319,7.125,90.1929396788,0.2,,477.626164424,268.758080115,False,False
3,46,true,232.087067471,69.1775311031,7.125,276.75208162,0.2,,87,52,False,False
4,46,true,422.74828026,191.274628462,2.125,160.862110807,0.2,,423,192,False,False
0,47,true,11.7970297482,232.045702964,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,47,true,10.9736442268,258.796761074,7.125,2.79175976134,0.2,,23.2496693127,7.05314261469,False,False
2,47,true,69.447937991,267.383562232,7.125,90.1929396788,0.2,,477.626164424,268.758080115,False,False
3,47,true,225.011485146,68.3398200818,7.125,276.75208162,0.2,,87,52,False,False
4,47,true,415.679444728,192.167482992,7.125,262.801173327,0.2,,322,204,False,False
0,48,true,11.2587217387,239.150338738,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,48,true,11.3206753439,251.680217362,7.125,2.79175976134,0.2,,23.2496693127,7.05314261469,False,False
2,48,true,76.5728975937,267.407555144,7.125,90.1929396788,0.2,,477.626164424,268.758080115,False,False
3,48,true,217.93590282,67.5021090605,7.125,276.75208162,0.2,,87,52,False,False
4,48,true,408.610609195,193.060337523,7.125,262.801173327,0.2,,322,204,False,False
0,49,true,10.7204137292,246.254974512,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,49,true,11.667706461,244.56367365,7.125,2.79175976134,0.2,,23.2496693127,7.05314261469,False,False
2,49,true,83.6978571964,267.431548056,7.125,90.1929396788,0.2,,477.626164424,268.758080115,False,False
3,49,true,210.860320495,66.6643980392,7.125,276.75208162,0.2,,87,52,False,False
4,49,true,401.541773662,193.953192054,7.125,262.801173327,0.2,,322,204,False,False
0,50,true,10.1821057198,253.359610287,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,50,true,12.0147375781,237.447129938,7.125,2.79175976134,0.2,,23.2496693127,7.05314261469,False,False
2,50,true,90.8228167991,267.455540969,7.125,90.1929396788,0.2,,477.626164424,268.758080115,False,False
3,50,true,203.78473817,65.8266870179,7.125,276.75208162,0.2,,87,52,False,False
4,50,true,394.47293813,194.846046585,7.125,262.801173327,0.2,,322,204,False,False
0,51,true,9.64379771028,260.464246061,7.125,184.332939642,0.2,,9.62851564313,260.665940108,False,False
1,51,true,12.3617686952,230.330586226,7.125,2.79175976134,0.2,,23.2496693127,7.05314261469,False,False
2,51,true,97.9477764018,267.479533881,7.125,90.1929396788,0.2,,477.626164424,268.758080115,False,False
3,51,true,196.709155844,64.9889759966,7.125,276.75208162,0.2,,87,52,False,False
4,51,true,387.404102597,195.738901115,7.125,262.801173327,0.2,,322,204,False,False
0,52,true,16.7676302315,260.593223617,7.125,91.0372313354,0.2,,479.841139696,268.977206443,False,False
1,52,true,12.7087998123,223.214042514,7.125,2.79175976134,0.2,,23.2496693127,7.05314261469,False,False
2,52,true,105.072736004,267.503526793,7.125,90.1929396788,0.2,,477.626164424,268.758080115,False,False
3,52,true,189.633573519,64.1512649753,7.125,276.75208162,0.2,,87,52,False,False
4,52,true,380.335267065,196.631755646,7.125,262.801173327,0.2,,322,204,False,False
0,53,true,23.8914627527,260.722201173,7.125,91.0372313354,0.2,,479.841139696,268.977206443,False,False
1,53,true,13.0558309293,216.097498802,7.125,2.79175976134,0.2,,23.2496693127,7.05314261469,False,False
2,53,true,112.197695607,267.527519706,7.125,90.1929396788,0.2,,477.626164424,268.758080115,False,False
3,53,true,182.557991193,63.313553954,7.125,276.75208162,0.2,,87,52,False,False
4,53,true,373.266431532,197.524610177,7.125,262.801173327,0.2,,322,204,False,False
0,54,true,31.0152952739,260.851178729,7.125,91.0372313354,0.2,,479.841139696,268.977206443,False,False
1,54,true,13.4028620464,208.98095509,7.125,2.79175976134,0.2,,23.2496693127,7.05314261469,False,False
2,54,true,119.32265521,267.551512618,7.125,90.1929396788,0.2,,477.626164424,268.758080115,False,False
3,54,true,175.482408868,62.4758429327,7.125,276.75208162,0.2,,87,52,False,False
4,54,true,366.197595999,198.417464708,7.125,262.801173327,0.2,,322,204,False,False
0,55,true,38.1391277951,260.980156285,7.125,91.0372313354,0.2,,479.841139696,268.977206443,False,False
1,55,true,13.7498931635,201.864411378,7.125,2.79175976134,0.2,,23.2496693127,7.05314261469,False,False
2,55,true,126.447614813,267.57550553,7.125,90.1929396788,0.2,,477.626164424,268.758080115,False,False
3,55,true,168.406826542,61.6381319114,7.125,276.75208162,0.2,,87,52,False,False
4,55,true,359.128760467,199.310319238,7.125,262.801173327,0.2,,322,204,False,False
0,56,true,45.2629603163,261.109133841,7.125,91.0372313354,0.2,,479.841139696,268.977206443,False,False
1,56,true,14.0969242806,194.747867666,7.125,2.79175976134,0.2,,23.2496693127,7.05314261469,False,False
2,56,true,133.572574415,267.599498443,7.125,90.1929396788,0.2,,477.626164424,268.758080115,False,False
3,56,true,161.331244217,60.8004208901,7.125,276.75208162,0.2,,87,52,False,False
4,56,true,352.059924934,200.203173769,7.125,262.801173327,0.2,,322,204,False,False
0,57,true,52.3867928374,261.238111397,7.125,91.0372313354,0.2,,479.841139696,268.977206443,False,False
1,57,true,14.4439553977,187.631323954,7.125,2.79175976134,0.2,,23.2496693127,7.05314261469,False,False
2,57,true,140.697534018,267.623491355,7.125,90.1929396788,0.2,,477.626164424,268.758080115,False,False
3,57,true,154.255661891,59.9627098688,7.125,276.75208162,0.2,,87,52,False,False
4,57,true,344.991089402,201.0960283,7.125,262.801173327,0.2,,322,204,False,False
0,58,true,59.5106253586,261.367088953,7.125,91.0372313354,0.2,,479.841139696,268.977206443,False,False
1,58,true,14.7909865147,180.514780242,7.125,2.79175976134,0.2,,23.2496693127,7.05314261469,False,False
2,58,true,147.822493621,267.647484267,7.125,90.1929396788,0.2,,477.626164424,268.758080115,False,False
3,58,true,147.180079566,59.1249988475,7.125,276.75208162,0.2,,87,52,False,False
