pid,tick,latency
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,38,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,39,20.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,40,23.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,41,16.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,42,27
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,43,13
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,44,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,45,16
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,46,13.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,47,14
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,48,32.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,49,19.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,50,23
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,51,12
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,52,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,53,17.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,54,18
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,55,18.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,56,20
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,57,18.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,58,23.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,59,24
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,60,17
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,61,19.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,62,14
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,63,24.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,64,13.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,65,27.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,66,16
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,67,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,68,21
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,69,28.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,70,21.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,71,15.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,72,15.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,73,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,74,25.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,75,25
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,76,19.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,77,26
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,78,17
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,79,27
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,80,16.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,81,15.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,82,17.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,83,20
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,84,20
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,85,24.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,86,14
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,87,20
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,88,19
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,89,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,90,17
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,91,16.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,92,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,93,15.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,94,15.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,95,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,96,17.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,97,12
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,98,29
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,99,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,100,17.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,101,23
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,102,21
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,103,22
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,104,18
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,105,16
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,106,17
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,107,13
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,108,22
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,109,18
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,110,16.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,111,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,112,17.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,113,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,114,14
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,115,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,116,17.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,117,16.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,118,13
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,119,14
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,120,12
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,121,16
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,122,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,123,19
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,124,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,125,13.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,126,13.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,127,22.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,128,23
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,129,17
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,130,25
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,131,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,132,16.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,133,18
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,134,14
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,135,17.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,136,15.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,137,15.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,138,20
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,139,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,140,20.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,141,22
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,142,27.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,143,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,144,18.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,145,12
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,146,16
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,147,17.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,148,13.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,149,21.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,150,24
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,151,12
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,152,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,153,19.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,154,22.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,155,17
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,156,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,157,18
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,158,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,159,18
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,160,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,161,16
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,162,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,163,13.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,164,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,165,19
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,166,19.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,167,25.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,168,19
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,169,15.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,170,17
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,171,16
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,172,14
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,173,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,174,25
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,175,12
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,176,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,177,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,178,14
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,179,18.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,180,24
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,181,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,182,12
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,183,16
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,184,12
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,185,14
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,186,13.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,187,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,188,13.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,189,13.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,190,18
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,191,14
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,192,19
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,193,18.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,194,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,195,13.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,196,23.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,197,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,198,13.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,199,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,200,23.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,201,21
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,202,15.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,203,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,204,21
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,205,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,206,22.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,207,14
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,208,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,209,20.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,210,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,211,13.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,212,23.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,213,19
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,214,16
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,215,20
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,216,14
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,217,19
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,218,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,219,16
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,220,17.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,221,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,222,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,223,18
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,224,12
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,225,13.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,226,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,227,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,228,16
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,229,16
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,230,24
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,231,16
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,232,13
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,233,15.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,234,11.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,235,13
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,236,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,237,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,238,16.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,239,21
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,240,15.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,241,17.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,242,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,243,20
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,244,13
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,245,16
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,246,14
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,247,13.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,248,12
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,249,16
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,250,13
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,251,14
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,252,16.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,253,16
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,254,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,255,12
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,256,16
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,257,14
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,258,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,259,17.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,260,14
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,261,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,262,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,263,17
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,264,23.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,265,26.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,266,19.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,267,15.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,268,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,269,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,270,18.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,271,24
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,272,13
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,273,24
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,274,16.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,275,25.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,276,20
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,277,21
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,278,16
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,279,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,280,14
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,281,11.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,282,15.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,283,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,284,19
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,285,16.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,286,25
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,287,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,288,13
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,289,19
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,290,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,291,16.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,292,20.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,293,23
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,294,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,295,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,296,17.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,297,13.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,298,18
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,299,19
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,300,17.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,301,12
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,302,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,303,17
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,304,21.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,305,15.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,306,11.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,307,22
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,308,14
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,309,16
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,310,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,311,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,312,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,313,20.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,314,15.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,315,20.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,316,21.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,317,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,318,11.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,319,17.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,320,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,321,17
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,322,13
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,323,15.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,324,20.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,325,13
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,326,16
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,327,11.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,328,22.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,329,16.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,330,23.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,331,16.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,332,16.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,333,14
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,334,22
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,335,16.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,336,18
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,337,11
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,338,23
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,339,17
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,340,13
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,341,24
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,342,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,343,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,344,19
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,345,22.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,346,26
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,347,20
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,348,16.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,349,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,350,13.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,351,22
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,352,16.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,353,26.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,354,18
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,355,18.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,356,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,357,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,358,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,359,13
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,360,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,361,24.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,362,20
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,363,13.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,364,24
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,365,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,366,26.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,367,11.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,368,20
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,369,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,370,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,371,17
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,372,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,373,13.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,374,20
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,375,17
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,376,19
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,377,24
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,378,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,379,16.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,380,11.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,381,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,382,32.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,383,14
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,384,24.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,385,16.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,386,16.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,387,20
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,388,13
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,389,17
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,390,13.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,391,17
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,392,13.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,393,19.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,394,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,395,17
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,396,14.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,397,16
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,398,13
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,399,20.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,400,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,401,15
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,402,20.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,403,13.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,404,26.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,405,12.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,406,24.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,407,14
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,408,19.5
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,409,16
5488-3c029011-fdf7-421c-aecd-22d08eee2e37,410,17.5
