pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
3731-738b76e6-ff57-430a-8736-918090490993,0,visible,125.194,133.295,2.125,55,0.15000000000000002,0.01
3731-738b76e6-ff57-430a-8736-918090490993,1,visible,127.319,133.295,2.125,90,0.15000000000000002,0.01
3731-738b76e6-ff57-430a-8736-918090490993,2,visible,129.06,134.514,2.125,125,0.16000000000000003,0.01
3731-738b76e6-ff57-430a-8736-918090490993,3,visible,130.123,136.354,2.125,150,0.15000000000000002,0.01
3731-738b76e6-ff57-430a-8736-918090490993,4,visible,131.185,138.194,2.125,150,0.16000000000000003,0.01
3731-738b76e6-ff57-430a-8736-918090490993,5,visible,132.248,140.034,2.125,150,0.16000000000000003,0.01
3731-738b76e6-ff57-430a-8736-918090490993,6,visible,133.31,141.874,2.125,150,0.15000000000000002,0.01
3731-738b76e6-ff57-430a-8736-918090490993,7,visible,134.373,143.714,2.125,150,0.15000000000000002,0.01
3731-738b76e6-ff57-430a-8736-918090490993,8,visible,135.435,145.554,2.125,150,0.16000000000000003,0.01
3731-738b76e6-ff57-430a-8736-918090490993,9,visible,136.498,147.394,2.125,150,0.16000000000000003,0.01
3731-738b76e6-ff57-430a-8736-918090490993,10,visible,136.683,149.511,2.125,175,0.16000000000000003,0.01
3731-738b76e6-ff57-430a-8736-918090490993,11,visible,135.956,151.508,2.125,200,0.16000000000000003,0.01
3731-738b76e6-ff57-430a-8736-918090490993,12,visible,134.116,152.571,2.125,240,0.16000000000000003,0.01
3731-738b76e6-ff57-430a-8736-918090490993,13,visible,131.999,152.386,2.125,275,0.16000000000000003,0.01
3731-738b76e6-ff57-430a-8736-918090490993,14,visible,130.78,150.645,2.125,325,0.16000000000000003,0.01
3731-738b76e6-ff57-430a-8736-918090490993,15,visible,129.561,148.904,2.125,325,0.16000000000000003,0.01
3731-738b76e6-ff57-430a-8736-918090490993,16,visible,128.342,147.163,2.125,325,0.17000000000000004,0.01
3731-738b76e6-ff57-430a-8736-918090490993,17,visible,127.123,145.422,2.125,325,0.17000000000000004,0.01
3731-738b76e6-ff57-430a-8736-918090490993,18,visible,126.061,143.582,2.125,330,0.17000000000000004,0.01
3731-738b76e6-ff57-430a-8736-918090490993,19,visible,126.788,141.585,2.125,20,0.17000000000000004,0.01
3731-738b76e6-ff57-430a-8736-918090490993,20,visible,127.515,139.588,2.125,20,0.17000000000000004,0.01
3731-738b76e6-ff57-430a-8736-918090490993,21,visible,128.242,137.591,2.125,20,0.18000000000000005,0.01
3731-738b76e6-ff57-430a-8736-918090490993,22,visible,128.969,135.594,2.125,20,0.19999999999999996,0.01
3731-738b76e6-ff57-430a-8736-918090490993,23,visible,129.696,133.597,2.125,20,0.21999999999999997,0.01
3731-738b76e6-ff57-430a-8736-918090490993,24,visible,130.423,131.6,2.125,20,0.21999999999999997,0.01
3731-738b76e6-ff57-430a-8736-918090490993,25,visible,131.15,129.603,2.125,20,0.22999999999999998,0.01
3731-738b76e6-ff57-430a-8736-918090490993,26,visible,131.877,127.606,2.125,20,0.24,0.01
3731-738b76e6-ff57-430a-8736-918090490993,27,visible,132.604,125.609,2.125,20,0.25,0.01
3731-738b76e6-ff57-430a-8736-918090490993,28,visible,132.054,123.556,2.125,345,0.25,0.01
3731-738b76e6-ff57-430a-8736-918090490993,29,visible,131.504,121.503,2.125,345,0.25,0.01
3731-738b76e6-ff57-430a-8736-918090490993,30,visible,130.954,119.45,2.125,345,0.26,0.01
3731-738b76e6-ff57-430a-8736-918090490993,31,visible,130.404,117.397,2.125,345,0.28,0.01
3731-738b76e6-ff57-430a-8736-918090490993,32,visible,129.854,115.344,2.125,345,0.28,0.01
3731-738b76e6-ff57-430a-8736-918090490993,33,visible,129.304,113.291,2.125,345,0.28,0.01
3731-738b76e6-ff57-430a-8736-918090490993,34,visible,128.754,111.238,2.125,345,0.29000000000000004,0.01
3731-738b76e6-ff57-430a-8736-918090490993,35,visible,128.204,109.185,2.125,345,0.29000000000000004,0.01
3731-738b76e6-ff57-430a-8736-918090490993,36,visible,127.654,107.132,2.125,345,0.29000000000000004,0.01
3731-738b76e6-ff57-430a-8736-918090490993,37,visible,127.104,105.079,2.125,345,0.29000000000000004,0.01
3731-738b76e6-ff57-430a-8736-918090490993,38,visible,126.554,103.026,2.125,345,0.29000000000000004,0.01
3731-738b76e6-ff57-430a-8736-918090490993,39,visible,125.051,101.523,2.125,315,0.30000000000000004,0.01
3731-738b76e6-ff57-430a-8736-918090490993,40,visible,123.548,100.02,2.125,315,0.30000000000000004,0.01
3731-738b76e6-ff57-430a-8736-918090490993,41,visible,122.045,98.517,2.125,315,0.30000000000000004,0.01
3731-738b76e6-ff57-430a-8736-918090490993,42,visible,120.542,97.014,2.125,315,0.30000000000000004,0.01
3731-738b76e6-ff57-430a-8736-918090490993,43,visible,119.039,95.511,2.125,315,0.30000000000000004,0.01
3731-738b76e6-ff57-430a-8736-918090490993,44,visible,117.536,94.008,2.125,315,0.29000000000000004,0.01
3731-738b76e6-ff57-430a-8736-918090490993,45,visible,116.033,92.505,2.125,315,0.29000000000000004,0.01
3731-738b76e6-ff57-430a-8736-918090490993,46,visible,114.53,91.002,2.125,315,0.30000000000000004,0.01
3731-738b76e6-ff57-430a-8736-918090490993,47,visible,113.164,89.374,2.125,320,0.31000000000000005,0.01
3731-738b76e6-ff57-430a-8736-918090490993,48,visible,112.979,87.257,2.125,355,0.31000000000000005,0.01
3731-738b76e6-ff57-430a-8736-918090490993,49,visible,112.794,85.14,2.125,355,0.32999999999999996,0.01
3731-738b76e6-ff57-430a-8736-918090490993,50,visible,112.609,83.023,2.125,355,0.32999999999999996,0.01
3731-738b76e6-ff57-430a-8736-918090490993,51,visible,113.159,80.97,2.125,15,0.33999999999999997,0.01
3731-738b76e6-ff57-430a-8736-918090490993,52,visible,114.9,79.751,2.125,55,0.33999999999999997,0.01
3731-738b76e6-ff57-430a-8736-918090490993,53,visible,117.025,79.751,2.125,90,0.33999999999999997,0.01
3731-738b76e6-ff57-430a-8736-918090490993,54,visible,119.15,79.751,2.125,90,0.35,0.01
3731-738b76e6-ff57-430a-8736-918090490993,55,visible,121.275,79.751,2.125,90,0.35,0.01
3731-738b76e6-ff57-430a-8736-918090490993,56,visible,123.4,79.751,2.125,90,0.36,0.01
3731-738b76e6-ff57-430a-8736-918090490993,57,visible,125.525,79.751,2.125,90,0.36,0.01
3731-738b76e6-ff57-430a-8736-918090490993,58,visible,127.65,79.751,2.125,90,0.37,0.01
3731-738b76e6-ff57-430a-8736-918090490993,59,visible,129.775,79.751,2.125,90,0.37,0.01
3731-738b76e6-ff57-430a-8736-918090490993,60,visible,131.278,81.254,2.125,135,0.39,0.01
3731-738b76e6-ff57-430a-8736-918090490993,61,visible,132.781,82.757,2.125,135,0.39,0.01
3731-738b76e6-ff57-430a-8736-918090490993,62,visible,134.284,84.26,2.125,135,0.39,0.01
3731-738b76e6-ff57-430a-8736-918090490993,63,visible,135.787,85.763,2.125,135,0.39,0.01
3731-738b76e6-ff57-430a-8736-918090490993,64,visible,137.29,87.266,2.125,135,0.4,0.01
3731-738b76e6-ff57-430a-8736-918090490993,65,visible,137.659,89.359,2.125,170,0.4,0.01
3731-738b76e6-ff57-430a-8736-918090490993,66,visible,138.028,91.452,2.125,170,0.41000000000000003,0.01
3731-738b76e6-ff57-430a-8736-918090490993,67,visible,138.397,93.545,2.125,170,0.4,0.01
3731-738b76e6-ff57-430a-8736-918090490993,68,visible,138.766,95.638,2.125,170,0.4,0.01
3731-738b76e6-ff57-430a-8736-918090490993,69,visible,139.135,97.731,2.125,170,0.41000000000000003,0.01
3731-738b76e6-ff57-430a-8736-918090490993,70,visible,138.408,99.728,2.125,200,0.4,0.01
3731-738b76e6-ff57-430a-8736-918090490993,71,visible,137.681,101.725,2.125,200,0.4,0.01
3731-738b76e6-ff57-430a-8736-918090490993,72,visible,136.954,103.722,2.125,200,0.4,0.01
3731-738b76e6-ff57-430a-8736-918090490993,73,visible,136.227,105.719,2.125,200,0.39,0.01
3731-738b76e6-ff57-430a-8736-918090490993,74,visible,135.5,107.716,2.125,200,0.38,0.01
3731-738b76e6-ff57-430a-8736-918090490993,75,visible,133.447,108.266,2.125,255,0.38,0.01
3731-738b76e6-ff57-430a-8736-918090490993,76,visible,131.45,107.539,2.125,290,0.37,0.02
3731-738b76e6-ff57-430a-8736-918090490993,77,visible,130.387,105.699,2.125,330,0.37,0.02
3731-738b76e6-ff57-430a-8736-918090490993,78,visible,129.325,103.859,2.125,330,0.37,0.02
3731-738b76e6-ff57-430a-8736-918090490993,79,visible,130.828,102.356,2.125,45,0.37,0.02
3731-738b76e6-ff57-430a-8736-918090490993,80,visible,132.921,101.987,2.125,80,0.39,0.02
3731-738b76e6-ff57-430a-8736-918090490993,81,visible,135.014,101.618,2.125,80,0.4,0.02
3731-738b76e6-ff57-430a-8736-918090490993,82,visible,136.233,103.359,2.125,145,0.41000000000000003,0.02
3731-738b76e6-ff57-430a-8736-918090490993,83,visible,137.452,105.1,2.125,145,0.42000000000000004,0.02
