pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,0,visible,406.093,21.369,2.125,100,0.58,0
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,1,visible,408.186,21.738,2.125,100,0.58,0
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,2,visible,410.279,22.107,2.125,100,0.58,0
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,3,visible,412.372,22.476,2.125,100,0.58,0
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,4,visible,414.465,22.845,2.125,100,0.58,0
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,5,visible,416.558,23.214,2.125,100,0.58,0
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,6,visible,418.651,23.583,2.125,100,0.58,0
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,7,visible,420.744,23.952,2.125,100,0.58,0
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,8,visible,422.837,24.321,2.125,100,0.58,0
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,9,visible,424.93,24.69,2.125,100,0.58,0
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,10,visible,427.023,25.059,2.125,100,0.58,0
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,11,visible,429.116,25.428,2.125,100,0.58,0
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,12,visible,431.209,25.797,2.125,100,0.58,0
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,13,visible,433.302,26.166,2.125,100,0.58,0
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,14,visible,435.395,26.535,2.125,100,0.58,0
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,15,visible,437.488,26.904,2.125,100,0.58,0
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,16,visible,439.581,27.273,2.125,100,0.58,0
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,17,visible,441.674,27.642,2.125,100,0.58,0
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,18,visible,443.727,27.092,2.125,75,0.58,0
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,19,visible,444.946,25.351,2.125,35,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,20,visible,444.761,23.234,2.125,355,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,21,visible,443.258,21.731,2.125,315,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,22,visible,441.141,21.546,2.125,275,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,23,visible,439.301,22.608,2.125,240,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,24,visible,438.751,24.661,2.125,195,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,25,visible,438.201,26.714,2.125,195,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,26,visible,437.651,28.767,2.125,195,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,27,visible,437.101,30.82,2.125,195,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,28,visible,436.374,32.817,2.125,200,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,29,visible,434.534,33.88,2.125,240,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,30,visible,432.441,33.511,2.125,280,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,31,visible,425.424,32.274,7.125,280,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,32,visible,418.407,31.037,7.125,280,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,33,visible,411.39,29.8,7.125,280,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,34,visible,404.373,28.563,7.125,280,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,35,visible,397.356,27.326,7.125,280,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,36,visible,390.661,29.763,7.125,250,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,37,visible,387.099,35.933,7.125,210,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,38,visible,387.649,37.986,2.125,165,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,39,visible,388.199,40.039,2.125,165,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,40,visible,390.043,46.921,7.125,165,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,41,visible,391.887,53.803,7.125,165,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,42,visible,393.731,60.685,7.125,165,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,43,visible,395.575,67.567,7.125,165,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,44,visible,397.419,74.449,7.125,165,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,45,visible,399.263,81.331,7.125,165,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,46,visible,401.107,88.213,7.125,165,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,47,visible,402.951,95.095,7.125,165,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,48,visible,404.795,101.977,7.125,165,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,49,visible,400.215,107.435,7.125,220,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,50,visible,395.635,112.893,7.125,220,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,51,visible,391.055,118.351,7.125,220,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,52,visible,386.475,123.809,7.125,220,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,53,visible,379.78,126.246,7.125,250,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,54,visible,373.085,128.683,7.125,250,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,55,visible,366.39,131.12,7.125,250,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,56,visible,359.695,133.557,7.125,250,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,57,visible,353,131.12,7.125,290,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,58,visible,346.305,128.683,7.125,290,0.58,0.01
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,59,visible,339.61,126.246,7.125,290,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,60,visible,332.915,123.809,7.125,290,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,61,visible,326.22,121.372,7.125,290,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,62,visible,319.525,118.935,7.125,290,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,63,visible,312.643,120.779,7.125,255,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,64,visible,308.556,126.615,7.125,215,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,65,visible,309.177,133.713,7.125,175,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,66,visible,309.798,140.811,7.125,175,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,67,visible,310.419,147.909,7.125,175,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,68,visible,315.877,143.329,7.125,50,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,69,visible,321.335,138.749,7.125,50,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,70,visible,326.793,134.169,7.125,50,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,71,visible,332.251,129.589,7.125,50,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,72,visible,337.709,125.009,7.125,50,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,73,visible,343.167,120.429,7.125,50,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,74,visible,348.625,115.849,7.125,50,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,75,visible,354.083,111.269,7.125,50,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,76,visible,359.541,106.689,7.125,50,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,77,visible,352.443,107.31,7.125,265,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,78,visible,347.405,112.348,7.125,225,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,79,visible,346.168,119.365,7.125,190,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,80,visible,349.731,125.535,7.125,150,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,81,visible,356.426,127.972,7.125,110,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,82,visible,363.443,129.209,7.125,100,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,83,visible,370.46,130.446,7.125,100,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,84,visible,376.917,133.457,7.125,115,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,85,visible,380.479,139.627,7.125,150,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,86,visible,379.242,146.644,7.125,190,0.58,0.02
3356-63e40480-da1e-47a9-ad4f-664fa29f54d1,87,visible,373.784,151.224,7.125,230,0.58,0.02
