pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,66,visible,79.834,104.958,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,67,visible,78.936,103.032,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,68,visible,78.038,101.106,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,69,visible,77.14,99.18,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,70,visible,76.242,97.254,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,71,visible,75.344,95.328,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,72,visible,74.446,93.402,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,73,visible,73.548,91.476,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,74,visible,72.65,89.55,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,75,visible,71.752,87.624,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,76,visible,70.854,85.698,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,77,visible,69.956,83.772,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,78,visible,69.058,81.846,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,79,visible,68.16,79.92,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,80,visible,67.262,77.994,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,81,visible,66.364,76.068,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,82,visible,65.466,74.142,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,83,visible,64.568,72.216,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,84,visible,63.67,70.29,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,85,visible,62.772,68.364,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,86,visible,61.874,66.438,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,87,visible,60.976,64.512,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,88,visible,60.078,62.586,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,89,visible,59.18,60.66,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,90,visible,58.282,58.734,2.125,335,0.58,0.02
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,91,visible,57.384,56.808,2.125,335,0.58,0.02
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,91,visible,405.12,130.852,2.125,86,0.58,0
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,92,visible,56.486,54.882,2.125,335,0.58,0.02
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,92,visible,407.24,130.704,2.125,86,0.58,0
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,93,visible,55.588,52.956,2.125,335,0.58,0.02
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,93,visible,409.36,130.556,2.125,86,0.58,0
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,94,visible,54.69,51.03,2.125,335,0.58,0.02
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,94,visible,411.48,130.408,2.125,86,0.58,0
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,95,visible,53.792,49.104,2.125,335,0.58,0.02
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,95,visible,413.6,130.26,2.125,86,0.58,0
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,96,visible,52.894,47.178,2.125,335,0.58,0.02
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,96,visible,415.72,130.112,2.125,86,0.58,0
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,97,visible,51.996,45.252,2.125,335,0.58,0.02
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,97,visible,417.84,129.964,2.125,86,0.58,0
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,98,visible,51.098,43.326,2.125,335,0.58,0.02
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,98,visible,419.96,129.816,2.125,86,0.58,0
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,99,visible,50.2,41.4,2.125,335,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,99,visible,422.08,129.668,2.125,86,0.58,0
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,100,visible,49.302,39.474,2.125,335,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,100,visible,424.2,129.52,2.125,86,0.58,0
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,101,visible,48.404,37.548,2.125,335,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,101,visible,426.32,129.372,2.125,86,0.58,0
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,102,visible,47.506,35.622,2.125,335,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,102,visible,428.44,129.224,2.125,86,0.58,0
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,103,visible,46.608,33.696,2.125,335,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,103,visible,430.56,129.076,2.125,86,0.58,0
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,104,visible,45.71,31.77,2.125,335,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,104,visible,432.68,128.928,2.125,86,0.58,0
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,105,visible,44.812,29.844,2.125,335,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,105,visible,434.8,128.78,2.125,86,0.58,0
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,106,visible,43.914,27.918,2.125,335,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,106,visible,436.92,128.632,2.125,86,0.58,0
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,107,visible,43.016,25.992,2.125,335,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,107,visible,444.028,128.135,7.125,86,0.58,0
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,108,visible,42.118,24.066,2.125,335,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,108,visible,451.136,127.638,7.125,86,0.58,0
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,109,visible,41.22,22.14,2.125,335,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,109,visible,458.244,127.141,7.125,86,0.58,0
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,110,visible,40.322,20.214,2.125,335,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,110,visible,460.33,127.546,2.125,101,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,111,visible,39.424,18.288,2.125,335,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,111,visible,461.667,129.197,2.125,141,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,112,visible,38.526,16.362,2.125,335,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,112,visible,462.164,136.305,7.125,176,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,113,visible,37.628,14.436,2.125,335,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,113,visible,460.513,137.642,2.125,231,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,114,visible,36.125,12.933,2.125,315,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,114,visible,458.862,138.979,2.125,231,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,115,visible,34.032,12.564,2.125,280,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,115,visible,457.468,140.583,2.125,221,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,116,visible,32.192,13.627,2.125,240,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,116,visible,457.431,142.708,2.125,181,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,117,visible,31.294,15.553,2.125,205,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,117,visible,458.619,144.47,2.125,146,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,118,visible,31.844,17.606,2.125,165,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,118,visible,460.662,145.056,2.125,106,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,119,visible,32.742,19.532,2.125,155,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,119,visible,462.603,144.192,2.125,66,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,120,visible,33.64,21.458,2.125,155,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,120,visible,463.697,142.371,2.125,31,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,121,visible,34.538,23.384,2.125,155,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,121,visible,463.549,140.251,2.125,356,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,122,visible,35.436,25.31,2.125,155,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,122,visible,462.073,138.722,2.125,316,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,123,visible,36.334,27.236,2.125,155,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,123,visible,459.987,138.317,2.125,281,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,124,visible,37.232,29.162,2.125,155,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,124,visible,458.128,139.347,2.125,241,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,125,visible,38.13,31.088,2.125,155,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,125,visible,457.196,141.257,2.125,206,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,126,visible,39.028,33.014,2.125,155,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,126,visible,457.71,143.319,2.125,166,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,127,visible,39.926,34.94,2.125,155,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,127,visible,459.62,144.251,2.125,116,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,128,visible,40.824,36.866,2.125,155,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,128,visible,461.53,145.183,2.125,116,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,129,visible,41.722,38.792,2.125,155,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,129,visible,463.44,146.115,2.125,116,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,130,visible,42.62,40.718,2.125,155,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,130,visible,465.35,147.047,2.125,116,0.58,0.01
7524-2ddf8656-c0ef-4913-a69d-777d47cf4f78,131,visible,43.518,42.644,2.125,155,0.58,0.03
4173-6ce3c602-feaf-4150-82b0-83de9b7b6594,131,visible,467.26,147.979,2.125,116,0.58,0.01
