pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,0,visible,244.136,64.941,2.125,204,0.58,0
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,1,visible,243.272,66.882,2.125,204,0.58,0
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,2,visible,242.408,68.823,2.125,204,0.58,0
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,3,visible,241.544,70.764,2.125,204,0.58,0
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,4,visible,240.68,72.705,2.125,204,0.58,0
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,5,visible,239.816,74.646,2.125,204,0.58,0
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,6,visible,238.952,76.587,2.125,204,0.58,0
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,7,visible,238.088,78.528,2.125,204,0.58,0
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,8,visible,237.224,80.469,2.125,204,0.58,0
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,9,visible,236.36,82.41,2.125,204,0.58,0
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,10,visible,235.496,84.351,2.125,204,0.58,0
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,11,visible,234.632,86.292,2.125,204,0.58,0
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,12,visible,233.768,88.233,2.125,204,0.58,0
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,13,visible,232.904,90.174,2.125,204,0.58,0
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,14,visible,232.04,92.115,2.125,204,0.58,0
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,15,visible,231.176,94.056,2.125,204,0.58,0
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,16,visible,230.312,95.997,2.125,204,0.58,0
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,17,visible,229.448,97.938,2.125,204,0.58,0
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,18,visible,228.584,99.879,2.125,204,0.58,0
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,19,visible,227.72,101.82,2.125,204,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,20,visible,226.856,103.761,2.125,204,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,21,visible,226.893,105.886,2.125,179,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,22,visible,228.142,107.605,2.125,144,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,23,visible,230.204,108.119,2.125,104,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,24,visible,231.923,106.87,2.125,54,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,25,visible,233.642,105.621,2.125,54,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,26,visible,235.361,104.372,2.125,54,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,27,visible,237.08,103.123,2.125,54,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,28,visible,238.799,101.874,2.125,54,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,29,visible,240.518,100.625,2.125,54,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,30,visible,242.237,99.376,2.125,54,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,31,visible,244.147,98.444,2.125,64,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,32,visible,246.209,98.958,2.125,104,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,33,visible,247.458,100.677,2.125,144,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,34,visible,248.707,102.396,2.125,144,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,35,visible,249.956,104.115,2.125,144,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,36,visible,250.888,106.025,2.125,154,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,37,visible,249.858,107.884,2.125,209,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,38,visible,248.828,109.743,2.125,209,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,39,visible,247.798,111.602,2.125,209,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,40,visible,246.768,113.461,2.125,209,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,41,visible,243.314,119.693,7.125,209,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,42,visible,239.86,125.925,7.125,209,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,43,visible,236.406,132.157,7.125,209,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,44,visible,232.952,138.389,7.125,209,0.58,0.01
3926-2d5cd4db-a8df-4ef8-b35a-ecf66238b736,45,visible,229.498,144.621,7.125,209,0.58,0.01
