pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,0,visible,10.926,72.898,2.125,115,0.58,0
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,1,visible,12.852,73.796,2.125,115,0.58,0
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,2,visible,14.778,74.694,2.125,115,0.58,0
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,3,visible,16.704,75.592,2.125,115,0.58,0
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,4,visible,18.63,76.49,2.125,115,0.58,0
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,5,visible,20.556,77.388,2.125,115,0.58,0
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,6,visible,22.482,78.286,2.125,115,0.58,0
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,7,visible,24.408,79.184,2.125,115,0.58,0
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,8,visible,26.334,80.082,2.125,115,0.58,0
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,9,visible,28.26,80.98,2.125,115,0.58,0
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,10,visible,30.186,81.878,2.125,115,0.58,0
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,11,visible,32.112,82.776,2.125,115,0.58,0
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,12,visible,34.038,83.674,2.125,115,0.58,0
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,13,visible,35.964,84.572,2.125,115,0.58,0
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,14,visible,37.89,85.47,2.125,115,0.58,0
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,15,visible,39.816,86.368,2.125,115,0.58,0
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,16,visible,41.742,87.266,2.125,115,0.58,0
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,17,visible,43.668,88.164,2.125,115,0.58,0
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,18,visible,45.594,89.062,2.125,115,0.58,0
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,19,visible,47.52,89.96,2.125,115,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,20,visible,49.446,90.858,2.125,115,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,21,visible,51.372,91.756,2.125,115,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,22,visible,53.298,92.654,2.125,115,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,23,visible,55.224,93.552,2.125,115,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,24,visible,57.15,94.45,2.125,115,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,25,visible,59.076,95.348,2.125,115,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,26,visible,61.002,96.246,2.125,115,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,27,visible,62.928,97.144,2.125,115,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,28,visible,65.021,96.775,2.125,80,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,29,visible,67.114,96.406,2.125,80,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,30,visible,69.207,96.037,2.125,80,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,31,visible,71.3,95.668,2.125,80,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,32,visible,73.393,95.299,2.125,80,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,33,visible,75.486,94.93,2.125,80,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,34,visible,77.579,94.561,2.125,80,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,35,visible,79.672,94.192,2.125,80,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,36,visible,81.765,93.823,2.125,80,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,37,visible,83.858,93.454,2.125,80,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,38,visible,85.951,93.085,2.125,80,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,39,visible,88.044,92.716,2.125,80,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,40,visible,90.137,92.347,2.125,80,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,41,visible,92.23,91.978,2.125,80,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,42,visible,94.323,91.609,2.125,80,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,43,visible,96.416,91.24,2.125,80,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,44,visible,98.509,90.871,2.125,80,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,45,visible,100.602,90.502,2.125,80,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,46,visible,102.695,90.133,2.125,80,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,47,visible,104.621,91.031,2.125,115,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,48,visible,106.547,91.929,2.125,115,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,49,visible,108.473,92.827,2.125,115,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,50,visible,110.399,93.725,2.125,115,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,51,visible,112.325,94.623,2.125,115,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,52,visible,114.251,95.521,2.125,115,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,53,visible,115.149,97.447,2.125,155,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,54,visible,116.047,99.373,2.125,155,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,55,visible,116.945,101.299,2.125,155,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,56,visible,117.13,103.416,2.125,175,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,57,visible,117.315,105.533,2.125,175,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,58,visible,116.252,107.373,2.125,210,0.58,0.01
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,59,visible,115.189,109.213,2.125,210,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,60,visible,113.263,110.111,2.125,245,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,61,visible,111.17,110.48,2.125,260,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,62,visible,109.045,110.48,2.125,270,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,63,visible,106.952,110.111,2.125,280,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,64,visible,104.859,109.742,2.125,280,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,65,visible,103.356,108.239,2.125,315,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,66,visible,103.356,106.114,2.125,0,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,67,visible,103.906,104.061,2.125,15,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,68,visible,104.456,102.008,2.125,15,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,69,visible,105.519,100.168,2.125,30,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,70,visible,106.582,98.328,2.125,30,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,71,visible,108.422,97.266,2.125,60,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,72,visible,110.515,96.897,2.125,80,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,73,visible,112.568,97.447,2.125,105,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,74,visible,119.45,99.291,7.125,105,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,75,visible,126.332,101.135,7.125,105,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,76,visible,133.214,102.979,7.125,105,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,77,visible,140.096,104.823,7.125,105,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,78,visible,146.978,106.667,7.125,105,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,79,visible,149.031,107.217,2.125,105,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,80,visible,151.084,107.767,2.125,105,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,81,visible,153.137,108.317,2.125,105,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,82,visible,155.19,108.867,2.125,105,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,83,visible,157.243,109.417,2.125,105,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,84,visible,159.296,109.967,2.125,105,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,85,visible,166.178,111.811,7.125,105,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,86,visible,168.231,112.361,2.125,105,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,87,visible,170.284,112.911,2.125,105,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,88,visible,171.503,114.652,2.125,145,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,89,visible,172.053,116.705,2.125,165,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,90,visible,171.684,118.798,2.125,190,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,91,visible,171.315,120.891,2.125,190,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,92,visible,170.946,122.984,2.125,190,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,93,visible,169.709,130.001,7.125,190,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,94,visible,169.34,132.094,2.125,190,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,95,visible,168.971,134.187,2.125,190,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,96,visible,168.602,136.28,2.125,190,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,97,visible,168.233,138.373,2.125,190,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,98,visible,166.996,145.39,7.125,190,0.58,0.02
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,99,visible,166.627,147.483,2.125,190,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,100,visible,166.258,149.576,2.125,190,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,101,visible,166.073,151.693,2.125,185,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,102,visible,167.292,153.434,2.125,145,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,103,visible,168.511,155.175,2.125,145,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,104,visible,170.351,156.238,2.125,120,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,105,visible,172.191,157.3,2.125,120,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,106,visible,174.316,157.3,2.125,90,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,107,visible,176.369,156.75,2.125,75,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,108,visible,177.997,155.384,2.125,50,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,109,visible,179.5,153.881,2.125,45,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,110,visible,180.05,151.828,2.125,15,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,111,visible,180.6,149.775,2.125,15,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,112,visible,181.15,147.722,2.125,15,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,113,visible,181.7,145.669,2.125,15,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,114,visible,183.328,144.303,2.125,50,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,115,visible,184.956,142.937,2.125,50,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,116,visible,186.584,141.571,2.125,50,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,117,visible,188.424,140.508,2.125,60,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,118,visible,190.541,140.323,2.125,85,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,119,visible,192.658,140.138,2.125,85,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,120,visible,194.775,139.953,2.125,85,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,121,visible,196.892,139.768,2.125,85,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,122,visible,203.99,139.147,7.125,85,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,123,visible,206.107,138.962,2.125,85,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,124,visible,208.224,138.777,2.125,85,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,125,visible,210.341,138.592,2.125,85,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,126,visible,212.458,138.407,2.125,85,0.58,0.03
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,127,visible,214.575,138.222,2.125,85,0.58,0.03
