pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
3184-56a28760-1183-49ea-b870-ac730ca83db6,0,visible,283.059,233.864,2.125,246,0.58,0
3184-56a28760-1183-49ea-b870-ac730ca83db6,1,visible,281.118,234.728,2.125,246,0.58,0
3184-56a28760-1183-49ea-b870-ac730ca83db6,2,visible,279.177,235.592,2.125,246,0.58,0
3184-56a28760-1183-49ea-b870-ac730ca83db6,3,visible,277.236,236.456,2.125,246,0.58,0
3184-56a28760-1183-49ea-b870-ac730ca83db6,4,visible,275.295,237.32,2.125,246,0.58,0
3184-56a28760-1183-49ea-b870-ac730ca83db6,5,visible,273.354,238.184,2.125,246,0.58,0
3184-56a28760-1183-49ea-b870-ac730ca83db6,6,visible,271.413,239.048,2.125,246,0.58,0
3184-56a28760-1183-49ea-b870-ac730ca83db6,7,visible,269.472,239.912,2.125,246,0.58,0
3184-56a28760-1183-49ea-b870-ac730ca83db6,8,visible,267.531,240.776,2.125,246,0.58,0
3184-56a28760-1183-49ea-b870-ac730ca83db6,9,visible,265.59,241.64,2.125,246,0.58,0
3184-56a28760-1183-49ea-b870-ac730ca83db6,10,visible,263.649,242.504,2.125,246,0.58,0
3184-56a28760-1183-49ea-b870-ac730ca83db6,11,visible,261.708,243.368,2.125,246,0.58,0
3184-56a28760-1183-49ea-b870-ac730ca83db6,12,visible,259.767,244.232,2.125,246,0.58,0
3184-56a28760-1183-49ea-b870-ac730ca83db6,13,visible,257.826,245.096,2.125,246,0.58,0
3184-56a28760-1183-49ea-b870-ac730ca83db6,14,visible,255.885,245.96,2.125,246,0.58,0
3184-56a28760-1183-49ea-b870-ac730ca83db6,15,visible,253.944,246.824,2.125,246,0.58,0
3184-56a28760-1183-49ea-b870-ac730ca83db6,16,visible,252.003,247.688,2.125,246,0.58,0
3184-56a28760-1183-49ea-b870-ac730ca83db6,17,visible,250.062,248.552,2.125,246,0.58,0
3184-56a28760-1183-49ea-b870-ac730ca83db6,18,visible,248.121,249.416,2.125,246,0.58,0
3184-56a28760-1183-49ea-b870-ac730ca83db6,19,visible,246.18,250.28,2.125,246,0.58,0.01
3184-56a28760-1183-49ea-b870-ac730ca83db6,20,visible,244.239,251.144,2.125,246,0.58,0.01
3184-56a28760-1183-49ea-b870-ac730ca83db6,21,visible,242.298,252.008,2.125,246,0.58,0.01
3184-56a28760-1183-49ea-b870-ac730ca83db6,22,visible,240.357,252.872,2.125,246,0.58,0.01
