pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
7129-caede76e-47e4-4397-9733-c655eef99eb2,0,visible,473.901,92.332,2.125,261,0.58,0
7129-caede76e-47e4-4397-9733-c655eef99eb2,1,visible,471.802,92.664,2.125,261,0.58,0
7129-caede76e-47e4-4397-9733-c655eef99eb2,2,visible,469.703,92.996,2.125,261,0.58,0
7129-caede76e-47e4-4397-9733-c655eef99eb2,3,visible,467.604,93.328,2.125,261,0.58,0
7129-caede76e-47e4-4397-9733-c655eef99eb2,4,visible,465.505,93.66,2.125,261,0.58,0
7129-caede76e-47e4-4397-9733-c655eef99eb2,5,visible,463.406,93.992,2.125,261,0.58,0
7129-caede76e-47e4-4397-9733-c655eef99eb2,6,visible,461.307,94.324,2.125,261,0.58,0
7129-caede76e-47e4-4397-9733-c655eef99eb2,7,visible,459.208,94.656,2.125,261,0.58,0
7129-caede76e-47e4-4397-9733-c655eef99eb2,8,visible,457.109,94.988,2.125,261,0.58,0
7129-caede76e-47e4-4397-9733-c655eef99eb2,9,visible,455.01,95.32,2.125,261,0.58,0
7129-caede76e-47e4-4397-9733-c655eef99eb2,10,visible,452.911,95.652,2.125,261,0.58,0
7129-caede76e-47e4-4397-9733-c655eef99eb2,11,visible,450.812,95.984,2.125,261,0.58,0
7129-caede76e-47e4-4397-9733-c655eef99eb2,12,visible,448.713,96.316,2.125,261,0.58,0
7129-caede76e-47e4-4397-9733-c655eef99eb2,13,visible,446.614,96.648,2.125,261,0.58,0
7129-caede76e-47e4-4397-9733-c655eef99eb2,14,visible,444.515,96.98,2.125,261,0.58,0
7129-caede76e-47e4-4397-9733-c655eef99eb2,15,visible,442.416,97.312,2.125,261,0.58,0
7129-caede76e-47e4-4397-9733-c655eef99eb2,16,visible,440.317,97.644,2.125,261,0.58,0
7129-caede76e-47e4-4397-9733-c655eef99eb2,17,visible,438.218,97.976,2.125,261,0.58,0
7129-caede76e-47e4-4397-9733-c655eef99eb2,18,visible,436.119,98.308,2.125,261,0.58,0
7129-caede76e-47e4-4397-9733-c655eef99eb2,19,visible,434.02,98.64,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,20,visible,431.921,98.972,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,21,visible,429.822,99.304,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,22,visible,427.723,99.636,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,23,visible,425.624,99.968,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,24,visible,423.525,100.3,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,25,visible,421.426,100.632,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,26,visible,419.327,100.964,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,27,visible,417.228,101.296,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,28,visible,415.129,101.628,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,29,visible,413.03,101.96,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,30,visible,410.931,102.292,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,31,visible,408.832,102.624,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,32,visible,406.733,102.956,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,33,visible,404.634,103.288,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,34,visible,402.535,103.62,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,35,visible,400.436,103.952,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,36,visible,398.337,104.284,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,37,visible,396.238,104.616,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,38,visible,394.139,104.948,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,39,visible,392.04,105.28,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,40,visible,389.941,105.612,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,41,visible,387.842,105.944,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,42,visible,385.743,106.276,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,43,visible,383.644,106.608,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,44,visible,381.545,106.94,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,45,visible,379.446,107.272,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,46,visible,377.347,107.604,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,47,visible,375.248,107.936,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,48,visible,373.149,108.268,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,49,visible,371.05,108.6,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,50,visible,368.951,108.932,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,51,visible,366.852,109.264,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,52,visible,364.753,109.596,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,53,visible,362.654,109.928,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,54,visible,360.555,110.26,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,55,visible,358.456,110.592,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,56,visible,356.357,110.924,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,57,visible,354.258,111.256,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,58,visible,352.159,111.588,2.125,261,0.58,0.01
7129-caede76e-47e4-4397-9733-c655eef99eb2,59,visible,350.06,111.92,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,60,visible,347.961,112.252,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,61,visible,345.862,112.584,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,62,visible,343.763,112.916,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,63,visible,341.664,113.248,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,64,visible,339.565,113.58,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,65,visible,337.466,113.912,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,66,visible,335.367,114.244,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,67,visible,333.268,114.576,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,68,visible,331.169,114.908,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,69,visible,329.07,115.24,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,70,visible,326.971,115.572,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,71,visible,324.872,115.904,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,72,visible,322.773,116.236,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,73,visible,320.674,116.568,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,74,visible,318.575,116.9,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,75,visible,316.476,117.232,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,76,visible,314.377,117.564,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,77,visible,312.278,117.896,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,78,visible,310.179,118.228,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,79,visible,308.08,118.56,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,80,visible,305.981,118.892,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,81,visible,303.882,119.224,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,82,visible,301.783,119.556,2.125,261,0.58,0.02
7129-caede76e-47e4-4397-9733-c655eef99eb2,83,visible,299.684,119.888,2.125,261,0.58,0.02
