pid,tick,latency
7568-8ef80641-02f1-48f7-a6db-454302c9e347,66,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,67,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,68,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,69,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,70,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,71,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,72,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,73,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,74,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,75,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,76,42.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,77,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,78,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,79,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,80,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,81,54
7568-8ef80641-02f1-48f7-a6db-454302c9e347,82,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,83,45
7568-8ef80641-02f1-48f7-a6db-454302c9e347,84,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,85,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,86,41
7568-8ef80641-02f1-48f7-a6db-454302c9e347,87,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,88,41
7568-8ef80641-02f1-48f7-a6db-454302c9e347,89,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,90,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,91,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,92,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,93,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,94,41.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,95,38.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,96,41
7568-8ef80641-02f1-48f7-a6db-454302c9e347,97,40.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,98,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,99,38.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,100,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,101,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,102,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,103,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,104,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,105,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,106,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,107,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,108,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,109,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,110,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,111,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,112,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,113,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,114,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,115,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,116,48
7568-8ef80641-02f1-48f7-a6db-454302c9e347,117,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,118,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,119,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,120,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,121,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,122,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,123,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,124,40.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,125,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,126,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,127,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,128,40.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,129,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,130,41
7568-8ef80641-02f1-48f7-a6db-454302c9e347,131,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,132,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,133,42.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,134,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,135,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,136,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,137,40.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,138,40.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,139,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,140,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,141,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,142,43
7568-8ef80641-02f1-48f7-a6db-454302c9e347,143,41
7568-8ef80641-02f1-48f7-a6db-454302c9e347,144,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,145,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,146,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,147,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,148,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,149,40.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,150,38.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,151,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,152,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,153,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,154,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,155,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,156,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,157,38.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,158,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,159,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,160,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,161,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,162,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,163,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,164,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,165,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,166,42.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,167,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,168,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,169,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,170,41.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,171,44
7568-8ef80641-02f1-48f7-a6db-454302c9e347,172,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,173,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,174,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,175,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,176,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,177,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,178,43.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,179,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,180,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,181,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,182,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,183,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,184,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,185,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,186,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,187,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,188,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,189,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,190,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,191,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,192,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,193,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,194,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,195,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,196,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,197,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,198,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,199,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,200,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,201,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,202,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,203,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,204,38.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,205,44.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,206,38.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,207,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,208,43
7568-8ef80641-02f1-48f7-a6db-454302c9e347,209,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,210,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,211,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,212,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,213,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,214,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,215,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,216,43
7568-8ef80641-02f1-48f7-a6db-454302c9e347,217,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,218,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,219,41.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,220,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,221,50
7568-8ef80641-02f1-48f7-a6db-454302c9e347,222,43
7568-8ef80641-02f1-48f7-a6db-454302c9e347,223,38.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,224,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,225,40.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,226,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,227,44
7568-8ef80641-02f1-48f7-a6db-454302c9e347,228,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,229,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,230,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,231,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,232,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,233,41
7568-8ef80641-02f1-48f7-a6db-454302c9e347,234,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,235,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,236,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,237,41
7568-8ef80641-02f1-48f7-a6db-454302c9e347,238,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,239,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,240,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,241,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,242,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,243,38.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,244,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,245,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,246,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,247,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,248,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,249,38.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,250,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,251,38.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,252,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,253,42
7568-8ef80641-02f1-48f7-a6db-454302c9e347,254,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,255,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,256,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,257,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,258,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,259,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,260,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,261,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,262,38.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,263,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,264,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,265,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,266,40.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,267,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,268,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,269,41.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,270,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,271,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,272,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,273,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,274,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,275,40.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,276,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,277,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,278,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,279,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,280,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,281,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,282,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,283,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,284,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,285,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,286,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,287,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,288,43
7568-8ef80641-02f1-48f7-a6db-454302c9e347,289,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,290,41.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,291,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,292,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,293,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,294,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,295,42.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,296,38.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,297,41
7568-8ef80641-02f1-48f7-a6db-454302c9e347,298,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,299,38.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,300,40.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,301,38.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,302,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,303,40.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,304,41
7568-8ef80641-02f1-48f7-a6db-454302c9e347,305,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,306,41.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,307,40.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,308,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,309,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,310,38.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,311,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,312,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,313,40.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,314,40.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,315,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,316,40.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,317,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,318,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,319,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,320,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,321,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,322,41
7568-8ef80641-02f1-48f7-a6db-454302c9e347,323,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,324,40.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,325,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,326,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,327,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,328,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,329,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,330,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,331,42
7568-8ef80641-02f1-48f7-a6db-454302c9e347,332,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,333,41
7568-8ef80641-02f1-48f7-a6db-454302c9e347,334,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,335,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,336,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,337,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,338,38.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,339,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,340,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,341,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,342,40.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,343,41.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,344,40.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,345,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,346,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,347,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,348,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,349,38.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,350,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,351,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,352,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,353,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,354,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,355,38.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,356,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,357,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,358,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,359,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,360,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,361,41.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,362,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,363,43
7568-8ef80641-02f1-48f7-a6db-454302c9e347,364,40.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,365,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,366,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,367,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,368,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,369,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,370,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,371,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,372,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,373,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,374,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,375,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,376,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,377,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,378,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,379,42
7568-8ef80641-02f1-48f7-a6db-454302c9e347,380,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,381,61
7568-8ef80641-02f1-48f7-a6db-454302c9e347,382,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,383,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,384,41.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,385,40.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,386,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,387,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,388,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,389,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,390,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,391,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,392,40.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,393,42.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,394,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,395,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,396,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,397,44.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,398,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,399,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,400,41.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,401,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,402,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,403,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,404,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,405,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,406,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,407,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,408,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,409,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,410,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,411,38.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,412,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,413,38.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,414,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,415,42.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,416,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,417,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,418,39
7568-8ef80641-02f1-48f7-a6db-454302c9e347,419,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,420,40
7568-8ef80641-02f1-48f7-a6db-454302c9e347,421,39.5
7568-8ef80641-02f1-48f7-a6db-454302c9e347,422,40
