pid,tick,latency
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,42,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,43,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,44,54
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,45,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,46,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,47,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,48,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,49,46
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,50,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,51,50
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,52,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,53,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,54,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,55,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,56,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,57,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,58,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,59,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,60,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,61,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,62,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,63,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,64,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,65,50
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,66,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,67,50
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,68,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,69,50
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,70,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,71,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,72,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,73,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,74,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,75,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,76,50
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,77,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,78,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,79,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,80,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,81,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,82,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,83,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,84,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,85,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,86,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,87,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,88,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,89,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,90,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,91,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,92,50
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,93,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,94,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,95,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,96,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,97,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,98,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,99,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,100,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,101,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,102,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,103,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,104,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,105,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,106,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,107,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,108,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,109,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,110,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,111,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,112,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,113,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,114,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,115,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,116,51.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,117,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,118,50
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,119,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,120,50
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,121,50.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,122,50
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,123,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,124,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,125,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,126,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,127,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,128,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,129,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,130,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,131,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,132,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,133,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,134,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,135,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,136,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,137,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,138,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,139,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,140,50.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,141,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,142,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,143,50
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,144,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,145,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,146,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,147,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,148,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,149,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,150,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,151,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,152,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,153,50.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,154,46
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,155,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,156,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,157,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,158,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,159,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,160,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,161,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,162,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,163,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,164,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,165,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,166,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,167,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,168,50.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,169,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,170,52
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,171,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,172,53
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,173,50.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,174,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,175,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,176,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,177,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,178,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,179,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,180,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,181,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,182,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,183,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,184,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,185,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,186,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,187,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,188,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,189,50
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,190,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,191,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,192,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,193,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,194,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,195,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,196,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,197,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,198,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,199,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,200,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,201,50
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,202,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,203,50
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,204,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,205,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,206,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,207,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,208,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,209,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,210,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,211,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,212,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,213,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,214,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,215,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,216,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,217,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,218,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,219,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,220,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,221,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,222,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,223,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,224,50
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,225,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,226,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,227,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,228,50.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,229,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,230,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,231,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,232,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,233,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,234,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,235,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,236,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,237,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,238,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,239,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,240,50
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,241,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,242,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,243,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,244,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,245,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,246,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,247,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,248,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,249,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,250,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,251,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,252,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,253,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,254,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,255,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,256,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,257,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,258,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,259,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,260,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,261,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,262,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,263,46
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,264,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,265,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,266,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,267,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,268,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,269,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,270,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,271,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,272,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,273,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,274,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,275,50
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,276,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,277,51
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,278,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,279,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,280,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,281,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,282,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,283,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,284,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,285,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,286,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,287,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,288,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,289,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,290,50
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,291,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,292,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,293,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,294,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,295,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,296,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,297,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,298,52.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,299,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,300,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,301,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,302,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,303,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,304,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,305,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,306,50
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,307,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,308,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,309,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,310,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,311,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,312,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,313,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,314,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,315,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,316,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,317,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,318,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,319,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,320,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,321,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,322,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,323,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,324,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,325,50.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,326,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,327,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,328,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,329,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,330,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,331,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,332,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,333,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,334,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,335,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,336,50
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,337,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,338,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,339,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,340,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,341,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,342,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,343,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,344,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,345,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,346,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,347,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,348,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,349,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,350,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,351,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,352,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,353,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,354,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,355,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,356,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,357,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,358,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,359,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,360,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,361,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,362,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,363,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,364,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,365,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,366,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,367,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,368,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,369,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,370,50.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,371,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,372,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,373,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,374,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,375,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,376,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,377,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,378,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,379,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,380,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,381,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,382,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,383,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,384,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,385,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,386,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,387,51.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,388,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,389,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,390,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,391,49
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,392,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,393,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,394,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,395,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,396,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,397,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,398,49.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,399,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,400,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,401,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,402,48.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,403,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,404,46.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,405,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,406,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,407,47.5
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,408,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,409,47
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,410,48
9788-f11be5c7-f7d9-4620-8725-15995a0684ae,411,47.5
