pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,51,visible,303.991,198.62,2.125,355,0.58,0.01
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,52,visible,303.806,196.503,2.125,355,0.58,0.01
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,53,visible,303.621,194.386,2.125,355,0.58,0.01
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,54,visible,303.436,192.269,2.125,355,0.58,0.01
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,55,visible,303.251,190.152,2.125,355,0.58,0.01
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,56,visible,303.066,188.035,2.125,355,0.58,0.01
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,57,visible,301.325,186.816,2.125,305,0.58,0.01
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,58,visible,299.399,185.918,2.125,295,0.58,0.01
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,59,visible,297.473,185.02,2.125,295,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,60,visible,295.547,184.122,2.125,295,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,61,visible,293.621,183.224,2.125,295,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,62,visible,291.695,182.326,2.125,295,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,63,visible,289.769,181.428,2.125,295,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,64,visible,287.843,180.53,2.125,295,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,65,visible,285.917,179.632,2.125,295,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,66,visible,279.46,176.621,7.125,295,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,67,visible,273.003,173.61,7.125,295,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,68,visible,266.546,170.599,7.125,295,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,69,visible,260.089,167.588,7.125,295,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,70,visible,258.163,166.69,2.125,295,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,71,visible,256.237,165.792,2.125,295,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,72,visible,254.609,167.158,2.125,230,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,73,visible,253.39,168.899,2.125,215,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,74,visible,252.171,170.64,2.125,215,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,75,visible,250.952,172.381,2.125,215,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,76,visible,249.733,174.122,2.125,215,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,77,visible,248.514,175.863,2.125,215,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,78,visible,247.295,177.604,2.125,215,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,79,visible,248.193,179.53,2.125,155,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,80,visible,249.091,181.456,2.125,155,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,81,visible,251.184,181.087,2.125,80,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,82,visible,253.277,180.718,2.125,80,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,83,visible,253.462,178.601,2.125,5,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,84,visible,253.647,176.484,2.125,5,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,85,visible,251.65,175.757,2.125,290,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,86,visible,249.653,175.03,2.125,290,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,87,visible,247.656,174.303,2.125,290,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,88,visible,245.659,173.576,2.125,290,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,89,visible,243.662,172.849,2.125,290,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,90,visible,241.665,172.122,2.125,290,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,91,visible,239.668,171.395,2.125,290,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,92,visible,237.671,170.668,2.125,290,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,93,visible,235.674,169.941,2.125,290,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,94,visible,233.677,169.214,2.125,290,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,95,visible,232.614,171.054,2.125,210,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,96,visible,231.552,172.894,2.125,210,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,97,visible,233.055,174.397,2.125,135,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,98,visible,234.558,175.9,2.125,135,0.58,0.02
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,99,visible,236.398,174.838,2.125,60,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,100,visible,238.238,173.775,2.125,60,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,101,visible,237.688,171.722,2.125,345,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,102,visible,237.138,169.669,2.125,345,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,103,visible,235.298,168.607,2.125,300,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,104,visible,233.458,167.544,2.125,300,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,105,visible,231.618,166.482,2.125,300,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,106,visible,229.778,165.419,2.125,300,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,107,visible,227.938,164.357,2.125,300,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,108,visible,226.098,163.294,2.125,300,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,109,visible,224.258,162.232,2.125,300,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,110,visible,222.517,161.013,2.125,305,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,111,visible,220.776,159.794,2.125,305,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,112,visible,221.503,157.797,2.125,20,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,113,visible,223.006,156.294,2.125,45,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,114,visible,224.509,154.791,2.125,45,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,115,visible,226.012,153.288,2.125,45,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,116,visible,227.515,151.785,2.125,45,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,117,visible,229.018,150.282,2.125,45,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,118,visible,230.521,148.779,2.125,45,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,119,visible,232.024,147.276,2.125,45,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,120,visible,233.527,145.773,2.125,45,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,121,visible,234.254,143.776,2.125,20,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,122,visible,234.981,141.779,2.125,20,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,123,visible,233.24,140.56,2.125,305,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,124,visible,231.187,140.01,2.125,285,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,125,visible,229.134,139.46,2.125,285,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,126,visible,227.081,138.91,2.125,285,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,127,visible,225.028,138.36,2.125,285,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,128,visible,222.975,137.81,2.125,285,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,129,visible,220.922,137.26,2.125,285,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,130,visible,218.869,136.71,2.125,285,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,131,visible,216.816,136.16,2.125,285,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,132,visible,214.763,135.61,2.125,285,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,133,visible,212.71,135.06,2.125,285,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,134,visible,210.657,134.51,2.125,285,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,135,visible,208.604,133.96,2.125,285,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,136,visible,206.551,133.41,2.125,285,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,137,visible,204.498,132.86,2.125,285,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,138,visible,202.445,132.31,2.125,285,0.58,0.03
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,139,visible,200.392,131.76,2.125,285,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,140,visible,198.764,133.126,2.125,230,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,141,visible,197.136,134.492,2.125,230,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,142,visible,198.034,136.418,2.125,155,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,143,visible,198.932,138.344,2.125,155,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,144,visible,201.025,137.975,2.125,80,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,145,visible,202.391,136.347,2.125,40,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,146,visible,203.757,134.719,2.125,40,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,147,visible,202.538,132.978,2.125,325,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,148,visible,201.319,131.237,2.125,325,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,149,visible,199.322,131.964,2.125,250,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,150,visible,198.26,133.804,2.125,210,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,151,visible,197.197,135.644,2.125,210,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,152,visible,198.938,136.863,2.125,125,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,153,visible,200.679,138.082,2.125,125,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,154,visible,202.42,139.301,2.125,125,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,155,visible,204.161,140.52,2.125,125,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,156,visible,205.902,141.739,2.125,125,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,157,visible,207.643,142.958,2.125,125,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,158,visible,209.384,144.177,2.125,125,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,159,visible,211.125,145.396,2.125,125,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,160,visible,212.866,146.615,2.125,125,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,161,visible,214.607,147.834,2.125,125,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,162,visible,216.348,149.053,2.125,125,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,163,visible,218.089,150.272,2.125,125,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,164,visible,219.83,151.491,2.125,125,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,165,visible,221.571,152.71,2.125,125,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,166,visible,223.312,153.929,2.125,125,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,167,visible,229.148,158.016,7.125,125,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,168,visible,234.984,162.103,7.125,125,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,169,visible,240.82,166.19,7.125,125,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,170,visible,246.656,170.277,7.125,125,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,171,visible,252.492,174.364,7.125,125,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,172,visible,259.509,173.127,7.125,80,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,173,visible,264.547,168.089,7.125,45,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,174,visible,269.585,163.051,7.125,45,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,175,visible,265.498,157.215,7.125,325,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,176,visible,258.4,156.594,7.125,275,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,177,visible,251.302,155.973,7.125,275,0.58,0.04
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,178,visible,244.204,155.352,7.125,275,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,179,visible,237.106,154.731,7.125,275,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,180,visible,230.008,154.11,7.125,275,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,181,visible,222.91,153.489,7.125,275,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,182,visible,215.812,152.868,7.125,275,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,183,visible,208.714,152.247,7.125,275,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,184,visible,201.616,151.626,7.125,275,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,185,visible,194.599,150.389,7.125,280,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,186,visible,187.582,149.152,7.125,280,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,187,visible,185.145,142.457,7.125,340,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,188,visible,182.708,135.762,7.125,340,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,189,visible,180.271,129.067,7.125,340,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,190,visible,183.833,122.897,7.125,30,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,191,visible,187.395,116.727,7.125,30,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,192,visible,190.958,110.557,7.125,30,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,193,visible,197.653,108.12,7.125,70,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,194,visible,204.535,109.964,7.125,105,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,195,visible,209.115,115.422,7.125,140,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,196,visible,213.695,120.88,7.125,140,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,197,visible,218.275,126.338,7.125,140,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,198,visible,222.855,131.796,7.125,140,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,199,visible,227.435,137.254,7.125,140,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,200,visible,232.473,142.292,7.125,135,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,201,visible,239.49,143.529,7.125,100,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,202,visible,246.588,142.908,7.125,85,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,203,visible,253.686,142.287,7.125,85,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,204,visible,260.784,141.666,7.125,85,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,205,visible,267.882,141.045,7.125,85,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,206,visible,274.98,140.424,7.125,85,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,207,visible,282.078,139.803,7.125,85,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,208,visible,289.176,139.182,7.125,85,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,209,visible,296.274,138.561,7.125,85,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,210,visible,303.372,137.94,7.125,85,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,211,visible,310.47,137.319,7.125,85,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,212,visible,317.568,136.698,7.125,85,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,213,visible,324.666,136.077,7.125,85,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,214,visible,331.764,135.456,7.125,85,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,215,visible,338.862,134.835,7.125,85,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,216,visible,345.96,134.214,7.125,85,0.58,0.05
0532-9dc7e5d4-8a3c-4bbc-81a6-76d76ff0e7bd,217,visible,353.058,133.593,7.125,85,0.58,0.05
