pid,tick,latency
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,56,46.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,57,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,58,44.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,59,49
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,60,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,61,54.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,62,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,63,61
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,64,44.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,65,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,66,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,67,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,68,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,69,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,70,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,71,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,72,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,73,39.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,74,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,75,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,76,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,77,39.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,78,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,79,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,80,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,81,52
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,82,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,83,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,84,44.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,85,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,86,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,87,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,88,45.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,89,40
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,90,46
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,91,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,92,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,93,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,94,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,95,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,96,40.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,97,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,98,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,99,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,100,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,101,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,102,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,103,39.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,104,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,105,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,106,49
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,107,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,108,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,109,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,110,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,111,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,112,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,113,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,114,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,115,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,116,40
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,117,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,118,40
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,119,44.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,120,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,121,46
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,122,39.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,123,45
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,124,45
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,125,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,126,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,127,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,128,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,129,49
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,130,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,131,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,132,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,133,44.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,134,39.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,135,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,136,40
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,137,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,138,40.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,139,46
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,140,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,141,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,142,39.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,143,48.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,144,40.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,145,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,146,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,147,45
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,148,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,149,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,150,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,151,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,152,39.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,153,58.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,154,39.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,155,78
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,156,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,157,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,158,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,159,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,160,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,161,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,162,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,163,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,164,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,165,39.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,166,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,167,40
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,168,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,169,40
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,170,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,171,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,172,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,173,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,174,45.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,175,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,176,49
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,177,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,178,48
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,179,44.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,180,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,181,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,182,45.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,183,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,184,47
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,185,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,186,46
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,187,44.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,188,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,189,40.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,190,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,191,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,192,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,193,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,194,48.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,195,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,196,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,197,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,198,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,199,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,200,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,201,40
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,202,44.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,203,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,204,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,205,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,206,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,207,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,208,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,209,40.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,210,46
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,211,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,212,44.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,213,46
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,214,40
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,215,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,216,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,217,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,218,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,219,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,220,46.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,221,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,222,40.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,223,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,224,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,225,40.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,226,46.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,227,39.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,228,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,229,40.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,230,39.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,231,44.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,232,39
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,233,60.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,234,39.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,235,40.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,236,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,237,44.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,238,40
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,239,44.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,240,40
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,241,61.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,242,40.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,243,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,244,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,245,63.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,246,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,247,86
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,248,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,249,59
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,250,40
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,251,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,252,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,253,48
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,254,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,255,39.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,256,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,257,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,258,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,259,40
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,260,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,261,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,262,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,263,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,264,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,265,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,266,45
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,267,47.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,268,46.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,269,47
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,270,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,271,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,272,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,273,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,274,45
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,275,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,276,40
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,277,40.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,278,40.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,279,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,280,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,281,44.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,282,40.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,283,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,284,40
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,285,44.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,286,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,287,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,288,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,289,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,290,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,291,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,292,39.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,293,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,294,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,295,51
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,296,45
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,297,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,298,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,299,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,300,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,301,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,302,39.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,303,40.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,304,44.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,305,40.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,306,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,307,40.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,308,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,309,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,310,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,311,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,312,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,313,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,314,45.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,315,40
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,316,45
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,317,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,318,46
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,319,40.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,320,45.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,321,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,322,45
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,323,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,324,45.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,325,40
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,326,46.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,327,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,328,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,329,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,330,46
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,331,40
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,332,45.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,333,39.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,334,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,335,39.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,336,45.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,337,61.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,338,45.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,339,74.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,340,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,341,39.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,342,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,343,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,344,44.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,345,39.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,346,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,347,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,348,45
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,349,40.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,350,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,351,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,352,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,353,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,354,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,355,46.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,356,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,357,40
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,358,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,359,40.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,360,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,361,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,362,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,363,40
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,364,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,365,42
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,366,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,367,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,368,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,369,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,370,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,371,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,372,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,373,43
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,374,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,375,45
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,376,42.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,377,45.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,378,44.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,379,43.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,380,39.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,381,41
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,382,39.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,383,44.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,384,44
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,385,41.5
8952-9e25767b-33e9-4ca4-9c5c-75ead964ce86,386,41.5
