pid,tick,latency
8563-0d601aef-53a0-4237-8c82-a0895222b620,31,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,32,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,33,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,34,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,35,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,36,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,37,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,38,37
8563-0d601aef-53a0-4237-8c82-a0895222b620,39,31
8563-0d601aef-53a0-4237-8c82-a0895222b620,40,34.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,41,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,42,29
8563-0d601aef-53a0-4237-8c82-a0895222b620,43,26.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,44,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,45,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,46,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,47,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,48,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,49,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,50,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,51,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,52,29
8563-0d601aef-53a0-4237-8c82-a0895222b620,53,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,54,37.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,55,32.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,56,27
8563-0d601aef-53a0-4237-8c82-a0895222b620,57,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,58,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,59,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,60,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,61,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,62,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,63,26.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,64,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,65,30.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,66,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,67,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,68,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,69,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,70,33
8563-0d601aef-53a0-4237-8c82-a0895222b620,71,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,72,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,73,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,74,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,75,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,76,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,77,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,78,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,79,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,80,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,81,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,82,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,83,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,84,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,85,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,86,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,87,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,88,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,89,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,90,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,91,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,92,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,93,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,94,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,95,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,96,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,97,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,98,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,99,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,100,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,101,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,102,56.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,103,26.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,104,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,105,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,106,26.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,107,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,108,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,109,26.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,110,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,111,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,112,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,113,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,114,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,115,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,116,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,117,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,118,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,119,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,120,26.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,121,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,122,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,123,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,124,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,125,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,126,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,127,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,128,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,129,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,130,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,131,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,132,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,133,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,134,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,135,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,136,26.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,137,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,138,26.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,139,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,140,28
8563-0d601aef-53a0-4237-8c82-a0895222b620,141,22.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,142,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,143,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,144,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,145,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,146,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,147,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,148,28
8563-0d601aef-53a0-4237-8c82-a0895222b620,149,27.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,150,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,151,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,152,28.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,153,31.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,154,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,155,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,156,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,157,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,158,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,159,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,160,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,161,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,162,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,163,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,164,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,165,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,166,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,167,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,168,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,169,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,170,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,171,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,172,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,173,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,174,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,175,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,176,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,177,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,178,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,179,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,180,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,181,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,182,28
8563-0d601aef-53a0-4237-8c82-a0895222b620,183,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,184,32.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,185,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,186,27.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,187,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,188,27
8563-0d601aef-53a0-4237-8c82-a0895222b620,189,27.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,190,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,191,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,192,27
8563-0d601aef-53a0-4237-8c82-a0895222b620,193,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,194,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,195,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,196,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,197,27.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,198,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,199,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,200,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,201,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,202,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,203,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,204,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,205,26.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,206,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,207,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,208,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,209,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,210,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,211,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,212,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,213,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,214,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,215,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,216,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,217,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,218,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,219,27
8563-0d601aef-53a0-4237-8c82-a0895222b620,220,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,221,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,222,26.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,223,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,224,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,225,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,226,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,227,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,228,27
8563-0d601aef-53a0-4237-8c82-a0895222b620,229,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,230,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,231,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,232,27
8563-0d601aef-53a0-4237-8c82-a0895222b620,233,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,234,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,235,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,236,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,237,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,238,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,239,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,240,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,241,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,242,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,243,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,244,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,245,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,246,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,247,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,248,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,249,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,250,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,251,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,252,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,253,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,254,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,255,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,256,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,257,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,258,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,259,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,260,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,261,27
8563-0d601aef-53a0-4237-8c82-a0895222b620,262,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,263,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,264,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,265,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,266,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,267,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,268,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,269,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,270,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,271,34
8563-0d601aef-53a0-4237-8c82-a0895222b620,272,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,273,29.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,274,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,275,29
8563-0d601aef-53a0-4237-8c82-a0895222b620,276,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,277,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,278,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,279,27.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,280,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,281,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,282,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,283,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,284,27.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,285,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,286,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,287,28.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,288,29.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,289,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,290,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,291,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,292,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,293,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,294,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,295,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,296,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,297,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,298,28
8563-0d601aef-53a0-4237-8c82-a0895222b620,299,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,300,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,301,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,302,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,303,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,304,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,305,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,306,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,307,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,308,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,309,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,310,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,311,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,312,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,313,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,314,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,315,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,316,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,317,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,318,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,319,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,320,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,321,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,322,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,323,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,324,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,325,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,326,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,327,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,328,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,329,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,330,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,331,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,332,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,333,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,334,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,335,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,336,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,337,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,338,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,339,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,340,32.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,341,29.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,342,36.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,343,28.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,344,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,345,32
8563-0d601aef-53a0-4237-8c82-a0895222b620,346,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,347,26.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,348,32.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,349,32
8563-0d601aef-53a0-4237-8c82-a0895222b620,350,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,351,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,352,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,353,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,354,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,355,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,356,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,357,33.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,358,55
8563-0d601aef-53a0-4237-8c82-a0895222b620,359,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,360,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,361,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,362,26.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,363,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,364,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,365,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,366,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,367,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,368,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,369,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,370,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,371,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,372,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,373,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,374,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,375,27
8563-0d601aef-53a0-4237-8c82-a0895222b620,376,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,377,28
8563-0d601aef-53a0-4237-8c82-a0895222b620,378,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,379,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,380,26.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,381,27
8563-0d601aef-53a0-4237-8c82-a0895222b620,382,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,383,27
8563-0d601aef-53a0-4237-8c82-a0895222b620,384,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,385,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,386,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,387,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,388,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,389,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,390,29
8563-0d601aef-53a0-4237-8c82-a0895222b620,391,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,392,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,393,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,394,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,395,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,396,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,397,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,398,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,399,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,400,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,401,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,402,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,403,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,404,22.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,405,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,406,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,407,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,408,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,409,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,410,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,411,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,412,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,413,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,414,23
8563-0d601aef-53a0-4237-8c82-a0895222b620,415,25
8563-0d601aef-53a0-4237-8c82-a0895222b620,416,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,417,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,418,23.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,419,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,420,27
8563-0d601aef-53a0-4237-8c82-a0895222b620,421,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,422,24.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,423,26.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,424,26.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,425,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,426,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,427,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,428,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,429,26.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,430,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,431,27.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,432,25.5
8563-0d601aef-53a0-4237-8c82-a0895222b620,433,26
8563-0d601aef-53a0-4237-8c82-a0895222b620,434,24
8563-0d601aef-53a0-4237-8c82-a0895222b620,435,23.5
