pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
1249-05873806-fcf6-481b-a533-c8aea778a73f,0,visible,274.16,143.368,2.125,244,0.5800000000000001,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,1,visible,272.25,144.3,2.125,244,0.5900000000000001,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,2,visible,270.151,143.968,2.125,279,0.65,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,3,visible,268.052,143.636,2.125,279,0.7,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,4,visible,265.953,143.304,2.125,279,0.77,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,5,visible,263.854,142.972,2.125,279,0.81,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,6,visible,261.755,142.64,2.125,279,0.8,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,7,visible,260.361,141.036,2.125,319,0.81,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,8,visible,258.967,139.432,2.125,319,0.8200000000000001,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,9,visible,257.573,137.828,2.125,319,0.8,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,10,visible,256.179,136.224,2.125,319,0.79,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,11,visible,254.785,134.62,2.125,319,0.76,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,12,visible,253.391,133.016,2.125,319,0.78,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,13,visible,251.997,131.412,2.125,319,0.81,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,14,visible,250.603,129.808,2.125,319,0.78,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,15,visible,249.209,128.204,2.125,319,0.73,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,16,visible,247.815,126.6,2.125,319,0.74,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,17,visible,246.421,124.996,2.125,319,0.77,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,18,visible,245.027,123.392,2.125,319,0.78,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,19,visible,243.633,121.788,2.125,319,0.75,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,20,visible,241.513,121.64,2.125,274,0.77,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,21,visible,239.393,121.492,2.125,274,0.77,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,22,visible,237.273,121.344,2.125,274,0.8200000000000001,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,23,visible,235.669,122.738,2.125,229,0.84,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,24,visible,234.065,124.132,2.125,229,0.85,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,25,visible,232.461,125.526,2.125,229,0.89,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,26,visible,230.857,126.92,2.125,229,0.97,0.01
1249-05873806-fcf6-481b-a533-c8aea778a73f,27,visible,229.253,128.314,2.125,229,1,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,28,visible,228.921,130.413,2.125,189,0.99,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,29,visible,228.958,132.538,2.125,179,0.96,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,30,visible,230.352,134.142,2.125,139,1,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,31,visible,231.746,135.746,2.125,139,0.99,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,32,visible,233.845,136.078,2.125,99,0.94,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,33,visible,235.944,136.41,2.125,99,0.91,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,34,visible,238.043,136.742,2.125,99,0.92,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,35,visible,240.142,137.074,2.125,99,0.95,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,36,visible,242.241,137.406,2.125,99,0.95,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,37,visible,244.34,137.738,2.125,99,0.92,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,38,visible,246.439,138.07,2.125,99,0.91,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,39,visible,248.538,138.402,2.125,99,0.87,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,40,visible,250.637,138.734,2.125,99,0.83,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,41,visible,252.736,139.066,2.125,99,0.8200000000000001,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,42,visible,254.835,139.398,2.125,99,0.8200000000000001,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,43,visible,256.934,139.73,2.125,99,0.79,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,44,visible,259.033,140.062,2.125,99,0.76,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,45,visible,261.132,140.394,2.125,99,0.71,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,46,visible,263.231,140.726,2.125,99,0.73,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,47,visible,265.33,141.058,2.125,99,0.7,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,48,visible,267.429,141.39,2.125,99,0.69,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,49,visible,269.528,141.722,2.125,99,0.75,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,50,visible,271.627,142.054,2.125,99,0.6799999999999999,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,51,visible,273.726,142.386,2.125,99,0.65,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,52,visible,275.825,142.718,2.125,99,0.63,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,53,visible,277.924,143.05,2.125,99,0.5700000000000001,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,54,visible,280.023,143.382,2.125,99,0.5,0.02
1249-05873806-fcf6-481b-a533-c8aea778a73f,55,visible,282.122,143.714,2.125,99,0.51,0.03
1249-05873806-fcf6-481b-a533-c8aea778a73f,56,visible,284.221,144.046,2.125,99,0.47,0.03
1249-05873806-fcf6-481b-a533-c8aea778a73f,57,visible,286.32,144.378,2.125,99,0.49,0.03
1249-05873806-fcf6-481b-a533-c8aea778a73f,58,visible,288.419,144.71,2.125,99,0.45999999999999996,0.03
1249-05873806-fcf6-481b-a533-c8aea778a73f,59,visible,290.518,145.042,2.125,99,0.43999999999999995,0.03
1249-05873806-fcf6-481b-a533-c8aea778a73f,60,visible,292.617,145.374,2.125,99,0.42000000000000004,0.03
1249-05873806-fcf6-481b-a533-c8aea778a73f,61,visible,294.716,145.706,2.125,99,0.43000000000000005,0.03
1249-05873806-fcf6-481b-a533-c8aea778a73f,62,visible,296.815,146.038,2.125,99,0.43999999999999995,0.03
1249-05873806-fcf6-481b-a533-c8aea778a73f,63,visible,298.914,146.37,2.125,99,0.42000000000000004,0.03
1249-05873806-fcf6-481b-a533-c8aea778a73f,64,visible,301.013,146.702,2.125,99,0.45999999999999996,0.03
1249-05873806-fcf6-481b-a533-c8aea778a73f,65,visible,303.112,147.034,2.125,99,0.44999999999999996,0.03
1249-05873806-fcf6-481b-a533-c8aea778a73f,66,visible,305.211,147.366,2.125,99,0.44999999999999996,0.03
1249-05873806-fcf6-481b-a533-c8aea778a73f,67,visible,307.31,147.698,2.125,99,0.51,0.03
1249-05873806-fcf6-481b-a533-c8aea778a73f,68,visible,309.409,148.03,2.125,99,0.5,0.03
1249-05873806-fcf6-481b-a533-c8aea778a73f,69,visible,311.508,148.362,2.125,99,0.47,0.03
1249-05873806-fcf6-481b-a533-c8aea778a73f,70,visible,313.607,148.694,2.125,99,0.43999999999999995,0.03
1249-05873806-fcf6-481b-a533-c8aea778a73f,71,visible,315.706,149.026,2.125,99,0.4,0.03
1249-05873806-fcf6-481b-a533-c8aea778a73f,72,visible,317.805,149.358,2.125,99,0.35,0.03
