pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
7269-299a3209-785d-4593-9bbc-e928578d6ac5,0,visible,NaN,NaN,2.125,null,0.35,0.6
7269-299a3209-785d-4593-9bbc-e928578d6ac5,1,visible,NaN,NaN,2.125,null,0.35,0.6
7269-299a3209-785d-4593-9bbc-e928578d6ac5,2,visible,NaN,NaN,2.125,null,0.35,0.6
7269-299a3209-785d-4593-9bbc-e928578d6ac5,3,visible,NaN,NaN,2.125,null,0.38,0.61
7269-299a3209-785d-4593-9bbc-e928578d6ac5,4,visible,NaN,NaN,2.125,null,0.43999999999999995,0.61
7269-299a3209-785d-4593-9bbc-e928578d6ac5,5,visible,NaN,NaN,2.125,null,0.43999999999999995,0.61
7269-299a3209-785d-4593-9bbc-e928578d6ac5,6,visible,NaN,NaN,2.125,null,0.48,0.61
7269-299a3209-785d-4593-9bbc-e928578d6ac5,7,visible,NaN,NaN,2.125,null,0.52,0.61
7269-299a3209-785d-4593-9bbc-e928578d6ac5,8,visible,NaN,NaN,2.125,null,0.53,0.61
7269-299a3209-785d-4593-9bbc-e928578d6ac5,9,visible,NaN,NaN,2.125,NaN,0.55,0.61
7269-299a3209-785d-4593-9bbc-e928578d6ac5,10,visible,NaN,NaN,2.125,NaN,0.54,0.61
7269-299a3209-785d-4593-9bbc-e928578d6ac5,11,visible,NaN,NaN,2.125,NaN,0.51,0.61
7269-299a3209-785d-4593-9bbc-e928578d6ac5,12,visible,NaN,NaN,2.125,NaN,0.5,0.61
7269-299a3209-785d-4593-9bbc-e928578d6ac5,13,visible,NaN,NaN,2.125,NaN,0.54,0.61
7269-299a3209-785d-4593-9bbc-e928578d6ac5,14,visible,NaN,NaN,2.125,NaN,0.56,0.61
7269-299a3209-785d-4593-9bbc-e928578d6ac5,15,visible,NaN,NaN,2.125,NaN,0.6,0.61
7269-299a3209-785d-4593-9bbc-e928578d6ac5,16,visible,NaN,NaN,2.125,NaN,0.5800000000000001,0.61
7269-299a3209-785d-4593-9bbc-e928578d6ac5,17,visible,NaN,NaN,2.125,NaN,0.56,0.61
7269-299a3209-785d-4593-9bbc-e928578d6ac5,18,visible,NaN,NaN,2.125,NaN,0.5800000000000001,0.61
7269-299a3209-785d-4593-9bbc-e928578d6ac5,19,visible,NaN,NaN,2.125,NaN,0.53,0.61
7269-299a3209-785d-4593-9bbc-e928578d6ac5,20,visible,NaN,NaN,2.125,NaN,0.56,0.61
7269-299a3209-785d-4593-9bbc-e928578d6ac5,21,visible,NaN,NaN,2.125,NaN,0.6699999999999999,0.61
7269-299a3209-785d-4593-9bbc-e928578d6ac5,22,visible,NaN,NaN,2.125,NaN,0.6699999999999999,0.61
7269-299a3209-785d-4593-9bbc-e928578d6ac5,23,visible,NaN,NaN,2.125,NaN,0.62,0.61
7269-299a3209-785d-4593-9bbc-e928578d6ac5,24,visible,NaN,NaN,2.125,NaN,0.5900000000000001,0.61
7269-299a3209-785d-4593-9bbc-e928578d6ac5,25,visible,NaN,NaN,2.125,NaN,0.5700000000000001,0.61
