x_pos,y_pos
25.620494111177745,140.41208129915012
27.74532271961734,140.38509269495034
29.870151328056938,140.35810409075057
31.994979936496534,140.3311154865508
34.11980854493613,140.30412688235103
36.24463715337572,140.27713827815126
38.36946576181531,140.25014967395148
40.494294370254906,140.2231610697517
42.6191229786945,140.19617246555194
44.74395158713409,140.16918386135217
46.868780195573684,140.1421952571524
48.99360880401328,140.11520665295262
51.11843741245287,140.08821804875285
53.24326602089246,140.06122944455308
55.368094629332056,140.0342408403533
57.49292323777165,140.00725223615353
59.61775184621124,139.98026363195376
61.742580454650835,139.953275027754
63.86740906309043,139.92628642355422
65.99223767153002,139.89929781935444
68.11706627996962,139.87230921515467
70.24189488840922,139.8453206109549
72.36672349684882,139.81833200675513
74.49155210528842,139.79134340255536
76.61638071372802,139.76435479835558
78.74120932216762,139.7373661941558
80.86603793060722,139.71037758995604
82.99086653904682,139.68338898575627
85.11569514748642,139.6564003815565
87.24052375592602,139.62941177735672
89.36535236436562,139.60242317315695
91.49018097280522,139.57543456895718
93.61500958124482,139.5484459647574
95.73983818968442,139.52145736055763
97.86466679812402,139.49446875635786
99.98949540656362,139.4674801521581
102.11432401500322,139.44049154795832
104.23915262344282,139.41350294375854
106.36398123188242,139.38651433955877
108.48880984032202,139.359525735359
110.61363844876162,139.33253713115923
112.73846705720122,139.30554852695946
114.86329566564082,139.27855992275968
116.98812427408042,139.2515713185599
119.11295288252002,139.22458271436014
121.23778149095962,139.19759411016037
123.36261009939922,139.1706055059606
125.48743870783882,139.14361690176082
127.61226731627842,139.11662829756105
129.737095924718,139.08963969336128
131.8619245331576,139.0626510891615
133.9867531415972,139.03566248496173
136.1115817500368,139.00867388076196
138.2364103584764,138.9816852765622
140.361238966916,138.95469667236242
142.4860675753556,138.92770806816264
144.6108961837952,138.90071946396287
146.7357247922348,138.8737308597631
148.8605534006744,138.84674225556333
150.985382009114,138.81975365136356
153.1102106175536,138.79276504716378
155.2350392259932,138.765776442964
157.3598678344328,138.73878783876424
159.4846964428724,138.71179923456447
161.609525051312,138.6848106303647
163.7343536597516,138.65782202616492
165.8591822681912,138.63083342196515
167.9840108766308,138.60384481776538
170.1088394850704,138.5768562135656
172.23366809351,138.54986760936583
174.3584967019496,138.52287900516606
176.4833253103892,138.4958904009663
178.6081539188288,138.46890179676652
180.7329825272684,138.44191319256674
182.857811135708,138.41492458836697
184.9826397441476,138.3879359841672
187.1074683525872,138.36094737996743
189.2322969610268,138.33395877576766
191.3571255694664,138.30697017156788
193.481954177906,138.2799815673681
195.6067827863456,138.25299296316834
197.7316113947852,138.22600435896857
199.8564400032248,138.1990157547688
201.9812686116644,138.17202715056902
204.106097220104,138.14503854636925
206.2309258285436,138.11804994216948
208.3557544369832,138.0910613379697
210.4805830454228,138.06407273376993
212.6054116538624,138.03708412957016
214.730240262302,138.0100955253704
216.8550688707416,137.98310692117062
218.9798974791812,137.95611831697084
221.1047260876208,137.92912971277107
223.2295546960604,137.9021411085713
225.3543833045,137.87515250437153
227.4792119129396,137.84816390017176
229.6040405213792,137.82117529597198
231.7288691298188,137.7941866917722
233.8536977382584,137.76719808757244
235.978526346698,137.74020948337267
238.1033549551376,137.7132208791729
240.2281835635772,137.68623227497312
242.3530121720168,137.65924367077335
244.4778407804564,137.63225506657358
246.602669388896,137.6052664623738
248.7274979973356,137.57827785817403
250.8523266057752,137.55128925397426
252.9771552142148,137.5243006497745
255.1019838226544,137.49731204557472
257.226812431094,137.47032344137494
259.3516410395336,137.44333483717517
261.4764696479732,137.4163462329754
263.6012982564128,137.38935762877563
265.7261268648524,137.36236902457586
267.850955473292,137.33538042037608
269.9757840817316,137.3083918161763
272.1006126901712,137.28140321197654
274.2254412986108,137.25441460777677
276.3502699070504,137.227426003577
278.47509851549,137.20043739937722
280.5999271239296,137.17344879517745
282.7247557323692,137.14646019097768
284.8495843408088,137.1194715867779
286.9744129492484,137.09248298257813
289.099241557688,137.06549437837836
291.2240701661276,137.0385057741786
293.3488987745672,137.01151716997882
295.4737273830068,136.98452856577904
297.5985559914464,136.95753996157927
299.723384599886,136.9305513573795
301.8482132083256,136.90356275317973
303.9730418167652,136.87657414897996
306.0978704252048,136.84958554478018
308.2226990336444,136.8225969405804
310.347527642084,136.79560833638064
312.4723562505236,136.76861973218087
314.5971848589632,136.7416311279811
316.7220134674028,136.71464252378132
318.8468420758424,136.68765391958155
