pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,17,visible,325.578,227.956,2.125,258,0.58,0
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,18,visible,323.499,228.398,2.125,258,0.58,0
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,19,visible,321.42,228.84,2.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,20,visible,319.341,229.282,2.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,21,visible,317.262,229.724,2.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,22,visible,315.183,230.166,2.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,23,visible,308.214,231.647,7.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,24,visible,301.245,233.128,7.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,25,visible,294.276,234.609,7.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,26,visible,287.307,236.09,7.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,27,visible,280.338,237.571,7.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,28,visible,273.369,239.052,7.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,29,visible,266.4,240.533,7.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,30,visible,259.431,242.014,7.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,31,visible,252.462,243.495,7.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,32,visible,245.493,244.976,7.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,33,visible,238.524,246.457,7.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,34,visible,231.555,247.938,7.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,35,visible,224.586,249.419,7.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,36,visible,217.617,250.9,7.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,37,visible,210.648,252.381,7.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,38,visible,203.679,253.862,7.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,39,visible,196.71,255.343,7.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,40,visible,189.741,256.824,7.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,41,visible,187.662,257.266,2.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,42,visible,185.583,257.708,2.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,43,visible,183.504,258.15,2.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,44,visible,181.425,258.592,2.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,45,visible,179.346,259.034,2.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,46,visible,177.267,259.476,2.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,47,visible,175.188,259.918,2.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,48,visible,173.109,260.36,2.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,49,visible,171.03,260.802,2.125,258,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,50,visible,169.137,261.767,2.125,243,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,51,visible,167.688,263.321,2.125,223,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,52,visible,167.031,265.342,2.125,198,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,53,visible,166.374,267.363,2.125,198,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,54,visible,165.717,269.384,2.125,198,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,55,visible,165.06,271.405,2.125,198,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,56,visible,162.858,277.5,7.125,198,0,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,57,visible,160.656,277.5,7.125,198,0,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,58,visible,158.454,277.5,7.125,198,0,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,59,visible,157.797,277.5,2.125,198,0,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,60,visible,157.14,277.5,2.125,198,0,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,61,visible,156.483,277.5,2.125,198,0,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,62,visible,154.904,277.5,2.125,228,0,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,63,visible,153.325,277.5,2.125,228,0,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,64,visible,151.293,277.5,2.125,253,0,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,65,visible,149.189,277.204,2.125,278,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,66,visible,147.407,276.047,2.125,303,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,67,visible,145.732,274.739,2.125,308,0.58,0.01
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,68,visible,144.936,272.769,2.125,338,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,69,visible,144.14,270.799,2.125,338,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,70,visible,144.251,268.677,2.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,71,visible,144.362,266.555,2.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,72,visible,144.473,264.433,2.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,73,visible,144.584,262.311,2.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,74,visible,144.695,260.189,2.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,75,visible,144.806,258.067,2.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,76,visible,145.179,250.952,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,77,visible,145.552,243.837,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,78,visible,145.925,236.722,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,79,visible,146.298,229.607,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,80,visible,146.671,222.492,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,81,visible,147.044,215.377,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,82,visible,147.417,208.262,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,83,visible,147.79,201.147,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,84,visible,148.163,194.032,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,85,visible,148.536,186.917,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,86,visible,148.909,179.802,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,87,visible,149.282,172.687,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,88,visible,149.655,165.572,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,89,visible,150.028,158.457,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,90,visible,150.401,151.342,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,91,visible,150.774,144.227,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,92,visible,151.147,137.112,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,93,visible,151.52,129.997,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,94,visible,151.893,122.882,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,95,visible,152.266,115.767,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,96,visible,152.639,108.652,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,97,visible,153.012,101.537,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,98,visible,153.385,94.422,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,99,visible,153.758,87.307,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,100,visible,154.131,80.192,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,101,visible,154.504,73.077,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,102,visible,154.877,65.962,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,103,visible,155.25,58.847,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,104,visible,155.623,51.732,7.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,105,visible,155.734,49.61,2.125,3,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,106,visible,157.042,47.935,2.125,38,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,107,visible,158.35,46.26,2.125,38,0.58,0.02
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,108,visible,160.243,45.295,2.125,63,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,109,visible,162.136,44.33,2.125,63,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,110,visible,164.029,43.365,2.125,63,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,111,visible,165.922,42.4,2.125,63,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,112,visible,167.815,41.435,2.125,63,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,113,visible,174.163,38.2,7.125,63,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,114,visible,180.511,34.965,7.125,63,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,115,visible,186.859,31.73,7.125,63,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,116,visible,193.207,28.495,7.125,63,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,117,visible,199.555,25.26,7.125,63,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,118,visible,205.903,22.025,7.125,63,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,119,visible,207.796,21.06,2.125,63,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,120,visible,209.867,21.538,2.125,103,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,121,visible,211.938,22.016,2.125,103,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,122,visible,213.613,23.324,2.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,123,visible,215.288,24.632,2.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,124,visible,216.963,25.94,2.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,125,visible,218.638,27.248,2.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,126,visible,220.313,28.556,2.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,127,visible,225.928,32.943,7.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,128,visible,231.543,37.33,7.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,129,visible,237.158,41.717,7.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,130,visible,242.773,46.104,7.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,131,visible,248.388,50.491,7.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,132,visible,254.003,54.878,7.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,133,visible,259.618,59.265,7.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,134,visible,261.293,60.573,2.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,135,visible,262.968,61.881,2.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,136,visible,264.643,63.189,2.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,137,visible,266.318,64.497,2.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,138,visible,271.933,68.884,7.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,139,visible,273.608,70.192,2.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,140,visible,275.283,71.5,2.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,141,visible,280.898,75.887,7.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,142,visible,286.513,80.274,7.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,143,visible,292.128,84.661,7.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,144,visible,293.803,85.969,2.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,145,visible,299.418,90.356,7.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,146,visible,301.093,91.664,2.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,147,visible,302.768,92.972,2.125,128,0.58,0.03
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,148,visible,304.443,94.28,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,149,visible,306.118,95.588,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,150,visible,311.733,99.975,7.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,151,visible,313.408,101.283,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,152,visible,315.083,102.591,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,153,visible,316.758,103.899,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,154,visible,318.433,105.207,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,155,visible,320.108,106.515,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,156,visible,321.783,107.823,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,157,visible,323.458,109.131,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,158,visible,325.133,110.439,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,159,visible,326.808,111.747,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,160,visible,328.483,113.055,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,161,visible,330.158,114.363,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,162,visible,331.833,115.671,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,163,visible,333.508,116.979,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,164,visible,335.183,118.287,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,165,visible,336.858,119.595,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,166,visible,338.533,120.903,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,167,visible,340.208,122.211,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,168,visible,341.883,123.519,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,169,visible,343.558,124.827,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,170,visible,345.233,126.135,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,171,visible,346.908,127.443,2.125,128,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,172,visible,347.873,129.336,2.125,153,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,173,visible,348.838,131.229,2.125,153,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,174,visible,349.803,133.122,2.125,153,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,175,visible,350.768,135.015,2.125,153,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,176,visible,350.842,137.139,2.125,178,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,177,visible,350.916,139.263,2.125,178,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,178,visible,350.438,141.334,2.125,193,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,179,visible,348.859,142.756,2.125,228,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,180,visible,348.029,144.712,2.125,203,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,181,visible,347.199,146.668,2.125,203,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,182,visible,347.458,148.777,2.125,173,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,183,visible,347.717,150.886,2.125,173,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,184,visible,347.976,152.995,2.125,173,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,185,visible,346.978,154.871,2.125,208,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,186,visible,345.98,156.747,2.125,208,0.58,0.04
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,187,visible,344.283,158.026,2.125,233,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,188,visible,342.251,158.647,2.125,253,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,189,visible,340.147,158.351,2.125,278,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,190,visible,338.043,158.055,2.125,278,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,191,visible,336.167,157.057,2.125,298,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,192,visible,334.291,156.059,2.125,298,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,193,visible,332.415,155.061,2.125,298,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,194,visible,330.539,154.063,2.125,298,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,195,visible,328.663,153.065,2.125,298,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,196,visible,326.787,152.067,2.125,298,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,197,visible,324.911,151.069,2.125,298,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,198,visible,323.035,150.071,2.125,298,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,199,visible,321.613,148.492,2.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,200,visible,320.191,146.913,2.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,201,visible,318.769,145.334,2.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,202,visible,317.347,143.755,2.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,203,visible,315.925,142.176,2.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,204,visible,311.157,136.881,7.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,205,visible,306.389,131.586,7.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,206,visible,301.621,126.291,7.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,207,visible,296.853,120.996,7.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,208,visible,292.085,115.701,7.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,209,visible,287.317,110.406,7.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,210,visible,282.549,105.111,7.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,211,visible,277.781,99.816,7.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,212,visible,273.013,94.521,7.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,213,visible,268.245,89.226,7.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,214,visible,263.477,83.931,7.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,215,visible,258.709,78.636,7.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,216,visible,257.287,77.057,2.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,217,visible,255.865,75.478,2.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,218,visible,254.443,73.899,2.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,219,visible,253.021,72.32,2.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,220,visible,251.599,70.741,2.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,221,visible,250.177,69.162,2.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,222,visible,248.755,67.583,2.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,223,visible,247.333,66.004,2.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,224,visible,245.911,64.425,2.125,318,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,225,visible,244.632,62.728,2.125,323,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,226,visible,245.11,60.657,2.125,13,0.58,0.05
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,227,visible,245.588,58.586,2.125,13,0.58,0.06
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,228,visible,246.896,56.911,2.125,38,0.58,0.06
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,229,visible,248.789,55.946,2.125,63,0.58,0.06
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,230,visible,250.821,55.325,2.125,73,0.58,0.06
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,231,visible,252.853,54.704,2.125,73,0.58,0.06
6183-1f0ba242-f1b3-4023-a461-fc1a56fe0bdf,232,visible,254.885,54.083,2.125,73,0.58,0.06
