pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,63,visible,233.632,63.456,7.125,213,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,64,visible,229.751,69.432,7.125,213,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,65,visible,225.87,75.408,7.125,213,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,66,visible,221.989,81.384,7.125,213,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,67,visible,218.108,87.36,7.125,213,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,68,visible,214.227,93.336,7.125,213,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,69,visible,210.346,99.312,7.125,213,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,70,visible,209.348,101.188,2.125,208,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,71,visible,209.052,103.292,2.125,188,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,72,visible,209.494,105.371,2.125,168,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,73,visible,210.773,107.068,2.125,143,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,74,visible,212.555,108.225,2.125,123,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,75,visible,214.626,108.703,2.125,103,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,76,visible,216.735,108.444,2.125,83,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,77,visible,223.807,107.576,7.125,83,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,78,visible,230.879,106.708,7.125,83,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,79,visible,237.951,105.84,7.125,83,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,80,visible,245.023,104.972,7.125,83,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,81,visible,252.095,104.104,7.125,83,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,82,visible,254.204,103.845,2.125,83,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,83,visible,256.313,103.586,2.125,83,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,84,visible,258.334,104.243,2.125,108,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,85,visible,259.756,105.822,2.125,138,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,86,visible,260.552,107.792,2.125,158,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,87,visible,263.221,114.398,7.125,158,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,88,visible,265.89,121.004,7.125,158,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,89,visible,268.559,127.61,7.125,158,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,90,visible,271.228,134.216,7.125,158,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,91,visible,273.897,140.822,7.125,158,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,92,visible,276.566,147.428,7.125,158,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,93,visible,279.235,154.034,7.125,158,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,94,visible,281.904,160.64,7.125,158,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,95,visible,282.869,162.533,2.125,153,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,96,visible,284.544,163.841,2.125,128,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,97,visible,286.615,164.319,2.125,103,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,98,visible,288.724,164.06,2.125,83,0.58,0.02
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,99,visible,290.833,163.801,2.125,83,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,100,visible,297.905,162.933,7.125,83,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,101,visible,304.977,162.065,7.125,83,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,102,visible,312.049,161.197,7.125,83,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,103,visible,319.121,160.329,7.125,83,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,104,visible,326.193,159.461,7.125,83,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,105,visible,328.302,159.202,2.125,83,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,106,visible,330.411,158.943,2.125,83,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,107,visible,332.52,158.684,2.125,83,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,108,visible,334.629,158.425,2.125,83,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,109,visible,336.661,157.804,2.125,73,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,110,visible,338.24,156.382,2.125,48,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,111,visible,339.07,154.426,2.125,23,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,112,visible,338.821,147.305,7.125,358,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,113,visible,337.953,140.233,7.125,353,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,114,visible,337.085,133.161,7.125,353,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,115,visible,336.217,126.089,7.125,353,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,116,visible,334.134,119.275,7.125,343,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,117,visible,328.923,114.416,7.125,313,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,118,visible,322.147,112.214,7.125,288,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,119,visible,315.075,113.082,7.125,263,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,120,visible,308.003,113.95,7.125,263,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,121,visible,300.931,114.818,7.125,263,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,122,visible,293.859,115.686,7.125,263,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,123,visible,286.787,116.554,7.125,263,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,124,visible,279.715,117.422,7.125,263,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,125,visible,272.643,118.29,7.125,263,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,126,visible,265.571,119.158,7.125,263,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,127,visible,258.499,120.026,7.125,263,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,128,visible,251.427,120.894,7.125,263,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,129,visible,244.355,121.762,7.125,263,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,130,visible,237.283,122.63,7.125,263,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,131,visible,230.211,123.498,7.125,263,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,132,visible,223.139,124.366,7.125,263,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,133,visible,216.067,125.234,7.125,263,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,134,visible,208.995,126.102,7.125,263,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,135,visible,201.923,126.97,7.125,263,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,136,visible,194.851,127.838,7.125,263,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,137,visible,187.779,128.706,7.125,263,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,138,visible,180.707,129.574,7.125,263,0.58,0.03
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,139,visible,174.665,133.35,7.125,238,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,140,visible,169.37,138.118,7.125,228,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,141,visible,164.075,142.886,7.125,228,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,142,visible,158.78,147.654,7.125,228,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,143,visible,153.485,152.422,7.125,228,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,144,visible,148.19,157.19,7.125,228,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,145,visible,142.895,161.958,7.125,228,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,146,visible,138.508,167.573,7.125,218,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,147,visible,136.905,174.515,7.125,193,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,148,visible,135.302,181.457,7.125,193,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,149,visible,133.699,188.399,7.125,193,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,150,visible,135.18,195.368,7.125,168,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,151,visible,136.661,202.337,7.125,168,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,152,visible,140.437,208.379,7.125,148,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,153,visible,144.213,214.421,7.125,148,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,154,visible,150.504,217.766,7.125,118,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,155,visible,156.795,221.111,7.125,118,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,156,visible,163.867,220.243,7.125,83,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,157,visible,170.939,219.375,7.125,83,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,158,visible,178.011,218.507,7.125,83,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,159,visible,185.083,217.639,7.125,83,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,160,visible,192.155,216.771,7.125,83,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,161,visible,199.227,215.903,7.125,83,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,162,visible,206.299,215.035,7.125,83,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,163,visible,213.371,214.167,7.125,83,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,164,visible,220.443,213.299,7.125,83,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,165,visible,227.515,212.431,7.125,83,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,166,visible,234.587,211.563,7.125,83,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,167,visible,241.659,210.695,7.125,83,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,168,visible,248.731,209.827,7.125,83,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,169,visible,255.803,208.959,7.125,83,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,170,visible,262.875,208.091,7.125,83,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,171,visible,269.947,207.223,7.125,83,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,172,visible,277.019,206.355,7.125,83,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,173,visible,284.091,205.487,7.125,83,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,174,visible,291.163,204.619,7.125,83,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,175,visible,298.235,203.751,7.125,83,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,176,visible,305.307,202.883,7.125,83,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,177,visible,312.379,202.015,7.125,83,0.58,0.04
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,178,visible,319.451,201.147,7.125,83,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,179,visible,326.523,200.279,7.125,83,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,180,visible,333.337,198.196,7.125,73,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,181,visible,338.196,192.985,7.125,43,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,182,visible,340.398,186.209,7.125,18,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,183,visible,340.149,179.088,7.125,358,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,184,visible,336.373,173.046,7.125,328,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,185,visible,332.597,167.004,7.125,328,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,186,visible,328.821,160.962,7.125,328,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,187,visible,325.045,154.92,7.125,328,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,188,visible,321.269,148.878,7.125,328,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,189,visible,317.493,142.836,7.125,328,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,190,visible,313.717,136.794,7.125,328,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,191,visible,309.941,130.752,7.125,328,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,192,visible,306.165,124.71,7.125,328,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,193,visible,303.496,118.104,7.125,338,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,194,visible,302.628,111.032,7.125,353,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,195,visible,304.231,104.09,7.125,13,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,196,visible,307.576,97.799,7.125,28,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,197,visible,312.871,93.031,7.125,48,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,198,visible,319.477,90.362,7.125,68,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,199,visible,326.598,90.113,7.125,88,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,200,visible,333.374,92.315,7.125,108,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,201,visible,339.35,96.196,7.125,123,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,202,visible,343.638,101.886,7.125,143,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,203,visible,345.119,108.855,7.125,168,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,204,visible,344.127,115.911,7.125,188,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,205,visible,340.782,122.202,7.125,208,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,206,visible,335.092,126.49,7.125,233,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,207,visible,328.123,127.971,7.125,258,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,208,visible,321.347,125.769,7.125,288,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,209,visible,315.732,121.382,7.125,308,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,210,visible,313.063,114.776,7.125,338,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,211,visible,312.814,107.655,7.125,358,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,212,visible,315.598,101.096,7.125,23,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,213,visible,320.457,95.885,7.125,43,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,214,visible,326.805,92.65,7.125,63,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,215,visible,333.877,91.782,7.125,83,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,216,visible,340.819,93.385,7.125,103,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,217,visible,346.434,97.772,7.125,128,0.58,0.05
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,218,visible,350.21,103.814,7.125,148,0.58,0.06
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,219,visible,349.837,110.929,7.125,183,0.58,0.06
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,220,visible,349.464,118.044,7.125,183,0.58,0.06
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,221,visible,349.091,125.159,7.125,183,0.58,0.06
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,222,visible,348.718,132.274,7.125,183,0.58,0.06
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,223,visible,348.345,139.389,7.125,183,0.58,0.06
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,224,visible,347.972,146.504,7.125,183,0.58,0.06
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,225,visible,347.599,153.619,7.125,183,0.58,0.06
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,226,visible,348.467,160.691,7.125,173,0.58,0.06
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,227,visible,351.136,167.297,7.125,158,0.58,0.06
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,228,visible,356.751,171.684,7.125,128,0.58,0.06
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,229,visible,362.366,176.071,7.125,128,0.58,0.06
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,230,visible,367.981,180.458,7.125,128,0.58,0.06
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,231,visible,373.596,184.845,7.125,128,0.58,0.06
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,232,visible,379.211,189.232,7.125,128,0.58,0.06
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,233,visible,385.187,193.113,7.125,123,0.58,0.06
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,234,visible,392.129,194.716,7.125,103,0.58,0.06
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,235,visible,399.201,193.848,7.125,83,0.58,0.06
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,236,visible,405.549,190.613,7.125,63,0.58,0.06
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,237,visible,410.844,185.845,7.125,48,0.58,0.06
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,238,visible,414.189,179.554,7.125,28,0.58,0.06
8109-c2c94149-0d1a-4cf0-85ef-df4af77b533d,239,visible,414.562,172.439,7.125,3,0.58,0.06
