pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,61,visible,116.422,29.058,2.125,325,0.58,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,62,visible,115.203,27.317,2.125,325,0.58,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,63,visible,113.984,25.576,2.125,325,0.58,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,64,visible,112.765,23.835,2.125,325,0.58,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,65,visible,111.546,22.094,2.125,325,0.58,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,66,visible,110.327,20.353,2.125,325,0.58,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,67,visible,109.108,18.612,2.125,325,0.58,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,68,visible,107.889,16.871,2.125,325,0.58,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,69,visible,106.67,15.13,2.125,325,0.58,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,70,visible,105.451,13.389,2.125,325,0.58,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,71,visible,104.232,11.648,2.125,325,0.58,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,72,visible,103.013,9.907,2.125,325,0.58,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,73,visible,101.794,8.166,2.125,325,0.58,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,74,visible,100.575,6.425,2.125,325,0.58,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,75,visible,99.356,4.684,2.125,325,0.58,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,76,visible,98.137,2.943,2.125,325,0.58,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,77,visible,96.918,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,78,visible,95.699,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,79,visible,94.48,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,80,visible,93.261,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,81,visible,92.042,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,82,visible,90.823,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,83,visible,89.604,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,84,visible,88.385,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,85,visible,87.166,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,86,visible,85.947,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,87,visible,84.728,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,88,visible,83.509,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,89,visible,82.29,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,90,visible,81.071,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,91,visible,79.852,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,92,visible,78.633,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,93,visible,77.414,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,94,visible,76.195,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,95,visible,74.976,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,96,visible,73.757,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,97,visible,72.538,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,98,visible,71.319,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,99,visible,70.1,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,100,visible,68.881,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,101,visible,67.662,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,102,visible,66.443,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,103,visible,65.224,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,104,visible,64.005,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,105,visible,62.786,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,106,visible,61.567,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,107,visible,60.348,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,108,visible,59.129,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,109,visible,57.91,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,110,visible,56.691,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,111,visible,55.472,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,112,visible,54.253,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,113,visible,53.034,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,114,visible,51.815,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,115,visible,50.596,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,116,visible,49.377,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,117,visible,48.158,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,118,visible,46.939,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,119,visible,45.72,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,120,visible,44.501,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,121,visible,43.282,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,122,visible,42.063,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,123,visible,40.844,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,124,visible,39.625,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,125,visible,38.406,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,126,visible,37.187,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,127,visible,35.968,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,128,visible,34.749,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,129,visible,33.53,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,130,visible,32.311,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,131,visible,31.092,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,132,visible,29.873,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,133,visible,28.654,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,134,visible,27.435,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,135,visible,26.216,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,136,visible,24.997,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,137,visible,23.778,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,138,visible,22.559,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,139,visible,21.34,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,140,visible,20.121,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,141,visible,18.902,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,142,visible,17.683,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,143,visible,16.464,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,144,visible,15.245,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,145,visible,14.026,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,146,visible,12.807,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,147,visible,11.588,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,148,visible,10.369,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,149,visible,9.15,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,150,visible,7.931,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,151,visible,6.712,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,152,visible,5.493,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,153,visible,4.274,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,154,visible,3.055,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,155,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,156,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,157,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,158,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,159,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,160,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,161,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,162,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,163,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,164,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,165,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,166,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,167,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,168,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,169,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,170,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,171,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,172,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,173,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,174,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,175,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,176,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,177,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,178,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,179,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,180,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,181,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,182,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,183,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,184,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,185,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,186,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,187,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,188,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,189,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,190,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,191,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,192,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,193,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,194,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,195,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,196,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,197,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,198,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,199,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,200,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,201,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,202,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,203,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,204,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,205,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,206,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,207,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,208,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,209,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,210,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,211,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,212,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,213,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,214,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,215,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,216,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,217,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,218,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,219,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,220,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,221,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,222,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,223,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,224,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,225,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,226,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,227,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,228,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,229,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,230,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,231,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,232,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,233,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,234,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,235,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,236,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,237,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,238,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,239,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,240,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,241,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,242,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,243,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,244,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,245,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,246,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,247,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,248,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,249,visible,2.5,2.5,2.125,325,0,0.02
9286-b5eb1da9-cec3-480a-89b3-4a39751081e4,250,visible,2.5,2.5,2.125,325,0,0.02
