pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,46,visible,343.442,153.357,2.125,232,0.58,0.01
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,47,visible,341.338,153.653,2.125,262,0.58,0.01
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,48,visible,339.368,152.857,2.125,292,0.58,0.01
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,49,visible,337.398,152.061,2.125,292,0.58,0.01
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,50,visible,335.428,151.265,2.125,292,0.58,0.01
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,51,visible,333.458,150.469,2.125,292,0.58,0.01
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,52,visible,331.488,149.673,2.125,292,0.58,0.01
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,53,visible,329.518,148.877,2.125,292,0.58,0.01
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,54,visible,327.548,148.081,2.125,292,0.58,0.01
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,55,visible,320.476,147.213,7.125,277,0.58,0.01
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,56,visible,313.7,149.415,7.125,252,0.58,0.01
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,57,visible,306.924,151.617,7.125,252,0.58,0.01
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,58,visible,300.148,153.819,7.125,252,0.58,0.01
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,59,visible,293.372,156.021,7.125,252,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,60,visible,291.351,156.678,2.125,252,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,61,visible,289.33,157.335,2.125,252,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,62,visible,287.309,157.992,2.125,252,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,63,visible,285.2,157.733,2.125,277,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,64,visible,279.905,152.965,7.125,312,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,65,visible,278.326,151.543,2.125,312,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,66,visible,276.747,150.121,2.125,312,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,67,visible,275.168,148.699,2.125,312,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,68,visible,273.589,147.277,2.125,312,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,69,visible,271.696,146.312,2.125,297,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,70,visible,264.64,147.304,7.125,262,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,71,visible,257.584,148.296,7.125,262,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,72,visible,250.528,149.288,7.125,262,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,73,visible,243.472,150.28,7.125,262,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,74,visible,236.416,151.272,7.125,262,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,75,visible,229.36,152.264,7.125,262,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,76,visible,223.318,148.488,7.125,302,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,77,visible,220.534,141.929,7.125,337,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,78,visible,219.542,134.873,7.125,352,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,79,visible,222.777,128.525,7.125,27,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,80,visible,229.336,125.741,7.125,67,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,81,visible,236.305,127.222,7.125,102,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,82,visible,241.164,132.433,7.125,137,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,83,visible,246.023,137.644,7.125,137,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,84,visible,250.882,142.855,7.125,137,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,85,visible,256.572,147.143,7.125,127,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,86,visible,263.628,146.151,7.125,82,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,87,visible,270.684,145.159,7.125,82,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,88,visible,277.74,144.167,7.125,82,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,89,visible,284.031,140.822,7.125,62,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,90,visible,287.266,134.474,7.125,27,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,91,visible,288.231,132.581,2.125,27,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,92,visible,289.196,130.688,2.125,27,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,93,visible,290.161,128.795,2.125,27,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,94,visible,291.126,126.902,2.125,27,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,95,visible,291.2,124.778,2.125,2,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,96,visible,289.892,123.103,2.125,322,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,97,visible,287.86,122.482,2.125,287,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,98,visible,285.904,123.312,2.125,247,0.58,0.02
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,99,visible,284.778,125.114,2.125,212,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,100,visible,285.074,127.218,2.125,172,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,101,visible,286.523,128.772,2.125,137,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,102,visible,287.972,130.326,2.125,137,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,103,visible,289.421,131.88,2.125,137,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,104,visible,289.899,133.951,2.125,167,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,105,visible,289.103,135.921,2.125,202,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,106,visible,287.082,136.578,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,107,visible,285.061,137.235,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,108,visible,283.04,137.892,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,109,visible,281.019,138.549,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,110,visible,278.998,139.206,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,111,visible,276.977,139.863,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,112,visible,274.956,140.52,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,113,visible,272.935,141.177,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,114,visible,270.914,141.834,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,115,visible,268.893,142.491,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,116,visible,266.872,143.148,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,117,visible,264.851,143.805,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,118,visible,262.83,144.462,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,119,visible,260.809,145.119,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,120,visible,258.788,145.776,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,121,visible,256.767,146.433,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,122,visible,254.746,147.09,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,123,visible,252.725,147.747,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,124,visible,250.704,148.404,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,125,visible,248.683,149.061,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,126,visible,246.662,149.718,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,127,visible,244.641,150.375,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,128,visible,242.62,151.032,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,129,visible,240.599,151.689,2.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,130,visible,233.823,153.891,7.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,131,visible,227.047,156.093,7.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,132,visible,220.271,158.295,7.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,133,visible,213.495,160.497,7.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,134,visible,206.719,162.699,7.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,135,visible,199.943,164.901,7.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,136,visible,193.167,167.103,7.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,137,visible,186.391,169.305,7.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,138,visible,179.615,171.507,7.125,252,0.58,0.03
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,139,visible,172.839,173.709,7.125,252,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,140,visible,166.063,175.911,7.125,252,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,141,visible,159.287,178.113,7.125,252,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,142,visible,152.511,180.315,7.125,252,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,143,visible,145.735,182.517,7.125,252,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,144,visible,138.959,184.719,7.125,252,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,145,visible,132.183,186.921,7.125,252,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,146,visible,125.407,189.123,7.125,252,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,147,visible,118.631,191.325,7.125,252,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,148,visible,111.575,192.317,7.125,262,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,149,visible,107.694,186.341,7.125,327,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,150,visible,103.813,180.365,7.125,327,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,151,visible,99.932,174.389,7.125,327,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,152,visible,96.051,168.413,7.125,327,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,153,visible,92.17,162.437,7.125,327,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,154,visible,85.822,159.202,7.125,297,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,155,visible,78.88,160.805,7.125,257,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,156,visible,71.938,162.408,7.125,257,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,157,visible,64.996,164.011,7.125,257,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,158,visible,58.054,165.614,7.125,257,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,159,visible,51.112,167.217,7.125,257,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,160,visible,44.506,164.548,7.125,292,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,161,visible,37.9,161.879,7.125,292,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,162,visible,31.294,159.21,7.125,292,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,163,visible,24.688,156.541,7.125,292,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,164,visible,18.082,153.872,7.125,292,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,165,visible,11.476,151.203,7.125,292,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,166,visible,4.87,148.534,7.125,292,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,167,visible,2.5,145.865,7.125,292,0,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,168,visible,2.5,143.196,7.125,292,0,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,169,visible,2.5,140.527,7.125,292,0,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,170,visible,2.5,137.858,7.125,292,0,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,171,visible,2.5,135.189,7.125,292,0,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,172,visible,2.5,131.954,7.125,297,0,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,173,visible,2.5,128.719,7.125,297,0,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,174,visible,2.5,122.428,7.125,332,0,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,175,visible,3.368,115.356,7.125,7,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,176,visible,8.579,110.497,7.125,47,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,177,visible,15.355,108.295,7.125,72,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,178,visible,21.045,112.583,7.125,127,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,179,visible,22.648,119.525,7.125,167,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,180,visible,21.78,126.597,7.125,187,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,181,visible,20.912,133.669,7.125,187,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,182,visible,20.663,140.79,7.125,182,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,183,visible,25.05,146.405,7.125,142,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,184,visible,29.437,152.02,7.125,142,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,185,visible,36.213,149.818,7.125,72,0.58,0.04
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,186,visible,41.424,144.959,7.125,47,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,187,visible,46.635,140.1,7.125,47,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,188,visible,51.846,135.241,7.125,47,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,189,visible,57.057,130.382,7.125,47,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,190,visible,62.268,125.523,7.125,47,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,191,visible,67.479,120.664,7.125,47,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,192,visible,72.69,115.805,7.125,47,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,193,visible,77.901,110.946,7.125,47,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,194,visible,83.112,106.087,7.125,47,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,195,visible,88.323,101.228,7.125,47,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,196,visible,93.534,96.369,7.125,47,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,197,visible,98.745,91.51,7.125,47,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,198,visible,103.956,86.651,7.125,47,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,199,visible,111.071,86.278,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,200,visible,118.186,85.905,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,201,visible,125.301,85.532,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,202,visible,132.416,85.159,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,203,visible,139.531,84.786,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,204,visible,146.646,84.413,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,205,visible,153.761,84.04,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,206,visible,160.876,83.667,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,207,visible,167.991,83.294,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,208,visible,175.106,82.921,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,209,visible,182.221,82.548,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,210,visible,189.336,82.175,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,211,visible,196.451,81.802,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,212,visible,203.566,81.429,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,213,visible,210.681,81.056,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,214,visible,217.796,80.683,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,215,visible,224.911,80.31,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,216,visible,232.026,79.937,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,217,visible,239.141,79.564,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,218,visible,246.256,79.191,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,219,visible,253.371,78.818,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,220,visible,260.486,78.445,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,221,visible,267.601,78.072,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,222,visible,274.716,77.699,7.125,87,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,223,visible,281.322,80.368,7.125,112,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,224,visible,285.709,85.983,7.125,142,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,225,visible,285.46,93.104,7.125,182,0.58,0.05
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,226,visible,285.211,100.225,7.125,182,0.58,0.06
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,227,visible,280.923,105.915,7.125,217,0.58,0.06
5747-ef26a4c9-fd9b-4864-ba7c-26b2f71b3a25,228,visible,276.635,111.605,7.125,217,0.58,0.06
