pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,0,visible,386.898,197.926,2.125,155,0.58,0
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,1,visible,387.796,199.852,2.125,155,0.58,0
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,2,visible,388.694,201.778,2.125,155,0.58,0
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,3,visible,389.592,203.704,2.125,155,0.58,0
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,4,visible,390.49,205.63,2.125,155,0.58,0
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,5,visible,391.388,207.556,2.125,155,0.58,0
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,6,visible,392.286,209.482,2.125,155,0.58,0
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,7,visible,393.184,211.408,2.125,155,0.58,0
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,8,visible,394.082,213.334,2.125,155,0.58,0
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,9,visible,394.98,215.26,2.125,155,0.58,0
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,10,visible,395.878,217.186,2.125,155,0.58,0
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,11,visible,396.776,219.112,2.125,155,0.58,0
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,12,visible,397.674,221.038,2.125,155,0.58,0
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,13,visible,398.572,222.964,2.125,155,0.58,0
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,14,visible,399.47,224.89,2.125,155,0.58,0
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,15,visible,400.368,226.816,2.125,155,0.58,0
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,16,visible,401.266,228.742,2.125,155,0.58,0
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,17,visible,402.164,230.668,2.125,155,0.58,0
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,18,visible,403.062,232.594,2.125,155,0.58,0
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,19,visible,403.96,234.52,2.125,155,0.58,0.01
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,20,visible,404.858,236.446,2.125,155,0.58,0.01
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,21,visible,405.756,238.372,2.125,155,0.58,0.01
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,22,visible,406.654,240.298,2.125,155,0.58,0.01
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,23,visible,406.104,242.351,2.125,195,0.58,0.01
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,24,visible,404.476,243.717,2.125,230,0.58,0.01
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,25,visible,402.351,243.717,2.125,270,0.58,0.01
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,26,visible,400.61,242.498,2.125,305,0.58,0.01
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,27,visible,400.06,240.445,2.125,345,0.58,0.01
