pid,tick,latency
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,29,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,30,49.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,31,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,32,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,33,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,34,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,35,46
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,36,50.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,37,47.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,38,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,39,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,40,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,41,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,42,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,43,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,44,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,45,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,46,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,47,49.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,48,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,49,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,50,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,51,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,52,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,53,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,54,49.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,55,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,56,48
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,57,50
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,58,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,59,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,60,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,61,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,62,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,63,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,64,49.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,65,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,66,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,67,48
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,68,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,69,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,70,49.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,71,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,72,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,73,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,74,48
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,75,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,76,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,77,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,78,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,79,47.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,80,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,81,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,82,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,83,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,84,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,85,48
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,86,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,87,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,88,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,89,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,90,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,91,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,92,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,93,47.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,94,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,95,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,96,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,97,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,98,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,99,47.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,100,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,101,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,102,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,103,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,104,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,105,49.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,106,48
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,107,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,108,51
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,109,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,110,46
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,111,46
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,112,50.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,113,46
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,114,47.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,115,48
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,116,46
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,117,47.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,118,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,119,47.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,120,50
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,121,50.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,122,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,123,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,124,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,125,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,126,48
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,127,47.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,128,50
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,129,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,130,50
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,131,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,132,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,133,50.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,134,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,135,51
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,136,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,137,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,138,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,139,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,140,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,141,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,142,49.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,143,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,144,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,145,49.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,146,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,147,47.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,148,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,149,51.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,150,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,151,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,152,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,153,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,154,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,155,50.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,156,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,157,46
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,158,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,159,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,160,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,161,49.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,162,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,163,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,164,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,165,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,166,46
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,167,46
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,168,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,169,48
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,170,50.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,171,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,172,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,173,50.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,174,46
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,175,48
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,176,46
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,177,48
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,178,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,179,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,180,50
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,181,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,182,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,183,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,184,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,185,51
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,186,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,187,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,188,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,189,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,190,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,191,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,192,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,193,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,194,49.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,195,46.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,196,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,197,49
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,198,48
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,199,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,200,51
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,201,51
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,202,47
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,203,48.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,204,47
4223-6fa09aca-e26f-439e-b0af-86db4075919f,204,51.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,205,18
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,205,46.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,206,17
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,206,49
4223-6fa09aca-e26f-439e-b0af-86db4075919f,207,23.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,207,47
4223-6fa09aca-e26f-439e-b0af-86db4075919f,208,16
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,208,50
4223-6fa09aca-e26f-439e-b0af-86db4075919f,209,19
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,209,51.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,210,19
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,210,46.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,211,17
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,211,49
4223-6fa09aca-e26f-439e-b0af-86db4075919f,212,17
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,212,47.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,213,20
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,213,46.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,214,18.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,214,46
4223-6fa09aca-e26f-439e-b0af-86db4075919f,215,19.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,215,46
4223-6fa09aca-e26f-439e-b0af-86db4075919f,216,28.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,216,46.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,217,19.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,217,47
4223-6fa09aca-e26f-439e-b0af-86db4075919f,218,15.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,218,50.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,219,18.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,219,47.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,220,17.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,220,48.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,221,16
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,221,46.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,222,19
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,222,49.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,223,16
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,223,49
4223-6fa09aca-e26f-439e-b0af-86db4075919f,224,18
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,224,46.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,225,19
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,225,46
4223-6fa09aca-e26f-439e-b0af-86db4075919f,226,15.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,226,46
4223-6fa09aca-e26f-439e-b0af-86db4075919f,227,15.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,227,47
4223-6fa09aca-e26f-439e-b0af-86db4075919f,228,17.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,228,46
4223-6fa09aca-e26f-439e-b0af-86db4075919f,229,19.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,229,46.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,230,16.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,230,49.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,231,17
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,231,46
4223-6fa09aca-e26f-439e-b0af-86db4075919f,232,17
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,232,48
4223-6fa09aca-e26f-439e-b0af-86db4075919f,233,17
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,233,47
4223-6fa09aca-e26f-439e-b0af-86db4075919f,234,19
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,234,47
4223-6fa09aca-e26f-439e-b0af-86db4075919f,235,16.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,235,46
4223-6fa09aca-e26f-439e-b0af-86db4075919f,236,19
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,236,46.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,237,15.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,237,50
4223-6fa09aca-e26f-439e-b0af-86db4075919f,238,17
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,238,48
4223-6fa09aca-e26f-439e-b0af-86db4075919f,239,19.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,239,48.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,240,16
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,240,49
4223-6fa09aca-e26f-439e-b0af-86db4075919f,241,19
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,241,47
4223-6fa09aca-e26f-439e-b0af-86db4075919f,242,19
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,242,50
4223-6fa09aca-e26f-439e-b0af-86db4075919f,243,16
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,243,47
4223-6fa09aca-e26f-439e-b0af-86db4075919f,244,17
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,244,49
4223-6fa09aca-e26f-439e-b0af-86db4075919f,245,19
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,245,47
4223-6fa09aca-e26f-439e-b0af-86db4075919f,246,17
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,246,48.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,247,16
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,247,48
4223-6fa09aca-e26f-439e-b0af-86db4075919f,248,20
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,248,48
4223-6fa09aca-e26f-439e-b0af-86db4075919f,249,17
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,249,48.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,250,19.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,250,46.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,251,19
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,251,48
4223-6fa09aca-e26f-439e-b0af-86db4075919f,252,16.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,252,48
4223-6fa09aca-e26f-439e-b0af-86db4075919f,253,20
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,253,46
4223-6fa09aca-e26f-439e-b0af-86db4075919f,254,16.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,254,51
4223-6fa09aca-e26f-439e-b0af-86db4075919f,255,17
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,255,46.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,256,19.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,256,47
4223-6fa09aca-e26f-439e-b0af-86db4075919f,257,16
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,257,49
4223-6fa09aca-e26f-439e-b0af-86db4075919f,258,19
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,258,46
4223-6fa09aca-e26f-439e-b0af-86db4075919f,259,16
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,259,50
4223-6fa09aca-e26f-439e-b0af-86db4075919f,260,15.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,260,48.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,261,19.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,261,49
4223-6fa09aca-e26f-439e-b0af-86db4075919f,262,16.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,262,48.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,263,15.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,263,46
4223-6fa09aca-e26f-439e-b0af-86db4075919f,264,19
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,264,48.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,265,16
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,265,47
4223-6fa09aca-e26f-439e-b0af-86db4075919f,266,19.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,266,46
4223-6fa09aca-e26f-439e-b0af-86db4075919f,267,19
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,267,49.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,268,18.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,268,46.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,269,17
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,269,48.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,270,20
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,270,46.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,271,16
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,271,48
4223-6fa09aca-e26f-439e-b0af-86db4075919f,272,19.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,272,47
4223-6fa09aca-e26f-439e-b0af-86db4075919f,273,21
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,273,48.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,274,17
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,274,47
4223-6fa09aca-e26f-439e-b0af-86db4075919f,275,20
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,275,48
4223-6fa09aca-e26f-439e-b0af-86db4075919f,276,16
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,276,46
4223-6fa09aca-e26f-439e-b0af-86db4075919f,277,16.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,277,49
4223-6fa09aca-e26f-439e-b0af-86db4075919f,278,19
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,278,48.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,279,15.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,279,47
4223-6fa09aca-e26f-439e-b0af-86db4075919f,280,25
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,280,48
4223-6fa09aca-e26f-439e-b0af-86db4075919f,281,16
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,281,51.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,282,17
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,282,46.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,283,16
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,283,46
4223-6fa09aca-e26f-439e-b0af-86db4075919f,284,20
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,284,46
4223-6fa09aca-e26f-439e-b0af-86db4075919f,285,20
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,285,46.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,286,17
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,286,48.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,287,19
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,287,46.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,288,17
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,288,49
4223-6fa09aca-e26f-439e-b0af-86db4075919f,289,17
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,289,45.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,290,20
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,290,46.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,291,18.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,291,48
4223-6fa09aca-e26f-439e-b0af-86db4075919f,292,19.5
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,292,46
4223-6fa09aca-e26f-439e-b0af-86db4075919f,293,19
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,293,46.5
4223-6fa09aca-e26f-439e-b0af-86db4075919f,294,20
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,294,46
4223-6fa09aca-e26f-439e-b0af-86db4075919f,295,19
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,295,47
