x_pos,y_pos
,
300.1389539795115,145.0979819944973
302.2637614939017,145.0693808268497
304.38856900829194,145.04077965920212
306.51337652268217,145.01217849155452
308.6381840370724,144.98357732390693
310.7629915514626,144.9549761562593
312.88779906585285,144.9263749886117
315.0126065802431,144.89777382096412
317.1374140946333,144.86917265331653
319.2622216090235,144.84057148566893
321.38702912341375,144.81197031802134
323.511836637804,144.78336915037374
325.6366441521942,144.75476798272612
327.76145166658443,144.7261668150785
329.88625918097466,144.6975656474309
332.0110666953649,144.6689644797833
334.1358742097551,144.64036331213572
336.26068172414534,144.61176214448813
338.38548923853557,144.5831609768405
340.5102967529258,144.55455980919288
342.635104267316,144.52595864154526
344.75991178170625,144.49735747389764
346.8847192960965,144.46875630625004
349.0095268104867,144.44015513860245
351.13433432487693,144.41155397095486
353.25914183926716,144.38295280330726
355.3839493536574,144.35435163565964
357.5087568680476,144.32575046801202
359.63356438243784,144.2971493003644
361.75837189682807,144.26854813271677
363.8831794112183,144.23994696506918
366.0079869256085,144.2113457974216
368.13279443999875,144.182744629774
370.257601954389,144.1541434621264
372.3824094687792,144.12554229447878
374.5072169831694,144.09694112683115
376.63202449755966,144.06833995918353
378.7568320119499,144.0397387915359
380.8816395263401,144.01113762388832
383.00644704073034,143.98253645624072
385.13125455512056,143.95393528859313
387.2560620695108,143.9253341209455
389.380869583901,143.89673295329789
391.50567709829124,143.86813178565026
393.63048461268147,143.83953061800267
395.7552921270717,143.81092945035508
397.8800996414619,143.78232828270748
400.00490715585215,143.75372711505986
402.1297146702424,143.72512594741224
404.2545221846326,143.69652477976464
406.37932969902283,143.66792361211705
408.50413721341306,143.63932244446943
410.6289447278033,143.6107212768218
412.7537522421935,143.5821201091742
414.87855975658374,143.55351894152662
417.00336727097397,143.524917773879
419.1281747853642,143.49631660623137
421.2529822997544,143.46771543858378
423.37778981414465,143.4391142709362
425.5025973285349,143.41051310328857
427.6274048429251,143.38191193564094
429.75221235731533,143.35331076799335
431.87701987170556,143.32470960034573
434.0018273860958,143.29610843269813
436.126634900486,143.2675072650505
438.25144241487624,143.23890609740292
440.37624992926646,143.2103049297553
442.5010574436567,143.1817037621077
444.6258649580469,143.15310259446008
446.75067247243715,143.1245014268125
448.8754799868274,143.09590025916486
451.0002875012176,143.06729909151727
453.1250950156078,143.03869792386965
455.24990252999805,143.01009675622205
453.3955235059438,144.04783633586024
451.54114448188955,145.08557591549842
449.6867654578353,146.1233154951366
447.83238643378104,147.1610550747748
445.9780074097268,148.19879465441298
361.7739822907186,216.01061729115466
359.6887281289626,216.4196895107923
357.60347396720664,216.82876173042993
355.51821980545066,217.23783395006757
353.4329656436947,217.6469061697052
351.3477114819387,218.05597838934284
349.2624573201827,218.46505060898048
347.1772031584267,218.8741228286181
345.09194899667074,219.28319504825575
343.00669483491475,219.69226726789338
340.92144067315877,220.10133948753102
338.8361865114028,220.51041170716866
336.7509323496468,220.9194839268063
334.6656781878908,221.32855614644393
332.58042402613484,221.73762836608157
330.49516986437885,222.1467005857192
328.40991570262287,222.55577280535684
326.3246615408669,222.96484502499447
324.2394073791109,223.3739172446321
322.1541532173549,223.78298946426975
320.06889905559893,224.19206168390738
317.98364489384295,224.60113390354502
315.89839073208697,225.01020612318266
313.813136570331,225.4192783428203
311.727882408575,225.82835056245793
309.642628246819,226.23742278209556
307.55737408506303,226.6464950017332
305.47211992330705,227.05556722137084
303.38686576155106,227.46463944100847
301.3016115997951,227.8737116606461
299.2163574380391,228.28278388028374
297.1311032762831,228.69185609992138
295.04584911452713,229.10092831955902
292.96059495277115,229.51000053919665
290.87534079101516,229.9190727588343
288.7900866292592,230.32814497847193
286.7048324675032,230.73721719810956
284.6195783057472,231.1462894177472
282.5343241439912,231.55536163738483
280.44906998223524,231.96443385702247
278.36381582047926,232.3735060766601
276.2785616587233,232.78257829629774
274.1933074969673,233.19165051593538
272.1080533352113,233.60072273557302
270.0227991734553,234.00979495521065
267.93754501169934,234.4188671748483
265.85229084994336,234.82793939448592
263.7670366881874,235.23701161412356
261.6817825264314,235.6460838337612
259.5965283646754,236.05515605339883
257.5112742029194,236.46422827303647
255.4260200411634,236.8733004926741
253.3407658794074,237.28237271231174
251.2555117176514,237.69144493194938
249.17025755589538,238.100517151587
247.08500339413936,238.50958937122465
244.99974923238335,238.91866159086229
242.91449507062734,239.32773381049992
240.82924090887133,239.73680603013756
238.74398674711531,240.1458782497752
236.6587325853593,240.55495046941283
234.5734784236033,240.96402268905047
232.48822426184728,241.3730949086881
230.40297010009127,241.78216712832574
228.31771593833525,242.19123934796337
226.23246177657924,242.600311567601
224.14720761482323,243.00938378723865
222.06195345306722,243.41845600687628
219.9766992913112,243.82752822651392
217.8914451295552,244.23660044615156
215.80619096779918,244.64567266578916
214.47052967134718,242.99290713457788
213.13486837489518,241.3401416033666
211.79920707844317,239.6873760721553
210.46354578199117,238.03461054094402
209.12788448553917,236.38184500973273
207.79222318908717,234.72907947852144
206.45656189263516,233.07631394731015
205.12090059618316,231.42354841609887
203.78523929973116,229.77078288488758
202.44957800327916,228.1180173536763
201.11391670682715,226.465251822465
199.77825541037515,224.81248629125372
198.44259411392315,223.15972076004243
197.10693281747115,221.50695522883115
195.77127152101914,219.85418969761986
194.43561022456714,218.20142416640857
193.09994892811514,216.54865863519728
191.76428763166314,214.895893103986
