x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
225.05712954026106,189.03519606788225
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
