pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,106.820253616,202.720786184,2.125,325.0,0.2,,,,False,False
1,0,true,347.551635638,121.666986727,2.125,11.0,0.2,,,,False,False
2,0,true,178.669032584,61.6870181362,2.125,290.0,0.2,,,,False,False
3,0,true,457.2656269,124.013631516,2.125,201.0,0.2,,,,False,False
4,0,true,5.58692297453,19.8145361175,2.125,161.0,0.2,,,,False,False
0,1,true,99.8364008896,204.131965157,7.125,258.576451926,0.2,,51,214,False,False
1,1,true,350.022603641,114.984177279,7.125,20.2918676018,0.2,,360,88,False,False
2,1,true,185.792118968,61.8521404342,7.125,91.3279519799,0.2,,451,68,False,False
3,1,true,464.3906269,124.013631516,7.125,90.0,0.2,,482.5,124.013631516,False,False
4,1,true,5.60284227282,26.9395183334,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,2,true,92.8525481631,205.54314413,7.125,258.576451926,0.2,,51,214,False,False
1,2,true,352.493571645,108.30136783,7.125,20.2918676018,0.2,,360,88,False,False
2,2,true,192.915205351,62.0172627322,7.125,91.3279519799,0.2,,451,68,False,False
3,2,true,471.5156269,124.013631516,7.125,90.0,0.2,,482.5,124.013631516,False,False
4,2,true,5.61876157111,34.0645005492,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,3,true,85.8686954365,206.954323102,7.125,258.576451926,0.2,,51,214,False,False
1,3,true,354.964539648,101.618558382,7.125,20.2918676018,0.2,,360,88,False,False
2,3,true,200.038291735,62.1823850302,7.125,91.3279519799,0.2,,451,68,False,False
3,3,true,478.6406269,124.013631516,7.125,90.0,0.2,,482.5,124.013631516,False,False
4,3,true,5.6346808694,41.189482765,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,4,true,78.8848427099,208.365502075,7.125,258.576451926,0.2,,51,214,False,False
1,4,true,357.435507652,94.9357489331,7.125,20.2918676018,0.2,,360,88,False,False
2,4,true,207.161378118,62.3475073282,7.125,91.3279519799,0.2,,451,68,False,False
3,4,true,482.5,124.013631516,7.125,90.0,0.2,,482.5,124.013631516,False,False
4,4,true,5.65060016769,48.3144649809,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,5,true,71.9009899833,209.776681048,7.125,258.576451926,0.2,,51,214,False,False
1,5,true,359.906475655,88.2529394846,7.125,20.2918676018,0.2,,360,88,False,False
2,5,true,214.284464502,62.5126296262,7.125,91.3279519799,0.2,,451,68,False,False
3,5,true,482.114544027,131.128197469,7.125,183.101163139,0.2,,475.321991145,256.501959733,False,False
4,5,true,5.66651946598,55.4394471967,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,6,true,64.9171372567,211.187860021,7.125,258.576451926,0.2,,51,214,False,False
1,6,true,366.651133734,85.9561564294,7.125,71.1945634943,0.2,,437,62,False,False
2,6,true,221.407550885,62.6777519242,7.125,91.3279519799,0.2,,451,68,False,False
3,6,true,481.729088055,138.242763421,7.125,183.101163139,0.2,,475.321991145,256.501959733,False,False
4,6,true,5.68243876427,62.5644294125,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,7,true,57.9332845302,212.599038994,7.125,258.576451926,0.2,,51,214,False,False
1,7,true,373.395791813,83.6593733742,7.125,71.1945634943,0.2,,437,62,False,False
2,7,true,228.530637269,62.8428742222,7.125,91.3279519799,0.2,,451,68,False,False
3,7,true,481.343632082,145.357329374,7.125,183.101163139,0.2,,475.321991145,256.501959733,False,False
4,7,true,5.69835806256,69.6894116284,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,8,true,55.8503810854,213.019916933,2.125,258.576451926,0.2,,51,214,False,False
1,8,true,380.140449891,81.362590319,7.125,71.1945634943,0.2,,437,62,False,False
2,8,true,235.653723652,63.0079965201,7.125,91.3279519799,0.2,,451,68,False,False
3,8,true,480.95817611,152.471895326,7.125,183.101163139,0.2,,475.321991145,256.501959733,False,False
4,8,true,5.71427736085,76.8143938442,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,9,true,53.7674776406,213.440794873,2.125,258.576451926,0.2,,51,214,False,False
1,9,true,386.88510797,79.0658072637,7.125,71.1945634943,0.2,,437,62,False,False
2,9,true,242.776810036,63.1731188181,7.125,91.3279519799,0.2,,451,68,False,False
3,9,true,480.572720137,159.586461279,7.125,183.101163139,0.2,,475.321991145,256.501959733,False,False
4,9,true,5.73019665914,83.93937606,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,10,true,51.6845741959,213.861672812,2.125,258.576451926,0.2,,51,214,False,False
1,10,true,393.629766048,76.7690242085,7.125,71.1945634943,0.2,,437,62,False,False
2,10,true,249.899896419,63.3382411161,7.125,91.3279519799,0.2,,451,68,False,False
3,10,true,480.187264165,166.701027231,7.125,183.101163139,0.2,,475.321991145,256.501959733,False,False
4,10,true,5.74611595743,91.0643582759,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,11,true,52.0934815361,206.748416189,7.125,3.29004139765,0.2,,58,104,False,False
1,11,true,400.374424127,74.4722411533,7.125,71.1945634943,0.2,,437,62,False,False
2,11,true,257.022982803,63.5033634141,7.125,91.3279519799,0.2,,451,68,False,False
3,11,true,479.801808192,173.815593184,7.125,183.101163139,0.2,,475.321991145,256.501959733,False,False
4,11,true,5.76203525573,98.1893404917,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,12,true,52.5023888764,199.635159565,7.125,3.29004139765,0.2,,58,104,False,False
1,12,true,407.119082206,72.1754580981,7.125,71.1945634943,0.2,,437,62,False,False
2,12,true,264.146069186,63.6684857121,7.125,91.3279519799,0.2,,451,68,False,False
3,12,true,479.41635222,180.930159136,7.125,183.101163139,0.2,,475.321991145,256.501959733,False,False
4,12,true,5.77795455402,105.314322708,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,13,true,52.9112962167,192.521902942,7.125,3.29004139765,0.2,,58,104,False,False
1,13,true,413.863740284,69.8786750428,7.125,71.1945634943,0.2,,437,62,False,False
2,13,true,271.26915557,63.8336080101,7.125,91.3279519799,0.2,,451,68,False,False
3,13,true,479.030896247,188.044725089,7.125,183.101163139,0.2,,475.321991145,256.501959733,False,False
4,13,true,5.79387385231,112.439304923,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,14,true,53.320203557,185.408646319,7.125,3.29004139765,0.2,,58,104,False,False
1,14,true,420.608398363,67.5818919876,7.125,71.1945634943,0.2,,437,62,False,False
2,14,true,278.392241953,63.9987303081,7.125,91.3279519799,0.2,,451,68,False,False
3,14,true,478.645440275,195.159291042,7.125,183.101163139,0.2,,475.321991145,256.501959733,False,False
4,14,true,5.8097931506,119.564287139,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,15,true,53.7291108973,178.295389696,7.125,3.29004139765,0.2,,58,104,False,False
1,15,true,427.353056441,65.2851089324,7.125,71.1945634943,0.2,,437,62,False,False
2,15,true,285.515328337,64.1638526061,7.125,91.3279519799,0.2,,451,68,False,False
3,15,true,478.259984302,202.273856994,7.125,183.101163139,0.2,,475.321991145,256.501959733,False,False
4,15,true,5.82571244889,126.689269355,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,16,true,54.1380182376,171.182133073,7.125,3.29004139765,0.2,,58,104,False,False
1,16,true,434.09771452,62.9883258772,7.125,71.1945634943,0.2,,437,62,False,False
2,16,true,292.63841472,64.328974904,7.125,91.3279519799,0.2,,451,68,False,False
3,16,true,477.874528329,209.388422947,7.125,183.101163139,0.2,,475.321991145,256.501959733,False,False
4,16,true,5.84163174718,133.814251571,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,17,true,54.5469255779,164.06887645,7.125,3.29004139765,0.2,,58,104,False,False
1,17,true,436.10927921,62.3033204046,2.125,71.1945634943,0.2,,437,62,False,False
2,17,true,299.761501104,64.494097202,7.125,91.3279519799,0.2,,451,68,False,False
3,17,true,477.489072357,216.502988899,7.125,183.101163139,0.2,,475.321991145,256.501959733,False,False
4,17,true,5.85755104547,140.939233787,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,18,true,54.9558329182,156.955619826,7.125,3.29004139765,0.2,,58,104,False,False
1,18,true,428.984888223,62.210164304,7.125,270.74913733,0.2,,107,58,False,False
2,18,true,306.884587487,64.6592195,7.125,91.3279519799,0.2,,451,68,False,False
3,18,true,477.103616384,223.617554852,7.125,183.101163139,0.2,,475.321991145,256.501959733,False,False
4,18,true,5.87347034376,148.064216003,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,19,true,55.3647402585,149.842363203,7.125,3.29004139765,0.2,,58,104,False,False
1,19,true,421.860497235,62.1170082035,7.125,270.74913733,0.2,,107,58,False,False
2,19,true,314.007673871,64.824341798,7.125,91.3279519799,0.2,,451,68,False,False
3,19,true,476.718160412,230.732120804,7.125,183.101163139,0.2,,475.321991145,256.501959733,False,False
4,19,true,5.88938964205,155.189198218,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,20,true,55.7736475988,142.72910658,7.125,3.29004139765,0.2,,58,104,False,False
1,20,true,414.736106248,62.0238521029,7.125,270.74913733,0.2,,107,58,False,False
2,20,true,321.130760254,64.989464096,7.125,91.3279519799,0.2,,451,68,False,False
3,20,true,476.332704439,237.846686757,7.125,183.101163139,0.2,,475.321991145,256.501959733,False,False
4,20,true,5.90530894034,162.314180434,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,21,true,56.1825549391,135.615849957,7.125,3.29004139765,0.2,,58,104,False,False
1,21,true,407.611715261,61.9306960024,7.125,270.74913733,0.2,,107,58,False,False
2,21,true,328.253846638,65.154586394,7.125,91.3279519799,0.2,,451,68,False,False
3,21,true,475.947248467,244.961252709,7.125,183.101163139,0.2,,475.321991145,256.501959733,False,False
4,21,true,5.92122823863,169.43916265,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,22,true,56.5914622794,128.502593334,7.125,3.29004139765,0.2,,58,104,False,False
1,22,true,400.487324273,61.8375399018,7.125,270.74913733,0.2,,107,58,False,False
2,22,true,335.376933021,65.319708692,7.125,91.3279519799,0.2,,451,68,False,False
3,22,true,475.561792494,252.075818662,7.125,183.101163139,0.2,,475.321991145,256.501959733,False,False
4,22,true,5.93714753692,176.564144866,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,23,true,57.0003696196,121.389336711,7.125,3.29004139765,0.2,,58,104,False,False
1,23,true,393.362933286,61.7443838013,7.125,270.74913733,0.2,,107,58,False,False
2,23,true,342.500019405,65.48483099,7.125,91.3279519799,0.2,,451,68,False,False
3,23,true,475.446831941,254.197706753,2.125,183.101163139,0.2,,475.321991145,256.501959733,False,False
4,23,true,5.95306683521,183.689127082,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,24,true,57.4092769599,114.276080087,7.125,3.29004139765,0.2,,58,104,False,False
1,24,true,386.238542299,61.6512277007,7.125,270.74913733,0.2,,107,58,False,False
2,24,true,349.623105788,65.649953288,7.125,91.3279519799,0.2,,451,68,False,False
3,24,true,475.331871388,256.319594844,2.125,183.101163139,0.2,,475.321991145,256.501959733,False,False
4,24,true,5.9689861335,190.814109298,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,25,true,57.8181843002,107.162823464,7.125,3.29004139765,0.2,,58,104,False,False
1,25,true,379.114151311,61.5580716002,7.125,270.74913733,0.2,,107,58,False,False
2,25,true,356.746192172,65.8150755859,7.125,91.3279519799,0.2,,451,68,False,False
3,25,true,468.206992165,256.36108045,7.125,269.666391083,0.2,,6.7669865078,259.0478794,False,False
4,25,true,5.98490543179,197.939091513,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,26,true,57.940139121,105.041325875,2.125,3.29004139765,0.2,,58,104,False,False
1,26,true,371.989760324,61.4649154996,7.125,270.74913733,0.2,,107,58,False,False
2,26,true,363.869278555,65.9801978839,7.125,91.3279519799,0.2,,451,68,False,False
3,26,true,461.082112941,256.402566055,7.125,269.666391083,0.2,,6.7669865078,259.0478794,False,False
4,26,true,6.00082473009,205.064073729,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,27,true,61.8162568343,99.0629200278,7.125,32.9574817228,0.2,,104,34,False,False
1,27,true,364.865369336,61.3717593991,7.125,270.74913733,0.2,,107,58,False,False
2,27,true,370.992364939,66.1453201819,7.125,91.3279519799,0.2,,451,68,False,False
3,27,true,453.957233718,256.444051661,7.125,269.666391083,0.2,,6.7669865078,259.0478794,False,False
4,27,true,6.01674402838,212.189055945,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,28,true,65.6923745475,93.0845141806,7.125,32.9574817228,0.2,,104,34,False,False
1,28,true,357.740978349,61.2786032985,7.125,270.74913733,0.2,,107,58,False,False
2,28,true,378.115451322,66.3104424799,7.125,91.3279519799,0.2,,451,68,False,False
3,28,true,446.832354495,256.485537266,7.125,269.666391083,0.2,,6.7669865078,259.0478794,False,False
4,28,true,6.03266332667,219.314038161,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,29,true,69.5684922608,87.1061083335,7.125,32.9574817228,0.2,,104,34,False,False
1,29,true,350.616587362,61.185447198,7.125,270.74913733,0.2,,107,58,False,False
2,29,true,385.238537706,66.4755647779,7.125,91.3279519799,0.2,,451,68,False,False
3,29,true,439.707475272,256.527022871,7.125,269.666391083,0.2,,6.7669865078,259.0478794,False,False
4,29,true,6.04858262496,226.439020377,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,30,true,73.444609974,81.1277024864,7.125,32.9574817228,0.2,,104,34,False,False
1,30,true,343.492196374,61.0922910974,7.125,270.74913733,0.2,,107,58,False,False
2,30,true,392.361624089,66.6406870759,7.125,91.3279519799,0.2,,451,68,False,False
3,30,true,432.582596049,256.568508477,7.125,269.666391083,0.2,,6.7669865078,259.0478794,False,False
4,30,true,6.06450192325,233.564002593,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,31,true,77.3207276873,75.1492966392,7.125,32.9574817228,0.2,,104,34,False,False
1,31,true,336.367805387,60.9991349969,7.125,270.74913733,0.2,,107,58,False,False
2,31,true,399.484710473,66.8058093739,7.125,91.3279519799,0.2,,451,68,False,False
3,31,true,425.457716826,256.609994082,7.125,269.666391083,0.2,,6.7669865078,259.0478794,False,False
4,31,true,6.08042122154,240.688984808,7.125,179.871984651,0.2,,6.14165188041,268.093921102,False,False
0,32,true,81.1968454006,69.1708907921,7.125,32.9574817228,0.2,,104,34,False,False
1,32,true,329.2434144,60.9059788963,7.125,270.74913733,0.2,,107,58,False,False
