x_pos,y_pos
,
106.54570220138797,255.41863594197451
108.33172283232943,254.2672214614978
110.1177434632709,253.11580698102108
111.90376409421236,251.96439250054436
113.68978472515383,250.81297802006765
115.4758053560953,249.66156353959093
117.26182598703676,248.5101490591142
119.04784661797822,247.3587345786375
120.83386724891969,246.20732009816078
122.61988787986115,245.05590561768406
124.40590851080262,243.90449113720734
126.19192914174408,242.75307665673063
127.97794977268555,241.6016621762539
129.763970403627,240.4502476957772
131.54999103456848,239.29883321530048
133.33601166550994,238.14741873482376
135.1220322964514,236.99600425434704
136.90805292739287,235.84458977387033
138.69407355833434,234.6931752933936
140.4800941892758,233.5417608129169
142.26611482021727,232.39034633244017
144.05213545115873,231.23893185196346
145.8381560821002,230.08751737148674
147.62417671304166,228.93610289101002
149.41019734398313,227.7846884105333
151.1962179749246,226.6332739300566
152.98223860586606,225.48185944957987
154.76825923680752,224.33044496910316
156.554279867749,223.17903048862644
158.34030049869045,222.02761600814972
160.12632112963192,220.876201527673
161.91234176057338,219.7247870471963
163.69836239151485,218.57337256671957
165.4843830224563,217.42195808624285
167.27040365339778,216.27054360576614
169.05642428433924,215.11912912528942
170.8424449152807,213.9677146448127
172.62846554622217,212.81630016433598
174.41448617716364,211.66488568385927
176.2005068081051,210.51347120338255
177.98652743904657,209.36205672290583
179.77254806998803,208.21064224242912
181.5585687009295,207.0592277619524
183.34458933187096,205.90781328147568
185.13060996281243,204.75639880099897
186.9166305937539,203.60498432052225
188.70265122469536,202.45356984004553
190.48867185563682,201.30215535956881
192.2746924865783,200.1507408790921
194.06071311751975,198.99932639861538
195.84673374846122,197.84791191813866
197.63275437940268,196.69649743766195
199.41877501034415,195.54508295718523
201.2047956412856,194.3936684767085
202.99081627222708,193.2422539962318
204.77683690316854,192.09083951575508
206.56285753411,190.93942503527836
208.34887816505147,189.78801055480164
210.13489879599294,188.63659607432493
211.9209194269344,187.4851815938482
213.70694005787587,186.3337671133715
215.49296068881733,185.18235263289478
217.2789813197588,184.03093815241806
219.06500195070026,182.87952367194134
220.85102258164173,181.72810919146463
