pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,91.2894145752,269.978786169,2.125,176.0,0.2,,,,False,False
1,0,true,52.0750672135,21.072680473,2.125,331.0,0.2,,,,False,False
2,0,true,291.531454125,3.88024623636,2.125,262.0,0.2,,,,False,False
3,0,true,250.978297643,253.750523915,2.125,275.0,0.2,,,,False,False
4,0,true,276.717038209,133.480249194,2.125,156.0,0.2,,,,False,False
0,1,true,84.3085359134,268.552967769,7.125,281.543675993,0.2,,25.5932351623,256.560586837,False,False
1,1,true,45.3364113537,18.7583463996,7.125,288.954598455,0.2,,9.29094394457,6.37883702132,False,False
2,1,true,298.63561247,4.42481872763,7.125,94.3834616415,0.2,,469.352432012,17.5111942271,False,False
3,1,true,244.280887929,251.319407273,7.125,289.950571534,0.2,,158,220,False,False
4,1,true,279.012005506,140.225525327,7.125,161.209987623,0.2,,315,246,False,False
0,2,true,77.3276572516,267.127149369,7.125,281.543675993,0.2,,25.5932351623,256.560586837,False,False
1,2,true,38.5977554938,16.4440123263,7.125,288.954598455,0.2,,9.29094394457,6.37883702132,False,False
2,2,true,305.739770816,4.9693912189,7.125,94.3834616415,0.2,,469.352432012,17.5111942271,False,False
3,2,true,237.583478215,248.888290631,7.125,289.950571534,0.2,,158,220,False,False
4,2,true,281.306972804,146.970801459,7.125,161.209987623,0.2,,315,246,False,False
0,3,true,70.3467785897,265.70133097,7.125,281.543675993,0.2,,25.5932351623,256.560586837,False,False
1,3,true,31.859099634,14.129678253,7.125,288.954598455,0.2,,9.29094394457,6.37883702132,False,False
2,3,true,312.843929162,5.51396371018,7.125,94.3834616415,0.2,,469.352432012,17.5111942271,False,False
3,3,true,230.886068501,246.45717399,7.125,289.950571534,0.2,,158,220,False,False
4,3,true,283.601940102,153.716077591,7.125,161.209987623,0.2,,315,246,False,False
0,4,true,63.3658999279,264.27551257,7.125,281.543675993,0.2,,25.5932351623,256.560586837,False,False
1,4,true,25.1204437742,11.8153441797,7.125,288.954598455,0.2,,9.29094394457,6.37883702132,False,False
2,4,true,319.948087508,6.05853620145,7.125,94.3834616415,0.2,,469.352432012,17.5111942271,False,False
3,4,true,224.188658787,244.026057348,7.125,289.950571534,0.2,,158,220,False,False
4,4,true,285.8969074,160.461353724,7.125,161.209987623,0.2,,315,246,False,False
0,5,true,56.3850212661,262.84969417,7.125,281.543675993,0.2,,25.5932351623,256.560586837,False,False
1,5,true,18.3817879144,9.50101010633,7.125,288.954598455,0.2,,9.29094394457,6.37883702132,False,False
2,5,true,327.052245853,6.60310869273,7.125,94.3834616415,0.2,,469.352432012,17.5111942271,False,False
3,5,true,217.491249073,241.594940706,7.125,289.950571534,0.2,,158,220,False,False
4,5,true,288.191874697,167.206629856,7.125,161.209987623,0.2,,315,246,False,False
0,6,true,49.4041426043,261.423875771,7.125,281.543675993,0.2,,25.5932351623,256.560586837,False,False
1,6,true,11.6431320546,7.18667603301,7.125,288.954598455,0.2,,9.29094394457,6.37883702132,False,False
2,6,true,334.156404199,7.147681184,7.125,94.3834616415,0.2,,469.352432012,17.5111942271,False,False
3,6,true,210.79383936,239.163824065,7.125,289.950571534,0.2,,158,220,False,False
4,6,true,290.486841995,173.951905989,7.125,161.209987623,0.2,,315,246,False,False
0,7,true,42.4232639424,259.998057371,7.125,281.543675993,0.2,,25.5932351623,256.560586837,False,False
1,7,true,9.6333574999,6.49643604623,2.125,288.954598455,0.2,,9.29094394457,6.37883702132,False,False
2,7,true,341.260562545,7.69225367527,7.125,94.3834616415,0.2,,469.352432012,17.5111942271,False,False
3,7,true,204.096429646,236.732707423,7.125,289.950571534,0.2,,158,220,False,False
4,7,true,292.781809293,180.697182121,7.125,161.209987623,0.2,,315,246,False,False
0,8,true,35.4423852806,258.572238971,7.125,281.543675993,0.2,,25.5932351623,256.560586837,False,False
1,8,true,9.74707611716,13.620528485,7.125,179.085491441,0.2,,13.857376618,271.117158528,False,False
2,8,true,348.364720891,8.23682616655,7.125,94.3834616415,0.2,,469.352432012,17.5111942271,False,False
3,8,true,197.399019932,234.301590781,7.125,289.950571534,0.2,,158,220,False,False
4,8,true,295.076776591,187.442458253,7.125,161.209987623,0.2,,315,246,False,False
0,9,true,28.4615066188,257.146420572,7.125,281.543675993,0.2,,25.5932351623,256.560586837,False,False
1,9,true,9.86079473443,20.7446209238,7.125,179.085491441,0.2,,13.857376618,271.117158528,False,False
2,9,true,355.468879237,8.78139865782,7.125,94.3834616415,0.2,,469.352432012,17.5111942271,False,False
3,9,true,190.701610218,231.87047414,7.125,289.950571534,0.2,,158,220,False,False
4,9,true,297.371743888,194.187734386,7.125,161.209987623,0.2,,315,246,False,False
0,10,true,26.3794901758,256.721176488,2.125,281.543675993,0.2,,25.5932351623,256.560586837,False,False
1,10,true,9.97451335169,27.8687133625,7.125,179.085491441,0.2,,13.857376618,271.117158528,False,False
2,10,true,362.573037582,9.32597114909,7.125,94.3834616415,0.2,,469.352432012,17.5111942271,False,False
3,10,true,184.004200504,229.439357498,7.125,289.950571534,0.2,,158,220,False,False
4,10,true,299.666711186,200.933010518,7.125,161.209987623,0.2,,315,246,False,False
0,11,true,25.9404433184,249.609716521,7.125,356.467160859,0.2,,11.9967796843,23.7572726414,False,False
1,11,true,10.088231969,34.9928058013,7.125,179.085491441,0.2,,13.857376618,271.117158528,False,False
2,11,true,369.677195928,9.87054364037,7.125,94.3834616415,0.2,,469.352432012,17.5111942271,False,False
3,11,true,177.306790791,227.008240856,7.125,289.950571534,0.2,,158,220,False,False
4,11,true,301.961678484,207.678286651,7.125,161.209987623,0.2,,315,246,False,False
0,12,true,25.501396461,242.498256554,7.125,356.467160859,0.2,,11.9967796843,23.7572726414,False,False
1,12,true,10.2019505862,42.1168982401,7.125,179.085491441,0.2,,13.857376618,271.117158528,False,False
2,12,true,376.781354274,10.4151161316,7.125,94.3834616415,0.2,,469.352432012,17.5111942271,False,False
3,12,true,170.609381077,224.577124215,7.125,289.950571534,0.2,,158,220,False,False
4,12,true,304.256645781,214.423562783,7.125,161.209987623,0.2,,315,246,False,False
0,13,true,25.0623496036,235.386796588,7.125,356.467160859,0.2,,11.9967796843,23.7572726414,False,False
1,13,true,10.3156692035,49.2409906788,7.125,179.085491441,0.2,,13.857376618,271.117158528,False,False
2,13,true,383.88551262,10.9596886229,7.125,94.3834616415,0.2,,469.352432012,17.5111942271,False,False
3,13,true,163.911971363,222.146007573,7.125,289.950571534,0.2,,158,220,False,False
4,13,true,306.551613079,221.168838915,7.125,161.209987623,0.2,,315,246,False,False
0,14,true,24.6233027462,228.275336621,7.125,356.467160859,0.2,,11.9967796843,23.7572726414,False,False
1,14,true,10.4293878208,56.3650831176,7.125,179.085491441,0.2,,13.857376618,271.117158528,False,False
2,14,true,390.989670965,11.5042611142,7.125,94.3834616415,0.2,,469.352432012,17.5111942271,False,False
3,14,true,161.91449829,221.420937697,2.125,289.950571534,0.2,,158,220,False,False
4,14,true,308.846580377,227.914115048,7.125,161.209987623,0.2,,315,246,False,False
0,15,true,24.1842558888,221.163876654,7.125,356.467160859,0.2,,11.9967796843,23.7572726414,False,False
1,15,true,10.543106438,63.4891755564,7.125,179.085491441,0.2,,13.857376618,271.117158528,False,False
2,15,true,398.093829311,12.0488336055,7.125,94.3834616415,0.2,,469.352432012,17.5111942271,False,False
3,15,true,159.917025218,220.695867822,2.125,289.950571534,0.2,,158,220,False,False
4,15,true,311.141547675,234.65939118,7.125,161.209987623,0.2,,315,246,False,False
0,16,true,23.7452090314,214.052416688,7.125,356.467160859,0.2,,11.9967796843,23.7572726414,False,False
1,16,true,10.6568250553,70.6132679951,7.125,179.085491441,0.2,,13.857376618,271.117158528,False,False
2,16,true,405.197987657,12.5934060967,7.125,94.3834616415,0.2,,469.352432012,17.5111942271,False,False
3,16,true,166.787454387,218.808322317,7.125,74.6378799481,0.2,,450,141,False,False
4,16,true,313.436514972,241.404667313,7.125,161.209987623,0.2,,315,246,False,False
0,17,true,23.3061621739,206.940956721,7.125,356.467160859,0.2,,11.9967796843,23.7572726414,False,False
1,17,true,10.7705436725,77.7373604339,7.125,179.085491441,0.2,,13.857376618,271.117158528,False,False
2,17,true,412.302146003,13.137978588,7.125,94.3834616415,0.2,,469.352432012,17.5111942271,False,False
3,17,true,173.657883556,216.920776813,7.125,74.6378799481,0.2,,450,141,False,False
4,17,true,314.120978903,243.416416335,2.125,161.209987623,0.2,,315,246,False,False
0,18,true,22.8671153165,199.829496754,7.125,356.467160859,0.2,,11.9967796843,23.7572726414,False,False
1,18,true,10.8842622898,84.8614528727,7.125,179.085491441,0.2,,13.857376618,271.117158528,False,False
2,18,true,419.406304348,13.6825510793,7.125,94.3834616415,0.2,,469.352432012,17.5111942271,False,False
3,18,true,180.528312725,215.033231309,7.125,74.6378799481,0.2,,450,141,False,False
4,18,true,314.805442834,245.428165356,2.125,161.209987623,0.2,,315,246,False,False
0,19,true,22.4280684591,192.718036788,7.125,356.467160859,0.2,,11.9967796843,23.7572726414,False,False
1,19,true,10.9979809071,91.9855453114,7.125,179.085491441,0.2,,13.857376618,271.117158528,False,False
2,19,true,426.510462694,14.2271235706,7.125,94.3834616415,0.2,,469.352432012,17.5111942271,False,False
3,19,true,187.398741895,213.145685804,7.125,74.6378799481,0.2,,450,141,False,False
4,19,true,308.617274767,241.896565014,7.125,299.713492399,0.2,,74,108,False,False
0,20,true,21.9890216017,185.606576821,7.125,356.467160859,0.2,,11.9967796843,23.7572726414,False,False
1,20,true,11.1116995243,99.1096377502,7.125,179.085491441,0.2,,13.857376618,271.117158528,False,False
2,20,true,433.61462104,14.7716960618,7.125,94.3834616415,0.2,,469.352432012,17.5111942271,False,False
3,20,true,194.269171064,211.2581403,7.125,74.6378799481,0.2,,450,141,False,False
4,20,true,302.429106701,238.364964672,7.125,299.713492399,0.2,,74,108,False,False
0,21,true,21.5499747443,178.495116855,7.125,356.467160859,0.2,,11.9967796843,23.7572726414,False,False
1,21,true,11.2254181416,106.233730189,7.125,179.085491441,0.2,,13.857376618,271.117158528,False,False
2,21,true,440.718779386,15.3162685531,7.125,94.3834616415,0.2,,469.352432012,17.5111942271,False,False
3,21,true,201.139600233,209.370594796,7.125,74.6378799481,0.2,,450,141,False,False
4,21,true,296.240938634,234.83336433,7.125,299.713492399,0.2,,74,108,False,False
0,22,true,21.1109278869,171.383656888,7.125,356.467160859,0.2,,11.9967796843,23.7572726414,False,False
1,22,true,11.3391367589,113.357822628,7.125,179.085491441,0.2,,13.857376618,271.117158528,False,False
2,22,true,447.822937732,15.8608410444,7.125,94.3834616415,0.2,,469.352432012,17.5111942271,False,False
3,22,true,208.010029402,207.483049291,7.125,74.6378799481,0.2,,450,141,False,False
4,22,true,290.052770567,231.301763987,7.125,299.713492399,0.2,,74,108,False,False
0,23,true,20.6718810295,164.272196921,7.125,356.467160859,0.2,,11.9967796843,23.7572726414,False,False
