pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
1,21,true,466.703413107,127.522349683,7.125,175.648746773,0.2,,477.429923626,268.4936444,False,False
2,21,true,430.368790765,260.630552356,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,21,true,329.752866872,149.363262154,7.125,290.463583434,0.2,,34,39,False,False
4,21,true,93.2790910902,159.694903256,7.125,84.2376400613,0.2,,447,124,False,False
0,22,true,470.474656878,263.085113587,7.125,175.692681275,0.2,,470.658854868,265.530690247,False,False
1,22,true,467.24399196,134.626813034,7.125,175.648746773,0.2,,477.429923626,268.4936444,False,False
2,22,true,423.244211805,260.553095058,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,22,true,323.077492933,146.872276853,7.125,290.463583434,0.2,,34,39,False,False
4,22,true,100.368087627,158.979534051,7.125,84.2376400613,0.2,,447,124,False,False
0,23,true,470.634257346,265.204111626,2.125,175.692681275,0.2,,470.658854868,265.530690247,False,False
1,23,true,467.784570814,141.731276385,7.125,175.648746773,0.2,,477.429923626,268.4936444,False,False
2,23,true,416.119632844,260.475637759,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,23,true,316.402118993,144.381291552,7.125,290.463583434,0.2,,34,39,False,False
4,23,true,107.457084164,158.264164845,7.125,84.2376400613,0.2,,447,124,False,False
0,24,true,463.511290889,265.374328702,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,24,true,468.325149667,148.835739735,7.125,175.648746773,0.2,,477.429923626,268.4936444,False,False
2,24,true,408.995053883,260.398180461,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,24,true,309.726745054,141.890306251,7.125,290.463583434,0.2,,34,39,False,False
4,24,true,114.546080701,157.54879564,7.125,84.2376400613,0.2,,447,124,False,False
0,25,true,456.388324432,265.544545779,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,25,true,468.865728521,155.940203086,7.125,175.648746773,0.2,,477.429923626,268.4936444,False,False
2,25,true,401.870474923,260.320723163,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,25,true,303.051371114,139.399320951,7.125,290.463583434,0.2,,34,39,False,False
4,25,true,121.635077238,156.833426434,7.125,84.2376400613,0.2,,447,124,False,False
0,26,true,449.265357975,265.714762855,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,26,true,469.406307374,163.044666437,7.125,175.648746773,0.2,,477.429923626,268.4936444,False,False
2,26,true,394.745895962,260.243265865,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,26,true,296.375997175,136.90833565,7.125,290.463583434,0.2,,34,39,False,False
4,26,true,128.724073775,156.118057229,7.125,84.2376400613,0.2,,447,124,False,False
0,27,true,442.142391518,265.884979931,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,27,true,469.946886227,170.149129788,7.125,175.648746773,0.2,,477.429923626,268.4936444,False,False
2,27,true,387.621317001,260.165808566,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,27,true,289.700623235,134.417350349,7.125,290.463583434,0.2,,34,39,False,False
4,27,true,135.813070311,155.402688023,7.125,84.2376400613,0.2,,447,124,False,False
0,28,true,435.019425061,266.055197007,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,28,true,470.487465081,177.253593139,7.125,175.648746773,0.2,,477.429923626,268.4936444,False,False
2,28,true,380.496738041,260.088351268,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,28,true,283.025249296,131.926365048,7.125,290.463583434,0.2,,34,39,False,False
4,28,true,142.902066848,154.687318818,7.125,84.2376400613,0.2,,447,124,False,False
0,29,true,427.896458604,266.225414083,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,29,true,471.028043934,184.35805649,7.125,175.648746773,0.2,,477.429923626,268.4936444,False,False
2,29,true,373.37215908,260.01089397,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,29,true,276.349875357,129.435379747,7.125,290.463583434,0.2,,34,39,False,False
4,29,true,149.991063385,153.971949612,7.125,84.2376400613,0.2,,447,124,False,False
0,30,true,420.773492147,266.39563116,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,30,true,471.568622788,191.46251984,7.125,175.648746773,0.2,,477.429923626,268.4936444,False,False
2,30,true,366.247580119,259.933436672,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,30,true,269.674501417,126.944394447,7.125,290.463583434,0.2,,34,39,False,False
4,30,true,157.080059922,153.256580407,7.125,84.2376400613,0.2,,447,124,False,False
0,31,true,413.65052569,266.565848236,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,31,true,472.109201641,198.566983191,7.125,175.648746773,0.2,,477.429923626,268.4936444,False,False
2,31,true,359.123001158,259.855979373,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,31,true,262.999127478,124.453409146,7.125,290.463583434,0.2,,34,39,False,False
4,31,true,164.169056459,152.541211201,7.125,84.2376400613,0.2,,447,124,False,False
0,32,true,406.527559233,266.736065312,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,32,true,472.649780494,205.671446542,7.125,175.648746773,0.2,,477.429923626,268.4936444,False,False
2,32,true,351.998422198,259.778522075,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,32,true,256.323753538,121.962423845,7.125,290.463583434,0.2,,34,39,False,False
4,32,true,171.258052996,151.825841996,7.125,84.2376400613,0.2,,447,124,False,False
0,33,true,399.404592776,266.906282388,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,33,true,473.190359348,212.775909893,7.125,175.648746773,0.2,,477.429923626,268.4936444,False,False
2,33,true,344.873843237,259.701064777,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,33,true,249.648379599,119.471438544,7.125,290.463583434,0.2,,34,39,False,False
4,33,true,178.347049533,151.11047279,7.125,84.2376400613,0.2,,447,124,False,False
0,34,true,392.281626319,267.076499465,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,34,true,473.730938201,219.880373244,7.125,175.648746773,0.2,,477.429923626,268.4936444,False,False
2,34,true,337.749264276,259.623607478,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,34,true,242.97300566,116.980453243,7.125,290.463583434,0.2,,34,39,False,False
4,34,true,185.43604607,150.395103585,7.125,84.2376400613,0.2,,447,124,False,False
0,35,true,385.158659862,267.246716541,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,35,true,474.271517055,226.984836594,7.125,175.648746773,0.2,,477.429923626,268.4936444,False,False
2,35,true,330.624685316,259.54615018,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,35,true,236.29763172,114.489467943,7.125,290.463583434,0.2,,34,39,False,False
4,35,true,192.525042606,149.67973438,7.125,84.2376400613,0.2,,447,124,False,False
0,36,true,378.035693405,267.416933617,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,36,true,474.812095908,234.089299945,7.125,175.648746773,0.2,,477.429923626,268.4936444,False,False
2,36,true,323.500106355,259.468692882,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,36,true,229.622257781,111.998482642,7.125,290.463583434,0.2,,34,39,False,False
4,36,true,199.614039143,148.964365174,7.125,84.2376400613,0.2,,447,124,False,False
0,37,true,370.912726948,267.587150693,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,37,true,475.352674761,241.193763296,7.125,175.648746773,0.2,,477.429923626,268.4936444,False,False
2,37,true,316.375527394,259.391235584,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,37,true,222.946883841,109.507497341,7.125,290.463583434,0.2,,34,39,False,False
4,37,true,206.70303568,148.248995969,7.125,84.2376400613,0.2,,447,124,False,False
0,38,true,363.789760491,267.75736777,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,38,true,475.893253615,248.298226647,7.125,175.648746773,0.2,,477.429923626,268.4936444,False,False
2,38,true,309.250948434,259.313778285,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,38,true,216.271509902,107.01651204,7.125,290.463583434,0.2,,34,39,False,False
4,38,true,213.792032217,147.533626763,7.125,84.2376400613,0.2,,447,124,False,False
0,39,true,356.666794034,267.927584846,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,39,true,476.433832468,255.402689998,7.125,175.648746773,0.2,,477.429923626,268.4936444,False,False
2,39,true,302.126369473,259.236320987,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,39,true,209.596135962,104.525526739,7.125,290.463583434,0.2,,34,39,False,False
4,39,true,220.881028754,146.818257558,7.125,84.2376400613,0.2,,447,124,False,False
0,40,true,349.543827577,268.097801922,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,40,true,476.974411322,262.507153349,7.125,175.648746773,0.2,,477.429923626,268.4936444,False,False
2,40,true,295.001790512,259.158863689,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,40,true,202.920762023,102.034541438,7.125,290.463583434,0.2,,34,39,False,False
4,40,true,227.970025291,146.102888352,7.125,84.2376400613,0.2,,447,124,False,False
0,41,true,342.420861121,268.268018998,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,41,true,477.135636594,264.626028383,2.125,175.648746773,0.2,,477.429923626,268.4936444,False,False
2,41,true,287.877211552,259.081406391,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,41,true,196.245388084,99.5435561376,7.125,290.463583434,0.2,,34,39,False,False
4,41,true,235.059021828,145.387519147,7.125,84.2376400613,0.2,,447,124,False,False
0,42,true,335.297894664,268.438236075,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,42,true,477.296861866,266.744903418,2.125,175.648746773,0.2,,477.429923626,268.4936444,False,False
2,42,true,280.752632591,259.003949092,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,42,true,189.570014144,97.0525708368,7.125,290.463583434,0.2,,34,39,False,False
4,42,true,242.148018365,144.672149941,7.125,84.2376400613,0.2,,447,124,False,False
0,43,true,328.174928207,268.608453151,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,43,true,470.173430353,266.595409326,7.125,271.202246888,0.2,,26.5176216435,257.284739053,False,False
2,43,true,273.62805363,258.926491794,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,43,true,182.894640205,94.561585536,7.125,290.463583434,0.2,,34,39,False,False
4,43,true,249.237014901,143.956780736,7.125,84.2376400613,0.2,,447,124,False,False
0,44,true,321.05196175,268.778670227,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,44,true,463.04999884,266.445915235,7.125,271.202246888,0.2,,26.5176216435,257.284739053,False,False
2,44,true,266.50347467,258.849034496,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,44,true,176.219266265,92.0706002352,7.125,290.463583434,0.2,,34,39,False,False
4,44,true,256.326011438,143.24141153,7.125,84.2376400613,0.2,,447,124,False,False
0,45,true,313.928995293,268.948887303,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,45,true,455.926567328,266.296421143,7.125,271.202246888,0.2,,26.5176216435,257.284739053,False,False
2,45,true,259.378895709,258.771577198,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,45,true,169.543892326,89.5796149344,7.125,290.463583434,0.2,,34,39,False,False
4,45,true,263.415007975,142.526042325,7.125,84.2376400613,0.2,,447,124,False,False
0,46,true,306.806028836,269.119104379,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,46,true,448.803135815,266.146927052,7.125,271.202246888,0.2,,26.5176216435,257.284739053,False,False
2,46,true,252.254316748,258.694119899,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,46,true,162.868518386,87.0886296336,7.125,290.463583434,0.2,,34,39,False,False
4,46,true,270.504004512,141.810673119,7.125,84.2376400613,0.2,,447,124,False,False
0,47,true,299.683062379,269.289321456,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,47,true,441.679704302,265.99743296,7.125,271.202246888,0.2,,26.5176216435,257.284739053,False,False
2,47,true,245.129737788,258.616662601,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,47,true,156.193144447,84.5976443327,7.125,290.463583434,0.2,,34,39,False,False
4,47,true,277.593001049,141.095303914,7.125,84.2376400613,0.2,,447,124,False,False
0,48,true,292.560095922,269.459538532,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,48,true,434.556272789,265.847938869,7.125,271.202246888,0.2,,26.5176216435,257.284739053,False,False
2,48,true,238.005158827,258.539205303,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,48,true,149.517770508,82.1066590319,7.125,290.463583434,0.2,,34,39,False,False
4,48,true,284.681997586,140.379934708,7.125,84.2376400613,0.2,,447,124,False,False
0,49,true,285.437129465,269.629755608,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,49,true,427.432841277,265.698444778,7.125,271.202246888,0.2,,26.5176216435,257.284739053,False,False
2,49,true,230.880579866,258.461748005,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,49,true,142.842396568,79.6156737311,7.125,290.463583434,0.2,,34,39,False,False
4,49,true,291.770994123,139.664565503,7.125,84.2376400613,0.2,,447,124,False,False
0,50,true,278.314163008,269.799972684,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,50,true,420.309409764,265.548950686,7.125,271.202246888,0.2,,26.5176216435,257.284739053,False,False
2,50,true,223.756000906,258.384290706,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,50,true,136.167022629,77.1246884303,7.125,290.463583434,0.2,,34,39,False,False
4,50,true,298.85999066,138.949196297,7.125,84.2376400613,0.2,,447,124,False,False
0,51,true,271.191196551,269.970189761,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,51,true,413.185978251,265.399456595,7.125,271.202246888,0.2,,26.5176216435,257.284739053,False,False
2,51,true,216.631421945,258.306833408,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,51,true,129.491648689,74.6337031295,7.125,290.463583434,0.2,,34,39,False,False
4,51,true,305.948987196,138.233827092,7.125,84.2376400613,0.2,,447,124,False,False
0,52,true,264.068230094,270.140406837,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,52,true,406.062546738,265.249962503,7.125,271.202246888,0.2,,26.5176216435,257.284739053,False,False
2,52,true,209.506842984,258.22937611,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,52,true,122.81627475,72.1427178287,7.125,290.463583434,0.2,,34,39,False,False
4,52,true,313.037983733,137.518457886,7.125,84.2376400613,0.2,,447,124,False,False
0,53,true,256.945263637,270.310623913,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,53,true,398.939115226,265.100468412,7.125,271.202246888,0.2,,26.5176216435,257.284739053,False,False
2,53,true,202.382264024,258.151918812,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,53,true,116.14090081,69.6517325279,7.125,290.463583434,0.2,,34,39,False,False
4,53,true,320.12698027,136.803088681,7.125,84.2376400613,0.2,,447,124,False,False
0,54,true,249.82229718,270.480840989,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,54,true,391.815683713,264.95097432,7.125,271.202246888,0.2,,26.5176216435,257.284739053,False,False
2,54,true,195.257685063,258.074461513,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,54,true,109.465526871,67.160747227,7.125,290.463583434,0.2,,34,39,False,False
4,54,true,327.215976807,136.087719475,7.125,84.2376400613,0.2,,447,124,False,False
0,55,true,242.699330723,270.651058066,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,55,true,384.6922522,264.801480229,7.125,271.202246888,0.2,,26.5176216435,257.284739053,False,False
2,55,true,188.133106102,257.997004215,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,55,true,102.790152932,64.6697619262,7.125,290.463583434,0.2,,34,39,False,False
4,55,true,334.304973344,135.37235027,7.125,84.2376400613,0.2,,447,124,False,False
0,56,true,235.576364266,270.821275142,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,56,true,377.568820688,264.651986138,7.125,271.202246888,0.2,,26.5176216435,257.284739053,False,False
2,56,true,181.008527141,257.919546917,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,56,true,96.1147789922,62.1787766254,7.125,290.463583434,0.2,,34,39,False,False
4,56,true,341.393969881,134.656981065,7.125,84.2376400613,0.2,,447,124,False,False
0,57,true,228.453397809,270.991492218,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,57,true,370.445389175,264.502492046,7.125,271.202246888,0.2,,26.5176216435,257.284739053,False,False
2,57,true,173.883948181,257.842089619,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,57,true,89.4394050528,59.6877913246,7.125,290.463583434,0.2,,34,39,False,False
4,57,true,348.482966418,133.941611859,7.125,84.2376400613,0.2,,447,124,False,False
0,58,true,221.330431352,271.161709294,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,58,true,363.321957662,264.352997955,7.125,271.202246888,0.2,,26.5176216435,257.284739053,False,False
2,58,true,166.75936922,257.76463232,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,58,true,82.7640311134,57.1968060238,7.125,290.463583434,0.2,,34,39,False,False
4,58,true,355.571962955,133.226242654,7.125,84.2376400613,0.2,,447,124,False,False
0,59,true,214.207464895,271.33192637,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
1,59,true,356.198526149,264.203503863,7.125,271.202246888,0.2,,26.5176216435,257.284739053,False,False
2,59,true,159.634790259,257.687175022,7.125,270.622886134,0.2,,22.0564196717,256.191444686,False,False
3,59,true,76.0886571739,54.705820723,7.125,290.463583434,0.2,,34,39,False,False
4,59,true,362.660959491,132.510873448,7.125,84.2376400613,0.2,,447,124,False,False
0,60,true,207.084498438,271.502143447,7.125,268.631066945,0.2,,8.104636665,276.257152544,False,False
