x_pos,y_pos
,
91.60328001396338,121.19169253922203
93.50400592737722,120.24149992607609
95.40473184079106,119.29130731293014
97.3054577542049,118.3411146997842
99.20618366761873,117.39092208663826
101.10690958103257,116.44072947349231
103.0076354944464,115.49053686034637
104.90836140786024,114.54034424720042
106.80908732127408,113.59015163405448
108.70981323468791,112.63995902090853
110.61053914810175,111.68976640776259
112.51126506151559,110.73957379461665
114.41199097492942,109.7893811814707
116.31271688834326,108.83918856832476
118.2134428017571,107.88899595517881
120.11416871517093,106.93880334203287
122.01489462858477,105.98861072888693
123.9156205419986,105.03841811574098
125.81634645541244,104.08822550259504
127.71707236882628,103.1380328894491
129.61779828224013,102.18784027630315
131.51852419565398,101.2376476631572
133.41925010906783,100.28745505001126
135.31997602248168,99.33726243686532
137.22070193589553,98.38706982371936
139.12142784930938,97.43687721057341
141.02215376272324,96.48668459742746
142.9228796761371,95.5364919842815
144.82360558955094,94.58629937113554
146.7243315029648,93.63610675798958
148.62505741637864,92.68591414484362
150.5257833297925,91.73572153169766
152.42650924320634,90.7855289185517
154.3272351566202,89.83533630540575
156.22796107003404,88.88514369225979
158.1286869834479,87.93495107911383
160.02941289686174,86.98475846596787
161.9301388102756,86.03456585282191
163.83086472368944,85.08437323967595
165.73159063710327,84.13418062653
167.8142150700736,83.71192422196631
169.89683950304394,83.28966781740263
171.97946393601427,82.86741141283895
174.0620883689846,82.44515500827526
176.14471280195494,82.02289860371158
178.22733723492527,81.6006421991479
180.3099616678956,81.17838579458422
182.39258610086594,80.75612939002053
184.47521053383628,80.33387298545685
186.5578349668066,79.91161658089317
188.64045939977694,79.48936017632948
190.72308383274728,79.0671037717658
192.8057082657176,78.64484736720212
194.88833269868795,78.22259096263844
196.97095713165828,77.80033455807475
199.05358156462862,77.37807815351107
201.13620599759895,76.95582174894739
203.21883043056928,76.5335653443837
205.30145486353962,76.11130893982002
207.38407929650995,75.68905253525634
209.46670372948026,75.26679613069265
211.5493281624506,74.84453972612897
213.6319525954209,74.42228332156529
215.7145770283912,74.0000269170016
217.7972014613615,73.57777051243792
219.87982589433182,73.15551410787424
221.96245032730212,72.73325770331056
224.04507476027243,72.31100129874687
226.12769919324273,71.88874489418319
228.21032362621304,71.46648848961951
230.29294805918335,71.04423208505582
232.37557249215365,70.62197568049214
234.45819692512396,70.19971927592846
236.54082135809426,69.77746287136478
238.62344579106457,69.35520646680109
240.70607022403487,68.93295006223741
242.78869465700518,68.51069365767373
244.8713190899755,68.08843725311004
246.9539435229458,67.66618084854636
382.1552658832783,168.2029502300794
383.44220594023426,166.51197113801405
384.72914599719024,164.82099204594869
386.01608605414623,163.13001295388332
387.30302611110216,161.43903386181796
388.58996616805814,159.7480547697526
389.8769062250141,158.05707567768724
391.16384628197005,156.36609658562188
392.450786338926,154.6751174935565
393.73772639588196,152.98413840149115
395.02466645283795,151.2931593094258
396.3116065097939,149.60218021736043
397.5985465667498,147.91120112529507
398.8854866237058,146.2202220332297
400.1724266806618,144.52924294116434
401.4593667376177,142.83826384909898
402.7463067945736,141.14728475703362
404.0332468515296,139.45630566496826
405.32018690848554,137.7653265729029
406.6071269654415,136.07434748083753
407.89406702239745,134.38336838877217
409.18100707935344,132.6923892967068
410.46794713630936,131.00141020464145
411.7548871932653,129.31043111257608
413.0418272502213,127.61945202051072
414.3287673071772,125.92847292844536
415.6157073641332,124.23749383638
416.9026474210891,122.54651474431463
418.1895874780451,120.85553565224927
419.4765275350011,119.16455656018391
420.763467591957,117.47357746811855
422.05040764891294,115.78259837605319
423.3373477058689,114.09161928398782
424.62428776282485,112.40064019192246
425.91122781978083,110.7096610998571
427.19816787673676,109.01868200779174
428.48510793369275,107.32770291572638
429.7720479906487,105.63672382366101
431.05898804760466,103.94574473159565
432.3459281045606,102.25476563953029
433.63286816151657,100.56378654746493
434.9198082184725,98.87280745539957
436.2067482754285,97.1818283633342
437.4936883323844,95.49084927126884
438.78062838934034,93.79987017920348
440.0675684462963,92.10889108713812
441.35450850325225,90.41791199507276
442.64144856020823,88.7269329030074
443.92838861716416,87.03595381094203
445.21532867412014,85.34497471887667
446.5022687310761,83.65399562681131
444.5642781929527,82.78232041542563
442.62628765482935,81.91064520403995
440.688297116706,81.03896999265427
438.75030657858264,80.1672947812686
436.8123160404593,79.29561956988292
434.8743255023359,78.42394435849724
432.93633496421256,77.55226914711156
430.9983444260892,76.68059393572588
429.06035388796585,75.8089187243402
427.1223633498425,74.93724351295452
425.18437281171913,74.06556830156885
423.24638227359577,73.19389309018317
421.3083917354724,72.32221787879749
419.37040119734905,71.45054266741181
417.4324106592257,70.57886745602613
415.49442012110234,69.70719224464047
413.556429582979,68.8355170332548
411.6184390448556,67.96384182186914
409.68044850673226,67.09216661048347
407.7424579686089,66.22049139909781
405.80446743048554,65.34881618771215
403.8664768923622,64.47714097632648
401.9284863542388,63.60546576494081
399.99049581611547,62.73379055355514
398.0525052779921,61.86211534216947
396.11451473986875,60.990440130783796
394.1765242017454,60.118764919398124
392.23853366362204,59.24708970801245
390.3005431254987,58.37541449662678
388.3625525873753,57.50373928524111
386.42456204925196,56.63206407385544
384.4865715111286,55.760388862469775
382.54858097300524,54.88871365108411
380.6105904348819,54.017038439698446
378.6725998967585,53.14536322831278
376.73460935863517,52.27368801692712
374.7966188205118,51.40201280554145
372.85862828238845,50.53033759415579
370.9206377442651,49.658662382770125
368.98264720614173,48.78698717138446
367.0446566680184,47.915311959998796
365.106666129895,47.04363674861313
363.16867559177166,46.17196153722747
361.2306850536483,45.3002863258418
359.29269451552494,44.428611114456146
357.3547039774016,43.55693590307049
355.4167134392782,42.68526069168483
353.4787229011548,41.81358548029918
351.54073236303145,40.941910268913524
349.6027418249081,40.07023505752787
347.6647512867847,39.19855984614222
345.7267607486613,38.32688463475656
344.1129995281278,39.70941844016679
342.4992383075942,41.091952245577026
340.8854770870607,42.47448605098726
339.27171586652713,43.85701985639749
337.6579546459936,45.239553661807726
336.04419342546004,46.62208746721796
334.4304322049265,48.00462127262819
332.81667098439294,49.387155078038425
331.2029097638594,50.76968888344866
329.58914854332585,52.15222268885889
327.9753873227923,53.534756494269125
326.36162610225875,54.91729029967936
324.7478648817252,56.29982410508959
323.13410366119166,57.682357910499825
321.5203424406581,59.06489171591006
319.90658122012456,60.44742552132029
318.292819999591,61.829959326730524
316.67905877905747,63.21249313214076
315.0652975585239,64.595026937551
313.4515363379904,65.97756074296123
311.83777511745683,67.36009454837146
310.2240138969233,68.7426283537817
308.61025267638973,70.12516215919193
306.9964914558562,71.50769596460216
305.38273023532264,72.8902297700124
303.7689690147891,74.27276357542263
302.15520779425555,75.65529738083286
300.541446573722,77.0378311862431
