pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,82.7841462766,18.6315072055,2.125,101.0,0.2,,,,False,False
1,0,true,47.4664265798,15.4534276064,2.125,97.0,0.2,,,,False,False
2,0,true,21.5219778832,61.2612543086,2.125,269.0,0.2,,,,False,False
3,0,true,466.499091711,112.029971469,2.125,284.0,0.2,,,,False,False
4,0,true,478.270880885,158.686527002,2.125,143.0,0.2,,,,False,False
0,1,true,75.7797160201,17.3262938967,7.125,280.555497406,0.2,,8.58092682477,4.80439692854,False,False
1,1,true,54.5904209917,15.5731298174,7.125,90.9626321636,0.2,,472.15548409,22.5893426927,False,False
2,1,true,19.6904892877,54.3756697638,7.125,345.104847571,0.2,,7.49867938205,8.53987364341,False,False
3,1,true,460.748915638,116.237239006,7.125,233.807950269,0.2,,308,228,False,False
4,1,true,472.208926961,162.430634321,7.125,238.298848734,0.2,,345,241,False,False
0,2,true,68.7752857636,16.0210805879,7.125,280.555497406,0.2,,8.58092682477,4.80439692854,False,False
1,2,true,61.7144154036,15.6928320285,7.125,90.9626321636,0.2,,472.15548409,22.5893426927,False,False
2,2,true,17.8590006922,47.4900852189,7.125,345.104847571,0.2,,7.49867938205,8.53987364341,False,False
3,2,true,454.998739565,120.444506543,7.125,233.807950269,0.2,,308,228,False,False
4,2,true,466.146973037,166.174741641,7.125,238.298848734,0.2,,345,241,False,False
0,3,true,61.770855507,14.7158672791,7.125,280.555497406,0.2,,8.58092682477,4.80439692854,False,False
1,3,true,68.8384098155,15.8125342396,7.125,90.9626321636,0.2,,472.15548409,22.5893426927,False,False
2,3,true,16.0275120967,40.604500674,7.125,345.104847571,0.2,,7.49867938205,8.53987364341,False,False
3,3,true,449.248563492,124.651774081,7.125,233.807950269,0.2,,308,228,False,False
4,3,true,460.085019113,169.918848961,7.125,238.298848734,0.2,,345,241,False,False
0,4,true,54.7664252505,13.4106539703,7.125,280.555497406,0.2,,8.58092682477,4.80439692854,False,False
1,4,true,75.9624042274,15.9322364506,7.125,90.9626321636,0.2,,472.15548409,22.5893426927,False,False
2,4,true,14.1960235012,33.7189161292,7.125,345.104847571,0.2,,7.49867938205,8.53987364341,False,False
3,4,true,443.498387419,128.859041618,7.125,233.807950269,0.2,,308,228,False,False
4,4,true,454.023065189,173.662956281,7.125,238.298848734,0.2,,345,241,False,False
0,5,true,47.761994994,12.1054406615,7.125,280.555497406,0.2,,8.58092682477,4.80439692854,False,False
1,5,true,83.0863986393,16.0519386617,7.125,90.9626321636,0.2,,472.15548409,22.5893426927,False,False
2,5,true,12.3645349057,26.8333315843,7.125,345.104847571,0.2,,7.49867938205,8.53987364341,False,False
3,5,true,437.748211346,133.066309155,7.125,233.807950269,0.2,,308,228,False,False
4,5,true,447.961111265,177.407063601,7.125,238.298848734,0.2,,345,241,False,False
0,6,true,40.7575647375,10.8002273527,7.125,280.555497406,0.2,,8.58092682477,4.80439692854,False,False
1,6,true,90.2103930512,16.1716408727,7.125,90.9626321636,0.2,,472.15548409,22.5893426927,False,False
2,6,true,10.5330463102,19.9477470394,7.125,345.104847571,0.2,,7.49867938205,8.53987364341,False,False
3,6,true,431.998035273,137.273576692,7.125,233.807950269,0.2,,308,228,False,False
4,6,true,441.899157341,181.151170921,7.125,238.298848734,0.2,,345,241,False,False
0,7,true,33.7531344809,9.4950140439,7.125,280.555497406,0.2,,8.58092682477,4.80439692854,False,False
1,7,true,97.334387463,16.2913430838,7.125,90.9626321636,0.2,,472.15548409,22.5893426927,False,False
2,7,true,8.70155771467,13.0621624945,7.125,345.104847571,0.2,,7.49867938205,8.53987364341,False,False
3,7,true,426.247859201,141.48084423,7.125,233.807950269,0.2,,308,228,False,False
4,7,true,435.837203417,184.895278241,7.125,238.298848734,0.2,,345,241,False,False
0,8,true,26.7487042244,8.1898007351,7.125,280.555497406,0.2,,8.58092682477,4.80439692854,False,False
1,8,true,104.458381875,16.4110452949,7.125,90.9626321636,0.2,,472.15548409,22.5893426927,False,False
2,8,true,8.15532427391,11.008567104,2.125,345.104847571,0.2,,7.49867938205,8.53987364341,False,False
3,8,true,420.497683128,145.688111767,7.125,233.807950269,0.2,,308,228,False,False
4,8,true,429.775249493,188.63938556,7.125,238.298848734,0.2,,345,241,False,False
