pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
2,18,true,22.7417231491,157.789604367,7.125,179.282392958,0.2,,23.937223581,253.236755127,False,False
3,18,true,127.114154903,184.396418254,7.125,123.406966116,0.2,,219,245,False,False
4,18,true,244.759050293,171.602299618,7.125,223.576139632,0.2,,193,226,False,False
0,19,true,467.723388516,67.1329707265,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,19,true,428.296427174,272.551075944,7.125,94.5793306933,0.2,,480.719400267,276.749894885,False,False
2,19,true,22.8309586311,164.91404554,7.125,179.282392958,0.2,,23.937223581,253.236755127,False,False
3,19,true,133.06196902,188.319316702,7.125,123.406966116,0.2,,219,245,False,False
4,19,true,239.847660195,176.764069888,7.125,223.576139632,0.2,,193,226,False,False
0,20,true,467.575636526,74.2564385862,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,20,true,435.398682358,273.119931196,7.125,94.5793306933,0.2,,480.719400267,276.749894885,False,False
2,20,true,22.920194113,172.038486713,7.125,179.282392958,0.2,,23.937223581,253.236755127,False,False
3,20,true,139.009783137,192.242215149,7.125,123.406966116,0.2,,219,245,False,False
4,20,true,234.936270098,181.925840157,7.125,223.576139632,0.2,,193,226,False,False
0,21,true,467.427884535,81.379906446,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,21,true,442.500937542,273.688786449,7.125,94.5793306933,0.2,,480.719400267,276.749894885,False,False
2,21,true,23.009429595,179.162927886,7.125,179.282392958,0.2,,23.937223581,253.236755127,False,False
3,21,true,144.957597254,196.165113596,7.125,123.406966116,0.2,,219,245,False,False
4,21,true,230.024880001,187.087610426,7.125,223.576139632,0.2,,193,226,False,False
0,22,true,467.280132544,88.5033743058,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,22,true,449.603192726,274.257641701,7.125,94.5793306933,0.2,,480.719400267,276.749894885,False,False
2,22,true,23.0986650769,186.287369059,7.125,179.282392958,0.2,,23.937223581,253.236755127,False,False
3,22,true,150.905411371,200.088012044,7.125,123.406966116,0.2,,219,245,False,False
4,22,true,225.113489904,192.249380695,7.125,223.576139632,0.2,,193,226,False,False
0,23,true,467.132380554,95.6268421656,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,23,true,456.70544791,274.826496954,7.125,94.5793306933,0.2,,480.719400267,276.749894885,False,False
2,23,true,23.1879005589,193.411810232,7.125,179.282392958,0.2,,23.937223581,253.236755127,False,False
3,23,true,156.853225489,204.010910491,7.125,123.406966116,0.2,,219,245,False,False
4,23,true,220.202099806,197.411150965,7.125,223.576139632,0.2,,193,226,False,False
0,24,true,466.984628563,102.750310025,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,24,true,463.807703095,275.395352206,7.125,94.5793306933,0.2,,480.719400267,276.749894885,False,False
2,24,true,23.2771360408,200.536251406,7.125,179.282392958,0.2,,23.937223581,253.236755127,False,False
3,24,true,162.801039606,207.933808938,7.125,123.406966116,0.2,,219,245,False,False
4,24,true,215.290709709,202.572921234,7.125,223.576139632,0.2,,193,226,False,False
0,25,true,466.836876572,109.873777885,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,25,true,470.909958279,275.964207458,7.125,94.5793306933,0.2,,480.719400267,276.749894885,False,False
2,25,true,23.3663715228,207.660692579,7.125,179.282392958,0.2,,23.937223581,253.236755127,False,False
3,25,true,168.748853723,211.856707385,7.125,123.406966116,0.2,,219,245,False,False
4,25,true,210.379319612,207.734691503,7.125,223.576139632,0.2,,193,226,False,False
0,26,true,466.689124581,116.997245745,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,26,true,478.012213463,276.533062711,7.125,94.5793306933,0.2,,480.719400267,276.749894885,False,False
2,26,true,23.4556070048,214.785133752,7.125,179.282392958,0.2,,23.937223581,253.236755127,False,False
3,26,true,174.69666784,215.779605833,7.125,123.406966116,0.2,,219,245,False,False
4,26,true,205.467929515,212.896461773,7.125,223.576139632,0.2,,193,226,False,False
0,27,true,466.541372591,124.120713605,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,27,true,480.130429922,276.702721295,2.125,94.5793306933,0.2,,480.719400267,276.749894885,False,False
2,27,true,23.5448424867,221.909574925,7.125,179.282392958,0.2,,23.937223581,253.236755127,False,False
3,27,true,180.644481957,219.70250428,7.125,123.406966116,0.2,,219,245,False,False
4,27,true,200.556539417,218.058232042,7.125,223.576139632,0.2,,193,226,False,False
0,28,true,466.3936206,131.244181464,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,28,true,480.102822758,269.57777478,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,28,true,23.6340779687,229.034016098,7.125,179.282392958,0.2,,23.937223581,253.236755127,False,False
3,28,true,186.592296074,223.625402727,7.125,123.406966116,0.2,,219,245,False,False
4,28,true,195.64514932,223.220002311,7.125,223.576139632,0.2,,193,226,False,False
0,29,true,466.245868609,138.367649324,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,29,true,480.075215595,262.452828264,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,29,true,23.7233134506,236.158457271,7.125,179.282392958,0.2,,23.937223581,253.236755127,False,False
3,29,true,192.540110192,227.548301174,7.125,123.406966116,0.2,,219,245,False,False
4,29,true,194.180348765,224.759477655,2.125,223.576139632,0.2,,193,226,False,False
0,30,true,466.098116618,145.491117184,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,30,true,480.047608431,255.327881749,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,30,true,23.8125489326,243.282898444,7.125,179.282392958,0.2,,23.937223581,253.236755127,False,False
3,30,true,198.487924309,231.471199622,7.125,123.406966116,0.2,,219,245,False,False
4,30,true,187.252785274,226.425157421,7.125,256.480303747,0.2,,110,245,False,False
0,31,true,465.950364628,152.614585044,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,31,true,480.020001267,248.202935234,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,31,true,23.9017844145,250.407339617,7.125,179.282392958,0.2,,23.937223581,253.236755127,False,False
3,31,true,204.435738426,235.394098069,7.125,123.406966116,0.2,,219,245,False,False
4,31,true,180.325221784,228.090837187,7.125,256.480303747,0.2,,110,245,False,False
0,32,true,465.802612637,159.738052904,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,32,true,479.992394104,241.077988719,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,32,true,23.9283985056,252.532172949,2.125,179.282392958,0.2,,23.937223581,253.236755127,False,False
3,32,true,210.383552543,239.316996516,7.125,123.406966116,0.2,,219,245,False,False
4,32,true,173.397658293,229.756516953,7.125,256.480303747,0.2,,110,245,False,False
0,33,true,465.654860646,166.861520763,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,33,true,479.96478694,233.953042204,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,33,true,31.0529381458,252.613166261,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,33,true,216.33136666,243.239894963,7.125,123.406966116,0.2,,219,245,False,False
4,33,true,166.470094802,231.422196719,7.125,256.480303747,0.2,,110,245,False,False
0,34,true,465.507108656,173.984988623,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,34,true,479.937179777,226.828095688,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,34,true,38.1774777859,252.694159572,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,34,true,218.105276134,244.40988222,2.125,123.406966116,0.2,,219,245,False,False
4,34,true,159.542531312,233.087876485,7.125,256.480303747,0.2,,110,245,False,False
0,35,true,465.359356665,181.108456483,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,35,true,479.909572613,219.703149173,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,35,true,45.302017426,252.775152883,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,35,true,213.175957674,239.265230188,7.125,316.224524762,0.2,,28,46,False,False
4,35,true,152.614967821,234.753556251,7.125,256.480303747,0.2,,110,245,False,False
0,36,true,465.211604674,188.231924343,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,36,true,479.88196545,212.578202658,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,36,true,52.4265570661,252.856146194,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,36,true,208.246639214,234.120578157,7.125,316.224524762,0.2,,28,46,False,False
4,36,true,145.68740433,236.419236017,7.125,256.480303747,0.2,,110,245,False,False
0,37,true,465.063852683,195.355392202,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,37,true,479.854358286,205.453256143,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,37,true,59.5510967062,252.937139505,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,37,true,203.317320755,228.975926126,7.125,316.224524762,0.2,,28,46,False,False
4,37,true,138.75984084,238.084915783,7.125,256.480303747,0.2,,110,245,False,False
0,38,true,464.916100693,202.478860062,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,38,true,479.826751123,198.328309628,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,38,true,66.6756363463,253.018132816,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,38,true,198.388002295,223.831274095,7.125,316.224524762,0.2,,28,46,False,False
4,38,true,131.832277349,239.750595549,7.125,256.480303747,0.2,,110,245,False,False
0,39,true,464.768348702,209.602327922,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,39,true,479.799143959,191.203363112,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,39,true,73.8001759864,253.099126128,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,39,true,193.458683835,218.686622063,7.125,316.224524762,0.2,,28,46,False,False
4,39,true,124.904713858,241.416275315,7.125,256.480303747,0.2,,110,245,False,False
0,40,true,464.620596711,216.725795782,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,40,true,479.771536796,184.078416597,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,40,true,80.9247156266,253.180119439,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,40,true,188.529365376,213.541970032,7.125,316.224524762,0.2,,28,46,False,False
4,40,true,117.977150368,243.081955081,7.125,256.480303747,0.2,,110,245,False,False
0,41,true,464.47284472,223.849263641,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,41,true,479.743929632,176.953470082,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,41,true,88.0492552667,253.26111275,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,41,true,183.600046916,208.397318001,7.125,316.224524762,0.2,,28,46,False,False
4,41,true,111.049586877,244.747634847,7.125,256.480303747,0.2,,110,245,False,False
0,42,true,464.32509273,230.972731501,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,42,true,479.716322469,169.828523567,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,42,true,95.1737949068,253.342106061,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,42,true,178.670728456,203.25266597,7.125,316.224524762,0.2,,28,46,False,False
4,42,true,118.136294275,244.009933516,7.125,84.0571149199,0.2,,368,218,False,False
0,43,true,464.177340739,238.096199361,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,43,true,479.688715305,162.703577052,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,43,true,102.298334547,253.423099372,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,43,true,173.741409996,198.108013938,7.125,316.224524762,0.2,,28,46,False,False
4,43,true,125.223001673,243.272232185,7.125,84.0571149199,0.2,,368,218,False,False
0,44,true,464.029588748,245.219667221,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,44,true,479.661108142,155.578630536,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,44,true,109.422874187,253.504092683,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,44,true,168.812091537,192.963361907,7.125,316.224524762,0.2,,28,46,False,False
4,44,true,132.309709071,242.534530854,7.125,84.0571149199,0.2,,368,218,False,False
0,45,true,463.881836758,252.343135081,7.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,45,true,479.633500978,148.453684021,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,45,true,116.547413827,253.585085994,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,45,true,163.882773077,187.818709876,7.125,316.224524762,0.2,,28,46,False,False
4,45,true,139.396416469,241.796829523,7.125,84.0571149199,0.2,,368,218,False,False
0,46,true,463.837770374,254.467678126,2.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,46,true,479.605893815,141.328737506,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,46,true,123.671953467,253.666079306,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,46,true,158.953454617,182.674057845,7.125,316.224524762,0.2,,28,46,False,False
4,46,true,146.483123867,241.059128192,7.125,84.0571149199,0.2,,368,218,False,False
0,47,true,463.793703991,256.592221172,2.125,181.188234714,0.2,,463.750691736,258.665942259,False,False
1,47,true,479.578286651,134.203790991,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,47,true,130.796493107,253.747072617,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,47,true,154.024136158,177.529405813,7.125,316.224524762,0.2,,28,46,False,False
4,47,true,153.569831266,240.321426861,7.125,84.0571149199,0.2,,368,218,False,False
0,48,true,456.668707007,256.585665773,7.125,270.052715336,0.2,,18.8429920159,256.182841404,False,False
1,48,true,479.550679488,127.078844476,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,48,true,137.921032747,253.828065928,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,48,true,149.094817698,172.384753782,7.125,316.224524762,0.2,,28,46,False,False
4,48,true,160.656538664,239.58372553,7.125,84.0571149199,0.2,,368,218,False,False
0,49,true,449.543710023,256.579110374,7.125,270.052715336,0.2,,18.8429920159,256.182841404,False,False
1,49,true,479.523072324,119.95389796,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,49,true,145.045572388,253.909059239,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,49,true,144.165499238,167.240101751,7.125,316.224524762,0.2,,28,46,False,False
4,49,true,167.743246062,238.846024199,7.125,84.0571149199,0.2,,368,218,False,False
0,50,true,442.418713038,256.572554974,7.125,270.052715336,0.2,,18.8429920159,256.182841404,False,False
1,50,true,479.49546516,112.828951445,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,50,true,152.170112028,253.99005255,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,50,true,139.236180778,162.095449719,7.125,316.224524762,0.2,,28,46,False,False
4,50,true,174.82995346,238.108322868,7.125,84.0571149199,0.2,,368,218,False,False
0,51,true,435.293716054,256.565999575,7.125,270.052715336,0.2,,18.8429920159,256.182841404,False,False
1,51,true,479.467857997,105.70400493,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,51,true,159.294651668,254.071045861,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,51,true,134.306862319,156.950797688,7.125,316.224524762,0.2,,28,46,False,False
4,51,true,181.916660858,237.370621537,7.125,84.0571149199,0.2,,368,218,False,False
0,52,true,428.16871907,256.559444176,7.125,270.052715336,0.2,,18.8429920159,256.182841404,False,False
1,52,true,479.440250833,98.5790584148,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,52,true,166.419191308,254.152039173,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,52,true,129.377543859,151.806145657,7.125,316.224524762,0.2,,28,46,False,False
4,52,true,189.003368256,236.632920206,7.125,84.0571149199,0.2,,368,218,False,False
0,53,true,421.043722085,256.552888776,7.125,270.052715336,0.2,,18.8429920159,256.182841404,False,False
1,53,true,479.41264367,91.4541118996,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,53,true,173.543730948,254.233032484,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,53,true,124.448225399,146.661493626,7.125,316.224524762,0.2,,28,46,False,False
4,53,true,196.090075654,235.895218875,7.125,84.0571149199,0.2,,368,218,False,False
0,54,true,413.918725101,256.546333377,7.125,270.052715336,0.2,,18.8429920159,256.182841404,False,False
1,54,true,479.385036506,84.3291653844,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,54,true,180.668270588,254.314025795,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,54,true,119.51890694,141.516841594,7.125,316.224524762,0.2,,28,46,False,False
4,54,true,203.176783052,235.157517544,7.125,84.0571149199,0.2,,368,218,False,False
0,55,true,406.793728117,256.539777977,7.125,270.052715336,0.2,,18.8429920159,256.182841404,False,False
1,55,true,479.357429343,77.2042188692,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,55,true,187.792810228,254.395019106,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,55,true,114.58958848,136.372189563,7.125,316.224524762,0.2,,28,46,False,False
4,55,true,210.26349045,234.419816213,7.125,84.0571149199,0.2,,368,218,False,False
0,56,true,399.668731132,256.533222578,7.125,270.052715336,0.2,,18.8429920159,256.182841404,False,False
1,56,true,479.329822179,70.079272354,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,56,true,194.917349868,254.476012417,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,56,true,109.66027002,131.227537532,7.125,316.224524762,0.2,,28,46,False,False
4,56,true,217.350197849,233.682114882,7.125,84.0571149199,0.2,,368,218,False,False
0,57,true,392.543734148,256.526667179,7.125,270.052715336,0.2,,18.8429920159,256.182841404,False,False
1,57,true,479.302215016,62.9543258388,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,57,true,202.041889508,254.557005728,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,57,true,104.73095156,126.082885501,7.125,316.224524762,0.2,,28,46,False,False
4,57,true,224.436905247,232.944413551,7.125,84.0571149199,0.2,,368,218,False,False
0,58,true,385.418737164,256.520111779,7.125,270.052715336,0.2,,18.8429920159,256.182841404,False,False
1,58,true,479.274607852,55.8293793236,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,58,true,209.166429149,254.63799904,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,58,true,99.8016331007,120.938233469,7.125,316.224524762,0.2,,28,46,False,False
4,58,true,231.523612645,232.20671222,7.125,84.0571149199,0.2,,368,218,False,False
0,59,true,378.293740179,256.51355638,7.125,270.052715336,0.2,,18.8429920159,256.182841404,False,False
1,59,true,479.247000689,48.7044328084,7.125,359.777996082,0.2,,479.088848115,7.88790244544,False,False
2,59,true,216.290968789,254.718992351,7.125,90.6513227854,0.2,,460.687463115,257.497344681,False,False
3,59,true,94.872314641,115.793581438,7.125,316.224524762,0.2,,28,46,False,False
