x_pos,y_pos
,
115.04289825284471,187.0297623165772
116.43383465652346,185.423237831572
117.82477106020221,183.81671334656681
119.21570746388096,182.21018886156162
120.60664386755971,180.60366437655642
121.99758027123846,178.99713989155123
123.38851667491721,177.39061540654603
124.77945307859596,175.78409092154084
126.17038948227471,174.17756643653564
127.56132588595347,172.57104195153045
128.95226228963222,170.96451746652525
130.34319869331097,169.35799298152006
131.73413509698972,167.75146849651486
133.12507150066847,166.14494401150966
134.51600790434722,164.53841952650447
135.90694430802597,162.93189504149927
137.29788071170472,161.32537055649408
138.68881711538347,159.71884607148888
140.07975351906222,158.1123215864837
141.47068992274097,156.5057971014785
142.86162632641972,154.8992726164733
144.25256273009848,153.2927481314681
145.64349913377723,151.6862236464629
147.03443553745598,150.0796991614577
148.42537194113473,148.47317467645252
149.81630834481348,146.86665019144732
151.20724474849223,145.26012570644212
152.59818115217098,143.65360122143693
153.98911755584973,142.04707673643173
155.38005395952848,140.44055225142654
156.77099036320723,138.83402776642134
158.16192676688598,137.22750328141615
159.55286317056473,135.62097879641095
160.94379957424349,134.01445431140576
162.33473597792224,132.40792982640056
163.725672381601,130.80140534139537
165.11660878527974,129.19488085639017
166.5075451889585,127.58835637138496
167.89848159263724,125.98183188637975
169.289417996316,124.37530740137454
170.68035439999474,122.76878291636933
172.0712908036735,121.16225843136412
173.46222720735224,119.55573394635891
174.853163611031,117.9492094613537
176.24410001470974,116.3426849763485
177.6350364183885,114.73616049134328
179.02597282206725,113.12963600633807
180.416909225746,111.52311152133286
181.80784562942475,109.91658703632766
183.1987820331035,108.31006255132245
184.58971843678225,106.70353806631724
185.980654840461,105.09701358131203
187.37159124413975,103.49048909630682
188.7625276478185,101.88396461130161
190.15346405149725,100.2774401262964
191.544400455176,98.67091564129119
192.93533685885475,97.06439115628598
194.3262732625335,95.45786667128077
195.71720966621226,93.85134218627556
197.108146069891,92.24481770127035
198.49908247356976,90.63829321626514
199.8900188772485,89.03176873125993
201.28095528092726,87.42524424625472
202.671891684606,85.81871976124951
204.06282808828476,84.2121952762443
205.4537644919635,82.60567079123909
206.84470089564226,80.99914630623388
208.235637299321,79.39262182122867
209.62657370299976,77.78609733622346
211.01751010667851,76.17957285121825
212.40844651035727,74.57304836621304
213.79938291403602,72.96652388120783
215.19031931771477,71.35999939620262
216.58125572139352,69.75347491119742
217.97219212507227,68.1469504261922
219.36312852875102,66.540425941187
220.75406493242977,64.93390145618179
222.14500133610852,63.327376971176584
223.53593773978727,61.720852486171374
176.43376707207224,137.52609165267359
174.51819991860881,138.44599788733663
172.6026327651454,139.36590412199968
170.68706561168196,140.28581035666272
168.77149845821853,141.20571659132577
166.8559313047551,142.1256228259888
164.94036415129167,143.04552906065186
163.02479699782825,143.96543529531493
161.10922984436482,144.88534152997798
159.1936626909014,145.80524776464102
157.27809553743796,146.72515399930407
155.36252838397454,147.64506023396714
153.4469612305111,148.5649664686302
151.53139407704768,149.48487270329323
149.61582692358425,150.4047789379563
147.70025977012082,151.32468517261935
145.7846926166574,152.2445914072824
143.86912546319397,153.16449764194545
141.95355830973054,154.08440387660852
140.0379911562671,155.00431011127156
138.12242400280368,155.9242163459346
136.20685684934026,156.84412258059766
134.29128969587683,157.76402881526073
132.3757225424134,158.68393504992378
130.46015538894997,159.60384128458682
128.54458823548654,160.52374751924987
126.6290210820231,161.44365375391294
124.71345392855966,162.363559988576
122.79788677509622,163.28346622323906
120.88231962163277,164.2033724579021
118.96675246816933,165.12327869256518
117.05118531470589,166.04318492722822
115.13561816124245,166.9630911618913
113.220051007779,167.88299739655434
111.30448385431556,168.80290363121742
109.38891670085212,169.72280986588046
107.47334954738868,170.64271610054354
105.55778239392524,171.56262233520658
103.6422152404618,172.48252856986966
101.72664808699835,173.4024348045327
99.81108093353491,174.32234103919578
97.89551378007147,175.24224727385882
95.97994662660803,176.1621535085219
94.06437947314458,177.08205974318494
92.14881231968114,178.00196597784802
90.2332451662177,178.92187221251106
88.31767801275426,179.84177844717414
86.40211085929081,180.76168468183718
84.48654370582737,181.68159091650026
82.57097655236393,182.60149715116333
80.65540939890049,183.52140338582637
78.73984224543705,184.44130962048945
76.8242750919736,185.3612158551525
74.90870793851016,186.28112208981557
72.99314078504672,187.2010283244786
71.07757363158328,188.1209345591417
69.16200647811984,189.04084079380473
67.2464393246564,189.9607470284678
65.33087217119295,190.88065326313085
63.41530501772951,191.80055949779393
65.51185708167509,191.4540130461233
67.60840914562067,191.10746659445266
69.70496120956625,190.76092014278203
71.80151327351183,190.4143736911114
73.89806533745741,190.06782723944076
75.99461740140299,189.72128078777013
78.09116946534857,189.3747343360995
80.18772152929415,189.02818788442886
82.28427359323973,188.68164143275823
84.38082565718531,188.3350949810876
86.47737772113089,187.98854852941696
88.57392978507647,187.64200207774633
90.67048184902205,187.2954556260757
92.76703391296763,186.94890917440506
94.86358597691321,186.60236272273443
96.9601380408588,186.2558162710638
99.05669010480437,185.90926981939316
101.15324216874995,185.56272336772253
103.24979423269554,185.2161769160519
105.34634629664112,184.86963046438126
107.4428983605867,184.52308401271063
109.53945042453228,184.17653756104
111.63600248847786,183.82999110936936
113.73255455242344,183.48344465769873
115.82910661636902,183.1368982060281
117.9256586803146,182.79035175435746
120.02221074426018,182.44380530268683
122.11876280820576,182.0972588510162
124.21531487215134,181.75071239934556
126.31186693609692,181.40416594767493
128.4084190000425,181.0576194960043
130.50497106398808,180.71107304433366
132.60152312793366,180.36452659266303
134.69807519187924,180.0179801409924
136.79462725582482,179.67143368932176
138.8911793197704,179.32488723765113
140.98773138371598,178.9783407859805
143.08428344766156,178.63179433430986
145.18083551160714,178.28524788263923
147.27738757555272,177.9387014309686
149.3739396394983,177.59215497929796
151.47049170344388,177.24560852762733
153.56704376738946,176.8990620759567
155.66359583133504,176.55251562428606
157.76014789528062,176.20596917261543
159.8566999592262,175.8594227209448
161.95325202317179,175.51287626927416
164.04980408711737,175.16632981760353
166.14635615106295,174.8197833659329
168.24290821500853,174.47323691426226
170.3394602789541,174.12669046259163
172.4360123428997,173.780144010921
174.53256440684527,173.43359755925036
176.62911647079085,173.08705110757973
178.72566853473643,172.7405046559091
180.822220598682,172.39395820423846
182.9187726626276,172.04741175256783
185.01532472657317,171.7008653008972
187.11187679051875,171.35431884922656
189.20842885446433,171.00777239755593
191.3049809184099,170.6612259458853
193.4015329823555,170.31467949421466
195.49808504630107,169.96813304254403
197.59463711024665,169.6215865908734
199.69118917419223,169.27504013920276
201.7877412381378,168.92849368753213
203.8842933020834,168.5819472358615
205.98084536602897,168.23540078419086
208.07739742997455,167.88885433252022
210.17394949392013,167.5423078808496
212.2705015578657,167.19576142917896
214.3670536218113,166.84921497750832
216.46360568575687,166.5026685258377
218.56015774970246,166.15612207416706
220.65670981364804,165.80957562249642
222.75326187759362,165.4630291708258
224.8498139415392,165.11648271915516
226.94636600548478,164.76993626748452
229.04291806943036,164.4233898158139
231.13947013337594,164.07684336414326
233.23602219732152,163.73029691247262
235.3325742612671,163.383750460802
