pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,471.129651057,105.314832225,2.125,34.0,0.2,,,
1,0,true,5.43981342814,178.259354874,2.125,261.0,0.2,,,
2,0,true,15.4470314267,164.284038635,2.125,76.0,0.2,,,
3,0,true,57.9552912125,51.3204131335,2.125,210.0,0.2,,,
4,0,true,419.561377834,70.5512646024,2.125,333.0,0.2,,,
0,1,true,471.11225046,112.439810977,7.125,180.139927268,0.2,,470.752682767,259.671087788
1,1,true,6.14017284788,171.16885971,7.125,5.64105840394,0.2,,22.3910688547,6.64347986405
2,1,true,15.3034534177,157.160485424,7.125,358.845337431,0.2,,12.1971524525,3.04287115286
3,1,true,64.7794863835,53.3688235582,7.125,106.708116392,0.2,,450,169
4,1,true,413.723689662,74.6362397323,7.125,235.017246226,0.2,,236,199
0,2,true,471.094849862,119.56478973,7.125,180.139927268,0.2,,470.752682767,259.671087788
1,2,true,6.84053226762,164.078364545,7.125,5.64105840394,0.2,,22.3910688547,6.64347986405
2,2,true,15.1598754086,150.036932212,7.125,358.845337431,0.2,,12.1971524525,3.04287115286
3,2,true,71.6036815545,55.4172339829,7.125,106.708116392,0.2,,450,169
4,2,true,407.886001491,78.7212148623,7.125,235.017246226,0.2,,236,199
0,3,true,471.077449265,126.689768482,7.125,180.139927268,0.2,,470.752682767,259.671087788
1,3,true,7.54089168736,156.98786938,7.125,5.64105840394,0.2,,22.3910688547,6.64347986405
2,3,true,15.0162973996,142.913379001,7.125,358.845337431,0.2,,12.1971524525,3.04287115286
3,3,true,78.4278767255,57.4656444076,7.125,106.708116392,0.2,,450,169
4,3,true,402.048313319,82.8061899923,7.125,235.017246226,0.2,,236,199
0,4,true,471.060048668,133.814747234,7.125,180.139927268,0.2,,470.752682767,259.671087788
1,4,true,8.2412511071,149.897374215,7.125,5.64105840394,0.2,,22.3910688547,6.64347986405
2,4,true,14.8727193905,135.78982579,7.125,358.845337431,0.2,,12.1971524525,3.04287115286
3,4,true,85.2520718965,59.5140548323,7.125,106.708116392,0.2,,450,169
4,4,true,396.210625148,86.8911651222,7.125,235.017246226,0.2,,236,199
0,5,true,471.04264807,140.939725986,7.125,180.139927268,0.2,,470.752682767,259.671087788
1,5,true,8.94161052684,142.80687905,7.125,5.64105840394,0.2,,22.3910688547,6.64347986405
2,5,true,14.7291413815,128.666272578,7.125,358.845337431,0.2,,12.1971524525,3.04287115286
3,5,true,92.0762670676,61.5624652569,7.125,106.708116392,0.2,,450,169
4,5,true,390.372936977,90.9761402522,7.125,235.017246226,0.2,,236,199
0,6,true,471.025247473,148.064704738,7.125,180.139927268,0.2,,470.752682767,259.671087788
1,6,true,9.64196994659,135.716383885,7.125,5.64105840394,0.2,,22.3910688547,6.64347986405
2,6,true,14.5855633724,121.542719367,7.125,358.845337431,0.2,,12.1971524525,3.04287115286
3,6,true,98.9004622386,63.6108756816,7.125,106.708116392,0.2,,450,169
4,6,true,384.535248805,95.0611153822,7.125,235.017246226,0.2,,236,199
0,7,true,471.007846875,155.18968349,7.125,180.139927268,0.2,,470.752682767,259.671087788
1,7,true,10.3423293663,128.62588872,7.125,5.64105840394,0.2,,22.3910688547,6.64347986405
2,7,true,14.4419853634,114.419166155,7.125,358.845337431,0.2,,12.1971524525,3.04287115286
3,7,true,105.72465741,65.6592861063,7.125,106.708116392,0.2,,450,169
4,7,true,378.697560634,99.1460905121,7.125,235.017246226,0.2,,236,199
0,8,true,470.990446278,162.314662243,7.125,180.139927268,0.2,,470.752682767,259.671087788
1,8,true,11.0426887861,121.535393555,7.125,5.64105840394,0.2,,22.3910688547,6.64347986405
2,8,true,14.2984073544,107.295612944,7.125,358.845337431,0.2,,12.1971524525,3.04287115286
3,8,true,112.548852581,67.707696531,7.125,106.708116392,0.2,,450,169
4,8,true,372.859872462,103.231065642,7.125,235.017246226,0.2,,236,199
0,9,true,470.973045681,169.439640995,7.125,180.139927268,0.2,,470.752682767,259.671087788
1,9,true,11.7430482058,114.44489839,7.125,5.64105840394,0.2,,22.3910688547,6.64347986405
2,9,true,14.1548293453,100.172059733,7.125,358.845337431,0.2,,12.1971524525,3.04287115286
3,9,true,119.373047752,69.7561069557,7.125,106.708116392,0.2,,450,169
4,9,true,367.022184291,107.316040772,7.125,235.017246226,0.2,,236,199
0,10,true,470.955645083,176.564619747,7.125,180.139927268,0.2,,470.752682767,259.671087788
1,10,true,12.4434076256,107.354403226,7.125,5.64105840394,0.2,,22.3910688547,6.64347986405
2,10,true,14.0112513363,93.0485065213,7.125,358.845337431,0.2,,12.1971524525,3.04287115286
3,10,true,126.197242923,71.8045173803,7.125,106.708116392,0.2,,450,169
4,10,true,361.184496119,111.401015902,7.125,235.017246226,0.2,,236,199
0,11,true,470.938244486,183.689598499,7.125,180.139927268,0.2,,470.752682767,259.671087788
1,11,true,13.1437670453,100.263908061,7.125,5.64105840394,0.2,,22.3910688547,6.64347986405
2,11,true,13.8676733272,85.92495331,7.125,358.845337431,0.2,,12.1971524525,3.04287115286
3,11,true,133.021438094,73.852927805,7.125,106.708116392,0.2,,450,169
4,11,true,355.346807948,115.485991032,7.125,235.017246226,0.2,,236,199
0,12,true,470.920843888,190.814577251,7.125,180.139927268,0.2,,470.752682767,259.671087788
1,12,true,13.844126465,93.1734128958,7.125,5.64105840394,0.2,,22.3910688547,6.64347986405
2,12,true,13.7240953182,78.8014000986,7.125,358.845337431,0.2,,12.1971524525,3.04287115286
3,12,true,139.845633265,75.9013382297,7.125,106.708116392,0.2,,450,169
4,12,true,349.509119776,119.570966162,7.125,235.017246226,0.2,,236,199
0,13,true,470.903443291,197.939556004,7.125,180.139927268,0.2,,470.752682767,259.671087788
1,13,true,14.5444858848,86.0829177309,7.125,5.64105840394,0.2,,22.3910688547,6.64347986405
2,13,true,13.5805173091,71.6778468872,7.125,358.845337431,0.2,,12.1971524525,3.04287115286
3,13,true,146.669828436,77.9497486544,7.125,106.708116392,0.2,,450,169
4,13,true,343.671431605,123.655941292,7.125,235.017246226,0.2,,236,199
0,14,true,470.886042694,205.064534756,7.125,180.139927268,0.2,,470.752682767,259.671087788
1,14,true,15.2448453045,78.9924225661,7.125,5.64105840394,0.2,,22.3910688547,6.64347986405
2,14,true,13.4369393001,64.5542936758,7.125,358.845337431,0.2,,12.1971524525,3.04287115286
3,14,true,153.494023607,79.9981590791,7.125,106.708116392,0.2,,450,169
4,14,true,337.833743433,127.740916422,7.125,235.017246226,0.2,,236,199
0,15,true,470.868642096,212.189513508,7.125,180.139927268,0.2,,470.752682767,259.671087788
1,15,true,15.9452047243,71.9019274012,7.125,5.64105840394,0.2,,22.3910688547,6.64347986405
2,15,true,13.2933612911,57.4307404645,7.125,358.845337431,0.2,,12.1971524525,3.04287115286
3,15,true,160.318218778,82.0465695037,7.125,106.708116392,0.2,,450,169
4,15,true,331.996055262,131.825891552,7.125,235.017246226,0.2,,236,199
0,16,true,470.851241499,219.31449226,7.125,180.139927268,0.2,,470.752682767,259.671087788
1,16,true,16.645564144,64.8114322363,7.125,5.64105840394,0.2,,22.3910688547,6.64347986405
2,16,true,13.149783282,50.3071872531,7.125,358.845337431,0.2,,12.1971524525,3.04287115286
3,16,true,167.142413949,84.0949799284,7.125,106.708116392,0.2,,450,169
4,16,true,326.15836709,135.910866682,7.125,235.017246226,0.2,,236,199
0,17,true,470.833840902,226.439471012,7.125,180.139927268,0.2,,470.752682767,259.671087788
