x_pos,y_pos
277.79164654339564,261.818798662008
275.6667780431953,261.8424388154791
273.5419095429949,261.8660789689502
271.41704104279455,261.8897191224213
269.2921725425942,261.9133592758924
267.1673040423938,261.9369994293635
265.04243554219346,261.9606395828346
262.9175670419931,261.98427973630567
260.79269854179273,262.00791988977676
258.66783004159237,262.03156004324785
256.542961541392,262.05520019671894
254.4180930411916,262.07884035019003
252.29322454099122,262.1024805036611
250.16835604079083,262.1261206571322
248.04348754059043,262.1497608106033
245.91861904039004,262.1734009640744
243.79375054018965,262.1970411175455
241.66888203998926,262.2206812710166
239.54401353978886,262.2443214244877
237.41914503958847,262.2679615779588
235.29427653938808,262.29160173142986
233.1694080391877,262.31524188490096
231.0445395389873,262.33888203837205
228.9196710387869,262.36252219184314
226.7948025385865,262.38616234531423
224.66993403838612,262.4098024987853
222.54506553818572,262.4334426522564
220.42019703798533,262.4570828057275
218.29532853778494,262.4807229591986
216.17046003758455,262.5043631126697
214.04559153738415,262.5280032661408
211.92072303718376,262.5516434196119
209.79585453698337,262.57528357308297
207.67098603678298,262.59892372655406
205.54611753658259,262.62256388002515
203.4212490363822,262.64620403349625
201.2963805361818,262.66984418696734
199.1715120359814,262.69348434043843
197.04664353578102,262.7171244939095
194.92177503558062,262.7407646473806
192.79690653538023,262.76440480085165
190.67203803517984,262.7880449543227
188.54716953497945,262.8116851077937
186.42230103477905,262.83532526126476
184.29743253457866,262.8589654147358
182.17256403437827,262.8826055682068
180.04769553417788,262.9062457216779
177.92282703397748,262.929885875149
175.7979585337771,262.9535260286201
173.6730900335767,262.9771661820912
171.5482215333763,263.0008063355623
169.4233530331759,263.0244464890334
167.29848453297552,263.0480866425044
165.17361603277513,263.07172679597545
163.04874753257474,263.0953669494465
160.92387903237434,263.1190071029175
158.79901053217395,263.14264725638856
156.67414203197356,263.1662874098596
154.54927353177317,263.1899275633307
152.42440503157277,263.2135677168018
150.29953653137238,263.23720787027287
148.174668031172,263.26084802374396
146.0497995309716,263.28448817721505
143.9249310307712,263.30812833068615
141.8000625305708,263.3317684841572
139.67519403037042,263.3554086376282
137.55032553017003,263.37904879109925
135.42545702996964,263.4026889445703
133.30058852976924,263.4263290980413
131.17572002956885,263.4499692515124
129.05085152936846,263.4736094049835
126.92598302916807,263.4972495584546
124.80111452896767,263.5208897119257
122.67624602876728,263.5445298653967
120.55137752856689,263.56817001886776
118.4265090283665,263.5918101723388
116.3016405281661,263.61545032580983
114.17677202796571,263.6390904792809
112.05190352776532,263.662730632752
109.92703502756493,263.6863707862231
462.146937543904,257.54930942001874
460.02196042193,257.5591700025059
457.89698329995593,257.569030584993
455.7720061779819,257.57889116748015
453.64702905600785,257.5887517499673
451.5220519340338,257.5986123324544
449.39707481205977,257.60847291494156
447.27209769008573,257.6183334974287
445.1471205681117,257.62819407991583
443.02214344613765,257.63805466240296
440.8971663241636,257.6479152448901
438.77218920218957,257.65777582737724
436.6472120802155,257.6676364098644
434.5222349582415,257.6774969923515
432.39725783626744,257.68735757483864
430.2722807142934,257.6972181573258
428.14730359231936,257.7070787398129
426.0223264703453,257.71693932230005
423.8973493483713,257.7267999047872
421.77237222639724,257.7366604872743
419.6473951044232,257.74652106976146
