pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,479.516817385,181.306109933,2.125,161.0,0.2,,,
1,0,true,222.617032612,143.352055224,2.125,13.0,0.2,,,
2,0,true,293.913238707,196.130220382,2.125,215.0,0.2,,,
3,0,true,83.650305203,272.324352637,2.125,217.0,0.2,,,
4,0,true,462.509373819,186.740110002,2.125,314.0,0.2,,,
0,1,true,472.471807424,182.370750557,7.125,261.40649572,0.2,,197,224
1,1,true,215.506645511,142.895962814,7.125,273.670182448,0.2,,108,136
2,1,true,296.615282992,189.537453006,7.125,22.2862606174,0.2,,312,152
3,1,true,90.7733152788,272.155970753,7.125,88.6458288322,0.2,,461.118458422,263.401327363
4,1,true,464.092973,193.686896211,7.125,167.158218949,0.2,,477.753959557,253.613646753
0,2,true,465.426797464,183.435391181,7.125,261.40649572,0.2,,197,224
1,2,true,208.396258411,142.439870404,7.125,273.670182448,0.2,,108,136
2,2,true,299.317327278,182.94468563,7.125,22.2862606174,0.2,,312,152
3,2,true,97.8963253547,271.987588868,7.125,88.6458288322,0.2,,461.118458422,263.401327363
4,2,true,465.67657218,200.63368242,7.125,167.158218949,0.2,,477.753959557,253.613646753
0,3,true,458.381787504,184.500031805,7.125,261.40649572,0.2,,197,224
1,3,true,201.285871311,141.983777994,7.125,273.670182448,0.2,,108,136
2,3,true,302.019371563,176.351918253,7.125,22.2862606174,0.2,,312,152
3,3,true,105.019335431,271.819206984,7.125,88.6458288322,0.2,,461.118458422,263.401327363
4,3,true,467.26017136,207.58046863,7.125,167.158218949,0.2,,477.753959557,253.613646753
0,4,true,451.336777543,185.564672429,7.125,261.40649572,0.2,,197,224
1,4,true,194.175484211,141.527685584,7.125,273.670182448,0.2,,108,136
2,4,true,304.721415848,169.759150877,7.125,22.2862606174,0.2,,312,152
3,4,true,112.142345506,271.650825099,7.125,88.6458288322,0.2,,461.118458422,263.401327363
4,4,true,468.84377054,214.527254839,7.125,167.158218949,0.2,,477.753959557,253.613646753
0,5,true,444.291767583,186.629313053,7.125,261.40649572,0.2,,197,224
1,5,true,187.065097111,141.071593174,7.125,273.670182448,0.2,,108,136
2,5,true,307.423460134,163.1663835,7.125,22.2862606174,0.2,,312,152
3,5,true,119.265355582,271.482443215,7.125,88.6458288322,0.2,,461.118458422,263.401327363
4,5,true,470.42736972,221.474041048,7.125,167.158218949,0.2,,477.753959557,253.613646753
0,6,true,437.246757622,187.693953677,7.125,261.40649572,0.2,,197,224
