x_pos,y_pos
100.04871556345356,78.06712704888528
99.90837613983415,80.18748783096416
99.76803671621474,82.30784861304303
99.62769729259533,84.42820939512191
99.48735786897592,86.54857017720079
99.34701844535651,88.66893095927966
99.2066790217371,90.78929174135854
99.0663395981177,92.90965252343742
98.92600017449828,95.03001330551629
98.78566075087888,97.15037408759517
98.64532132725947,99.27073486967404
98.50498190364006,101.39109565175292
98.36464248002065,103.5114564338318
98.22430305640124,105.63181721591067
98.08396363278183,107.75217799798955
97.94362420916242,109.87253878006842
97.80328478554301,111.9928995621473
97.6629453619236,114.11326034422618
97.5226059383042,116.23362112630505
97.38226651468479,118.35398190838393
97.24192709106538,120.4743426904628
97.10158766744597,122.59470347254168
96.96124824382656,124.71506425462056
96.82090882020715,126.83542503669943
96.68056939658774,128.9557858187783
96.54022997296833,131.0761466008572
96.39989054934892,133.19650738293606
96.25955112572952,135.31686816501494
96.1192117021101,137.43722894709381
95.9788722784907,139.5575897291727
95.83853285487129,141.67795051125157
95.69819343125188,143.79831129333044
95.55785400763247,145.91867207540932
95.41751458401306,148.0390328574882
95.27717516039365,150.15939363956707
95.13683573677424,152.27975442164595
94.99649631315484,154.40011520372482
94.85615688953543,156.5204759858037
94.71581746591602,158.64083676788258
94.57547804229661,160.76119754996145
94.4351386186772,162.88155833204033
94.29479919505779,165.0019191141192
94.15445977143838,167.12227989619808
94.01412034781897,169.24264067827696
93.87378092419956,171.36300146035583
93.73344150058016,173.4833622424347
93.59310207696075,175.60372302451358
93.45276265334134,177.72408380659246
93.31242322972193,179.84444458867134
93.17208380610252,181.9648053707502
93.03174438248311,184.0851661528291
92.8914049588637,186.20552693490797
92.7510655352443,188.32588771698684
92.61072611162488,190.44624849906572
92.47038668800548,192.5666092811446
92.33004726438607,194.68697006322347
92.18970784076666,196.80733084530235
92.04936841714725,198.92769162738122
91.90902899352784,201.0480524094601
91.76868956990843,203.16841319153897
91.62835014628902,205.28877397361785
91.48801072266961,207.40913475569673
91.3476712990502,209.5294955377756
91.2073318754308,211.64985631985448
91.06699245181139,213.77021710193335
90.92665302819198,215.89057788401223
90.78631360457257,218.0109386660911
90.64597418095316,220.13129944816998
90.50563475733375,222.25166023024886
90.36529533371434,224.37202101232774
90.22495591009493,226.4923817944066
90.08461648647553,228.6127425764855
89.94427706285612,230.73310335856436
89.80393763923671,232.85346414064324
89.6635982156173,234.97382492272212
89.52325879199789,237.094185704801
89.38291936837848,239.21454648687987
89.24257994475907,241.33490726895874
89.10224052113966,243.45526805103762
91.13781381108322,242.84529560799749
324.94003211175107,201.8981960008785
324.538085998319,199.8115565203029
324.1361398848869,197.7249170397273
323.73419377145484,195.6382775591517
323.33224765802277,193.5516380785761
322.9303015445907,191.4649985980005
322.5283554311586,189.3783591174249
322.12640931772654,187.2917196368493
321.72446320429447,185.2050801562737
321.3225170908624,183.1184406756981
320.9205709774303,181.0318011951225
320.51862486399824,178.9451617145469
320.11667875056617,176.8585222339713
319.7147326371341,174.77188275339572
319.312786523702,172.68524327282012
318.91084041026994,170.59860379224452
318.50889429683787,168.51196431166892
318.1069481834058,166.4253248310933
317.7050020699737,164.33868535051766
317.30305595654164,162.25204586994204
316.90110984310957,160.1654063893664
316.4991637296775,158.07876690879078
316.0972176162454,155.99212742821516
315.69527150281334,153.90548794763953
315.29332538938127,151.8188484670639
314.8913792759492,149.73220898648827
314.4894331625171,147.64556950591265
314.08748704908504,145.55893002533702
313.68554093565297,143.4722905447614
313.2835948222209,141.38565106418577
312.8816487087888,139.29901158361014
312.47970259535674,137.2123721030345
312.07775648192467,135.12573262245888
311.6758103684926,133.03909314188326
311.2738642550605,130.95245366130763
310.8719181416285,128.865814180732
310.4699720281965,126.77917470015639
310.0680259147644,124.69253521958078
309.6660798013324,122.60589573900516
309.2641336879003,120.51925625842955
308.8621875744683,118.43261677785394
308.4602414610362,116.34597729727832
308.0582953476042,114.25933781670271
307.6563492341721,112.1726983361271
307.2544031207401,110.08605885555149
306.85245700730803,107.99941937497587
306.450510893876,105.91277989440026
306.04856478044394,103.82614041382465
305.6466186670119,101.73950093324903
305.24467255357985,99.65286145267342
304.8427264401478,97.56622197209781
304.44078032671575,95.4795824915222
304.03883421328374,93.39294301094658
303.63688809985166,91.30630353037097
303.23494198641964,89.21966404979536
301.4092277691452,90.30704282319587
299.5835135518708,91.39442159659639
297.75779933459637,92.4818003699969
295.93208511732195,93.56917914339742
294.1063709000475,94.65655791679794
292.2806566827731,95.74393669019845
290.4549424654987,96.83131546359897
288.62922824822425,97.91869423699949
286.8035140309498,99.0060730104
284.9777998136754,100.09345178380052
283.152085596401,101.18083055720103
281.32637137912656,102.26820933060155
279.50065716185213,103.35558810400207
277.6749429445777,104.44296687740258
275.8492287273033,105.5303456508031
274.02351451002886,106.61772442420362
272.19780029275444,107.70510319760413
270.37208607548,108.79248197100465
268.5463718582056,109.87986074440516
266.72065764093117,110.96723951780568
264.89494342365674,112.0546182912062
263.0692292063823,113.14199706460671
261.2435149891079,114.22937583800723
259.41780077183347,115.31675461140775
257.59208655455905,116.40413338480826
255.76637233728462,117.49151215820878
253.9406581200102,118.5788909316093
252.11494390273577,119.66626970500981
