pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,300.324580203,262.903186128,2.125,4.0,0.2,,,
1,0,true,459.652768112,122.872885583,2.125,56.0,0.2,,,
2,0,true,9.50898004775,258.523729204,2.125,194.0,0.2,,,
3,0,true,458.013982065,98.4406541466,2.125,347.0,0.2,,,
4,0,true,42.5965015216,87.6504762984,2.125,227.0,0.2,,,
0,1,true,293.199590128,262.915078308,7.125,269.90436884,0.2,,25.1274292282,263.362512235
1,1,true,464.859738644,118.009442062,7.125,46.9537447438,0.2,,482,102
2,1,true,9.67046666556,251.400559469,7.125,1.29870792817,0.2,,14.820542779,24.2308608118
3,1,true,457.162258227,105.514563356,7.125,186.865566266,0.2,,450,165
4,1,true,49.6030201497,86.3565204586,7.125,79.5365742054,0.2,,149,68
0,2,true,286.074600052,262.926970487,7.125,269.90436884,0.2,,25.1274292282,263.362512235
1,2,true,470.066709175,113.145998541,7.125,46.9537447438,0.2,,482,102
2,2,true,9.83195328336,244.277389734,7.125,1.29870792817,0.2,,14.820542779,24.2308608118
3,2,true,456.310534388,112.588472565,7.125,186.865566266,0.2,,450,165
4,2,true,56.6095387777,85.0625646188,7.125,79.5365742054,0.2,,149,68
0,3,true,278.949609977,262.938862667,7.125,269.90436884,0.2,,25.1274292282,263.362512235
1,3,true,475.273679707,108.282555019,7.125,46.9537447438,0.2,,482,102
2,3,true,9.99343990117,237.154219999,7.125,1.29870792817,0.2,,14.820542779,24.2308608118
3,3,true,455.45881055,119.662381775,7.125,186.865566266,0.2,,450,165
4,3,true,63.6160574057,83.7686087789,7.125,79.5365742054,0.2,,149,68
0,4,true,271.824619901,262.950754847,7.125,269.90436884,0.2,,25.1274292282,263.362512235
1,4,true,480.480650239,103.419111498,7.125,46.9537447438,0.2,,482,102
2,4,true,10.154926519,230.031050264,7.125,1.29870792817,0.2,,14.820542779,24.2308608118
3,4,true,454.607086711,126.736290984,7.125,186.865566266,0.2,,450,165
4,4,true,70.6225760337,82.4746529391,7.125,79.5365742054,0.2,,149,68
0,5,true,264.699629826,262.962647026,7.125,269.90436884,0.2,,25.1274292282,263.362512235
1,5,true,480.566719141,110.54359163,7.125,179.30785898,0.2,,482.431538141,264.906731191
2,5,true,10.3164131368,222.907880529,7.125,1.29870792817,0.2,,14.820542779,24.2308608118
3,5,true,453.755362873,133.810200194,7.125,186.865566266,0.2,,450,165
4,5,true,77.6290946617,81.1806970993,7.125,79.5365742054,0.2,,149,68
0,6,true,257.57463975,262.974539206,7.125,269.90436884,0.2,,25.1274292282,263.362512235
1,6,true,480.652788042,117.668071761,7.125,179.30785898,0.2,,482.431538141,264.906731191
2,6,true,10.4778997546,215.784710794,7.125,1.29870792817,0.2,,14.820542779,24.2308608118
3,6,true,452.903639034,140.884109403,7.125,186.865566266,0.2,,450,165
4,6,true,84.6356132897,79.8867412595,7.125,79.5365742054,0.2,,149,68
0,7,true,250.449649675,262.986431386,7.125,269.90436884,0.2,,25.1274292282,263.362512235
1,7,true,480.738856944,124.792551893,7.125,179.30785898,0.2,,482.431538141,264.906731191
2,7,true,10.6393863724,208.66154106,7.125,1.29870792817,0.2,,14.820542779,24.2308608118
3,7,true,452.051915196,147.958018613,7.125,186.865566266,0.2,,450,165
4,7,true,91.6421319177,78.5927854196,7.125,79.5365742054,0.2,,149,68
0,8,true,243.324659599,262.998323565,7.125,269.90436884,0.2,,25.1274292282,263.362512235
1,8,true,480.824925846,131.917032024,7.125,179.30785898,0.2,,482.431538141,264.906731191
2,8,true,10.8008729902,201.538371325,7.125,1.29870792817,0.2,,14.820542779,24.2308608118
3,8,true,451.200191358,155.031927822,7.125,186.865566266,0.2,,450,165
4,8,true,98.6486505457,77.2988295798,7.125,79.5365742054,0.2,,149,68
0,9,true,236.199669524,263.010215745,7.125,269.90436884,0.2,,25.1274292282,263.362512235
1,9,true,480.910994748,139.041512156,7.125,179.30785898,0.2,,482.431538141,264.906731191
2,9,true,10.962359608,194.41520159,7.125,1.29870792817,0.2,,14.820542779,24.2308608118
3,9,true,450.348467519,162.105837031,7.125,186.865566266,0.2,,450,165
4,9,true,105.655169174,76.00487374,7.125,79.5365742054,0.2,,149,68
0,10,true,229.074679448,263.022107924,7.125,269.90436884,0.2,,25.1274292282,263.362512235
1,10,true,480.99706365,146.165992287,7.125,179.30785898,0.2,,482.431538141,264.906731191
2,10,true,11.1238462258,187.292031855,7.125,1.29870792817,0.2,,14.820542779,24.2308608118
3,10,true,450.09444462,164.215599427,2.125,186.865566266,0.2,,450,165
4,10,true,112.661687802,74.7109179002,7.125,79.5365742054,0.2,,149,68
0,11,true,221.949689373,263.034000104,7.125,269.90436884,0.2,,25.1274292282,263.362512235
1,11,true,481.083132552,153.290472419,7.125,179.30785898,0.2,,482.431538141,264.906731191
2,11,true,11.2853328436,180.16886212,7.125,1.29870792817,0.2,,14.820542779,24.2308608118
3,11,true,443.617144225,167.183798308,7.125,245.380556734,0.2,,348,211
4,11,true,119.66820643,73.4169620603,7.125,79.5365742054,0.2,,149,68
0,12,true,214.824699297,263.045892284,7.125,269.90436884,0.2,,25.1274292282,263.362512235
1,12,true,481.169201454,160.41495255,7.125,179.30785898,0.2,,482.431538141,264.906731191
2,12,true,11.4468194614,173.045692385,7.125,1.29870792817,0.2,,14.820542779,24.2308608118
3,12,true,437.139843831,170.151997189,7.125,245.380556734,0.2,,348,211
4,12,true,126.674725058,72.1230062205,7.125,79.5365742054,0.2,,149,68
0,13,true,207.699709222,263.057784463,7.125,269.90436884,0.2,,25.1274292282,263.362512235
