pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
3,9,true,22.0212215151,256.393427995,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,9,true,274.775174387,4.84712063076,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,10,true,347.318034027,102.961212326,7.125,141.746640294,0.2,,412,185,False,False
1,10,true,401.70515274,124.020519031,7.125,318.836721392,0.2,,323,34,False,False
2,10,true,168.233486287,185.208389196,7.125,100.575193266,0.2,,451,238,False,False
3,10,true,21.8243645392,249.271147999,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,10,true,267.665654995,5.31654475691,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,11,true,351.72940651,108.556336794,7.125,141.746640294,0.2,,412,185,False,False
1,11,true,397.015427187,118.656556015,7.125,318.836721392,0.2,,323,34,False,False
2,11,true,175.237467452,186.516010254,7.125,100.575193266,0.2,,451,238,False,False
3,11,true,21.6275075633,242.148868004,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,11,true,260.556135603,5.78596888307,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,12,true,356.140778993,114.151461263,7.125,141.746640294,0.2,,412,185,False,False
1,12,true,392.325701633,113.292593,7.125,318.836721392,0.2,,323,34,False,False
2,12,true,182.241448618,187.823631311,7.125,100.575193266,0.2,,451,238,False,False
3,12,true,21.4306505874,235.026588009,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,12,true,253.44661621,6.25539300922,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,13,true,360.552151476,119.746585731,7.125,141.746640294,0.2,,412,185,False,False
1,13,true,387.63597608,107.928629984,7.125,318.836721392,0.2,,323,34,False,False
2,13,true,189.245429784,189.131252369,7.125,100.575193266,0.2,,451,238,False,False
3,13,true,21.2337936115,227.904308014,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,13,true,246.337096818,6.72481713537,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,14,true,364.963523959,125.341710199,7.125,141.746640294,0.2,,412,185,False,False
1,14,true,382.946250526,102.564666968,7.125,318.836721392,0.2,,323,34,False,False
2,14,true,196.249410949,190.438873427,7.125,100.575193266,0.2,,451,238,False,False
3,14,true,21.0369366357,220.782028018,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,14,true,239.227577426,7.19424126152,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,15,true,369.374896442,130.936834668,7.125,141.746640294,0.2,,412,185,False,False
1,15,true,378.256524973,97.2007039527,7.125,318.836721392,0.2,,323,34,False,False
2,15,true,203.253392115,191.746494485,7.125,100.575193266,0.2,,451,238,False,False
3,15,true,20.8400796598,213.659748023,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,15,true,232.118058033,7.66366538768,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,16,true,373.786268925,136.531959136,7.125,141.746640294,0.2,,412,185,False,False
1,16,true,373.566799419,91.8367409371,7.125,318.836721392,0.2,,323,34,False,False
2,16,true,210.257373281,193.054115543,7.125,100.575193266,0.2,,451,238,False,False
3,16,true,20.6432226839,206.537468028,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,16,true,225.008538641,8.13308951383,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,17,true,378.197641408,142.127083605,7.125,141.746640294,0.2,,412,185,False,False
1,17,true,368.877073866,86.4727779215,7.125,318.836721392,0.2,,323,34,False,False
2,17,true,217.261354446,194.3617366,7.125,100.575193266,0.2,,451,238,False,False
3,17,true,20.446365708,199.415188033,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,17,true,217.899019249,8.60251363998,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,18,true,382.609013891,147.722208073,7.125,141.746640294,0.2,,412,185,False,False
1,18,true,364.187348312,81.1088149059,7.125,318.836721392,0.2,,323,34,False,False
2,18,true,224.265335612,195.669357658,7.125,100.575193266,0.2,,451,238,False,False
3,18,true,20.2495087321,192.292908037,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,18,true,210.789499856,9.07193776613,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,19,true,387.020386374,153.317332541,7.125,141.746640294,0.2,,412,185,False,False
1,19,true,359.497622759,75.7448518902,7.125,318.836721392,0.2,,323,34,False,False
2,19,true,231.269316778,196.976978716,7.125,100.575193266,0.2,,451,238,False,False
3,19,true,20.0526517562,185.170628042,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,19,true,203.679980464,9.54136189229,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,20,true,391.431758857,158.91245701,7.125,141.746640294,0.2,,412,185,False,False
1,20,true,354.807897205,70.3808888746,7.125,318.836721392,0.2,,323,34,False,False
2,20,true,238.273297943,198.284599774,7.125,100.575193266,0.2,,451,238,False,False
3,20,true,19.8557947804,178.048348047,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,20,true,196.570461072,10.0107860184,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,21,true,395.843131339,164.507581478,7.125,141.746640294,0.2,,412,185,False,False
1,21,true,350.118171652,65.016925859,7.125,318.836721392,0.2,,323,34,False,False
2,21,true,245.277279109,199.592220832,7.125,100.575193266,0.2,,451,238,False,False
3,21,true,19.6589378045,170.926068051,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,21,true,189.460941679,10.4802101446,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,22,true,400.254503822,170.102705947,7.125,141.746640294,0.2,,412,185,False,False
1,22,true,345.428446098,59.6529628434,7.125,318.836721392,0.2,,323,34,False,False
2,22,true,252.281260275,200.89984189,7.125,100.575193266,0.2,,451,238,False,False
3,22,true,19.4620808286,163.803788056,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,22,true,182.351422287,10.9496342707,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,23,true,404.665876305,175.697830415,7.125,141.746640294,0.2,,412,185,False,False
1,23,true,340.738720545,54.2889998278,7.125,318.836721392,0.2,,323,34,False,False
2,23,true,259.285241441,202.207462947,7.125,100.575193266,0.2,,451,238,False,False
3,23,true,19.2652238527,156.681508061,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,23,true,175.241902895,11.4190583969,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,24,true,409.077248788,181.292954883,7.125,141.746640294,0.2,,412,185,False,False
1,24,true,336.048994991,48.9250368122,7.125,318.836721392,0.2,,323,34,False,False
2,24,true,266.289222606,203.515084005,7.125,100.575193266,0.2,,451,238,False,False
3,24,true,19.0683668768,149.559228066,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,24,true,168.132383502,11.888482523,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,25,true,410.392921283,182.961676216,2.125,141.746640294,0.2,,412,185,False,False
1,25,true,331.359269438,43.5610737965,7.125,318.836721392,0.2,,323,34,False,False
2,25,true,273.293203772,204.822705063,7.125,100.575193266,0.2,,451,238,False,False
3,25,true,18.871509901,142.43694807,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,25,true,161.02286411,12.3579066492,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,26,true,411.708593778,184.630397549,2.125,141.746640294,0.2,,412,185,False,False
1,26,true,326.669543884,38.1971107809,7.125,318.836721392,0.2,,323,34,False,False
2,26,true,280.297184938,206.130326121,7.125,100.575193266,0.2,,451,238,False,False
3,26,true,18.6746529251,135.314668075,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,26,true,153.913344718,12.8273307754,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,27,true,404.86930211,186.627824514,7.125,253.719464585,0.2,,205,245,False,False
1,27,true,325.270853807,36.5973323377,2.125,318.836721392,0.2,,323,34,False,False
2,27,true,287.301166103,207.437947179,7.125,100.575193266,0.2,,451,238,False,False
3,27,true,18.4777959492,128.19238808,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,27,true,146.803825326,13.2967549015,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,28,true,398.030010442,188.625251478,7.125,253.719464585,0.2,,205,245,False,False
1,28,true,323.87216373,34.9975538944,2.125,318.836721392,0.2,,323,34,False,False
2,28,true,294.305147269,208.745568237,7.125,100.575193266,0.2,,451,238,False,False
3,28,true,18.2809389733,121.070108085,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,28,true,139.694305933,13.7661790277,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,29,true,391.190718774,190.622678443,7.125,253.719464585,0.2,,205,245,False,False
1,29,true,316.747402399,34.9392359554,7.125,270.468969696,0.2,,202,34,False,False
2,29,true,301.309128435,210.053189294,7.125,100.575193266,0.2,,451,238,False,False
3,29,true,18.0840819974,113.947828089,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,29,true,132.584786541,14.2356031538,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,30,true,384.351427106,192.620105408,7.125,253.719464585,0.2,,205,245,False,False
1,30,true,309.622641069,34.8809180164,7.125,270.468969696,0.2,,202,34,False,False
2,30,true,308.3131096,211.360810352,7.125,100.575193266,0.2,,451,238,False,False
3,30,true,17.8872250215,106.825548094,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,30,true,125.475267149,14.70502728,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,31,true,377.512135438,194.617532372,7.125,253.719464585,0.2,,205,245,False,False
1,31,true,302.497879738,34.8226000774,7.125,270.468969696,0.2,,202,34,False,False
2,31,true,315.317090766,212.66843141,7.125,100.575193266,0.2,,451,238,False,False
3,31,true,17.6903680457,99.7032680988,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,31,true,118.365747756,15.1744514061,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,32,true,370.67284377,196.614959337,7.125,253.719464585,0.2,,205,245,False,False
1,32,true,295.373118407,34.7642821384,7.125,270.468969696,0.2,,202,34,False,False
2,32,true,322.321071932,213.976052468,7.125,100.575193266,0.2,,451,238,False,False
3,32,true,17.4935110698,92.5809881035,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,32,true,111.256228364,15.6438755323,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,33,true,363.833552102,198.612386302,7.125,253.719464585,0.2,,205,245,False,False
1,33,true,288.248357077,34.7059641993,7.125,270.468969696,0.2,,202,34,False,False
2,33,true,329.325053097,215.283673526,7.125,100.575193266,0.2,,451,238,False,False
3,33,true,17.2966540939,85.4587081082,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,33,true,104.146708972,16.1132996584,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,34,true,356.994260434,200.609813266,7.125,253.719464585,0.2,,205,245,False,False
1,34,true,281.123595746,34.6476462603,7.125,270.468969696,0.2,,202,34,False,False
2,34,true,336.329034263,216.591294583,7.125,100.575193266,0.2,,451,238,False,False
3,34,true,17.099797118,78.3364281129,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,34,true,97.0371895793,16.5827237846,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,35,true,350.154968766,202.607240231,7.125,253.719464585,0.2,,205,245,False,False
1,35,true,273.998834416,34.5893283213,7.125,270.468969696,0.2,,202,34,False,False
2,35,true,343.333015429,217.898915641,7.125,100.575193266,0.2,,451,238,False,False
3,35,true,16.9029401421,71.2141481177,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,35,true,89.9276701869,17.0521479107,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,36,true,343.315677098,204.604667196,7.125,253.719464585,0.2,,205,245,False,False
1,36,true,266.874073085,34.5310103823,7.125,270.468969696,0.2,,202,34,False,False
2,36,true,350.336996594,219.206536699,7.125,100.575193266,0.2,,451,238,False,False
3,36,true,16.7060831662,64.0918681224,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,36,true,82.8181507946,17.5215720369,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,37,true,336.476385429,206.602094161,7.125,253.719464585,0.2,,205,245,False,False
1,37,true,259.749311754,34.4726924433,7.125,270.468969696,0.2,,202,34,False,False
2,37,true,357.34097776,220.514157757,7.125,100.575193266,0.2,,451,238,False,False
3,37,true,16.5092261904,56.9695881271,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,37,true,75.7086314023,17.990996163,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,38,true,329.637093761,208.599521125,7.125,253.719464585,0.2,,205,245,False,False
1,38,true,252.624550424,34.4143745043,7.125,270.468969696,0.2,,202,34,False,False
2,38,true,364.344958926,221.821778815,7.125,100.575193266,0.2,,451,238,False,False
3,38,true,16.3123692145,49.8473081319,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,38,true,68.59911201,18.4604202892,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,39,true,322.797802093,210.59694809,7.125,253.719464585,0.2,,205,245,False,False
1,39,true,245.499789093,34.3560565652,7.125,270.468969696,0.2,,202,34,False,False
2,39,true,371.348940091,223.129399873,7.125,100.575193266,0.2,,451,238,False,False
3,39,true,16.1155122386,42.7250281366,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,39,true,61.4895926177,18.9298444153,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,40,true,315.958510425,212.594375055,7.125,253.719464585,0.2,,205,245,False,False
1,40,true,238.375027763,34.2977386262,7.125,270.468969696,0.2,,202,34,False,False
2,40,true,378.352921257,224.43702093,7.125,100.575193266,0.2,,451,238,False,False
3,40,true,15.9186552627,35.6027481413,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,40,true,54.3800732253,19.3992685415,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,41,true,309.119218757,214.591802019,7.125,253.719464585,0.2,,205,245,False,False
1,41,true,231.250266432,34.2394206872,7.125,270.468969696,0.2,,202,34,False,False
2,41,true,385.356902423,225.744641988,7.125,100.575193266,0.2,,451,238,False,False
3,41,true,15.7217982868,28.480468146,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,41,true,47.270553833,19.8686926676,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,42,true,302.279927089,216.589228984,7.125,253.719464585,0.2,,205,245,False,False
1,42,true,224.125505101,34.1811027482,7.125,270.468969696,0.2,,202,34,False,False
2,42,true,392.360883588,227.052263046,7.125,100.575193266,0.2,,451,238,False,False
3,42,true,15.5249413109,21.3581881508,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,42,true,40.1610344407,20.3381167938,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,43,true,295.440635421,218.586655949,7.125,253.719464585,0.2,,205,245,False,False
1,43,true,217.000743771,34.1227848092,7.125,270.468969696,0.2,,202,34,False,False
2,43,true,399.364864754,228.359884104,7.125,100.575193266,0.2,,451,238,False,False
3,43,true,15.3280843351,14.2359081555,7.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,43,true,33.0515150484,20.8075409199,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,44,true,288.601343753,220.584082913,7.125,253.719464585,0.2,,205,245,False,False
1,44,true,209.87598244,34.0644668702,7.125,270.468969696,0.2,,202,34,False,False
2,44,true,406.36884592,229.667505162,7.125,100.575193266,0.2,,451,238,False,False
3,44,true,15.2693726054,12.111719385,2.125,358.416770612,0.2,,15.268874547,12.0936996443,False,False
4,44,true,25.9419956561,21.2769650461,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,45,true,281.762052085,222.581509878,7.125,253.719464585,0.2,,205,245,False,False
1,45,true,202.75122111,34.0061489311,7.125,270.468969696,0.2,,202,34,False,False
2,45,true,413.372827085,230.97512622,7.125,100.575193266,0.2,,451,238,False,False
3,45,true,22.3941997697,12.0620919782,7.125,89.6009173407,0.2,,479.416327464,8.87874134955,False,False
4,45,true,18.8324762637,21.7463891722,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,46,true,274.922760417,224.578936843,7.125,253.719464585,0.2,,205,245,False,False
1,46,true,209.060167435,37.3171640718,7.125,117.691059318,0.2,,399,137,False,False
2,46,true,420.376808251,232.282747277,7.125,100.575193266,0.2,,451,238,False,False
3,46,true,29.5190269339,12.0124645714,7.125,89.6009173407,0.2,,479.416327464,8.87874134955,False,False
4,46,true,11.7229568714,22.2158132984,7.125,266.222383534,0.2,,10.0906925962,22.3235877046,False,False
0,47,true,268.083468749,226.576363808,7.125,253.719464585,0.2,,205,245,False,False
1,47,true,215.369113761,40.6281792125,7.125,117.691059318,0.2,,399,137,False,False
2,47,true,427.380789417,233.590368335,7.125,100.575193266,0.2,,451,238,False,False
3,47,true,36.6438540982,11.9628371647,7.125,89.6009173407,0.2,,479.416327464,8.87874134955,False,False
4,47,true,12.1398025521,29.3286091396,7.125,176.646014883,0.2,,25.892214056,263.991219026,False,False
0,48,true,261.244177081,228.573790772,7.125,253.719464585,0.2,,205,245,False,False
1,48,true,221.678060086,43.9391943532,7.125,117.691059318,0.2,,399,137,False,False
2,48,true,434.384770582,234.897989393,7.125,100.575193266,0.2,,451,238,False,False
3,48,true,43.7686812624,11.9132097579,7.125,89.6009173407,0.2,,479.416327464,8.87874134955,False,False
4,48,true,12.5566482328,36.4414049808,7.125,176.646014883,0.2,,25.892214056,263.991219026,False,False
0,49,true,254.404885413,230.571217737,7.125,253.719464585,0.2,,205,245,False,False
1,49,true,227.987006412,47.2502094939,7.125,117.691059318,0.2,,399,137,False,False
2,49,true,441.388751748,236.205610451,7.125,100.575193266,0.2,,451,238,False,False
3,49,true,50.8935084267,11.8635823511,7.125,89.6009173407,0.2,,479.416327464,8.87874134955,False,False
4,49,true,12.9734939135,43.554200822,7.125,176.646014883,0.2,,25.892214056,263.991219026,False,False
0,50,true,247.565593745,232.568644702,7.125,253.719464585,0.2,,205,245,False,False
1,50,true,234.295952737,50.5612246346,7.125,117.691059318,0.2,,399,137,False,False
2,50,true,448.392732914,237.513231509,7.125,100.575193266,0.2,,451,238,False,False
3,50,true,58.0183355909,11.8139549444,7.125,89.6009173407,0.2,,479.416327464,8.87874134955,False,False
4,50,true,13.3903395942,50.6669966632,7.125,176.646014883,0.2,,25.892214056,263.991219026,False,False
0,51,true,240.726302077,234.566071666,7.125,253.719464585,0.2,,205,245,False,False
1,51,true,240.604899063,53.8722397753,7.125,117.691059318,0.2,,399,137,False,False
2,51,true,450.481639577,237.903223754,2.125,100.575193266,0.2,,451,238,False,False
3,51,true,65.1431627552,11.7643275376,7.125,89.6009173407,0.2,,479.416327464,8.87874134955,False,False
4,51,true,13.8071852749,57.7797925044,7.125,176.646014883,0.2,,25.892214056,263.991219026,False,False
0,52,true,233.887010409,236.563498631,7.125,253.719464585,0.2,,205,245,False,False
1,52,true,246.913845388,57.183254916,7.125,117.691059318,0.2,,399,137,False,False
2,52,true,443.428130425,236.896430013,7.125,278.123332392,0.2,,262,211,False,False
3,52,true,72.2679899195,11.7147001308,7.125,89.6009173407,0.2,,479.416327464,8.87874134955,False,False
4,52,true,14.2240309556,64.8925883456,7.125,176.646014883,0.2,,25.892214056,263.991219026,False,False
0,53,true,227.047718741,238.560925596,7.125,253.719464585,0.2,,205,245,False,False
1,53,true,253.222791714,60.4942700567,7.125,117.691059318,0.2,,399,137,False,False
2,53,true,436.374621272,235.889636272,7.125,278.123332392,0.2,,262,211,False,False
3,53,true,79.3928170837,11.6650727241,7.125,89.6009173407,0.2,,479.416327464,8.87874134955,False,False
4,53,true,14.6408766363,72.0053841867,7.125,176.646014883,0.2,,25.892214056,263.991219026,False,False
0,54,true,220.208427073,240.55835256,7.125,253.719464585,0.2,,205,245,False,False
1,54,true,259.531738039,63.8052851974,7.125,117.691059318,0.2,,399,137,False,False
2,54,true,429.32111212,234.882842532,7.125,278.123332392,0.2,,262,211,False,False
3,54,true,86.517644248,11.6154453173,7.125,89.6009173407,0.2,,479.416327464,8.87874134955,False,False
4,54,true,15.057722317,79.1181800279,7.125,176.646014883,0.2,,25.892214056,263.991219026,False,False
0,55,true,213.369135405,242.555779525,7.125,253.719464585,0.2,,205,245,False,False
1,55,true,265.840684365,67.1163003381,7.125,117.691059318,0.2,,399,137,False,False
2,55,true,422.267602967,233.876048791,7.125,278.123332392,0.2,,262,211,False,False
3,55,true,93.6424714122,11.5658179105,7.125,89.6009173407,0.2,,479.416327464,8.87874134955,False,False
4,55,true,15.4745679976,86.2309758691,7.125,176.646014883,0.2,,25.892214056,263.991219026,False,False
0,56,true,206.529843736,244.55320649,7.125,253.719464585,0.2,,205,245,False,False
1,56,true,272.14963069,70.4273154788,7.125,117.691059318,0.2,,399,137,False,False
2,56,true,415.214093815,232.86925505,7.125,278.123332392,0.2,,262,211,False,False
3,56,true,100.767298576,11.5161905038,7.125,89.6009173407,0.2,,479.416327464,8.87874134955,False,False
4,56,true,15.8914136783,93.3437717103,7.125,176.646014883,0.2,,25.892214056,263.991219026,False,False
0,57,true,205.068257724,237.579728783,7.125,348.162605153,0.2,,193,180,False,False
1,57,true,278.458577016,73.7383306195,7.125,117.691059318,0.2,,399,137,False,False
2,57,true,408.160584663,231.862461309,7.125,278.123332392,0.2,,262,211,False,False
3,57,true,107.892125741,11.466563097,7.125,89.6009173407,0.2,,479.416327464,8.87874134955,False,False
4,57,true,16.308259359,100.456567552,7.125,176.646014883,0.2,,25.892214056,263.991219026,False,False
0,58,true,203.606671711,230.606251076,7.125,348.162605153,0.2,,193,180,False,False
1,58,true,284.767523341,77.0493457602,7.125,117.691059318,0.2,,399,137,False,False
2,58,true,401.10707551,230.855667569,7.125,278.123332392,0.2,,262,211,False,False
3,58,true,115.016952905,11.4169356902,7.125,89.6009173407,0.2,,479.416327464,8.87874134955,False,False
4,58,true,16.7251050397,107.569363393,7.125,176.646014883,0.2,,25.892214056,263.991219026,False,False
0,59,true,202.145085699,223.632773369,7.125,348.162605153,0.2,,193,180,False,False
1,59,true,291.076469667,80.3603609009,7.125,117.691059318,0.2,,399,137,False,False
2,59,true,394.053566358,229.848873828,7.125,278.123332392,0.2,,262,211,False,False
3,59,true,122.141780069,11.3673082835,7.125,89.6009173407,0.2,,479.416327464,8.87874134955,False,False
4,59,true,17.1419507204,114.682159234,7.125,176.646014883,0.2,,25.892214056,263.991219026,False,False
0,60,true,200.683499686,216.659295663,7.125,348.162605153,0.2,,193,180,False,False
1,60,true,297.385415992,83.6713760416,7.125,117.691059318,0.2,,399,137,False,False
2,60,true,387.000057205,228.842080087,7.125,278.123332392,0.2,,262,211,False,False
3,60,true,129.266607233,11.3176808767,7.125,89.6009173407,0.2,,479.416327464,8.87874134955,False,False
4,60,true,17.5587964011,121.794955075,7.125,176.646014883,0.2,,25.892214056,263.991219026,False,False
0,61,true,199.221913674,209.685817956,7.125,348.162605153,0.2,,193,180,False,False
1,61,true,303.694362318,86.9823911823,7.125,117.691059318,0.2,,399,137,False,False
