pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,11.101550313,206.138560182,2.125,47.0,0.2,,,
1,0,true,351.275037638,261.766831068,2.125,3.0,0.2,,,
2,0,true,467.806903781,84.2695016521,2.125,163.0,0.2,,,
3,0,true,324.752586389,180.073961094,2.125,201.0,0.2,,,
4,0,true,81.4418036248,181.163908155,2.125,349.0,0.2,,,
0,1,true,10.2608644935,213.213789674,7.125,186.776171175,0.2,,3.16015900743,272.973475991
1,1,true,344.264474393,260.494971018,7.125,280.282789843,0.2,,325,257
2,1,true,468.210442258,91.383064873,7.125,176.753202725,0.2,,477.373506791,252.90926997
3,1,true,329.390353493,174.665010984,7.125,40.6106004729,0.2,,450,34
4,1,true,85.7268463208,175.471454019,7.125,36.9709125705,0.2,,132,114
0,2,true,9.42017867406,220.289019165,7.125,186.776171175,0.2,,3.16015900743,272.973475991
1,2,true,337.253911148,259.223110968,7.125,280.282789843,0.2,,325,257
2,2,true,468.613980735,98.4966280939,7.125,176.753202725,0.2,,477.373506791,252.90926997
3,2,true,334.028120597,169.256060875,7.125,40.6106004729,0.2,,450,34
4,2,true,90.0118890168,169.778999883,7.125,36.9709125705,0.2,,132,114
0,3,true,8.57949285458,227.364248656,7.125,186.776171175,0.2,,3.16015900743,272.973475991
1,3,true,330.243347903,257.951250918,7.125,280.282789843,0.2,,325,257
2,3,true,469.017519213,105.610191315,7.125,176.753202725,0.2,,477.373506791,252.90926997
3,3,true,338.665887702,163.847110766,7.125,40.6106004729,0.2,,450,34
4,3,true,94.2969317128,164.086545747,7.125,36.9709125705,0.2,,132,114
0,4,true,7.73880703509,234.439478147,7.125,186.776171175,0.2,,3.16015900743,272.973475991
1,4,true,328.152478163,257.571924237,2.125,280.282789843,0.2,,325,257
2,4,true,469.42105769,112.723754536,7.125,176.753202725,0.2,,477.373506791,252.90926997
3,4,true,343.303654806,158.438160656,7.125,40.6106004729,0.2,,450,34
4,4,true,98.5819744089,158.39409161,7.125,36.9709125705,0.2,,132,114
0,5,true,6.89812121561,241.514707638,7.125,186.776171175,0.2,,3.16015900743,272.973475991
1,5,true,326.061608423,257.192597555,2.125,280.282789843,0.2,,325,257
2,5,true,469.824596167,119.837317756,7.125,176.753202725,0.2,,477.373506791,252.90926997
3,5,true,347.94142191,153.029210547,7.125,40.6106004729,0.2,,450,34
4,5,true,102.867017105,152.701637474,7.125,36.9709125705,0.2,,132,114
0,6,true,6.05743539612,248.58993713,7.125,186.776171175,0.2,,3.16015900743,272.973475991
1,6,true,333.160453749,257.802532017,7.125,94.9108062334,0.2,,469.866824686,269.548375586
2,6,true,470.228134645,126.950880977,7.125,176.753202725,0.2,,477.373506791,252.90926997
3,6,true,352.579189015,147.620260437,7.125,40.6106004729,0.2,,450,34
4,6,true,107.152059801,147.009183338,7.125,36.9709125705,0.2,,132,114
0,7,true,5.21674957664,255.665166621,7.125,186.776171175,0.2,,3.16015900743,272.973475991
1,7,true,340.259299074,258.412466478,7.125,94.9108062334,0.2,,469.866824686,269.548375586
2,7,true,470.631673122,134.064444198,7.125,176.753202725,0.2,,477.373506791,252.90926997
3,7,true,357.216956119,142.211310328,7.125,40.6106004729,0.2,,450,34
4,7,true,111.437102497,141.316729202,7.125,36.9709125705,0.2,,132,114
0,8,true,4.37606375715,262.740396112,7.125,186.776171175,0.2,,3.16015900743,272.973475991
1,8,true,347.358144399,259.022400939,7.125,94.9108062334,0.2,,469.866824686,269.548375586
2,8,true,471.035211599,141.178007419,7.125,176.753202725,0.2,,477.373506791,252.90926997
3,8,true,361.854723223,136.802360219,7.125,40.6106004729,0.2,,450,34
4,8,true,115.722145193,135.624275065,7.125,36.9709125705,0.2,,132,114
0,9,true,3.53537793767,269.815625603,7.125,186.776171175,0.2,,3.16015900743,272.973475991
1,9,true,354.456989724,259.632335401,7.125,94.9108062334,0.2,,469.866824686,269.548375586
2,9,true,471.438750077,148.29157064,7.125,176.753202725,0.2,,477.373506791,252.90926997
3,9,true,366.492490327,131.393410109,7.125,40.6106004729,0.2,,450,34
4,9,true,120.007187889,129.931820929,7.125,36.9709125705,0.2,,132,114
0,10,true,3.28464707922,271.925781767,2.125,186.776171175,0.2,,3.16015900743,272.973475991
1,10,true,361.55583505,260.242269862,7.125,94.9108062334,0.2,,469.866824686,269.548375586
2,10,true,471.842288554,155.405133861,7.125,176.753202725,0.2,,477.373506791,252.90926997
3,10,true,371.130257432,125.98446,7.125,40.6106004729,0.2,,450,34
4,10,true,124.292230585,124.239366793,7.125,36.9709125705,0.2,,132,114
0,11,true,10.4091408783,272.010711782,7.125,90.6829819889,0.2,,461.168913565,277.384150998
1,11,true,368.654680375,260.852204323,7.125,94.9108062334,0.2,,469.866824686,269.548375586
2,11,true,472.245827031,162.518697082,7.125,176.753202725,0.2,,477.373506791,252.90926997
3,11,true,375.768024536,120.57550989,7.125,40.6106004729,0.2,,450,34
4,11,true,128.577273281,118.546912657,7.125,36.9709125705,0.2,,132,114
0,12,true,17.5336346773,272.095641798,7.125,90.6829819889,0.2,,461.168913565,277.384150998
1,12,true,375.7535257,261.462138785,7.125,94.9108062334,0.2,,469.866824686,269.548375586
2,12,true,472.649365509,169.632260303,7.125,176.753202725,0.2,,477.373506791,252.90926997
3,12,true,380.40579164,115.166559781,7.125,40.6106004729,0.2,,450,34
4,12,true,129.855268471,116.849163177,2.125,36.9709125705,0.2,,132,114
0,13,true,24.6581284763,272.180571813,7.125,90.6829819889,0.2,,461.168913565,277.384150998
1,13,true,382.852371026,262.072073246,7.125,94.9108062334,0.2,,469.866824686,269.548375586
2,13,true,473.052903986,176.745823523,7.125,176.753202725,0.2,,477.373506791,252.90926997
3,13,true,385.043558745,109.757609671,7.125,40.6106004729,0.2,,450,34
4,13,true,131.133263661,115.151413698,2.125,36.9709125705,0.2,,132,114
0,14,true,31.7826222754,272.265501828,7.125,90.6829819889,0.2,,461.168913565,277.384150998
1,14,true,389.951216351,262.682007707,7.125,94.9108062334,0.2,,469.866824686,269.548375586
2,14,true,473.456442463,183.859386744,7.125,176.753202725,0.2,,477.373506791,252.90926997
3,14,true,389.681325849,104.348659562,7.125,40.6106004729,0.2,,450,34
4,14,true,128.440034243,108.555040429,7.125,337.790325813,0.2,,98,34
0,15,true,38.9071160744,272.350431843,7.125,90.6829819889,0.2,,461.168913565,277.384150998
1,15,true,397.050061676,263.291942169,7.125,94.9108062334,0.2,,469.866824686,269.548375586
2,15,true,473.859980941,190.972949965,7.125,176.753202725,0.2,,477.373506791,252.90926997
3,15,true,394.319092953,98.9397094526,7.125,40.6106004729,0.2,,450,34
4,15,true,125.746804824,101.958667161,7.125,337.790325813,0.2,,98,34
0,16,true,46.0316098734,272.435361859,7.125,90.6829819889,0.2,,461.168913565,277.384150998
1,16,true,404.148907002,263.90187663,7.125,94.9108062334,0.2,,469.866824686,269.548375586
2,16,true,474.263519418,198.086513186,7.125,176.753202725,0.2,,477.373506791,252.90926997
3,16,true,398.956860058,93.5307593432,7.125,40.6106004729,0.2,,450,34
4,16,true,123.053575406,95.3622938921,7.125,337.790325813,0.2,,98,34
0,17,true,53.1561036725,272.520291874,7.125,90.6829819889,0.2,,461.168913565,277.384150998
1,17,true,411.247752327,264.511811091,7.125,94.9108062334,0.2,,469.866824686,269.548375586
2,17,true,474.667057896,205.200076407,7.125,176.753202725,0.2,,477.373506791,252.90926997
3,17,true,403.594627162,88.1218092338,7.125,40.6106004729,0.2,,450,34
4,17,true,120.360345987,88.7659206234,7.125,337.790325813,0.2,,98,34
0,18,true,60.2805974715,272.605221889,7.125,90.6829819889,0.2,,461.168913565,277.384150998
1,18,true,418.346597652,265.121745553,7.125,94.9108062334,0.2,,469.866824686,269.548375586
2,18,true,475.070596373,212.313639628,7.125,176.753202725,0.2,,477.373506791,252.90926997
3,18,true,408.232394266,82.7128591244,7.125,40.6106004729,0.2,,450,34
4,18,true,117.667116569,82.1695473547,7.125,337.790325813,0.2,,98,34
0,19,true,67.4050912706,272.690151904,7.125,90.6829819889,0.2,,461.168913565,277.384150998
1,19,true,425.445442978,265.731680014,7.125,94.9108062334,0.2,,469.866824686,269.548375586
