pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,167.933879436,23.2223359743,2.125,327.0,0.2,,,,False,False
1,0,true,59.0605401585,37.1474397511,2.125,111.0,0.2,,,,False,False
2,0,true,155.230410119,249.283413483,2.125,305.0,0.2,,,,False,False
3,0,true,19.3945902993,69.5804618222,2.125,249.0,0.2,,,,False,False
4,0,true,104.443620314,267.781051756,2.125,147.0,0.2,,,,False,False
0,1,true,174.796773859,25.1370957849,7.125,105.589197327,0.2,,289,57,False,False
1,1,true,66.1489563144,36.4263423921,7.125,84.1913412038,0.2,,90,34,False,False
2,1,true,155.505575721,242.163728877,7.125,2.21329815328,0.2,,161,100,False,False
3,1,true,17.757048171,62.6461932394,7.125,346.712908739,0.2,,4.54764412896,6.71019387675,False,False
4,1,true,111.568251922,267.853504776,7.125,90.5826419325,0.2,,475.874537431,271.558270412,False,False
0,2,true,181.659668283,27.0518555955,7.125,105.589197327,0.2,,289,57,False,False
1,2,true,73.2373724703,35.705245033,7.125,84.1913412038,0.2,,90,34,False,False
2,2,true,155.780741322,235.044044271,7.125,2.21329815328,0.2,,161,100,False,False
3,2,true,16.1195060427,55.7119246567,7.125,346.712908739,0.2,,4.54764412896,6.71019387675,False,False
4,2,true,118.692883531,267.925957795,7.125,90.5826419325,0.2,,475.874537431,271.558270412,False,False
0,3,true,188.522562706,28.9666154061,7.125,105.589197327,0.2,,289,57,False,False
1,3,true,80.3257886261,34.984147674,7.125,84.1913412038,0.2,,90,34,False,False
2,3,true,156.055906924,227.924359665,7.125,2.21329815328,0.2,,161,100,False,False
3,3,true,14.4819639144,48.7776560739,7.125,346.712908739,0.2,,4.54764412896,6.71019387675,False,False
4,3,true,125.81751514,267.998410814,7.125,90.5826419325,0.2,,475.874537431,271.558270412,False,False
0,4,true,195.385457129,30.8813752166,7.125,105.589197327,0.2,,289,57,False,False
1,4,true,87.414204782,34.263050315,7.125,84.1913412038,0.2,,90,34,False,False
2,4,true,156.331072525,220.804675058,7.125,2.21329815328,0.2,,161,100,False,False
3,4,true,12.8444217861,41.8433874911,7.125,346.712908739,0.2,,4.54764412896,6.71019387675,False,False
4,4,true,132.942146748,268.070863834,7.125,90.5826419325,0.2,,475.874537431,271.558270412,False,False
0,5,true,202.248351553,32.7961350272,7.125,105.589197327,0.2,,289,57,False,False
1,5,true,89.5282938109,34.0479861904,2.125,84.1913412038,0.2,,90,34,False,False
2,5,true,156.606238127,213.684990452,7.125,2.21329815328,0.2,,161,100,False,False
3,5,true,11.2068796577,34.9091189083,7.125,346.712908739,0.2,,4.54764412896,6.71019387675,False,False
4,5,true,140.066778357,268.143316853,7.125,90.5826419325,0.2,,475.874537431,271.558270412,False,False
0,6,true,209.111245976,34.7108948378,7.125,105.589197327,0.2,,289,57,False,False
1,6,true,96.6486990085,34.3038275917,7.125,92.0577942983,0.2,,450,47,False,False
2,6,true,156.881403728,206.565305846,7.125,2.21329815328,0.2,,161,100,False,False
3,6,true,9.56933752943,27.9748503256,7.125,346.712908739,0.2,,4.54764412896,6.71019387675,False,False
4,6,true,147.191409966,268.215769873,7.125,90.5826419325,0.2,,475.874537431,271.558270412,False,False
0,7,true,215.9741404,36.6256546484,7.125,105.589197327,0.2,,289,57,False,False
1,7,true,103.769104206,34.559668993,7.125,92.0577942983,0.2,,450,47,False,False
2,7,true,157.15656933,199.44562124,7.125,2.21329815328,0.2,,161,100,False,False
3,7,true,7.93179540111,21.0405817428,7.125,346.712908739,0.2,,4.54764412896,6.71019387675,False,False
4,7,true,154.316041575,268.288222892,7.125,90.5826419325,0.2,,475.874537431,271.558270412,False,False
0,8,true,222.837034823,38.540414459,7.125,105.589197327,0.2,,289,57,False,False
1,8,true,110.889509404,34.8155103944,7.125,92.0577942983,0.2,,450,47,False,False
2,8,true,157.431734931,192.325936634,7.125,2.21329815328,0.2,,161,100,False,False
3,8,true,6.29425327279,14.10631316,7.125,346.712908739,0.2,,4.54764412896,6.71019387675,False,False
4,8,true,161.440673183,268.360675911,7.125,90.5826419325,0.2,,475.874537431,271.558270412,False,False
0,9,true,229.699929247,40.4551742696,7.125,105.589197327,0.2,,289,57,False,False
1,9,true,118.009914601,35.0713517957,7.125,92.0577942983,0.2,,450,47,False,False
2,9,true,157.706900532,185.206252027,7.125,2.21329815328,0.2,,161,100,False,False
3,9,true,4.65671114447,7.17204457726,7.125,346.712908739,0.2,,4.54764412896,6.71019387675,False,False
4,9,true,168.565304792,268.433128931,7.125,90.5826419325,0.2,,475.874537431,271.558270412,False,False
0,10,true,236.56282367,42.3699340801,7.125,105.589197327,0.2,,289,57,False,False
1,10,true,125.130319799,35.327193197,7.125,92.0577942983,0.2,,450,47,False,False
2,10,true,157.982066134,178.086567421,7.125,2.21329815328,0.2,,161,100,False,False
3,10,true,11.7807690202,7.2879082191,7.125,90.9317600407,0.2,,475.819765007,14.8349058667,False,False
4,10,true,175.689936401,268.50558195,7.125,90.5826419325,0.2,,475.874537431,271.558270412,False,False
0,11,true,243.425718094,44.2846938907,7.125,105.589197327,0.2,,289,57,False,False
1,11,true,132.250724996,35.5830345983,7.125,92.0577942983,0.2,,450,47,False,False
2,11,true,158.257231735,170.966882815,7.125,2.21329815328,0.2,,161,100,False,False
3,11,true,18.9048268959,7.40377186094,7.125,90.9317600407,0.2,,475.819765007,14.8349058667,False,False
4,11,true,182.814568009,268.578034969,7.125,90.5826419325,0.2,,475.874537431,271.558270412,False,False
0,12,true,250.288612517,46.1994537013,7.125,105.589197327,0.2,,289,57,False,False
1,12,true,139.371130194,35.8388759996,7.125,92.0577942983,0.2,,450,47,False,False
2,12,true,158.532397337,163.847198209,7.125,2.21329815328,0.2,,161,100,False,False
3,12,true,26.0288847716,7.51963550277,7.125,90.9317600407,0.2,,475.819765007,14.8349058667,False,False
4,12,true,189.939199618,268.650487989,7.125,90.5826419325,0.2,,475.874537431,271.558270412,False,False
0,13,true,257.151506941,48.1142135119,7.125,105.589197327,0.2,,289,57,False,False
1,13,true,146.491535391,36.094717401,7.125,92.0577942983,0.2,,450,47,False,False
2,13,true,158.807562938,156.727513603,7.125,2.21329815328,0.2,,161,100,False,False
3,13,true,33.1529426473,7.63549914461,7.125,90.9317600407,0.2,,475.819765007,14.8349058667,False,False
4,13,true,197.063831227,268.722941008,7.125,90.5826419325,0.2,,475.874537431,271.558270412,False,False
0,14,true,264.014401364,50.0289733225,7.125,105.589197327,0.2,,289,57,False,False
1,14,true,153.611940589,36.3505588023,7.125,92.0577942983,0.2,,450,47,False,False
2,14,true,159.08272854,149.607828996,7.125,2.21329815328,0.2,,161,100,False,False
3,14,true,40.277000523,7.75136278645,7.125,90.9317600407,0.2,,475.819765007,14.8349058667,False,False
4,14,true,204.188462836,268.795394027,7.125,90.5826419325,0.2,,475.874537431,271.558270412,False,False
0,15,true,270.877295788,51.9437331331,7.125,105.589197327,0.2,,289,57,False,False
1,15,true,160.732345786,36.6064002036,7.125,92.0577942983,0.2,,450,47,False,False
2,15,true,159.357894141,142.48814439,7.125,2.21329815328,0.2,,161,100,False,False
3,15,true,47.4010583987,7.86722642829,7.125,90.9317600407,0.2,,475.819765007,14.8349058667,False,False
4,15,true,211.313094444,268.867847047,7.125,90.5826419325,0.2,,475.874537431,271.558270412,False,False
0,16,true,277.740190211,53.8584929436,7.125,105.589197327,0.2,,289,57,False,False
1,16,true,167.852750984,36.8622416049,7.125,92.0577942983,0.2,,450,47,False,False
2,16,true,159.633059743,135.368459784,7.125,2.21329815328,0.2,,161,100,False,False
3,16,true,54.5251162745,7.98309007012,7.125,90.9317600407,0.2,,475.819765007,14.8349058667,False,False
4,16,true,218.437726053,268.940300066,7.125,90.5826419325,0.2,,475.874537431,271.558270412,False,False
0,17,true,284.603084635,55.7732527542,7.125,105.589197327,0.2,,289,57,False,False
1,17,true,174.973156182,37.1180830063,7.125,92.0577942983,0.2,,450,47,False,False
2,17,true,159.908225344,128.248775178,7.125,2.21329815328,0.2,,161,100,False,False
3,17,true,61.6491741502,8.09895371196,7.125,90.9317600407,0.2,,475.819765007,14.8349058667,False,False
4,17,true,225.562357662,269.012753085,7.125,90.5826419325,0.2,,475.874537431,271.558270412,False,False
0,18,true,286.649912796,56.3443214697,2.125,105.589197327,0.2,,289,57,False,False
1,18,true,182.093561379,37.3739244076,7.125,92.0577942983,0.2,,450,47,False,False
2,18,true,160.183390945,121.129090572,7.125,2.21329815328,0.2,,161,100,False,False
3,18,true,68.7732320259,8.2148173538,7.125,90.9317600407,0.2,,475.819765007,14.8349058667,False,False
4,18,true,232.686989271,269.085206105,7.125,90.5826419325,0.2,,475.874537431,271.558270412,False,False
0,19,true,288.696740957,56.9153901851,2.125,105.589197327,0.2,,289,57,False,False
1,19,true,189.213966577,37.6297658089,7.125,92.0577942983,0.2,,450,47,False,False
2,19,true,160.458556547,114.009405965,7.125,2.21329815328,0.2,,161,100,False,False
3,19,true,75.8972899016,8.33068099563,7.125,90.9317600407,0.2,,475.819765007,14.8349058667,False,False
4,19,true,239.811620879,269.157659124,7.125,90.5826419325,0.2,,475.874537431,271.558270412,False,False
0,20,true,282.220730922,59.8864033152,7.125,245.35566046,0.2,,64,160,False,False
1,20,true,196.334371774,37.8856072102,7.125,92.0577942983,0.2,,450,47,False,False
2,20,true,160.733722148,106.889721359,7.125,2.21329815328,0.2,,161,100,False,False
3,20,true,83.0213477773,8.44654463747,7.125,90.9317600407,0.2,,475.819765007,14.8349058667,False,False
4,20,true,246.936252488,269.230112144,7.125,90.5826419325,0.2,,475.874537431,271.558270412,False,False
0,21,true,275.744720886,62.8574164453,7.125,245.35566046,0.2,,64,160,False,False
1,21,true,203.454776972,38.1414486116,7.125,92.0577942983,0.2,,450,47,False,False
2,21,true,160.815789082,104.766306652,2.125,2.21329815328,0.2,,161,100,False,False
3,21,true,90.145405653,8.56240827931,7.125,90.9317600407,0.2,,475.819765007,14.8349058667,False,False
4,21,true,254.060884097,269.302565163,7.125,90.5826419325,0.2,,475.874537431,271.558270412,False,False
0,22,true,269.268710851,65.8284295754,7.125,245.35566046,0.2,,64,160,False,False
1,22,true,210.575182169,38.3972900129,7.125,92.0577942983,0.2,,450,47,False,False
