pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,13.9896602543,24.0229033483,2.125,18.0,0.2,,,
1,0,true,8.5286860672,181.872546314,2.125,43.0,0.2,,,
2,0,true,125.972019425,253.946740323,2.125,152.0,0.2,,,
3,0,true,226.897096379,265.694106139,2.125,263.0,0.2,,,
4,0,true,188.755214236,268.072287296,2.125,209.0,0.2,,,
0,1,true,20.938707004,25.5965533318,7.125,102.759735321,0.2,,323,94
1,1,true,15.2873502048,179.617311498,7.125,71.547148023,0.2,,149,135
2,1,true,123.821903172,247.153904016,7.125,342.436013314,0.2,,63,55
3,1,true,234.011203973,266.087931164,7.125,93.1685638438,0.2,,395,275
4,1,true,195.870140518,267.693540669,7.125,86.9528679114,0.2,,469.774377548,253.11288283
0,2,true,27.8877537537,27.1702033153,7.125,102.759735321,0.2,,323,94
1,2,true,22.0460143425,177.362076682,7.125,71.547148023,0.2,,149,135
2,2,true,121.671786919,240.361067708,7.125,342.436013314,0.2,,63,55
3,2,true,241.125311566,266.481756188,7.125,93.1685638438,0.2,,395,275
4,2,true,202.9850668,267.314794043,7.125,86.9528679114,0.2,,469.774377548,253.11288283
0,3,true,27.8877537537,27.1702033153,0,102.759735321,1.0,,27.8877537537,27.1702033153
1,3,true,28.8046784801,175.106841866,7.125,71.547148023,0.2,,149,135
2,3,true,119.521670666,233.568231401,7.125,342.436013314,0.2,,63,55
3,3,true,248.239419159,266.875581213,7.125,93.1685638438,0.2,,395,275
4,3,true,210.099993081,266.936047417,7.125,86.9528679114,0.2,,469.774377548,253.11288283
0,4,true,27.8877537537,27.1702033153,0,102.759735321,1.0,,27.8877537537,27.1702033153
1,4,true,35.5633426177,172.85160705,7.125,71.547148023,0.2,,149,135
2,4,true,117.371554412,226.775395094,7.125,342.436013314,0.2,,63,55
3,4,true,255.353526753,267.269406238,7.125,93.1685638438,0.2,,395,275
4,4,true,217.214919363,266.557300791,7.125,86.9528679114,0.2,,469.774377548,253.11288283
0,5,true,27.8877537537,27.1702033153,0,102.759735321,1.0,,27.8877537537,27.1702033153
1,5,true,42.3220067554,170.596372234,7.125,71.547148023,0.2,,149,135
2,5,true,115.221438159,219.982558786,7.125,342.436013314,0.2,,63,55
3,5,true,262.467634346,267.663231263,7.125,93.1685638438,0.2,,395,275
4,5,true,224.329845644,266.178554165,7.125,86.9528679114,0.2,,469.774377548,253.11288283
0,6,true,27.8877537537,27.1702033153,0,102.759735321,1.0,,27.8877537537,27.1702033153
1,6,true,49.080670893,168.341137419,7.125,71.547148023,0.2,,149,135
2,6,true,113.071321906,213.189722479,7.125,342.436013314,0.2,,63,55
3,6,true,269.581741939,268.057056287,7.125,93.1685638438,0.2,,395,275
4,6,true,231.444771926,265.799807539,7.125,86.9528679114,0.2,,469.774377548,253.11288283
0,7,true,27.8877537537,27.1702033153,0,102.759735321,1.0,,27.8877537537,27.1702033153
1,7,true,55.8393350307,166.085902603,7.125,71.547148023,0.2,,149,135
2,7,true,110.921205653,206.396886172,7.125,342.436013314,0.2,,63,55
3,7,true,269.581741939,268.057056287,0,93.1685638438,1.0,,269.581741939,268.057056287
4,7,true,238.559698208,265.421060913,7.125,86.9528679114,0.2,,469.774377548,253.11288283
0,8,true,27.8877537537,27.1702033153,0,102.759735321,1.0,,27.8877537537,27.1702033153
1,8,true,62.5979991683,163.830667787,7.125,71.547148023,0.2,,149,135
2,8,true,108.771089399,199.604049865,7.125,342.436013314,0.2,,63,55
3,8,true,269.581741939,268.057056287,0,93.1685638438,1.0,,269.581741939,268.057056287
4,8,true,245.674624489,265.042314286,7.125,86.9528679114,0.2,,469.774377548,253.11288283
0,9,true,27.8877537537,27.1702033153,0,102.759735321,1.0,,27.8877537537,27.1702033153
1,9,true,69.3566633059,161.575432971,7.125,71.547148023,0.2,,149,135
2,9,true,106.620973146,192.811213557,7.125,342.436013314,0.2,,63,55
3,9,true,269.581741939,268.057056287,0,93.1685638438,1.0,,269.581741939,268.057056287
4,9,true,252.789550771,264.66356766,7.125,86.9528679114,0.2,,469.774377548,253.11288283
0,10,true,27.8877537537,27.1702033153,0,102.759735321,1.0,,27.8877537537,27.1702033153
1,10,true,76.1153274436,159.320198155,7.125,71.547148023,0.2,,149,135
2,10,true,104.470856893,186.01837725,7.125,342.436013314,0.2,,63,55
3,10,true,269.581741939,268.057056287,0,93.1685638438,1.0,,269.581741939,268.057056287
4,10,true,259.904477053,264.284821034,7.125,86.9528679114,0.2,,469.774377548,253.11288283
0,11,true,27.8877537537,27.1702033153,0,102.759735321,1.0,,27.8877537537,27.1702033153
1,11,true,82.8739915812,157.064963339,7.125,71.547148023,0.2,,149,135
2,11,true,102.32074064,179.225540943,7.125,342.436013314,0.2,,63,55
3,11,true,269.581741939,268.057056287,0,93.1685638438,1.0,,269.581741939,268.057056287
4,11,true,259.904477053,264.284821034,0,86.9528679114,1.0,,259.904477053,264.284821034
0,12,true,27.8877537537,27.1702033153,0,102.759735321,1.0,,27.8877537537,27.1702033153
1,12,true,89.6326557188,154.809728523,7.125,71.547148023,0.2,,149,135
2,12,true,100.170624387,172.432704635,7.125,342.436013314,0.2,,63,55
3,12,true,269.581741939,268.057056287,0,93.1685638438,1.0,,269.581741939,268.057056287
4,12,true,259.904477053,264.284821034,0,86.9528679114,1.0,,259.904477053,264.284821034
0,13,true,27.8877537537,27.1702033153,0,102.759735321,1.0,,27.8877537537,27.1702033153
1,13,true,96.3913198565,152.554493708,7.125,71.547148023,0.2,,149,135
2,13,true,98.0205081333,165.639868328,7.125,342.436013314,0.2,,63,55
3,13,true,269.581741939,268.057056287,0,93.1685638438,1.0,,269.581741939,268.057056287
4,13,true,259.904477053,264.284821034,0,86.9528679114,1.0,,259.904477053,264.284821034
0,14,true,27.8877537537,27.1702033153,0,102.759735321,1.0,,27.8877537537,27.1702033153
1,14,true,103.149983994,150.299258892,7.125,71.547148023,0.2,,149,135
2,14,true,95.8703918801,158.847032021,7.125,342.436013314,0.2,,63,55
3,14,true,269.581741939,268.057056287,0,93.1685638438,1.0,,269.581741939,268.057056287
4,14,true,259.904477053,264.284821034,0,86.9528679114,1.0,,259.904477053,264.284821034
0,15,true,27.8877537537,27.1702033153,0,102.759735321,1.0,,27.8877537537,27.1702033153
1,15,true,109.908648132,148.044024076,7.125,71.547148023,0.2,,149,135
2,15,true,93.7202756268,152.054195714,7.125,342.436013314,0.2,,63,55
3,15,true,269.581741939,268.057056287,0,93.1685638438,1.0,,269.581741939,268.057056287
4,15,true,259.904477053,264.284821034,0,86.9528679114,1.0,,259.904477053,264.284821034
0,16,true,27.8877537537,27.1702033153,0,102.759735321,1.0,,27.8877537537,27.1702033153
1,16,true,116.667312269,145.78878926,7.125,71.547148023,0.2,,149,135
2,16,true,91.5701593736,145.261359406,7.125,342.436013314,0.2,,63,55
3,16,true,269.581741939,268.057056287,0,93.1685638438,1.0,,269.581741939,268.057056287
4,16,true,259.904477053,264.284821034,0,86.9528679114,1.0,,259.904477053,264.284821034
0,17,true,27.8877537537,27.1702033153,0,102.759735321,1.0,,27.8877537537,27.1702033153
1,17,true,123.425976407,143.533554444,7.125,71.547148023,0.2,,149,135
2,17,true,89.4200431204,138.468523099,7.125,342.436013314,0.2,,63,55
