pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,353.10642461,147.800405121,2.125,184.0,0.2,,,
1,0,true,144.679018678,92.3347479048,2.125,178.0,0.2,,,
2,0,true,3.28901588832,153.378604289,2.125,357.0,0.2,,,
3,0,true,397.118953167,264.851050716,2.125,56.0,0.2,,,
4,0,true,477.453293741,192.00373875,2.125,9.0,0.2,,,
0,1,true,346.033516853,146.940404616,7.125,276.932608628,0.2,,34,109
1,1,true,151.743918307,91.4112663232,7.125,82.5528599145,0.2,,415,57
2,1,true,9.23167955118,149.447907965,7.125,56.5178837744,0.2,,149,57
3,1,true,404.239825116,264.608547747,7.125,88.0495325391,0.2,,473.998033514,262.232915547
4,1,true,476.538373912,199.069752245,7.125,187.377710425,0.2,,467.258081855,270.742336942
0,2,true,338.960609097,146.080404111,7.125,276.932608628,0.2,,34,109
1,2,true,158.808817936,90.4877847417,7.125,82.5528599145,0.2,,415,57
2,2,true,15.1743432141,145.517211641,7.125,56.5178837744,0.2,,149,57
3,2,true,411.360697065,264.366044777,7.125,88.0495325391,0.2,,473.998033514,262.232915547
4,2,true,475.623454083,206.13576574,7.125,187.377710425,0.2,,467.258081855,270.742336942
0,3,true,331.88770134,145.220403606,7.125,276.932608628,0.2,,34,109
1,3,true,165.873717565,89.5643031601,7.125,82.5528599145,0.2,,415,57
2,3,true,21.1170068769,141.586515318,7.125,56.5178837744,0.2,,149,57
3,3,true,418.481569013,264.123541808,7.125,88.0495325391,0.2,,473.998033514,262.232915547
4,3,true,474.708534255,213.201779234,7.125,187.377710425,0.2,,467.258081855,270.742336942
0,4,true,324.814793584,144.360403101,7.125,276.932608628,0.2,,34,109
1,4,true,172.938617194,88.6408215785,7.125,82.5528599145,0.2,,415,57
2,4,true,27.0596705398,137.655818994,7.125,56.5178837744,0.2,,149,57
3,4,true,425.602440962,263.881038838,7.125,88.0495325391,0.2,,473.998033514,262.232915547
4,4,true,473.793614426,220.267792729,7.125,187.377710425,0.2,,467.258081855,270.742336942
0,5,true,317.741885827,143.500402596,7.125,276.932608628,0.2,,34,109
1,5,true,180.003516823,87.7173399969,7.125,82.5528599145,0.2,,415,57
2,5,true,33.0023342027,133.72512267,7.125,56.5178837744,0.2,,149,57
3,5,true,432.723312911,263.638535868,7.125,88.0495325391,0.2,,473.998033514,262.232915547
4,5,true,472.878694597,227.333806224,7.125,187.377710425,0.2,,467.258081855,270.742336942
0,6,true,310.668978071,142.640402091,7.125,276.932608628,0.2,,34,109
1,6,true,187.068416452,86.7938584153,7.125,82.5528599145,0.2,,415,57
2,6,true,38.9449978655,129.794426346,7.125,56.5178837744,0.2,,149,57
3,6,true,439.844184859,263.396032899,7.125,88.0495325391,0.2,,473.998033514,262.232915547
4,6,true,471.963774769,234.399819718,7.125,187.377710425,0.2,,467.258081855,270.742336942
0,7,true,303.596070315,141.780401586,7.125,276.932608628,0.2,,34,109
1,7,true,194.133316081,85.8703768338,7.125,82.5528599145,0.2,,415,57
2,7,true,44.8876615284,125.863730022,7.125,56.5178837744,0.2,,149,57
3,7,true,446.965056808,263.153529929,7.125,88.0495325391,0.2,,473.998033514,262.232915547
4,7,true,471.04885494,241.465833213,7.125,187.377710425,0.2,,467.258081855,270.742336942
0,8,true,296.523162558,140.920401081,7.125,276.932608628,0.2,,34,109
1,8,true,201.19821571,84.9468952522,7.125,82.5528599145,0.2,,415,57
2,8,true,50.8303251913,121.933033699,7.125,56.5178837744,0.2,,149,57
3,8,true,454.085928757,262.911026959,7.125,88.0495325391,0.2,,473.998033514,262.232915547
4,8,true,470.133935111,248.531846708,7.125,187.377710425,0.2,,467.258081855,270.742336942
0,9,true,289.450254802,140.060400576,7.125,276.932608628,0.2,,34,109
1,9,true,208.263115339,84.0234136706,7.125,82.5528599145,0.2,,415,57
2,9,true,56.7729888541,118.002337375,7.125,56.5178837744,0.2,,149,57
3,9,true,461.206800705,262.66852399,7.125,88.0495325391,0.2,,473.998033514,262.232915547
4,9,true,469.219015283,255.597860202,7.125,187.377710425,0.2,,467.258081855,270.742336942
0,10,true,282.377347045,139.20040007,7.125,276.932608628,0.2,,34,109
1,10,true,215.328014968,83.099932089,7.125,82.5528599145,0.2,,415,57
2,10,true,62.715652517,114.071641051,7.125,56.5178837744,0.2,,149,57
3,10,true,468.327672654,262.42602102,7.125,88.0495325391,0.2,,473.998033514,262.232915547
4,10,true,468.304095454,262.663873697,7.125,187.377710425,0.2,,467.258081855,270.742336942
0,11,true,275.304439289,138.340399565,7.125,276.932608628,0.2,,34,109
1,11,true,222.392914598,82.1764505074,7.125,82.5528599145,0.2,,415,57
2,11,true,68.6583161799,110.140944727,7.125,56.5178837744,0.2,,149,57
3,11,true,470.451441481,262.353695573,2.125,88.0495325391,0.2,,473.998033514,262.232915547
4,11,true,467.389175625,269.729887192,7.125,187.377710425,0.2,,467.258081855,270.742336942
0,12,true,268.231531532,137.48039906,7.125,276.932608628,0.2,,34,109
1,12,true,229.457814227,81.2529689259,7.125,82.5528599145,0.2,,415,57
2,12,true,74.6009798427,106.210248403,7.125,56.5178837744,0.2,,149,57
3,12,true,472.575210308,262.281370126,2.125,88.0495325391,0.2,,473.998033514,262.232915547
4,12,true,460.267969153,269.497414871,7.125,271.869761014,0.2,,10.4669309817,254.813626186
0,13,true,261.158623776,136.620398555,7.125,276.932608628,0.2,,34,109
1,13,true,236.522713856,80.3294873443,7.125,82.5528599145,0.2,,415,57
2,13,true,80.5436435056,102.27955208,7.125,56.5178837744,0.2,,149,57
3,13,true,472.842823529,255.161397643,7.125,2.15252148728,0.2,,482.309462728,3.29712067455
4,13,true,453.146762681,269.264942551,7.125,271.869761014,0.2,,10.4669309817,254.813626186
0,14,true,254.085716019,135.76039805,7.125,276.932608628,0.2,,34,109
1,14,true,243.587613485,79.4060057627,7.125,82.5528599145,0.2,,415,57
2,14,true,86.4863071685,98.3488557557,7.125,56.5178837744,0.2,,149,57
3,14,true,473.110436751,248.041425159,7.125,2.15252148728,0.2,,482.309462728,3.29712067455
4,14,true,446.025556209,269.032470231,7.125,271.869761014,0.2,,10.4669309817,254.813626186
0,15,true,247.012808263,134.900397545,7.125,276.932608628,0.2,,34,109
1,15,true,250.652513114,78.4825241811,7.125,82.5528599145,0.2,,415,57
2,15,true,92.4289708313,94.4181594319,7.125,56.5178837744,0.2,,149,57
3,15,true,473.378049973,240.921452676,7.125,2.15252148728,0.2,,482.309462728,3.29712067455
4,15,true,438.904349736,268.799997911,7.125,271.869761014,0.2,,10.4669309817,254.813626186
0,16,true,239.939900507,134.04039704,7.125,276.932608628,0.2,,34,109
1,16,true,257.717412743,77.5590425996,7.125,82.5528599145,0.2,,415,57
2,16,true,98.3716344942,90.4874631081,7.125,56.5178837744,0.2,,149,57
3,16,true,473.645663195,233.801480193,7.125,2.15252148728,0.2,,482.309462728,3.29712067455
4,16,true,431.783143264,268.56752559,7.125,271.869761014,0.2,,10.4669309817,254.813626186
0,17,true,232.86699275,133.180396535,7.125,276.932608628,0.2,,34,109
1,17,true,264.782312372,76.635561018,7.125,82.5528599145,0.2,,415,57
2,17,true,104.314298157,86.5567667843,7.125,56.5178837744,0.2,,149,57
3,17,true,473.913276416,226.681507709,7.125,2.15252148728,0.2,,482.309462728,3.29712067455
4,17,true,424.661936792,268.33505327,7.125,271.869761014,0.2,,10.4669309817,254.813626186
0,18,true,225.794084994,132.32039603,7.125,276.932608628,0.2,,34,109
1,18,true,271.847212001,75.7120794364,7.125,82.5528599145,0.2,,415,57
2,18,true,110.25696182,82.6260704605,7.125,56.5178837744,0.2,,149,57
3,18,true,474.180889638,219.561535226,7.125,2.15252148728,0.2,,482.309462728,3.29712067455
4,18,true,417.54073032,268.10258095,7.125,271.869761014,0.2,,10.4669309817,254.813626186
0,19,true,218.721177237,131.460395525,7.125,276.932608628,0.2,,34,109
1,19,true,278.91211163,74.7885978548,7.125,82.5528599145,0.2,,415,57
2,19,true,116.199625483,78.6953741367,7.125,56.5178837744,0.2,,149,57
3,19,true,474.44850286,212.441562743,7.125,2.15252148728,0.2,,482.309462728,3.29712067455
4,19,true,410.419523847,267.870108629,7.125,271.869761014,0.2,,10.4669309817,254.813626186
0,20,true,211.648269481,130.60039502,7.125,276.932608628,0.2,,34,109
1,20,true,285.977011259,73.8651162732,7.125,82.5528599145,0.2,,415,57
2,20,true,122.142289146,74.7646778129,7.125,56.5178837744,0.2,,149,57
3,20,true,474.716116082,205.321590259,7.125,2.15252148728,0.2,,482.309462728,3.29712067455
4,20,true,403.298317375,267.637636309,7.125,271.869761014,0.2,,10.4669309817,254.813626186
0,21,true,204.575361724,129.740394515,7.125,276.932608628,0.2,,34,109
1,21,true,293.041910888,72.9416346917,7.125,82.5528599145,0.2,,415,57
2,21,true,128.084952809,70.833981489,7.125,56.5178837744,0.2,,149,57
3,21,true,474.983729303,198.201617776,7.125,2.15252148728,0.2,,482.309462728,3.29712067455
4,21,true,396.177110903,267.405163989,7.125,271.869761014,0.2,,10.4669309817,254.813626186
0,22,true,197.502453968,128.88039401,7.125,276.932608628,0.2,,34,109
1,22,true,300.106810517,72.0181531101,7.125,82.5528599145,0.2,,415,57
2,22,true,134.027616471,66.9032851652,7.125,56.5178837744,0.2,,149,57
3,22,true,475.251342525,191.081645293,7.125,2.15252148728,0.2,,482.309462728,3.29712067455
4,22,true,389.055904431,267.172691668,7.125,271.869761014,0.2,,10.4669309817,254.813626186
0,23,true,190.429546211,128.020393505,7.125,276.932608628,0.2,,34,109
1,23,true,307.171710146,71.0946715285,7.125,82.5528599145,0.2,,415,57
2,23,true,139.970280134,62.9725888414,7.125,56.5178837744,0.2,,149,57
3,23,true,475.518955747,183.961672809,7.125,2.15252148728,0.2,,482.309462728,3.29712067455
4,23,true,381.934697958,266.940219348,7.125,271.869761014,0.2,,10.4669309817,254.813626186
0,24,true,183.356638455,127.160393,7.125,276.932608628,0.2,,34,109
1,24,true,314.236609775,70.1711899469,7.125,82.5528599145,0.2,,415,57
2,24,true,145.912943797,59.0418925176,7.125,56.5178837744,0.2,,149,57
