pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,99.1715624865,232.131655099,2.125,258.0,0.2,,,
1,0,true,281.856785754,215.054925286,2.125,201.0,0.2,,,
2,0,true,443.240535165,66.6268372493,2.125,199.0,0.2,,,
3,0,true,250.02283396,4.05498956752,2.125,27.0,0.2,,,
4,0,true,216.65519307,22.2429879554,2.125,318.0,0.2,,,
0,1,true,106.097252191,230.45820145,7.125,76.4159996248,0.2,,377,165
1,1,true,275.007672708,213.091439742,7.125,285.996397676,0.2,,34,144
2,1,true,436.135785122,66.0900395075,7.125,274.320760092,0.2,,157,45
3,1,true,242.925343778,4.68049585633,7.125,264.963499409,0.2,,7.52212676146,25.42672993
4,1,true,209.531355278,22.3716740918,7.125,268.965112502,0.2,,3.92300280397,26.085816001
0,2,true,113.022941896,228.784747801,7.125,76.4159996248,0.2,,377,165
1,2,true,268.158559662,211.127954198,7.125,285.996397676,0.2,,34,144
2,2,true,429.031035078,65.5532417657,7.125,274.320760092,0.2,,157,45
3,2,true,235.827853596,5.30600214514,7.125,264.963499409,0.2,,7.52212676146,25.42672993
4,2,true,202.407517487,22.5003602282,7.125,268.965112502,0.2,,3.92300280397,26.085816001
0,3,true,119.9486316,227.111294152,7.125,76.4159996248,0.2,,377,165
1,3,true,261.309446616,209.164468654,7.125,285.996397676,0.2,,34,144
2,3,true,429.031035078,65.5532417657,0,274.320760092,1.0,,429.031035078,65.5532417657
3,3,true,228.730363414,5.93150843395,7.125,264.963499409,0.2,,7.52212676146,25.42672993
4,3,true,195.283679695,22.6290463646,7.125,268.965112502,0.2,,3.92300280397,26.085816001
0,4,true,126.874321305,225.437840503,7.125,76.4159996248,0.2,,377,165
1,4,true,254.46033357,207.20098311,7.125,285.996397676,0.2,,34,144
2,4,true,429.031035078,65.5532417657,0,274.320760092,1.0,,429.031035078,65.5532417657
3,4,true,221.632873232,6.55701472276,7.125,264.963499409,0.2,,7.52212676146,25.42672993
4,4,true,188.159841904,22.757732501,7.125,268.965112502,0.2,,3.92300280397,26.085816001
0,5,true,133.800011009,223.764386853,7.125,76.4159996248,0.2,,377,165
1,5,true,247.611220523,205.237497566,7.125,285.996397676,0.2,,34,144
2,5,true,429.031035078,65.5532417657,0,274.320760092,1.0,,429.031035078,65.5532417657
3,5,true,214.53538305,7.18252101157,7.125,264.963499409,0.2,,7.52212676146,25.42672993
4,5,true,181.036004113,22.8864186375,7.125,268.965112502,0.2,,3.92300280397,26.085816001
0,6,true,140.725700714,222.090933204,7.125,76.4159996248,0.2,,377,165
1,6,true,240.762107477,203.274012023,7.125,285.996397676,0.2,,34,144
2,6,true,429.031035078,65.5532417657,0,274.320760092,1.0,,429.031035078,65.5532417657
3,6,true,207.437892868,7.80802730038,7.125,264.963499409,0.2,,7.52212676146,25.42672993
4,6,true,173.912166321,23.0151047739,7.125,268.965112502,0.2,,3.92300280397,26.085816001
0,7,true,147.651390419,220.417479555,7.125,76.4159996248,0.2,,377,165
1,7,true,233.912994431,201.310526479,7.125,285.996397676,0.2,,34,144
2,7,true,429.031035078,65.5532417657,0,274.320760092,1.0,,429.031035078,65.5532417657
3,7,true,200.340402686,8.43353358919,7.125,264.963499409,0.2,,7.52212676146,25.42672993
4,7,true,166.78832853,23.1437909103,7.125,268.965112502,0.2,,3.92300280397,26.085816001
0,8,true,154.577080123,218.744025906,7.125,76.4159996248,0.2,,377,165
1,8,true,227.063881385,199.347040935,7.125,285.996397676,0.2,,34,144
2,8,true,422.552483487,68.5187087238,7.125,245.40471997,0.2,,37,245
3,8,true,193.242912504,9.059039878,7.125,264.963499409,0.2,,7.52212676146,25.42672993
4,8,true,159.664490738,23.2724770467,7.125,268.965112502,0.2,,3.92300280397,26.085816001
0,9,true,161.502769828,217.070572257,7.125,76.4159996248,0.2,,377,165
1,9,true,220.214768339,197.383555391,7.125,285.996397676,0.2,,34,144
2,9,true,416.073931895,71.484175682,7.125,245.40471997,0.2,,37,245
3,9,true,186.145422322,9.68454616681,7.125,264.963499409,0.2,,7.52212676146,25.42672993
4,9,true,152.540652947,23.4011631831,7.125,268.965112502,0.2,,3.92300280397,26.085816001
0,10,true,168.428459532,215.397118608,7.125,76.4159996248,0.2,,377,165
1,10,true,213.365655293,195.420069847,7.125,285.996397676,0.2,,34,144
2,10,true,416.073931895,71.484175682,0,245.40471997,1.0,,416.073931895,71.484175682
3,10,true,179.047932141,10.3100524556,7.125,264.963499409,0.2,,7.52212676146,25.42672993
4,10,true,145.416815155,23.5298493195,7.125,268.965112502,0.2,,3.92300280397,26.085816001
0,11,true,175.354149237,213.723664959,7.125,76.4159996248,0.2,,377,165
1,11,true,206.516542246,193.456584303,7.125,285.996397676,0.2,,34,144
2,11,true,416.073931895,71.484175682,0,245.40471997,1.0,,416.073931895,71.484175682
3,11,true,171.950441959,10.9355587444,7.125,264.963499409,0.2,,7.52212676146,25.42672993
4,11,true,138.292977364,23.658535456,7.125,268.965112502,0.2,,3.92300280397,26.085816001
0,12,true,182.279838942,212.05021131,7.125,76.4159996248,0.2,,377,165
1,12,true,199.6674292,191.49309876,7.125,285.996397676,0.2,,34,144
2,12,true,416.073931895,71.484175682,0,245.40471997,1.0,,416.073931895,71.484175682
3,12,true,164.852951777,11.5610650332,7.125,264.963499409,0.2,,7.52212676146,25.42672993
4,12,true,131.169139573,23.7872215924,7.125,268.965112502,0.2,,3.92300280397,26.085816001
0,13,true,189.205528646,210.376757661,7.125,76.4159996248,0.2,,377,165
1,13,true,192.818316154,189.529613216,7.125,285.996397676,0.2,,34,144
2,13,true,416.073931895,71.484175682,0,245.40471997,1.0,,416.073931895,71.484175682
3,13,true,157.755461595,12.1865713221,7.125,264.963499409,0.2,,7.52212676146,25.42672993
4,13,true,124.045301781,23.9159077288,7.125,268.965112502,0.2,,3.92300280397,26.085816001
0,14,true,196.131218351,208.703304012,7.125,76.4159996248,0.2,,377,165
1,14,true,185.969203108,187.566127672,7.125,285.996397676,0.2,,34,144
