pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,206.624471105,190.809429637,2.125,180.0,0.2,,,,False,False
1,0,true,262.359454386,217.508648623,2.125,189.0,0.2,,,,False,False
2,0,true,425.458584147,166.572692189,2.125,298.0,0.2,,,,False,False
3,0,true,482.5,135.815791714,2.125,55.0,0.2,,,,False,False
4,0,true,4.02094257977,117.917207933,2.125,270.0,0.2,,,,False,False
0,1,true,212.949314842,187.528884454,7.125,62.5853101023,0.2,,347,118,False,False
1,1,true,265.64911379,211.188540554,7.125,27.4972851316,0.2,,361,28,False,False
2,1,true,419.596387591,162.522966699,7.125,304.637511142,0.2,,235,35,False,False
3,1,true,481.657063796,142.890753449,7.125,186.794395318,0.2,,468.335341511,254.703100489,False,False
4,1,true,5.01420772126,110.86178099,7.125,8.01345431206,0.2,,19.3209372558,9.23726924624,False,False
0,2,true,219.27415858,184.248339272,7.125,62.5853101023,0.2,,347,118,False,False
1,2,true,268.938773195,204.868432486,7.125,27.4972851316,0.2,,361,28,False,False
2,2,true,413.734191036,158.473241209,7.125,304.637511142,0.2,,235,35,False,False
3,2,true,480.814127591,149.965715184,7.125,186.794395318,0.2,,468.335341511,254.703100489,False,False
4,2,true,6.00747286275,103.806354046,7.125,8.01345431206,0.2,,19.3209372558,9.23726924624,False,False
0,3,true,225.599002317,180.967794089,7.125,62.5853101023,0.2,,347,118,False,False
1,3,true,272.2284326,198.548324417,7.125,27.4972851316,0.2,,361,28,False,False
2,3,true,407.87199448,154.423515719,7.125,304.637511142,0.2,,235,35,False,False
3,3,true,479.971191387,157.04067692,7.125,186.794395318,0.2,,468.335341511,254.703100489,False,False
4,3,true,7.00073800423,96.750927102,7.125,8.01345431206,0.2,,19.3209372558,9.23726924624,False,False
0,4,true,231.923846055,177.687248906,7.125,62.5853101023,0.2,,347,118,False,False
1,4,true,275.518092005,192.228216348,7.125,27.4972851316,0.2,,361,28,False,False
2,4,true,402.009797924,150.37379023,7.125,304.637511142,0.2,,235,35,False,False
3,4,true,479.128255183,164.115638655,7.125,186.794395318,0.2,,468.335341511,254.703100489,False,False
4,4,true,7.99400314572,89.6955001582,7.125,8.01345431206,0.2,,19.3209372558,9.23726924624,False,False
0,5,true,238.248689793,174.406703724,7.125,62.5853101023,0.2,,347,118,False,False
1,5,true,278.80775141,185.90810828,7.125,27.4972851316,0.2,,361,28,False,False
2,5,true,396.147601369,146.32406474,7.125,304.637511142,0.2,,235,35,False,False
3,5,true,478.285318978,171.19060039,7.125,186.794395318,0.2,,468.335341511,254.703100489,False,False
4,5,true,8.98726828721,82.6400732145,7.125,8.01345431206,0.2,,19.3209372558,9.23726924624,False,False
0,6,true,244.57353353,171.126158541,7.125,62.5853101023,0.2,,347,118,False,False
1,6,true,282.097410815,179.588000211,7.125,27.4972851316,0.2,,361,28,False,False
2,6,true,390.285404813,142.27433925,7.125,304.637511142,0.2,,235,35,False,False
3,6,true,477.442382774,178.265562125,7.125,186.794395318,0.2,,468.335341511,254.703100489,False,False
4,6,true,9.98053342869,75.5846462707,7.125,8.01345431206,0.2,,19.3209372558,9.23726924624,False,False
0,7,true,250.898377268,167.845613358,7.125,62.5853101023,0.2,,347,118,False,False
1,7,true,285.387070219,173.267892142,7.125,27.4972851316,0.2,,361,28,False,False
2,7,true,384.423208257,138.22461376,7.125,304.637511142,0.2,,235,35,False,False
3,7,true,476.59944657,185.340523861,7.125,186.794395318,0.2,,468.335341511,254.703100489,False,False
4,7,true,10.9737985702,68.529219327,7.125,8.01345431206,0.2,,19.3209372558,9.23726924624,False,False
0,8,true,257.223221005,164.565068176,7.125,62.5853101023,0.2,,347,118,False,False
1,8,true,288.676729624,166.947784073,7.125,27.4972851316,0.2,,361,28,False,False
2,8,true,378.561011702,134.17488827,7.125,304.637511142,0.2,,235,35,False,False
3,8,true,475.756510365,192.415485596,7.125,186.794395318,0.2,,468.335341511,254.703100489,False,False
4,8,true,11.9670637117,61.4737923832,7.125,8.01345431206,0.2,,19.3209372558,9.23726924624,False,False
0,9,true,263.548064743,161.284522993,7.125,62.5853101023,0.2,,347,118,False,False
1,9,true,291.966389029,160.627676005,7.125,27.4972851316,0.2,,361,28,False,False
2,9,true,372.698815146,130.125162781,7.125,304.637511142,0.2,,235,35,False,False
3,9,true,474.913574161,199.490447331,7.125,186.794395318,0.2,,468.335341511,254.703100489,False,False
4,9,true,12.9603288532,54.4183654394,7.125,8.01345431206,0.2,,19.3209372558,9.23726924624,False,False
0,10,true,269.87290848,158.003977811,7.125,62.5853101023,0.2,,347,118,False,False
1,10,true,295.256048434,154.307567936,7.125,27.4972851316,0.2,,361,28,False,False
2,10,true,366.83661859,126.075437291,7.125,304.637511142,0.2,,235,35,False,False
3,10,true,474.070637957,206.565409066,7.125,186.794395318,0.2,,468.335341511,254.703100489,False,False
4,10,true,13.9535939946,47.3629384957,7.125,8.01345431206,0.2,,19.3209372558,9.23726924624,False,False
0,11,true,276.197752218,154.723432628,7.125,62.5853101023,0.2,,347,118,False,False
1,11,true,298.545707839,147.987459867,7.125,27.4972851316,0.2,,361,28,False,False
2,11,true,360.974422035,122.025711801,7.125,304.637511142,0.2,,235,35,False,False
3,11,true,473.227701752,213.640370802,7.125,186.794395318,0.2,,468.335341511,254.703100489,False,False
4,11,true,14.9468591361,40.3075115519,7.125,8.01345431206,0.2,,19.3209372558,9.23726924624,False,False
0,12,true,282.522595956,151.442887445,7.125,62.5853101023,0.2,,347,118,False,False
1,12,true,301.835367244,141.667351799,7.125,27.4972851316,0.2,,361,28,False,False
2,12,true,355.112225479,117.975986311,7.125,304.637511142,0.2,,235,35,False,False
3,12,true,472.384765548,220.715332537,7.125,186.794395318,0.2,,468.335341511,254.703100489,False,False
4,12,true,15.9401242776,33.2520846082,7.125,8.01345431206,0.2,,19.3209372558,9.23726924624,False,False
0,13,true,288.847439693,148.162342263,7.125,62.5853101023,0.2,,347,118,False,False
1,13,true,305.125026648,135.34724373,7.125,27.4972851316,0.2,,361,28,False,False
2,13,true,349.250028923,113.926260821,7.125,304.637511142,0.2,,235,35,False,False
3,13,true,471.541829344,227.790294272,7.125,186.794395318,0.2,,468.335341511,254.703100489,False,False
4,13,true,16.9333894191,26.1966576644,7.125,8.01345431206,0.2,,19.3209372558,9.23726924624,False,False
0,14,true,295.172283431,144.88179708,7.125,62.5853101023,0.2,,347,118,False,False
1,14,true,308.414686053,129.027135661,7.125,27.4972851316,0.2,,361,28,False,False
2,14,true,343.387832368,109.876535332,7.125,304.637511142,0.2,,235,35,False,False
3,14,true,470.698893139,234.865256007,7.125,186.794395318,0.2,,468.335341511,254.703100489,False,False
4,14,true,17.9266545606,19.1412307207,7.125,8.01345431206,0.2,,19.3209372558,9.23726924624,False,False
0,15,true,301.497127168,141.601251898,7.125,62.5853101023,0.2,,347,118,False,False
1,15,true,311.704345458,122.707027592,7.125,27.4972851316,0.2,,361,28,False,False
2,15,true,337.525635812,105.826809842,7.125,304.637511142,0.2,,235,35,False,False
3,15,true,469.855956935,241.940217743,7.125,186.794395318,0.2,,468.335341511,254.703100489,False,False
4,15,true,18.9199197021,12.0858037769,7.125,8.01345431206,0.2,,19.3209372558,9.23726924624,False,False
0,16,true,307.821970906,138.320706715,7.125,62.5853101023,0.2,,347,118,False,False
1,16,true,314.994004863,116.386919524,7.125,27.4972851316,0.2,,361,28,False,False
2,16,true,331.663439256,101.777084352,7.125,304.637511142,0.2,,235,35,False,False
3,16,true,469.013020731,249.015179478,7.125,186.794395318,0.2,,468.335341511,254.703100489,False,False
4,16,true,19.2161566741,9.98155363577,2.125,8.01345431206,0.2,,19.3209372558,9.23726924624,False,False
0,17,true,314.146814644,135.040161532,7.125,62.5853101023,0.2,,347,118,False,False
