x_pos,y_pos
368.2468380520957,8.196002139063811
366.12200450733474,8.222599264066195
363.99717096257376,8.249196389068581
361.8723374178128,8.275793514070967
359.7475038730518,8.302390639073353
357.62267032829084,8.32898776407574
355.49783678352986,8.355584889078125
353.3730032387689,8.382182014080511
351.2481696940079,8.408779139082897
349.12333614924694,8.435376264085283
346.99850260448596,8.46197338908767
344.873669059725,8.488570514090055
342.748835514964,8.515167639092441
340.62400197020304,8.541764764094827
338.49916842544206,8.568361889097213
336.3743348806811,8.594959014099599
334.2495013359201,8.621556139101985
332.12466779115914,8.648153264104371
329.99983424639817,8.674750389106757
327.8750007016372,8.701347514109143
325.7501671568762,8.727944639111529
323.62533361211524,8.754541764113915
321.50050006735427,8.781138889116301
319.3756665225933,8.807736014118687
317.2508329778323,8.834333139121073
315.12599943307134,8.860930264123459
313.00116588831037,8.887527389125845
310.8763323435494,8.91412451412823
308.7514987987884,8.940721639130615
306.62666525402744,8.967318764133001
304.50183170926647,8.993915889135385
302.3769981645055,9.02051301413777
300.2521646197445,9.047110139140154
298.12733107498354,9.07370726414254
296.00249753022257,9.100304389144924
293.8776639854616,9.126901514147308
291.7528304407006,9.153498639149692
289.62799689593965,9.180095764152078
287.50316335117867,9.206692889154462
285.3783298064177,9.233290014156848
283.2534962616567,9.259887139159233
281.12866271689575,9.286484264161617
279.0038291721348,9.313081389164001
276.8789956273738,9.339678514166387
274.7541620826128,9.366275639168771
272.62932853785185,9.392872764171155
270.5044949930909,9.41946988917354
268.3796614483299,9.446067014175926
266.2548279035689,9.47266413917831
264.12999435880795,9.499261264180694
262.005160814047,9.525858389183078
259.880327269286,9.552455514185464
257.755493724525,9.579052639187848
255.63066017976402,9.605649764190234
253.50582663500302,9.632246889192619
251.38099309024201,9.658844014195004
249.256159545481,9.685441139197389
247.13132600072,9.712038264199775
245.006492455959,9.738635389202159
242.881658911198,9.765232514204545
240.756825366437,9.791829639206929
238.631991821676,9.818426764209315
236.507158276915,9.8450238892117
234.382324732154,9.871621014214085
232.257491187393,9.89821813921647
230.13265764263198,9.924815264218855
228.00782409787098,9.95141238922124
225.88299055310998,9.978009514223626
223.75815700834897,10.00460663922601
221.63332346358797,10.031203764228396
219.50848991882697,10.05780088923078
217.38365637406596,10.084398014233166
215.25882282930496,10.11099513923555
213.13398928454396,10.137592264237936
211.00915573978295,10.16418938924032
208.88432219502195,10.190786514242706
206.75948865026095,10.21738363924509
204.63465510549995,10.243980764247477
202.50982156073894,10.27057788924986
200.38498801597794,10.297175014252247
26.156497387526926,256.09658977321544
28.280478758156065,256.1623783529262
30.404460128785203,256.228166932637
32.52844149941434,256.2939555123478
34.65242287004348,256.3597440920586
36.77640424067262,256.42553267176936
38.90038561130176,256.49132125148014
41.024366981930896,256.5571098311909
43.148348352560035,256.6228984109017
45.27232972318917,256.6886869906125
47.39631109381831,256.7544755703233
49.52029246444745,256.82026415003406
51.64427383507659,256.88605272974485
53.76825520570573,256.95184130945563
55.89223657633487,257.0176298891664
58.016217946964005,257.0834184688772
60.140199317593144,257.149207048588
62.26418068822228,257.21499562829877
64.38816205885142,257.28078420800955
66.51214342948056,257.34657278772033
68.6361248001097,257.4123613674311
70.76010617073884,257.4781499471419
72.88408754136798,257.5439385268527
75.00806891199711,257.60972710656347
77.13205028262625,257.67551568627425
79.25603165325539,257.74130426598504
81.38001302388453,257.8070928456958
83.50399439451367,257.8728814254066
85.6279757651428,257.9386700051174
87.75195713577195,258.00445858482817
89.87593850640108,258.07024716453896
91.99991987703022,258.13603574424974
94.12390124765936,258.2018243239605
96.2478826182885,258.2676129036713
98.37186398891764,258.3334014833821
100.49584535954678,258.3991900630929
102.61982673017592,258.46497864280366
104.74380810080505,258.53076722251444
106.8677894714342,258.5965558022252
108.99177084206333,258.662344381936
111.11575221269247,258.7281329616468
113.23973358332161,258.7939215413576
115.36371495395075,258.85971012106836
117.48769632457989,258.92549870077914
119.61167769520902,258.9912872804899
121.73565906583816,259.0570758602007
123.8596404364673,259.1228644399115
125.98362180709644,259.1886530196223
128.1076031777256,259.25444159933306
130.23158454835473,259.32023017904385
132.35556591898387,259.38601875875463
134.479547289613,259.4518073384654
136.60352866024215,259.5175959181762
138.7275100308713,259.583384497887
140.85149140150043,259.64917307759777
142.97547277212956,259.71496165730855
145.0994541427587,259.78075023701933
147.22343551338784,259.8465388167301
149.34741688401698,259.9123273964409
151.47139825464612,259.9781159761517
153.59537962527526,260.04390455586247
155.7193609959044,260.10969313557325
157.84334236653353,260.17548171528404
159.96732373716267,260.2412702949948
162.0913051077918,260.3070588747056
164.21528647842095,260.3728474544164
166.3392678490501,260.43863603412717
168.46324921967923,260.50442461383795
170.58723059030837,260.57021319354874
172.7112119609375,260.6360017732595
174.83519333156664,260.7017903529703
176.95917470219578,260.76757893268103
179.08315607282492,260.8333675123918
181.20713744345406,260.8991560921026
183.3311188140832,260.9649446718134
185.45510018471234,261.03073325152417
187.57908155534147,261.09652183123495
189.7030629259706,261.16231041094574
191.82704429659975,261.2280989906565
193.9510256672289,261.29388757036725
196.07500703785803,261.359676150078
198.19898840848717,261.4254647297887
200.3229697791163,261.4912533094995
202.44695114974544,261.55704188921027
204.57093252037458,261.62283046892105
206.69491389100372,261.68861904863184
208.81889526163286,261.7544076283426
210.942876632262,261.82019620805335
213.06685800289114,261.8859847877641
215.19083937352028,261.9517733674748
217.31482074414942,262.0175619471855
219.43880211477855,262.08335052689625
221.5627834854077,262.14913910660704
223.68676485603683,262.2149276863178
225.81074622666597,262.2807162660286
227.9347275972951,262.3465048457394
230.05870896792425,262.4122934254502
232.18269033855339,262.4780820051609
234.30667170918252,262.5438705848716
