pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,365.084146923,9.67845179298,2.125,221.0,0.2,,,,False,False
1,0,true,470.750856152,35.771273248,2.125,253.0,0.2,,,,False,False
2,0,true,465.113024252,48.4466986509,2.125,54.0,0.2,,,,False,False
3,0,true,369.65203005,102.373400306,2.125,75.0,0.2,,,,False,False
4,0,true,248.338558474,78.1060703368,2.125,264.0,0.2,,,,False,False
0,1,true,357.96015005,9.79800743886,7.125,269.038546608,0.2,,4.94959432683,15.7222667758,False,False
1,1,true,472.983064845,29.0049692826,7.125,18.2577611829,0.2,,479.81874587,8.28455198074,False,False
2,1,true,465.578108679,55.5565032527,7.125,176.257356564,0.2,,479.57054779,269.460693892,False,False
3,1,true,368.338699636,100.702835065,2.125,321.827011561,0.2,,367,99,False,False
4,1,true,242.94416138,82.7607566845,7.125,229.209936546,0.2,,143,169,False,False
0,2,true,350.836153177,9.91756308474,7.125,269.038546608,0.2,,4.94959432683,15.7222667758,False,False
1,2,true,475.215273538,22.2386653173,7.125,18.2577611829,0.2,,479.81874587,8.28455198074,False,False
2,2,true,466.043193106,62.6663078545,7.125,176.257356564,0.2,,479.57054779,269.460693892,False,False
3,2,true,367.025369222,99.0322698238,2.125,321.827011561,0.2,,367,99,False,False
4,2,true,237.549764286,87.4154430322,7.125,229.209936546,0.2,,143,169,False,False
0,3,true,343.712156304,10.0371187306,7.125,269.038546608,0.2,,4.94959432683,15.7222667758,False,False
1,3,true,477.447482231,15.472361352,7.125,18.2577611829,0.2,,479.81874587,8.28455198074,False,False
2,3,true,466.508277533,69.7761124562,7.125,176.257356564,0.2,,479.57054779,269.460693892,False,False
3,3,true,360.778901164,102.459697692,7.125,241.246488,0.2,,101,245,False,False
4,3,true,232.155367192,92.0701293799,7.125,229.209936546,0.2,,143,169,False,False
0,4,true,336.588159431,10.1566743765,7.125,269.038546608,0.2,,4.94959432683,15.7222667758,False,False
1,4,true,479.679690924,8.70605738674,7.125,18.2577611829,0.2,,479.81874587,8.28455198074,False,False
2,4,true,466.973361961,76.885917058,7.125,176.257356564,0.2,,479.57054779,269.460693892,False,False
3,4,true,354.532433105,105.88712556,7.125,241.246488,0.2,,101,245,False,False
4,4,true,226.760970099,96.7248157275,7.125,229.209936546,0.2,,143,169,False,False
0,5,true,329.464162558,10.2762300224,7.125,269.038546608,0.2,,4.94959432683,15.7222667758,False,False
1,5,true,472.558164011,8.92849707621,7.125,268.210957665,0.2,,8.29332542555,23.4297308396,False,False
2,5,true,467.438446388,83.9957216598,7.125,176.257356564,0.2,,479.57054779,269.460693892,False,False
3,5,true,348.285965046,109.314553429,7.125,241.246488,0.2,,101,245,False,False
4,5,true,221.366573005,101.379502075,7.125,229.209936546,0.2,,143,169,False,False
0,6,true,322.340165685,10.3957856683,7.125,269.038546608,0.2,,4.94959432683,15.7222667758,False,False
1,6,true,465.436637097,9.15093676569,7.125,268.210957665,0.2,,8.29332542555,23.4297308396,False,False
2,6,true,467.903530815,91.1055262616,7.125,176.257356564,0.2,,479.57054779,269.460693892,False,False
3,6,true,342.039496988,112.741981297,7.125,241.246488,0.2,,101,245,False,False
4,6,true,215.972175911,106.034188423,7.125,229.209936546,0.2,,143,169,False,False
0,7,true,315.216168812,10.5153413141,7.125,269.038546608,0.2,,4.94959432683,15.7222667758,False,False
1,7,true,458.315110183,9.37337645517,7.125,268.210957665,0.2,,8.29332542555,23.4297308396,False,False
2,7,true,468.368615242,98.2153308634,7.125,176.257356564,0.2,,479.57054779,269.460693892,False,False
3,7,true,335.793028929,116.169409165,7.125,241.246488,0.2,,101,245,False,False
4,7,true,210.577778818,110.688874771,7.125,229.209936546,0.2,,143,169,False,False
0,8,true,308.092171939,10.63489696,7.125,269.038546608,0.2,,4.94959432683,15.7222667758,False,False
1,8,true,451.193583269,9.59581614464,7.125,268.210957665,0.2,,8.29332542555,23.4297308396,False,False
2,8,true,468.833699669,105.325135465,7.125,176.257356564,0.2,,479.57054779,269.460693892,False,False
3,8,true,329.54656087,119.596837033,7.125,241.246488,0.2,,101,245,False,False
4,8,true,205.183381724,115.343561118,7.125,229.209936546,0.2,,143,169,False,False
0,9,true,300.968175066,10.7544526059,7.125,269.038546608,0.2,,4.94959432683,15.7222667758,False,False
1,9,true,444.072056355,9.81825583412,7.125,268.210957665,0.2,,8.29332542555,23.4297308396,False,False
2,9,true,469.298784097,112.434940067,7.125,176.257356564,0.2,,479.57054779,269.460693892,False,False
3,9,true,323.300092812,123.024264902,7.125,241.246488,0.2,,101,245,False,False
4,9,true,199.78898463,119.998247466,7.125,229.209936546,0.2,,143,169,False,False
0,10,true,293.844178193,10.8740082518,7.125,269.038546608,0.2,,4.94959432683,15.7222667758,False,False
1,10,true,436.950529441,10.0406955236,7.125,268.210957665,0.2,,8.29332542555,23.4297308396,False,False
2,10,true,469.763868524,119.544744669,7.125,176.257356564,0.2,,479.57054779,269.460693892,False,False
3,10,true,317.053624753,126.45169277,7.125,241.246488,0.2,,101,245,False,False
4,10,true,194.394587536,124.652933814,7.125,229.209936546,0.2,,143,169,False,False
0,11,true,286.72018132,10.9935638977,7.125,269.038546608,0.2,,4.94959432683,15.7222667758,False,False
1,11,true,429.829002528,10.2631352131,7.125,268.210957665,0.2,,8.29332542555,23.4297308396,False,False
2,11,true,470.228952951,126.654549271,7.125,176.257356564,0.2,,479.57054779,269.460693892,False,False
3,11,true,310.807156694,129.879120638,7.125,241.246488,0.2,,101,245,False,False
4,11,true,189.000190443,129.307620161,7.125,229.209936546,0.2,,143,169,False,False
0,12,true,279.596184447,11.1131195435,7.125,269.038546608,0.2,,4.94959432683,15.7222667758,False,False
1,12,true,422.707475614,10.4855749026,7.125,268.210957665,0.2,,8.29332542555,23.4297308396,False,False
