x_pos,y_pos
,
428.8361588371279,245.91010580518088
427.7661597062174,244.07415186789083
426.6961605753069,242.2381979306008
425.6261614443964,240.40224399331075
424.5561623134859,238.5662900560207
423.4861631825754,236.73033611873066
422.4161640516649,234.89438218144062
421.3461649207544,233.05842824415058
420.2761657898439,231.22247430686053
419.2061666589334,229.3865203695705
418.1361675280229,227.55056643228045
417.0661683971124,225.7146124949904
415.9961692662019,223.87865855770036
414.9261701352914,222.04270462041032
413.8561710043809,220.20675068312028
412.7861718734704,218.37079674583023
411.7161727425599,216.5348428085402
410.6461736116494,214.69888887125015
409.57617448073887,212.8629349339601
408.50617534982837,211.02698099667006
407.43617621891786,209.19102705938002
406.36617708800736,207.35507312208998
405.29617795709686,205.51911918479993
404.22617882618636,203.6831652475099
403.15617969527585,201.84721131021985
402.08618056436535,200.0112573729298
401.01618143345485,198.17530343563976
399.94618230254434,196.33934949834972
398.8761831716339,194.50339556105968
396.91908684530057,193.67550730202188
394.96199051896724,192.8476190429841
393.0048941926339,192.0197307839463
391.0477978663006,191.1918425249085
389.09070153996726,190.36395426587072
387.1336052136339,189.53606600683293
385.1765088873006,188.70817774779513
383.21941256096727,187.88028948875734
381.26231623463394,187.05240122971955
379.3052199083006,186.22451297068176
377.3481235819673,185.39662471164397
375.39102725563396,184.56873645260617
373.43393092930063,183.74084819356838
371.4768346029673,182.9129599345306
369.519738276634,182.0850716754928
367.56264195030064,181.257183416455
365.6055456239673,180.42929515741722
363.648449297634,179.60140689837942
361.69135297130066,178.77351863934163
359.73425664496733,177.94563038030384
357.777160318634,177.11774212126605
355.8200639923007,176.28985386222826
353.86296766596735,175.46196560319046
351.905871339634,174.63407734415267
349.9487750133007,173.80618908511488
347.99167868696736,172.9783008260771
346.03458236063403,172.1504125670393
344.0774860343007,171.3225243080015
342.1203897079674,170.4946360489637
340.16329338163405,169.66674778992592
338.2061970553007,168.83885953088813
336.2491007289674,168.01097127185034
334.29200440263406,167.18308301281255
332.33490807630074,166.35519475377475
330.3778117499674,165.52730649473696
328.4207154236341,164.69941823569917
326.46361909730075,163.87152997666138
324.5065227709674,163.0436417176236
322.5494264446341,162.2157534585858
320.59233011830077,161.387865199548
318.63523379196744,160.5599769405102
316.6781374656341,159.73208868147242
314.7210411393008,158.90420042243463
312.76394481296745,158.07631216339684
310.8068484866341,157.24842390435904
308.8497521603008,156.42053564532125
306.89265583396747,155.59264738628346
304.93555950763414,154.76475912724567
302.9784631813008,153.93687086820788
301.0213668549675,153.10898260917008
218.2702095931475,73.4378374872679
216.1786366005291,73.81326712987662
214.0870636079107,74.18869677248534
211.99549061529228,74.56412641509407
209.90391762267387,74.93955605770279
207.81234463005546,75.31498570031151
205.72077163743705,75.69041534292023
203.62919864481864,76.06584498552895
201.53762565220023,76.44127462813768
199.44605265958182,76.8167042707464
197.3544796669634,77.19213391335512
195.262906674345,77.56756355596384
193.1713336817266,77.94299319857257
191.07976068910818,78.31842284118129
188.98818769648977,78.69385248379001
186.89661470387136,79.06928212639873
184.80504171125295,79.44471176900745
182.71346871863454,79.82014141161618
180.62189572601613,80.1955710542249
178.53032273339772,80.57100069683362
176.43874974077931,80.94643033944234
174.3471767481609,81.32185998205107
172.2556037555425,81.69728962465979
170.16403076292409,82.07271926726851
168.07245777030568,82.44814890987723
165.98088477768727,82.82357855248596
163.88931178506886,83.19900819509468
161.79773879245045,83.5744378377034
159.70616579983204,83.94986748031212
157.61459280721363,84.32529712292084
155.52301981459522,84.70072676552957
153.4314468219768,85.07615640813829
151.3398738293584,85.45158605074701
149.24830083674,85.82701569335575
147.15672784412158,86.20244533596448
