pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,196.238642958,260.247552013,2.125,219.0,0.2,,,
1,0,true,11.8318494196,31.5811371153,2.125,220.0,0.2,,,
2,0,true,165.890692317,265.419257995,2.125,193.0,0.2,,,
3,0,true,371.169341276,263.555088871,2.125,307.0,0.2,,,
4,0,true,204.195035447,25.1888743079,2.125,239.0,0.2,,,
0,1,true,193.629440258,253.617492717,7.125,338.518309195,0.2,,156,158
1,1,true,13.7676285084,38.4381323989,7.125,164.235245141,0.2,,67,227
2,1,true,164.638525887,258.40515048,7.125,349.87812097,0.2,,146,154
3,1,true,378.294287929,263.527517284,7.125,89.7782821748,0.2,,463.990828472,263.195895206
4,1,true,211.319635204,25.1133540954,7.125,89.3926918643,0.2,,476.321549574,22.3043540725
0,2,true,191.020237557,246.987433421,7.125,338.518309195,0.2,,156,158
1,2,true,15.7034075972,45.2951276825,7.125,164.235245141,0.2,,67,227
2,2,true,163.386359458,251.391042965,7.125,349.87812097,0.2,,146,154
3,2,true,385.419234582,263.499945697,7.125,89.7782821748,0.2,,463.990828472,263.195895206
4,2,true,218.444234961,25.0378338829,7.125,89.3926918643,0.2,,476.321549574,22.3043540725
0,3,true,188.411034857,240.357374125,7.125,338.518309195,0.2,,156,158
1,3,true,17.6391866861,52.1521229661,7.125,164.235245141,0.2,,67,227
2,3,true,162.134193028,244.37693545,7.125,349.87812097,0.2,,146,154
3,3,true,392.544181235,263.47237411,7.125,89.7782821748,0.2,,463.990828472,263.195895206
4,3,true,225.568834718,24.9623136704,7.125,89.3926918643,0.2,,476.321549574,22.3043540725
0,4,true,185.801832157,233.727314829,7.125,338.518309195,0.2,,156,158
1,4,true,19.5749657749,59.0091182497,7.125,164.235245141,0.2,,67,227
2,4,true,160.882026599,237.362827935,7.125,349.87812097,0.2,,146,154
3,4,true,399.669127888,263.444802523,7.125,89.7782821748,0.2,,463.990828472,263.195895206
4,4,true,232.693434475,24.8867934579,7.125,89.3926918643,0.2,,476.321549574,22.3043540725
0,5,true,183.192629457,227.097255533,7.125,338.518309195,0.2,,156,158
1,5,true,21.5107448637,65.8661135333,7.125,164.235245141,0.2,,67,227
2,5,true,159.629860169,230.34872042,7.125,349.87812097,0.2,,146,154
3,5,true,406.794074541,263.417230936,7.125,89.7782821748,0.2,,463.990828472,263.195895206
4,5,true,239.818034232,24.8112732455,7.125,89.3926918643,0.2,,476.321549574,22.3043540725
0,6,true,180.583426757,220.467196237,7.125,338.518309195,0.2,,156,158
1,6,true,23.4465239525,72.7231088168,7.125,164.235245141,0.2,,67,227
2,6,true,158.37769374,223.334612904,7.125,349.87812097,0.2,,146,154
3,6,true,413.919021194,263.389659349,7.125,89.7782821748,0.2,,463.990828472,263.195895206
4,6,true,246.942633989,24.735753033,7.125,89.3926918643,0.2,,476.321549574,22.3043540725
0,7,true,177.974224056,213.837136941,7.125,338.518309195,0.2,,156,158
1,7,true,25.3823030414,79.5801041004,7.125,164.235245141,0.2,,67,227
2,7,true,157.12552731,216.320505389,7.125,349.87812097,0.2,,146,154
3,7,true,421.043967847,263.362087762,7.125,89.7782821748,0.2,,463.990828472,263.195895206
