pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,470.830297111,269.181226771,2.125,5.0,0.2,,,
1,0,true,359.784793281,261.44651701,2.125,32.0,0.2,,,
2,0,true,480.650258181,80.9992410102,2.125,83.0,0.2,,,
3,0,true,56.0943869876,222.18184223,2.125,70.0,0.2,,,
4,0,true,61.7580608666,225.802904802,2.125,353.0,0.2,,,
0,1,true,463.705744489,269.26106998,7.125,269.357926362,0.2,,7.32544285952,274.375618209
1,1,true,352.659995946,261.500256486,7.125,269.567849208,0.2,,9.34545282141,264.089739803
2,1,true,480.006290166,73.9034020749,7.125,354.814446513,0.2,,474.829127755,16.8566082217
3,1,true,63.0287548046,220.544720372,7.125,76.7163812806,0.2,,239,179
4,1,true,68.7719452681,224.549489228,7.125,79.8679169825,0.2,,402,165
0,2,true,456.581191867,269.34091319,7.125,269.357926362,0.2,,7.32544285952,274.375618209
1,2,true,345.535198611,261.553995963,7.125,269.567849208,0.2,,9.34545282141,264.089739803
2,2,true,479.362322151,66.8075631396,7.125,354.814446513,0.2,,474.829127755,16.8566082217
3,2,true,69.9631226216,218.907598514,7.125,76.7163812806,0.2,,239,179
4,2,true,75.7858296697,223.296073653,7.125,79.8679169825,0.2,,402,165
0,3,true,449.456639245,269.420756399,7.125,269.357926362,0.2,,7.32544285952,274.375618209
1,3,true,338.410401276,261.607735439,7.125,269.567849208,0.2,,9.34545282141,264.089739803
2,3,true,478.718354136,59.7117242043,7.125,354.814446513,0.2,,474.829127755,16.8566082217
3,3,true,76.8974904386,217.270476656,7.125,76.7163812806,0.2,,239,179
4,3,true,82.7997140712,222.042658079,7.125,79.8679169825,0.2,,402,165
0,4,true,442.332086623,269.500599609,7.125,269.357926362,0.2,,7.32544285952,274.375618209
1,4,true,331.28560394,261.661474916,7.125,269.567849208,0.2,,9.34545282141,264.089739803
2,4,true,478.074386121,52.6158852691,7.125,354.814446513,0.2,,474.829127755,16.8566082217
3,4,true,83.8318582556,215.633354798,7.125,76.7163812806,0.2,,239,179
4,4,true,89.8135984727,220.789242505,7.125,79.8679169825,0.2,,402,165
0,5,true,435.207534001,269.580442818,7.125,269.357926362,0.2,,7.32544285952,274.375618209
1,5,true,324.160806605,261.715214392,7.125,269.567849208,0.2,,9.34545282141,264.089739803
2,5,true,477.430418105,45.5200463338,7.125,354.814446513,0.2,,474.829127755,16.8566082217
3,5,true,90.7662260726,213.99623294,7.125,76.7163812806,0.2,,239,179
4,5,true,96.8274828742,219.53582693,7.125,79.8679169825,0.2,,402,165
0,6,true,428.08298138,269.660286027,7.125,269.357926362,0.2,,7.32544285952,274.375618209
1,6,true,317.03600927,261.768953869,7.125,269.567849208,0.2,,9.34545282141,264.089739803
2,6,true,476.78645009,38.4242073985,7.125,354.814446513,0.2,,474.829127755,16.8566082217
3,6,true,97.7005938896,212.359111081,7.125,76.7163812806,0.2,,239,179
4,6,true,103.841367276,218.282411356,7.125,79.8679169825,0.2,,402,165
0,7,true,420.958428758,269.740129237,7.125,269.357926362,0.2,,7.32544285952,274.375618209
1,7,true,309.911211934,261.822693345,7.125,269.567849208,0.2,,9.34545282141,264.089739803
2,7,true,476.142482075,31.3283684632,7.125,354.814446513,0.2,,474.829127755,16.8566082217
3,7,true,104.634961707,210.721989223,7.125,76.7163812806,0.2,,239,179
4,7,true,110.855251677,217.028995782,7.125,79.8679169825,0.2,,402,165
0,8,true,413.833876136,269.819972446,7.125,269.357926362,0.2,,7.32544285952,274.375618209
1,8,true,302.786414599,261.876432822,7.125,269.567849208,0.2,,9.34545282141,264.089739803
2,8,true,475.49851406,24.2325295279,7.125,354.814446513,0.2,,474.829127755,16.8566082217
3,8,true,111.569329524,209.084867365,7.125,76.7163812806,0.2,,239,179
4,8,true,117.869136079,215.775580207,7.125,79.8679169825,0.2,,402,165
0,9,true,406.709323514,269.899815656,7.125,269.357926362,0.2,,7.32544285952,274.375618209
1,9,true,295.661617264,261.930172299,7.125,269.567849208,0.2,,9.34545282141,264.089739803
2,9,true,474.854546045,17.1366905926,7.125,354.814446513,0.2,,474.829127755,16.8566082217
3,9,true,118.503697341,207.447745507,7.125,76.7163812806,0.2,,239,179
4,9,true,124.88302048,214.522164633,7.125,79.8679169825,0.2,,402,165
0,10,true,399.584770892,269.979658865,7.125,269.357926362,0.2,,7.32544285952,274.375618209
1,10,true,288.536819929,261.983911775,7.125,269.567849208,0.2,,9.34545282141,264.089739803
2,10,true,467.731933126,16.9522720136,7.125,271.483170024,0.2,,17.8954512193,5.30511306301
3,10,true,125.438065158,205.810623649,7.125,76.7163812806,0.2,,239,179
4,10,true,131.896904882,213.268749059,7.125,79.8679169825,0.2,,402,165
0,11,true,392.46021827,270.059502074,7.125,269.357926362,0.2,,7.32544285952,274.375618209
1,11,true,281.412022593,262.037651252,7.125,269.567849208,0.2,,9.34545282141,264.089739803
2,11,true,460.609320208,16.7678534345,7.125,271.483170024,0.2,,17.8954512193,5.30511306301
3,11,true,132.372432975,204.173501791,7.125,76.7163812806,0.2,,239,179
4,11,true,138.910789283,212.015333484,7.125,79.8679169825,0.2,,402,165
0,12,true,385.335665648,270.139345284,7.125,269.357926362,0.2,,7.32544285952,274.375618209
1,12,true,274.287225258,262.091390728,7.125,269.567849208,0.2,,9.34545282141,264.089739803
2,12,true,453.486707289,16.5834348554,7.125,271.483170024,0.2,,17.8954512193,5.30511306301
3,12,true,139.306800792,202.536379933,7.125,76.7163812806,0.2,,239,179
4,12,true,145.924673685,210.76191791,7.125,79.8679169825,0.2,,402,165
0,13,true,378.211113026,270.219188493,7.125,269.357926362,0.2,,7.32544285952,274.375618209
1,13,true,267.162427923,262.145130205,7.125,269.567849208,0.2,,9.34545282141,264.089739803
2,13,true,446.364094371,16.3990162764,7.125,271.483170024,0.2,,17.8954512193,5.30511306301
3,13,true,146.241168609,200.899258074,7.125,76.7163812806,0.2,,239,179
4,13,true,152.938558086,209.508502335,7.125,79.8679169825,0.2,,402,165
0,14,true,371.086560405,270.299031703,7.125,269.357926362,0.2,,7.32544285952,274.375618209
1,14,true,260.037630588,262.198869681,7.125,269.567849208,0.2,,9.34545282141,264.089739803
2,14,true,439.241481452,16.2145976973,7.125,271.483170024,0.2,,17.8954512193,5.30511306301
3,14,true,153.175536426,199.262136216,7.125,76.7163812806,0.2,,239,179
4,14,true,159.952442488,208.255086761,7.125,79.8679169825,0.2,,402,165
0,15,true,363.962007783,270.378874912,7.125,269.357926362,0.2,,7.32544285952,274.375618209
1,15,true,252.912833252,262.252609158,7.125,269.567849208,0.2,,9.34545282141,264.089739803
2,15,true,432.118868534,16.0301791182,7.125,271.483170024,0.2,,17.8954512193,5.30511306301
3,15,true,160.109904243,197.625014358,7.125,76.7163812806,0.2,,239,179
4,15,true,166.96632689,207.001671187,7.125,79.8679169825,0.2,,402,165
