pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,9.30287384352,52.1815408719,2.125,256.0,0.2,,,
1,0,true,296.382766892,134.002539876,2.125,138.0,0.2,,,
2,0,true,8.42375680529,136.123079855,2.125,353.0,0.2,,,
3,0,true,18.3632710371,66.7246346838,2.125,264.0,0.2,,,
4,0,true,461.730829739,100.872457676,2.125,7.0,0.2,,,
0,1,true,12.1016756939,58.7338178198,7.125,156.870273229,0.2,,34,110
1,1,true,289.424894567,132.468382873,7.125,282.434318171,0.2,,56,81
2,1,true,15.5433873336,135.846518577,7.125,87.7754700734,0.2,,372,122
3,1,true,18.6205202757,59.6042802102,7.125,2.06912278567,0.2,,20.6572654458,3.22958435826
4,1,true,462.262997117,93.7673593031,7.125,4.28341975534,0.2,,467.997571874,17.2036325375
0,2,true,14.9004775443,65.2860947677,7.125,156.870273229,0.2,,34,110
1,2,true,282.467022243,130.934225869,7.125,282.434318171,0.2,,56,81
2,2,true,22.6630178619,135.569957299,7.125,87.7754700734,0.2,,372,122
3,2,true,18.8777695143,52.4839257366,7.125,2.06912278567,0.2,,20.6572654458,3.22958435826
4,2,true,462.795164496,86.6622609308,7.125,4.28341975534,0.2,,467.997571874,17.2036325375
0,3,true,17.6992793947,71.8383717157,7.125,156.870273229,0.2,,34,110
1,3,true,275.509149918,129.400068866,7.125,282.434318171,0.2,,56,81
2,3,true,29.7826483902,135.293396021,7.125,87.7754700734,0.2,,372,122
3,3,true,19.1350187529,45.3635712631,7.125,2.06912278567,0.2,,20.6572654458,3.22958435826
4,3,true,463.327331875,79.5571625584,7.125,4.28341975534,0.2,,467.997571874,17.2036325375
0,4,true,20.4980812451,78.3906486636,7.125,156.870273229,0.2,,34,110
1,4,true,268.551277593,127.865911862,7.125,282.434318171,0.2,,56,81
2,4,true,36.9022789185,135.016834743,7.125,87.7754700734,0.2,,372,122
3,4,true,19.3922679914,38.2432167895,7.125,2.06912278567,0.2,,20.6572654458,3.22958435826
4,4,true,463.859499253,72.452064186,7.125,4.28341975534,0.2,,467.997571874,17.2036325375
0,5,true,23.2968830955,84.9429256115,7.125,156.870273229,0.2,,34,110
1,5,true,261.593405268,126.331754859,7.125,282.434318171,0.2,,56,81
2,5,true,44.0219094468,134.740273465,7.125,87.7754700734,0.2,,372,122
3,5,true,19.64951723,31.1228623159,7.125,2.06912278567,0.2,,20.6572654458,3.22958435826
4,5,true,464.391666632,65.3469658136,7.125,4.28341975534,0.2,,467.997571874,17.2036325375
