x_pos,y_pos
,
344.3289376715329,266.7600065935002
346.4419952743487,266.53503422368044
348.5550528771645,266.3100618538607
350.66811047998027,266.08508948404096
352.78116808279606,265.8601171142212
354.89422568561184,265.6351447444015
357.00728328842763,265.41017237458175
359.1203408912434,265.185200004762
361.2333984940592,264.96022763494227
363.346456096875,264.73525526512253
365.4595136996908,264.5102828953028
367.57257130250656,264.28531052548306
369.68562890532235,264.0603381556633
371.79868650813813,263.8353657858436
373.9117441109539,263.61039341602384
376.0248017137697,263.3854210462041
378.1378593165855,263.16044867638436
380.2509169194013,262.9354763065646
382.36397452221706,262.7105039367449
384.47703212503285,262.48553156692515
386.59008972784864,262.2605591971054
388.7031473306644,262.03558682728567
390.8162049334802,261.81061445746593
392.929262536296,261.5856420876462
395.0423201391118,261.36066971782645
397.15537774192757,261.1356973480067
399.26843534474335,260.910724978187
401.38149294755914,260.68575260836724
403.4945505503749,260.4607802385475
405.6076081531907,260.23580786872776
407.7206657560065,260.010835498908
409.8337233588223,259.7858631290883
411.94678096163807,259.56089075926855
414.05983856445386,259.3359183894488
416.17289616726964,259.11094601962907
418.2859537700854,258.88597364980933
420.3990113729012,258.6610012799896
422.512068975717,258.43602891016985
424.6251265785328,258.21105654035017
426.7381841813486,257.98608417053043
428.85124178416436,257.76111180071075
430.96429938698014,257.536139430891
433.07735698979593,257.31116706107133
435.1904145926117,257.0861946912516
433.06543792727484,257.09615319383323
430.94046126193797,257.10611169641487
428.8154845966011,257.1160701989965
426.6905079312642,257.12602870157815
424.56553126592735,257.1359872041598
422.4405546005905,257.14594570674143
420.3155779352536,257.15590420932307
418.1906012699167,257.1658627119047
416.06562460457985,257.17582121448635
413.940647939243,257.185779717068
411.8156712739061,257.1957382196496
409.69069460856923,257.20569672223127
407.56571794323236,257.2156552248129
405.4407412778955,257.22561372739455
403.3157646125586,257.2355722299762
401.19078794722174,257.2455307325578
399.06581128188486,257.25548923513946
396.940834616548,257.2654477377211
394.8158579512111,257.27540624030274
392.69088128587424,257.2853647428844
390.56590462053737,257.295323245466
388.4409279552005,257.30528174804766
386.3159512898636,257.3152402506293
384.19097462452675,257.32519875321094
382.0659979591899,257.3351572557926
379.941021293853,257.3451157583742
377.8160446285161,257.35507426095586
375.69106796317925,257.3650327635375
373.5660912978424,257.37499126611914
371.4411146325055,257.3849497687008
369.31613796716863,257.3949082712824
367.19116130183176,257.40486677386406
365.0661846364949,257.4148252764457
362.941207971158,257.42478377902734
360.81623130582113,257.434742281609
282.93127199354797,257.26210607658015
280.8062869105951,257.2700683141882
278.6813018276422,257.2780305517963
276.5563167446893,257.28599278940436
274.4313316617364,257.29395502701243
272.3063465787835,257.3019172646205
270.18136149583063,257.30987950222857
268.05637641287774,257.31784173983664
265.93139132992485,257.3258039774447
263.80640624697196,257.3337662150528
261.68142116401907,257.34172845266085
259.5564360810662,257.3496906902689
257.4314509981133,257.357652927877
255.3064659151604,257.36561516548505
253.1814808322075,257.3735774030931
251.05649574925462,257.3815396407012
248.93151066630173,257.38950187830926
246.80652558334884,257.39746411591733
244.68154050039595,257.4054263535254
242.55655541744306,257.41338859113347
